Gene = C5orf45
index = 220
Annotated 5SS: [  157  5510 10910 14736 16981 18016]
Annotated 3SS: [ 5449 10820 14659 16822 17927 21001]
SMsplice 5SS: [  157  5510  5691  7645 10910 14736 16981 18016 19305]
SMsplice 3SS: [ 5449  5610  7462 10820 14659 16822 17927 19198 21001]
top_k =  1000
Partition function (log Z): 1.1456285101530699

Sorted 5' Splice Sites (High to Low Probability):
Position 14736: 0.9844329999918896
Position 18016: 0.9410887393152144
Position 5691: 0.8507342289432838
Position 157: 0.7952470379823647
Position 7645: 0.7948792236183686
Position 10910: 0.755733709320239
Position 5510: 0.7182441451562542
Position 19305: 0.5095644491859248
Position 16981: 0.44920655651276825
Position 12956: 0.38368538795925683
Position 20815: 0.3215745276087494
Position 10395: 0.31903646276692466
Position 6340: 0.30978256672872606
Position 1178: 0.25493299090230187
Position 2108: 0.19304648205994498
Position 19309: 0.1908673665312951
Position 16988: 0.15819454739030808
Position 6417: 0.15268523541003706
Position 5961: 0.1362379605909268
Position 8339: 0.13409835701443606
Position 10447: 0.10755335531226559
Position 19596: 0.0989847876099802
Position 7665: 0.09684885767980592
Position 17707: 0.0890165223394016
Position 357: 0.07907829734445063
Position 3241: 0.06499144241546251
Position 20808: 0.06449764710504224
Position 10170: 0.05477895633059699
Position 6421: 0.053416897650948786
Position 5770: 0.051745417619022585
Position 18181: 0.04399609793917326
Position 6045: 0.03805017078590333
Position 3260: 0.037914086996512615
Position 6868: 0.03627327138705445
Position 398: 0.03397679884803669
Position 11259: 0.032290318934228096
Position 20715: 0.02985813104688817
Position 18426: 0.02627604845238882
Position 5897: 0.02536978685573077
Position 18226: 0.024683604666926512
Position 11054: 0.024654327500646823
Position 4635: 0.022921684958160618
Position 2650: 0.020431883843447025
Position 1923: 0.019862836413414815
Position 3250: 0.01973136626074575
Position 5955: 0.01748266922433026
Position 1206: 0.01706159808783368
Position 4667: 0.016887254553012633
Position 1216: 0.015255055161471118
Position 17104: 0.014456882008847701
Position 11284: 0.012401960532211901
Position 166: 0.0101200833795964
Position 20639: 0.00848173789056444
Position 3357: 0.005582338508900635
Position 1699: 0.0055710198784239134
Position 15471: 0.0045531545014812665
Position 18270: 0.004528355940272062
Position 18282: 0.0041892438628321725
Position 17057: 0.00414994258507666
Position 115: 0.004082325844209027
Position 16467: 0.004060409036226037
Position 6378: 0.003913818731670115
Position 777: 0.0038540181956098845
Position 224: 0.003315793134237064
Position 16904: 0.0031616914648076424
Position 7754: 0.002864862460415456
Position 3090: 0.0028516945977296133
Position 16: 0.0027507846916552366
Position 19204: 0.002629813626044367
Position 1701: 0.002589474099646186
Position 7865: 0.0022211867332794315
Position 17267: 0.002204836541942507
Position 17047: 0.0021524203031512835
Position 1914: 0.001970597940660691
Position 20632: 0.0019690827527003903
Position 3982: 0.0019626903023056796
Position 4791: 0.0018686655969110935
Position 7996: 0.0017224819524886432
Position 5535: 0.0017101680451629474
Position 6283: 0.0015471324135043981
Position 814: 0.0014234947483056024
Position 374: 0.0012813648994738469
Position 15771: 0.0012746546533579865
Position 6349: 0.0012093338178963135
Position 15727: 0.00117023176028468
Position 2645: 0.0010362671967005335
Position 19530: 0.0009495590302749694
Position 20820: 0.000929196644524377
Position 5241: 0.0009094780049406207
Position 20731: 0.0008465211982454728
Position 5720: 0.0008150253743183854
Position 15714: 0.0007773564746685008
Position 3453: 0.0007291909183011032
Position 19440: 0.0006844488514883972
Position 4004: 0.0005664721228066184
Position 18430: 0.0005540402581307111
Position 954: 0.0005343567349397569
Position 1093: 0.0004837637559367311
Position 414: 0.0004716757847785069
