Gene = C1orf116
index = 158
Annotated 5SS: [ 169 5254 7861]
Annotated 3SS: [5067 7682 9266]
SMsplice 5SS: [  169  5254 12476]
SMsplice 3SS: [ 5111 12262 13562]
top_k =  1000
Partition function (log Z): -6.780382208258924

Sorted 5' Splice Sites (High to Low Probability):
Position 5254: 0.8906327972186429
Position 169: 0.8691609948233014
Position 7861: 0.4874231601940557
Position 12476: 0.39964370202851435
Position 2328: 0.3892721903733995
Position 9500: 0.3423577228610105
Position 2727: 0.23327391257494928
Position 9367: 0.15088920280148674
Position 4403: 0.1498277607705406
Position 2130: 0.13300020596249945
Position 1733: 0.12211296207215826
Position 41: 0.09066219289732282
Position 3011: 0.07484136161380135
Position 690: 0.06755178376548884
Position 4348: 0.06099760650458716
Position 1690: 0.057440136733221625
Position 2857: 0.05534282856836848
Position 11794: 0.052420584355687694
Position 2143: 0.0482221593615653
Position 12439: 0.04511423193095107
Position 331: 0.04223585773857661
Position 2805: 0.040216164039088204
Position 4257: 0.03683075192947641
Position 2117: 0.035679381092999826
Position 12350: 0.034963503134923746
Position 2999: 0.03156470907014081
Position 5647: 0.024895722480754622
Position 12431: 0.02276093892575433
Position 13803: 0.0226584397084815
Position 13264: 0.021019660933201456
Position 9314: 0.01964257439725622
Position 12190: 0.01849574492518566
Position 9757: 0.01774318224076307
Position 2508: 0.017369176737956474
Position 5258: 0.01476764724647733
Position 2174: 0.013881133372561303
Position 1362: 0.012482578045359976
Position 131: 0.01212241767858248
Position 1094: 0.012012147394478296
Position 1651: 0.010940548340341706
Position 7822: 0.010879462791789378
Position 638: 0.009812719085778143
Position 12225: 0.008639245250806457
Position 13214: 0.007851803243213058
Position 975: 0.007651873770365106
Position 2605: 0.006252555920820813
Position 12485: 0.0055329661535578655
Position 12507: 0.004563676610477057
Position 2695: 0.003893255964836724
Position 1419: 0.003646716327545332
Position 11714: 0.0033724594042173275
Position 6793: 0.0021042093346744202
Position 547: 0.0018477521280104616
Position 76: 0.0018087038652361501
Position 2066: 0.0016639108221348884
Position 640: 0.0015788269351133322
Position 642: 0.0015171849171437325
Position 644: 0.0015151067840621661
Position 2059: 0.001353650946045342
Position 494: 0.0011765247134086282
Position 5283: 0.0011118356249849527
Position 1146: 0.0010624466245433607
Position 631: 0.000646342226612856
Position 4237: 0.0006254234071069822
Position 1683: 0.0005998770589134192
Position 2078: 0.0005736110599535512
Position 2786: 0.0004859357015870316
Position 1453: 0.00043670338416551156
Position 1118: 0.0003850126760032667
Position 516: 0.00036246177261889986
Position 1254: 0.0003380976636731428
Position 1856: 0.00033083754545598794
Position 497: 0.0002675229734759585
Position 1105: 0.0002554829539091221
Position 737: 0.00024469645712652384
Position 664: 0.00024223006408981317
Position 1204: 0.00020113417609218497
Position 254: 0.00019280616454588152
Position 606: 0.00018592068704048682
Position 1111: 0.00018005507665168284
Position 958: 0.0001730846689479578
Position 1159: 0.00015612809450034012
Position 571: 0.0001556741125684867
Position 335: 0.00013170443637127802
Position 2754: 0.00012257129856091774
Position 684: 0.0001102336316813486
Position 6336: 9.609938879173461e-05
Position 1720: 8.899271373870452e-05
Position 173: 6.828377315968276e-05
Position 1911: 6.63643437744345e-05
Position 715: 6.291776414151425e-05
Position 2388: 6.134271186186638e-05
Position 1041: 5.9178534428156055e-05
Position 1266: 5.443165983630189e-05
Position 1100: 4.9217658119727206e-05
Position 1841: 3.7819637784053365e-05
Position 2709: 3.2328779996815156e-05
Position 2074: 2.7331313188843237e-05
Position 945: 2.554972981069882e-05
Position 410: 2.4872198906827358e-05
Position 808: 1.0588990942545972e-05
Position 1056: 6.420049843601241e-06
Position 6497: 4.890796434297499e-06
Position 5912: 4.6867484475143155e-06
Position 351: 2.690471298012915e-06
Position 555: 1.894226711226151e-06
Position 813: 1.8334838459117285e-06
Position 309: 1.7073062032181486e-06
Position 101: 1.615560090656011e-06
Position 2284: 1.3436032287748433e-06
Position 2201: 1.2721204036855028e-06
Position 2232: 1.1788932619831518e-06
Position 45: 1.1722098486732842e-06
Position 940: 1.1703770221936655e-06
Position 2292: 6.638699393336372e-07
Position 722: 5.020614616414883e-07
Position 219: 5.014242028526282e-07
Position 608: 3.1457453547279937e-07
Position 708: 2.976146847089277e-07
Position 694: 2.918385702536501e-07
Position 854: 2.206844868069461e-07
Position 718: 7.258149205339772e-08
Position 163: 6.400160474163684e-08
Position 648: 3.586348385075794e-08
Position 646: 2.978986349915233e-08
Position 426: 2.565561772860366e-08
Position 935: 7.758066015493632e-09
Position 457: 5.546378264484905e-09
Position 531: 3.2800058690810687e-09
Position 292: 1.5942065081836112e-09
Position 256: 1.2239714635204535e-09
Position 362: 1.6169701161614198e-10
Position 356: 7.104686027725482e-11
Position 354: 1.3262333731325357e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 13562: 0.6582343130640854
Position 12262: 0.6192460905986077
Position 9266: 0.6006173237866551
Position 5111: 0.5156776182623547
Position 7682: 0.43384411364330905
Position 5067: 0.3672647833845244
Position 2014: 0.2866874631886672
Position 2255: 0.24263932430550073
Position 2495: 0.23797348348552497
Position 1564: 0.18801936022116447
Position 4256: 0.11544791707593309
Position 2894: 0.0940588998512769
Position 2675: 0.06627465359863892
Position 4161: 0.06595778964022352
Position 409: 0.05832388505324531
Position 11713: 0.057772311918370366
Position 4277: 0.05437368104391997
Position 2026: 0.04965819990927997
Position 13999: 0.03525200337982654
Position 2571: 0.0342720693365625
Position 13023: 0.0330227801670521
Position 2232: 0.03169457070292253
Position 12089: 0.028675414493569657
Position 565: 0.026469930041995715
Position 5497: 0.025268008835357153
Position 1040: 0.022694728012786273
Position 7716: 0.022023447822152566
Position 7554: 0.0206465385971599
Position 4965: 0.019037033729174965
Position 7745: 0.017287755656238322
Position 12770: 0.01610853225775788
Position 2836: 0.014685290408840913
Position 6570: 0.014486805339921024
Position 13075: 0.012919204759695904
Position 13381: 0.011623984322010833
Position 7742: 0.011575892592231029
Position 9269: 0.010952371889435188
Position 2173: 0.010479878087679893
Position 9201: 0.010395281047484604
Position 272: 0.009464833264234406
Position 1192: 0.008694560606516664
Position 12635: 0.008520542281248527
Position 151: 0.007656184661613103
Position 13301: 0.007384458784337869
