Gene = C1orf168
index = 170
Annotated 5SS: [   90 27316 30399 32197 51543 60656 63476 65533 68328 75220 75346 77211
 78675 80747 82285 92875 95784 99199 99350]
Annotated 3SS: [26567 30236 32162 51432 60620 63443 65435 68167 75104 75304 77149 78575
 80717 82223 92787 95689 99041 99315 99678]
SMsplice 5SS: [   90 18217 26764 30399 32866 51543 64964 65533 68328 75220 75555 77211
 91167 92875 99199]
SMsplice 3SS: [18121 26567 30236 32742 51432 64827 65435 68167 75104 75304 77149 91068
 92787 99041 99678]
top_k =  1000
Partition function (log Z): -44.68950276303089

Sorted 5' Splice Sites (High to Low Probability):
Position 12344: 0.7929529845557928
Position 90: 0.7628475632254855
Position 18217: 0.7030055975006084
Position 14188: 0.6279920696003589
Position 7154: 0.5136292434764727
Position 9085: 0.4853533423528941
Position 10823: 0.48202083078039676
Position 7879: 0.4634655894150219
Position 17137: 0.45600193672547185
Position 2021: 0.4355648750580473
Position 6679: 0.4272285707901772
Position 840: 0.37502485869569013
Position 26764: 0.26712414350474456
Position 9986: 0.2428686980746555
Position 12121: 0.23098928573348068
Position 18512: 0.13763729994444981
Position 9555: 0.13486594880759223
Position 21946: 0.1241125311422113
Position 3826: 0.11330170655307989
Position 2978: 0.09810195545825005
Position 18818: 0.09325169250653974
Position 7951: 0.08892847709984153
Position 1402: 0.08716805967014865
Position 8438: 0.0831955780857855
Position 10783: 0.08238319488035904
Position 21941: 0.0789665081907891
Position 14175: 0.0668210805071156
Position 2461: 0.06061770615170076
Position 26656: 0.05875661601851659
Position 1844: 0.04327892009255267
Position 18388: 0.041916834122959816
Position 13899: 0.03531306956853045
Position 18400: 0.03478343630718527
Position 15317: 0.03306977700680279
Position 8328: 0.03192357652850114
Position 6131: 0.0309253978897422
Position 7918: 0.027952161267216193
Position 860: 0.022142033230586465
Position 22295: 0.01908244513167795
Position 3117: 0.015597724570460639
Position 18714: 0.014916218016718729
Position 3465: 0.010817699865794514
Position 220: 0.008993014999758485
Position 7039: 0.006740956100101815
Position 8411: 0.006287836098316725
Position 7106: 0.005764480161716294
Position 7009: 0.004700052394323067
Position 1885: 0.0039048977565040964
Position 18492: 0.00371027948669922
Position 1535: 0.0036703910201436427
Position 20234: 0.0035457680119740007
Position 673: 0.0033307350867823435
Position 589: 0.0029656664677817825
Position 5891: 0.0028765198931853904
Position 844: 0.002772569747832809
Position 1919: 0.0023106543522738196
Position 7995: 0.0020708184548849902
Position 1128: 0.0019610672722127267
Position 2358: 0.001841714707362157
Position 482: 0.001629487607131707
Position 642: 0.001481444636347791
Position 266: 0.001442628297027418
Position 872: 0.001373970849639866
Position 1557: 0.001224634095079211
Position 8835: 0.0011418288538505167
Position 1270: 0.0011348878891353261
Position 325: 0.0009857830970581303
Position 2109: 0.0009294385768887838
Position 1146: 0.0008926436168188454
