Gene = C9orf114
index = 245
Annotated 5SS: [  77  712 1087 2790 3282 3438 3800 4845 5051 5750 6075]
Annotated 3SS: [ 665  960 2629 3191 3387 3668 4771 4951 5646 5926 6987]
SMsplice 5SS: [  77 1087 2790 3438 3800 4845 5051 5750 6075]
SMsplice 3SS: [ 943 2629 3191 3668 4771 4933 5646 5957 7817]
top_k =  1000
Partition function (log Z): 18.67946391987216

Sorted 5' Splice Sites (High to Low Probability):
Position 3800: 0.9941499462072784
Position 77: 0.9867906848113027
Position 1087: 0.9755925529497952
Position 4845: 0.9744426709344709
Position 5051: 0.936453859164738
Position 6075: 0.7883831939943974
Position 5750: 0.7541245220307996
Position 2790: 0.696466996353782
Position 3438: 0.5912523401094426
Position 3282: 0.4363164842205012
Position 7348: 0.38324447811523293
Position 712: 0.33805498404707895
Position 726: 0.25775197728419763
Position 7874: 0.20569187091860353
Position 3576: 0.19861708757612215
Position 5808: 0.14978536023192426
Position 7114: 0.12453665070189454
Position 6897: 0.10922376669247529
Position 6026: 0.08061196590189718
Position 7820: 0.07161428018419662
Position 3337: 0.06229941765267044
Position 3524: 0.05476968989724219
Position 2714: 0.04669787868934245
Position 7364: 0.032867151672632405
Position 5446: 0.03257918367470578
Position 3592: 0.03187517974206145
Position 7851: 0.027741958644368625
Position 722: 0.0255848425808993
Position 7368: 0.025367184714266154
Position 616: 0.024731013566215383
Position 4856: 0.021221725247750314
Position 8056: 0.020101796222564788
Position 2578: 0.019709741197957095
Position 6401: 0.019647293907291877
Position 7616: 0.017594799861086963
Position 716: 0.01556719770990304
Position 6816: 0.015357894065960043
Position 5099: 0.014320720443621676
Position 3316: 0.014299141541570467
Position 7460: 0.01402951790628476
Position 9566: 0.013734657115962797
Position 6746: 0.012487225288828613
Position 2364: 0.00966280868077125
Position 3237: 0.009133530175678653
Position 1273: 0.0075077409082623114
Position 7040: 0.006739653776747971
Position 9086: 0.0063192929595629384
Position 3370: 0.006207487709400998
Position 215: 0.006010522441320135
Position 398: 0.00569131482450724
Position 3388: 0.005276027758889114
Position 222: 0.004849628585540385
Position 6052: 0.004696640799987605
Position 8932: 0.004203271205768589
Position 5862: 0.00416348909811254
Position 8077: 0.004074596915647324
Position 5029: 0.0038639942853944433
Position 6823: 0.003773925180240318
Position 5681: 0.003565684501147694
Position 1544: 0.0033676104921567416
Position 5812: 0.0032523808800431976
Position 9074: 0.0031105045023077614
Position 8227: 0.002737412613945307
Position 4449: 0.0019711003929562126
Position 1129: 0.0018893804469333466
Position 4160: 0.0018841017615314642
Position 8148: 0.001849031163408249
Position 8909: 0.0017857527039025008
Position 5846: 0.0017315440023596069
Position 386: 0.0016987405508188246
Position 8049: 0.0016896297538880984
Position 4259: 0.0016603284895320308
Position 5009: 0.0014387216416489592
Position 4567: 0.001383991391004966
Position 667: 0.0012579113109594123
Position 8553: 0.0011920737095512195
Position 4811: 0.0011912837539943604
Position 1116: 0.0011784576102569176
Position 7469: 0.0011772283548201652
Position 9050: 0.000959898014271149
Position 6700: 0.0009231889575210995
Position 822: 0.00089893969221189
Position 6888: 0.0008577974929258281
Position 2758: 0.0008388460748974466
Position 5647: 0.0008038894782260545
Position 4331: 0.0007447849669375886
Position 8106: 0.0006560760439355093
Position 2947: 0.0005634211832999857
Position 3241: 0.0005563891008492048
Position 2228: 0.0005505787291899665
Position 2122: 0.0005429653845323384
Position 2271: 0.0005063571835434696
Position 5997: 0.0004771835522920009
