Gene = C9orf43
index = 257
Annotated 5SS: [  316  2959  3209  8480 10518 11900 12813 13631 14391 14735 15045 17538
 18278]
Annotated 3SS: [ 2758  3072  8421 10416 11862 12639 13479 14332 14657 14956 17460 18213
 18485]
SMsplice 5SS: [  453  8480 10518 11900 12813 13631 14391 14735 15045 17538 18278]
SMsplice 3SS: [ 8421 10416 11862 12639 13479 14332 14657 14956 17460 18213 18485]
top_k =  1000
Partition function (log Z): 8.890732633380804

Sorted 5' Splice Sites (High to Low Probability):
Position 15045: 0.9780609685723338
Position 17538: 0.9749710520894047
Position 14391: 0.9413436984525224
Position 18278: 0.9067727293302532
Position 14735: 0.8607329350657245
Position 12813: 0.7975387905929376
Position 10518: 0.7860056062225057
Position 11900: 0.765170877926929
Position 13631: 0.7309589926592047
Position 8480: 0.6421460707968164
Position 453: 0.48769793512281795
Position 91: 0.48445964746952686
Position 3209: 0.36883808426434883
Position 8821: 0.33861459820338086
Position 2959: 0.25710450922609035
Position 7814: 0.24703630529028303
Position 10123: 0.23911295516640685
Position 13187: 0.23228594278736087
Position 12283: 0.13285643993827628
Position 12824: 0.09880925736149662
Position 18098: 0.0882942647329662
Position 1134: 0.08753514008431665
Position 15496: 0.07305313662991617
Position 14711: 0.06609842863315717
Position 17166: 0.06017252203367306
Position 12828: 0.05021636237377954
Position 11042: 0.04763013545435792
Position 316: 0.03537338866593723
Position 13359: 0.03461167968429302
Position 6930: 0.031535731300433474
Position 18305: 0.029633422110405736
Position 2684: 0.026352862110943485
Position 13984: 0.025976671084518874
Position 14746: 0.025819934760468996
Position 13063: 0.02431087973982841
Position 16137: 0.019510618804548262
Position 11123: 0.019455472246985024
Position 14808: 0.01889315572759832
Position 7616: 0.017432442206622146
Position 12402: 0.013123201746552958
Position 15091: 0.013117507056027223
Position 15368: 0.012673481657036958
Position 16009: 0.010241674662668976
Position 16928: 0.008794764030869762
Position 16004: 0.00867052844676961
Position 18697: 0.008222275410509596
Position 13583: 0.006544970148526571
Position 5065: 0.006281447716002728
Position 2213: 0.006115355029609993
Position 3406: 0.005901230532798878
Position 12184: 0.005742794497532533
Position 17288: 0.005076931103060286
Position 8717: 0.004949797250193117
Position 16944: 0.004713487587076905
Position 13111: 0.004548033857788936
Position 5467: 0.00415858415461309
Position 4424: 0.0039013832582873373
Position 16854: 0.0037787784941034812
Position 11417: 0.0037143242325755063
Position 2994: 0.0036720845401656934
Position 13192: 0.003394777903586997
Position 10513: 0.00322635578340206
Position 12257: 0.0030890979095236247
Position 7561: 0.00276726399512917
Position 10119: 0.002654279186260885
Position 12160: 0.002536555406340848
Position 13134: 0.0024712122141992087
Position 13777: 0.0024586804110118756
Position 13255: 0.002337217427335293
Position 14773: 0.00221388886468406
Position 485: 0.002144414809586265
Position 13491: 0.002089468892571444
Position 18071: 0.0020072523347387967
Position 155: 0.001938012322483626
Position 95: 0.0019147326304298805
Position 8878: 0.0019062580696184422
Position 11592: 0.0018053875913317157
Position 16018: 0.00180432245723588
Position 11969: 0.0017812167364587763
Position 12691: 0.0016101362247092368
Position 15313: 0.0015665899100969596
Position 18767: 0.0014719151000004162
Position 14433: 0.0012869428302123482
Position 2101: 0.0011394833803285269
Position 11588: 0.0009032317771020074
Position 12140: 0.0009022538027729011
Position 15940: 0.000868363178951385
Position 14799: 0.0008621168201955054
Position 12752: 0.000719410831489368
Position 13093: 0.0007112342126342911
Position 1094: 0.0006978437317425115
Position 17102: 0.0006558645787779491
Position 12817: 0.0006338890241866099
Position 657: 0.0005355949875361395
Position 13581: 0.0005054216845612487
Position 267: 0.0004938069455175879
Position 14460: 0.0004889479636043637
Position 918: 0.0004878885427093608
Position 238: 0.00046943302158966013
Position 1459: 0.00038681831302640616
Position 17894: 0.00038301758232485173
Position 307: 0.0003608017006293059
Position 13232: 0.00034760948222852135
Position 2519: 0.0003108315741715433
Position 10644: 0.0003019027793211413
Position 927: 0.0002636618225819597
Position 2217: 0.000250742760324382
Position 16223: 0.00024624114158901646
Position 16585: 0.0002067195469752645
Position 2709: 0.00019406486849981742
Position 2661: 0.00019087152854174722
Position 10689: 0.00018504288572441222
Position 18271: 0.0001611716367357593
Position 1567: 0.00014611393183600318
Position 3011: 0.00014247555766611073
Position 1526: 0.00013780674336425966
Position 954: 0.0001285602207811791
Position 18457: 0.00011955119988273007
Position 538: 0.00011270387856390686
Position 273: 0.00010059691474647583
Position 425: 9.67722753094786e-05
Position 1673: 9.566128841702092e-05
Position 195: 9.0291134592816e-05
Position 3003: 6.770398754771442e-05
Position 15095: 5.608942038133087e-05
Position 938: 4.622463266533099e-05
Position 18291: 3.783141825041987e-05
Position 599: 3.305016506889483e-05
Position 17: 2.4281847544098716e-05
Position 552: 2.3281455632610115e-05
Position 529: 2.109993115227417e-05
Position 3419: 1.820134810693102e-05
Position 15072: 1.019994225111363e-05
Position 876: 6.019034830711725e-06
Position 1661: 5.949021525603042e-06
Position 15026: 5.07782700290104e-06
Position 866: 5.015918903802161e-06
Position 15065: 4.962017501822212e-06
Position 3561: 4.78105986245426e-06
Position 11462: 4.490906202170168e-06
Position 5044: 4.37142116367334e-06
Position 1850: 4.129818671509955e-06
Position 708: 2.3299371091937124e-06
Position 581: 1.907983152500443e-06
Position 3932: 1.444366500505591e-06
Position 1228: 1.2359145072644412e-06
Position 560: 1.1584855535523225e-06
Position 2178: 1.0882323907818211e-06
Position 331: 7.887089466126604e-07
Position 830: 6.395866178718084e-07
Position 796: 5.015146202117685e-07
Position 354: 4.990051316177604e-07
Position 2018: 4.729347882336955e-07
Position 501: 3.927694789839417e-07
Position 1464: 3.034808996585159e-07
Position 527: 2.308790062380452e-07
Position 329: 1.924685921115778e-07
Position 1929: 1.8629976918097884e-07
Position 740: 1.716130774731507e-07
Position 348: 1.6336765646617348e-07
Position 817: 1.1287838728648248e-07
Position 897: 1.1203730016655742e-07
Position 807: 1.022362312542147e-07
Position 920: 1.0085244727681556e-07
Position 245: 9.80483800442239e-08
Position 849: 6.218665610942824e-08
Position 434: 5.529796778996787e-08
Position 958: 5.028318135229419e-08
Position 15036: 4.654784898154342e-08
Position 787: 5.428104562750919e-09
Position 32: 5.604364911705351e-10
Position 124: 3.448866571667459e-10
Position 351: 1.346889550492422e-10
Position 192: 7.958382980232627e-11
Position 360: 2.0180456784219882e-11
Position 358: 5.3194574353475724e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 17460: 0.9511739069823317
Position 14332: 0.9486611856317182
Position 18213: 0.8783631555299712
Position 14956: 0.8753663435436503
Position 14657: 0.8284714855819768
