Gene = C1orf27
index = 183
Annotated 5SS: [  106  4016  7288 10215 12680 13756 14983 15923 18147 22573 23176 30400
 41786]
Annotated 3SS: [ 3897  7152 10118 12572 13718 14841 15826 18077 22443 23084 30213 41674
 43139]
SMsplice 5SS: [  106  4016 10215 12680 15923 18147 22573 41786]
SMsplice 3SS: [ 3897 10118 12572 15826 18038 22443 41674 43139]
top_k =  1000
Partition function (log Z): -8.654804298514204

Sorted 5' Splice Sites (High to Low Probability):
Position 4016: 0.973746312417844
Position 106: 0.9403385504647401
Position 22573: 0.9270475319101047
Position 15923: 0.9247767824108835
Position 18147: 0.7692449663864397
Position 10215: 0.6210315178004914
Position 15535: 0.5320354643913171
Position 12680: 0.5124773329947414
Position 14983: 0.4474781797827797
Position 6325: 0.3024541878556395
Position 13756: 0.29698682835886225
Position 7476: 0.23729336698789774
Position 2702: 0.14485634510112627
Position 15651: 0.1343510193421883
Position 12740: 0.09901042913034186
Position 14991: 0.07069640469152819
Position 23193: 0.06771057242713976
Position 30400: 0.06314888423678153
Position 70: 0.05913160174010888
Position 12709: 0.05534444604457273
Position 18988: 0.04761477133649365
Position 18411: 0.04571443621500565
Position 23175: 0.04359543079047076
Position 16184: 0.04278900265226571
Position 17193: 0.040480238709212184
Position 1473: 0.038772841080388865
Position 1138: 0.03775393009699554
Position 7288: 0.029080461553347335
Position 6306: 0.025262832002292242
Position 4167: 0.02355281910682917
Position 17795: 0.022099189871916523
Position 20243: 0.02134441228522038
Position 9633: 0.02035484977446565
Position 23205: 0.01979284457324045
Position 18953: 0.019227882239798228
Position 17827: 0.01842178980449506
Position 17932: 0.017761715009910264
Position 17882: 0.0165340961719872
Position 1773: 0.015062215362427283
Position 20346: 0.0133876577904778
Position 26172: 0.013187959277924977
Position 18285: 0.012887400598802461
Position 18415: 0.011543082254281536
Position 23464: 0.010910841483640382
Position 10278: 0.010723786411198446
Position 15105: 0.009780439892217021
Position 12382: 0.008620370826465837
Position 11956: 0.008544945958755242
Position 2913: 0.008241812351136234
Position 800: 0.007403512089077752
Position 30429: 0.007272463186149198
Position 12701: 0.006414419014695798
Position 10776: 0.006137316168164181
Position 22791: 0.005987056958719403
Position 16717: 0.005694507028759559
Position 4465: 0.005635393296905656
Position 17831: 0.005611257996842943
Position 23468: 0.005398405613796738
Position 13479: 0.005360907904833519
Position 12871: 0.005215308449194957
Position 23182: 0.004880872358100555
Position 10598: 0.0046158650537071605
Position 11098: 0.004588159880786463
Position 11034: 0.004384142139884493
Position 4690: 0.0040791923226383316
Position 18143: 0.0037593830356817616
Position 11353: 0.003565991055375426
Position 17122: 0.0035478618234532568
Position 18126: 0.003375093221413674
Position 4252: 0.0029884131125492972
Position 3361: 0.002912007174997833
Position 23223: 0.002570384039205046
Position 3772: 0.0024978790002736307
Position 1228: 0.00238684340806063
Position 854: 0.00228510496044169
Position 3765: 0.002168863795177197
Position 653: 0.0021674348426500866
Position 10588: 0.0021128287793159136
Position 18250: 0.002011609514596434
Position 3807: 0.001961192010159243
Position 23618: 0.0019436093193935507
Position 9313: 0.0018969164087161397
Position 356: 0.00188001410301173
Position 1639: 0.0018289729152323863
Position 8029: 0.0017706542777994156
Position 6026: 0.0016613408852659583
Position 16820: 0.0016594216350579148
Position 5151: 0.001613951705421588
Position 1631: 0.001607435838439472
Position 3044: 0.0015961497068758671
Position 16555: 0.0015428430137452522
Position 2959: 0.0014635671879856956
Position 4246: 0.001462331595065962
Position 12790: 0.0014308913067376974
Position 10979: 0.0014224786792047814
Position 3393: 0.0013524857981340149
Position 11050: 0.001347468190097746
Position 6379: 0.001345580571575559
Position 1285: 0.001258665012024345
Position 9347: 0.0011549617446945817
Position 9181: 0.0009952118132155912
Position 15954: 0.0009547802166403416
Position 8646: 0.0009534736841856099
Position 10546: 0.0008103210211746144
Position 8041: 0.0008076080856894624
Position 494: 0.0007849788035090848
Position 2741: 0.000780778274724261
Position 6084: 0.0007723025802060433
Position 1609: 0.0007395251642552391
Position 537: 0.0006769658817823456
Position 9178: 0.0006589746729655216
Position 322: 0.0006156159056270976
Position 3441: 0.0006090111578903521
Position 16721: 0.0005587928619251807
Position 405: 0.0005553389696802516
Position 3286: 0.0005410713626626791
Position 280: 0.00046955759730269407
Position 16735: 0.0004574160778022642
Position 3644: 0.00042848591541523487
Position 1456: 0.00042091175286871593
Position 10538: 0.00041326177355321134
Position 7214: 0.0004010153253839793
Position 6968: 0.00038369485284212056
Position 2397: 0.00035224196298056003
Position 4156: 0.0003426990622890967
Position 272: 0.0003268373292455263
Position 6005: 0.00032143210904906467
Position 445: 0.0002979741721371495
Position 1230: 0.000296702673385831
Position 1994: 0.0002818785004392366
Position 2715: 0.00025587433803847114
Position 22555: 0.0002520501141824972
Position 370: 0.00024055597536535813
Position 22544: 0.00023653648443531876
Position 9010: 0.00022560331290197595
Position 482: 0.00020830014085821075
Position 1395: 0.00020662016660215397
Position 588: 0.00019736786822725894
Position 2718: 0.0001952050480813774
Position 5738: 0.00019341396899758676
Position 3451: 0.00019011818493156466
Position 2985: 0.0001866066433052724
Position 3238: 0.00018295522756066316
Position 2851: 0.0001827182741775615
Position 1962: 0.00018242265769516757
Position 1034: 0.00018149055997851866
Position 3657: 0.00018122898243363078
Position 7015: 0.00017615783752967718
Position 6954: 0.0001687144457770916
Position 6261: 0.0001596002098331498
Position 3603: 0.00015604272224299616
Position 5164: 0.00010294683546026991
Position 8370: 9.45898385492709e-05
Position 4193: 9.176108453145839e-05
Position 7938: 7.294369609731451e-05
Position 5396: 6.228624033441183e-05
Position 5791: 4.958385046204175e-05
Position 127: 3.682671738907825e-05
Position 645: 2.586982600133471e-05
Position 838: 2.3539633565815713e-05
Position 2380: 2.1818016164513223e-05
Position 863: 2.147881145031289e-05
Position 19615: 1.9054135098050942e-05
Position 469: 1.6788773168043328e-05
Position 924: 1.6146497513739103e-05
Position 122: 1.5871391468978772e-05
Position 1144: 1.561157207719842e-05
Position 517: 1.4847427692840535e-05
Position 129: 1.3384567594128972e-05
Position 1478: 1.1789722476038739e-05
Position 1127: 1.1633614682693222e-05
Position 1732: 1.1413587500221578e-05
Position 110: 1.1180209985331027e-05
Position 262: 1.0601839106315573e-05
Position 544: 8.789961308059709e-06
Position 4020: 8.547010899923963e-06
Position 24: 8.365932537060539e-06
Position 131: 7.677616246854437e-06
Position 269: 6.334545671882395e-06
Position 1358: 5.053582166294374e-06
Position 760: 4.991787691864692e-06
Position 133: 4.372616634471745e-06
Position 298: 4.214173249437978e-06
Position 2047: 4.024207346577363e-06
Position 499: 3.7189209736732576e-06
Position 290: 3.634355395509484e-06
Position 1044: 3.5113082879408607e-06
Position 2349: 2.450705547364074e-06
Position 63: 2.187607832204158e-06
Position 3526: 1.7370725284254555e-06
Position 4171: 1.1436668196363837e-06
Position 135: 1.0619586286190085e-06
Position 889: 9.274261930676492e-07
Position 2470: 9.043701126023468e-07
Position 2798: 8.764087473311209e-07
Position 125: 7.572154959830742e-07
Position 1261: 7.407968753075434e-07
Position 137: 7.402979637589444e-07
Position 970: 6.297908397956979e-07
Position 139: 6.26651247607285e-07
Position 1155: 5.945131710821996e-07
Position 141: 5.031969049509485e-07
Position 902: 4.850612995452235e-07
Position 711: 3.925762475035677e-07
Position 4220: 3.8388623078937887e-07
Position 143: 3.832106754144523e-07
Position 76: 3.7531476093559686e-07
Position 936: 3.357119807019119e-07
Position 634: 3.3382957254853806e-07
Position 87: 3.3004942355204027e-07
Position 145: 2.791821981331628e-07
Position 611: 2.5028270550540927e-07
Position 1211: 2.4565605934683065e-07
Position 251: 2.3453807307320602e-07
Position 147: 2.2102381771984384e-07
Position 442: 1.531958496941656e-07
Position 454: 1.5033010236585642e-07
Position 847: 1.0840096000666597e-07
Position 241: 9.310784921315883e-08
Position 631: 8.858069985557325e-08
Position 661: 8.357756954204015e-08
Position 608: 6.853062788937559e-08
Position 239: 5.6883566137003426e-08
Position 622: 3.841126526795794e-08
Position 606: 3.377682416186997e-08
Position 714: 2.4192141039338183e-08
Position 5053: 1.8439944892391463e-08
Position 120: 2.64078701721151e-09
Position 149: 1.5659693239442929e-09
Position 551: 2.113884491077213e-10
Position 573: 1.91010494043308e-10
Position 204: 1.155028707746675e-10
Position 186: 1.0882140908840334e-10
Position 151: 4.593791113345612e-11
Position 368: 8.77621383845292e-12
Position 184: 1.0231889153095601e-12
Position 379: 6.561029676734783e-14
Position 423: 1.1111541182782591e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 3897: 0.9668863230448616
Position 22443: 0.9046599421902839
Position 15826: 0.772071742162225
Position 18038: 0.7240796084216965
Position 12572: 0.6799168662837639
Position 15396: 0.5976503711502265
Position 10118: 0.5804760370023141
Position 14841: 0.5152980042344036
Position 23084: 0.4910449178326513
Position 30213: 0.43731595596885825
Position 13713: 0.24396815427141172
Position 6206: 0.23647656693098698
Position 2505: 0.1226711964465781
Position 7318: 0.09824883064397903
Position 7190: 0.09473671986867689
Position 31952: 0.08437494765623717
Position 6149: 0.08015493621974155
Position 15747: 0.07950780187640152
Position 18908: 0.06612225335198088
Position 18227: 0.06417509421295267
Position 26073: 0.06413548926982984
Position 15534: 0.06381899434996621
Position 18077: 0.060253930634863645
Position 7152: 0.056710858456346186
Position 32280: 0.05499988794712448
Position 13671: 0.05232390370606648
Position 17742: 0.051778467827043075
Position 10179: 0.04271353926771966
Position 1009: 0.04092830393023549
Position 17120: 0.034589219069444864
Position 15694: 0.030354199423511783
Position 15801: 0.03032601494378322
Position 20110: 0.02866750208698218
Position 1355: 0.025158562897322902
Position 22418: 0.019502719842333233
Position 4093: 0.017962821138601717
Position 27931: 0.017142571014439775
Position 16075: 0.01636496621748524
Position 15497: 0.01612733521367262
Position 1318: 0.01601326554555806
Position 17844: 0.015798167370294918
Position 7334: 0.014579575022417749
Position 9431: 0.013890991985776443
Position 10461: 0.012810099003827465
Position 2616: 0.012544341653065788
Position 16099: 0.012246489097763848
Position 14802: 0.01202828100236171
Position 3643: 0.011768807305557169
Position 22397: 0.011647111253434825
Position 28033: 0.010421896693697962
Position 2684: 0.009883832928750691
Position 16052: 0.00982053195119739
Position 4124: 0.009286476330625572
Position 6244: 0.008816922410600917
Position 10863: 0.008412217006130875
Position 16481: 0.007899352034680205
Position 28546: 0.0077464970221540795
Position 9899: 0.007378571587997889
Position 20267: 0.007050353439797596
Position 17005: 0.00687618680408987
Position 692: 0.006712101625582639
Position 12281: 0.0066776554431474755
Position 1581: 0.006658055948572738
Position 11858: 0.0064234710631476555
Position 17660: 0.006394501487939272
Position 28299: 0.005766930582849182
Position 2878: 0.005584184673280803
Position 9487: 0.00557082506131924
Position 24853: 0.005163944280590956
Position 17663: 0.004857431298181472
Position 3208: 0.00483745954961173
Position 23360: 0.00475235476493905
Position 23356: 0.004578037898069371
Position 33697: 0.00439505480798026
Position 28561: 0.004201772315069818
Position 13388: 0.004041954744322468
Position 9099: 0.003996127444617959
Position 399: 0.003741708051455561
Position 22701: 0.003703414301223573
Position 27866: 0.003645393075752764
Position 4371: 0.003644583998769035
Position 23265: 0.0034207562475793763
Position 10896: 0.0033300318838425953
Position 4576: 0.0033164888119505006
Position 24143: 0.003187655129844057
Position 1539: 0.003055505067463509
Position 23550: 0.0030193823093987346
Position 25431: 0.002971071598157686
Position 28107: 0.0029002740115294796
Position 26936: 0.002688316325880153
Position 29704: 0.0026316718472987766
Position 17107: 0.0024459922553958647
Position 11244: 0.002445287530403252
Position 166: 0.0024067155616048675
Position 29728: 0.0023830789601920876
Position 15993: 0.0023166257369098262
Position 15354: 0.002271892345209982
Position 6058: 0.0022414893969200833
Position 7920: 0.0021641066175222172
Position 2487: 0.002099393540105962
Position 1655: 0.0020693859795346166
Position 13169: 0.0020137235418949693
Position 12214: 0.001942715383318362
Position 18280: 0.001772608087610765
Position 17559: 0.001752783926441881
Position 23524: 0.0017479286036580588
Position 7102: 0.0017298058338990237
Position 622: 0.001719578853552136
Position 2587: 0.0015963722429912929
Position 1677: 0.0015935762365969686
Position 2622: 0.001550975228700964
Position 11762: 0.0014506189820136558
Position 4327: 0.0014503236120234186
Position 16133: 0.0013958239604556345
Position 16617: 0.0013800141486285718
Position 5932: 0.0011776546614234034
Position 1161: 0.0010862489239655921
Position 18229: 0.0010634850446150153
Position 3326: 0.0010310474249436781
Position 1556: 0.0009933704501836537
Position 6029: 0.0009575983799903933
Position 9509: 0.0008930327273699609
Position 1608: 0.0008880516604811815
Position 26244: 0.0008809268163744621
Position 22456: 0.0008768423302387045
Position 4010: 0.0008669031535822324
Position 10666: 0.0008069782685493964
Position 22892: 0.0007956159774892911
Position 505: 0.0007730741630348765
Position 8442: 0.0007463274736330579
Position 5887: 0.0007288785945664462
Position 6874: 0.000728567136148889
Position 16535: 0.0007268318774014906
Position 5019: 0.0007147854035527225
Position 3900: 0.0007095440426106442
Position 4434: 0.0007059804916678317
Position 9973: 0.0007016976804187191
Position 1456: 0.0006919090791752895
Position 11826: 0.0006708559135939278
Position 4100: 0.000663505604761167
Position 11312: 0.000645156573859397
Position 14957: 0.0006287391297601877
