Gene = C1orf87
index = 194
Annotated 5SS: [   81  1234 18567 32780 33854 35779 40295 48370 63379 72694 76162]
Annotated 3SS: [ 1099 18331 32638 33589 35662 40128 48271 63313 72613 75953 82936]
SMsplice 5SS: [   81  1234 18567 32753 34186 35779 40295 48370 60388 63379 72694]
SMsplice 3SS: [ 1099 18331 32638 34068 35662 40128 48271 60209 63313 72613 75953]
top_k =  1000
Partition function (log Z): -37.39342247873016

Sorted 5' Splice Sites (High to Low Probability):
Position 1234: 0.997388421452668
Position 81: 0.6600414534317242
Position 10942: 0.44273089492587764
Position 878: 0.29163246962308925
Position 1367: 0.24476058458069488
Position 11595: 0.23526593576026295
Position 874: 0.23293346912061388
Position 2692: 0.16652179869558043
Position 190: 0.13698777070538057
Position 4096: 0.11853088097634243
Position 2095: 0.08821840774742462
Position 2120: 0.07101451609849849
Position 1853: 0.06717834918557397
Position 3246: 0.057870697369571227
Position 7908: 0.05498449328244125
Position 7742: 0.04913911848749092
Position 4635: 0.03360158611452164
Position 238: 0.03262745493975456
Position 6871: 0.030572685379386046
Position 207: 0.028783773353500085
Position 7959: 0.028200017144217843
Position 2741: 0.02563070438597082
Position 4045: 0.024549634185236483
Position 784: 0.019106786121655395
Position 11719: 0.018919444710128595
Position 11599: 0.01676321137253327
Position 831: 0.01643204420476063
Position 3960: 0.011068504698029126
Position 5165: 0.008605533510282407
Position 984: 0.008312982698413346
Position 3561: 0.007531800229886391
Position 290: 0.006732427587554918
Position 7639: 0.00657095311494357
Position 3544: 0.006564061154624188
Position 61: 0.003892737146780184
Position 2870: 0.003673920743252761
Position 170: 0.0036316950377233317
Position 4493: 0.00232866077990826
Position 859: 0.0015379087075129648
Position 2821: 0.0011291997934485141
Position 1197: 0.0008911209374764406
Position 1552: 0.0008866942201922021
Position 2482: 0.0006241479831683536
Position 916: 0.00048010795682736367
Position 3099: 0.0004736992762600733
Position 1579: 0.0004625213969427287
Position 2280: 0.0003794563611513956
Position 2147: 0.00037551668435961764
Position 2208: 0.00036023673841619196
Position 869: 0.0003399154963585304
Position 2328: 0.00033470016121545375
Position 1992: 0.0002501783881087515
Position 1637: 0.0002499979230689582
Position 1181: 0.00021912997952245214
Position 3096: 0.00021553179205285514
Position 1801: 0.00019878090808249626
Position 3397: 0.0001910119412300023
Position 571: 0.00018671173974535598
Position 1538: 0.00015724302052777262
Position 864: 0.00015149572061021947
Position 2347: 0.00014110429720256954
Position 979: 0.00013425096809941106
Position 245: 0.00013166964436871304
Position 2959: 0.0001117532794069991
Position 441: 0.00011123720618860175
Position 586: 0.00010462714402608065
Position 993: 0.00010038922318825709
Position 322: 9.818656826547095e-05
Position 2124: 9.194223262043113e-05
Position 2008: 7.866540439530777e-05
Position 1642: 7.273444511902952e-05
Position 1392: 7.244349133469936e-05
Position 1361: 7.169460484605777e-05
Position 936: 6.735452254393327e-05
Position 1876: 6.161413465500878e-05
Position 2213: 4.52052808904431e-05
Position 2527: 4.4638333262608165e-05
Position 1611: 4.37607509643421e-05
Position 534: 3.851612379327349e-05
Position 12: 3.7654284136189094e-05
Position 1238: 3.7488014953735134e-05
Position 632: 3.1792267390773894e-05
Position 423: 3.129512688990946e-05
Position 2461: 3.0836303433190054e-05
Position 163: 3.06890488164004e-05
Position 1570: 3.0372757908163702e-05
Position 771: 2.8871488014226105e-05
Position 805: 2.1562616049426974e-05
Position 372: 2.0788458179531528e-05
Position 2247: 1.9426282897435058e-05
