Gene = C5orf24
index = 214
Annotated 5SS: [58]
Annotated 3SS: [9217]
SMsplice 5SS: [ 533 5954]
SMsplice 3SS: [5769 9217]
top_k =  1000
Partition function (log Z): -8.95228369954761

Sorted 5' Splice Sites (High to Low Probability):
Position 5954: 0.8506170959413852
Position 533: 0.5484444285105629
Position 906: 0.362598792115681
Position 58: 0.30914893648352415
Position 9483: 0.30900903318739903
Position 5661: 0.28944304524074
Position 9374: 0.25815806155597687
Position 11752: 0.24535470682806562
Position 1184: 0.2384617554384837
Position 11236: 0.1462981620083348
Position 10226: 0.1435831740484435
Position 12933: 0.1347899508754306
Position 993: 0.12439823909901765
Position 10142: 0.11167025524889776
Position 1508: 0.08757402060393654
Position 6827: 0.07580638193463968
Position 5641: 0.07120758681316756
Position 5117: 0.0647748978279034
Position 12171: 0.05610848170634711
Position 537: 0.054442782362248573
Position 1137: 0.05380192747234624
Position 12380: 0.04669185037844942
Position 5616: 0.04440959234848442
Position 10237: 0.026238401921759427
Position 9166: 0.011589740886325119
Position 543: 0.009084743045035615
Position 9648: 0.007901634074601815
Position 12554: 0.007757345453361936
Position 207: 0.007276381345134724
Position 248: 0.007245775444985686
Position 10946: 0.006334670643284298
Position 240: 0.005787190460082723
Position 12336: 0.004263242461536748
Position 575: 0.003502628052458519
Position 5677: 0.00296234125427002
Position 10609: 0.002920460743582628
Position 11352: 0.0026007964092794357
Position 85: 0.0025266529821717162
Position 5966: 0.00242316976154277
Position 11769: 0.0023413944289280486
Position 3219: 0.002199125870221648
Position 2418: 0.001988371964458224
Position 555: 0.0019177033386057179
Position 692: 0.0016167953351796946
Position 1058: 0.0013748430823297343
Position 11221: 0.0011368836051542227
Position 10: 0.0010082850505062561
Position 5851: 0.0009723319046537183
Position 653: 0.0009554749075055048
Position 5973: 0.0007134110005315423
Position 7271: 0.0007046061235848893
Position 302: 0.0006510535663938415
Position 10439: 0.0006276054639022235
Position 5855: 0.0005508567935145787
Position 42: 0.00047744076571178297
Position 644: 0.00046999945361944547
Position 7144: 0.00043573662821117247
Position 5191: 0.0004113802750670089
Position 5528: 0.0003809542551950189
Position 7303: 0.0003206054672728213
Position 338: 0.00028005242937501545
Position 4377: 0.0002753496208210668
Position 2923: 0.0002721275830106439
Position 474: 0.000256746027451745
Position 763: 0.0002415730234593071
Position 358: 0.00023048404249608191
Position 252: 0.0001015788994975595
Position 927: 9.813056289284331e-05
Position 226: 7.829552858450834e-05
Position 66: 7.619398225744454e-05
Position 867: 3.926921968715181e-05
Position 674: 3.042727295303517e-05
Position 299: 2.6688036042604288e-05
Position 1127: 1.5500951978867827e-05
Position 39: 1.4778620947915799e-05
Position 246: 1.402799079679134e-05
Position 1218: 1.37073792067346e-05
Position 323: 1.1509157967704624e-05
Position 1238: 6.947804808700653e-06
Position 201: 6.423950733407925e-06
Position 316: 6.326115729417279e-06
Position 116: 4.069665462609525e-06
Position 833: 3.051637842286707e-06
Position 431: 1.1527597085092398e-06
Position 89: 5.766937673792367e-07
Position 839: 3.297337065937512e-07
Position 642: 1.2479057903620905e-07
Position 694: 3.737804369094587e-08
Position 20: 6.537307239297077e-09
Position 409: 1.8773477646320326e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 5769: 0.6936765374384712
Position 9217: 0.5070277153807237
Position 11676: 0.35991106213818597
Position 760: 0.34695640655250565
Position 12880: 0.31122028224294424
Position 10039: 0.270651869179643
Position 11092: 0.2107193754123395
Position 10340: 0.17949502638873643
Position 5483: 0.15920606775587268
Position 5511: 0.14985293411023012
Position 801: 0.14913558807820015
Position 13034: 0.11089172984543613
Position 12289: 0.10660016878755184
Position 5715: 0.10357719298940865
Position 13238: 0.10246583728216156
Position 1026: 0.07259934076462071
Position 12036: 0.06528389588142645
Position 9240: 0.057218487878421834
Position 9243: 0.05239230838337028
Position 4837: 0.050143843134661234
Position 1399: 0.046618356564785815
Position 925: 0.046213372147080475
Position 5432: 0.04369731919714387
Position 6651: 0.04111181326292737
Position 12202: 0.04033826048589925
Position 5851: 0.03896008380287049
Position 5429: 0.0372185511816338
Position 762: 0.031016868898272862
Position 10091: 0.03038416896844264
Position 1058: 0.02687297955304223
Position 6775: 0.018237415225804764
Position 9290: 0.017633560292489033
Position 5817: 0.016066753184827063
Position 1339: 0.015170020185449693
Position 5616: 0.014000456395048056
Position 992: 0.013445846444193436
Position 1300: 0.013213262826658205
Position 5032: 0.013133725635085945
Position 9075: 0.011589740886325119
Position 9415: 0.010791511719796629
Position 6753: 0.010306733786970751
Position 6083: 0.009559063954537022
Position 5893: 0.009458052904439775
Position 902: 0.00788670527890268
Position 297: 0.007801619767159642
Position 1135: 0.0066038417445308875
Position 436: 0.006347497468526676
Position 10712: 0.006089237304319868
Position 11074: 0.0058632620779442155
Position 6693: 0.00578713657171267
Position 12596: 0.005580922955137232
Position 11752: 0.0054549737502243055
Position 1173: 0.0053597113796280986
Position 767: 0.005147065649244772
Position 9334: 0.004972896835909015
Position 982: 0.004941302599877179
Position 13169: 0.004731139135846425
Position 13368: 0.004681113044029927
Position 1343: 0.004434335540140753
Position 12833: 0.003966930242741745
Position 11951: 0.0035993403795496776
Position 7076: 0.0033451449871013663
Position 1319: 0.003327684218585593
Position 5525: 0.003205924846363378
Position 776: 0.0030919960153347518
Position 12126: 0.002888470451465017
Position 8496: 0.0025559394589350346
Position 9487: 0.0021268698041744557
Position 972: 0.0020641153261971024
Position 3053: 0.0019226390890712231
Position 4978: 0.0014268562413614848
Position 5459: 0.0012549820450416898
Position 6626: 0.0012197067957695831
Position 7812: 0.0011835324267667944
Position 9271: 0.0011799737617849437
Position 2300: 0.0011758556395830642
Position 9518: 0.0011208534162903726
Position 11044: 0.0010913536263857705
Position 815: 0.0010226819502044278
Position 333: 0.0007481012185328317
Position 1238: 0.0007113212348035979
Position 2228: 0.0006547661123465963
Position 4702: 0.0006200463180818131
Position 1419: 0.0005612352313871608
Position 1323: 0.0005557189100371573
Position 1461: 0.0004940393174778392
Position 5932: 0.00046593205407989953
Position 6870: 0.0004531241287680994
Position 6305: 0.00044142306296379366
Position 8756: 0.00043460153875891
Position 6680: 0.0004107164047610517
Position 1206: 0.00030768675315724907
Position 2202: 0.0002950856668103473
Position 206: 0.0002813826379841853
Position 6041: 0.00027675764802928093
Position 3163: 0.0002745296697141169
Position 6282: 0.0002682684168054288
Position 1295: 0.00026472085564664975
Position 1031: 0.0002499972081120564
Position 642: 0.0002406302448935862
Position 195: 0.00023685642204353645
Position 4489: 0.00021786637371235999
Position 1377: 0.00016354752288597939
Position 7881: 0.0001627890880521501
Position 371: 0.00016246475503279537
Position 4188: 0.0001602231235545573
Position 5131: 0.00015923306891366245
Position 2867: 0.00015122299507233015
Position 6231: 0.00014453900937893476
Position 1446: 0.00014413171133787105
Position 2686: 0.0001228616993746195
Position 7108: 0.00012162226947154696
Position 1475: 0.0001209758587526485
Position 4162: 0.0001151264972665094
Position 7907: 0.00010642668522220092
Position 1063: 7.948083423690314e-05
Position 137: 7.739642539979264e-05
Position 7080: 7.107809853836798e-05
Position 1029: 6.602164848368141e-05
Position 1660: 5.9444206362929066e-05
Position 1424: 5.7334985155490155e-05
Position 481: 4.7666140886877245e-05
Position 134: 4.328309490897845e-05
Position 1349: 4.290932147769199e-05
Position 3903: 3.425676439553675e-05
Position 6443: 2.755189496515457e-05
Position 6174: 2.345982045959557e-05
Position 103: 1.695364957324578e-05
Position 438: 1.5946833930699126e-05
Position 499: 1.2342647255448467e-05
Position 633: 6.954419712319313e-06
Position 1592: 6.9151891860264645e-06
Position 699: 6.899076842945349e-06
Position 618: 6.090599695088641e-06
