Gene = C1orf234
index = 182
Annotated 5SS: [  79 1968]
Annotated 3SS: [1804 4748]
SMsplice 5SS: [79]
SMsplice 3SS: [4748]
top_k =  1000
Partition function (log Z): -10.598236398406446

Sorted 5' Splice Sites (High to Low Probability):
Position 79: 0.8200597054204732
Position 1968: 0.2591954183798427
Position 96: 0.1483769820260858
Position 3633: 0.022275689232982572
Position 376: 0.01148260982573603
Position 845: 0.009881598022210824
Position 3313: 0.008894760296752015
Position 198: 0.008647886116094107
Position 2029: 0.008030724846496638
Position 1931: 0.006230220542644662
Position 1264: 0.0051079639043544
Position 1619: 0.004764481399006148
Position 4227: 0.004660712913643254
Position 857: 0.00459419278312121
Position 2479: 0.0037159499521161603
Position 2131: 0.003507274352013915
Position 2045: 0.0030846751484938785
Position 3746: 0.002906662090287373
Position 3591: 0.002488137274489194
Position 2033: 0.0022326873573322173
Position 1922: 0.0021188975201427733
Position 150: 0.001831627098724254
Position 777: 0.0016062374952832523
Position 975: 0.001387918598644685
Position 1671: 0.0012951597719037052
Position 4195: 0.0009590710762561317
Position 303: 0.0008263398581061417
Position 1394: 0.0007845550855384665
Position 3307: 0.0007355944254896573
Position 2298: 0.0006219463785781158
Position 1563: 0.000608315081422969
Position 759: 0.0006009573025057871
Position 1623: 0.0005192708150055175
Position 809: 0.00033449764819525355
Position 663: 0.0002973128120958121
Position 1704: 0.00027913289865346964
Position 4578: 0.0002723600845449044
Position 1472: 0.00026885068723314854
Position 2946: 0.00024365113030549676
Position 2835: 0.00023785987480714582
Position 4794: 0.00018842211299851202
Position 4218: 0.00013153486832158612
Position 3617: 0.00011506400516916217
Position 4099: 9.353567066427904e-05
Position 1221: 9.145788737213538e-05
Position 945: 6.86111900534083e-05
Position 578: 6.23167751440213e-05
Position 66: 5.6703827797333666e-05
Position 278: 5.003361253628294e-05
Position 849: 4.9725593903704816e-05
Position 170: 4.056317508945245e-05
Position 1527: 2.5558066365967817e-05
Position 163: 2.386993183605608e-05
Position 981: 1.1371301888417856e-05
Position 357: 7.672269776225223e-06
Position 210: 6.711684913796817e-06
Position 1607: 3.642124470596391e-06
Position 1708: 3.4368796210456235e-06
Position 612: 3.7038273506476465e-07
Position 1027: 2.2945344433506165e-07
Position 113: 1.720452243049172e-07
Position 1387: 1.42801226467582e-07
Position 255: 8.010421569996738e-08
Position 83: 6.267464654718459e-08
Position 646: 4.6581014127837035e-08
Position 867: 3.331966288318532e-08
Position 293: 1.2364399939658456e-08
Position 524: 1.1180145077389082e-08
Position 208: 7.691052374881413e-09
Position 619: 6.566363817009676e-09
Position 160: 4.630590586604624e-09
Position 622: 4.008392717915941e-09
Position 569: 3.87256745095957e-09
Position 589: 1.540521773516146e-09
Position 141: 1.4778660167166408e-09
Position 102: 2.814313031361887e-10
Position 239: 1.9787690892856345e-10
Position 433: 3.074904610426215e-11
Position 599: 2.612126746286583e-11
Position 492: 2.3211924840454327e-11
Position 430: 6.594389774161843e-12
Position 448: 6.155270476384132e-13
Position 422: 5.472347315064464e-13
Position 607: 3.605052174323611e-13
Position 453: 1.582234616080629e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4748: 0.42457751732016324
Position 1804: 0.14346860373634449
Position 193: 0.14316906783119981
Position 1833: 0.09641511260155154
Position 1915: 0.08849956793124841
Position 3514: 0.07740934037057996
Position 4523: 0.06450159940656335
Position 4032: 0.04497342210706668
Position 3501: 0.03078757156643859
Position 3534: 0.027159097175901065
Position 2120: 0.016052564714164753
Position 3127: 0.015758341239437153
Position 1505: 0.014794621647583514
Position 4326: 0.012775879605957611
Position 3693: 0.012694593915715605
Position 2109: 0.010374759934431335
Position 1508: 0.008392434900568138
Position 3158: 0.00795714896804436
Position 4688: 0.007892057155613783
Position 2378: 0.007549181090737239
Position 4693: 0.00745204355105303
Position 2724: 0.006741687440499017
Position 3472: 0.006235101282973155
Position 2411: 0.006120012656567472
Position 4159: 0.005931648282719217
Position 1133: 0.00591505085062414
Position 4777: 0.005072279111634017
Position 3401: 0.005064573885511065
Position 4069: 0.004873917562767343
Position 1475: 0.0043457481358979725
Position 3299: 0.003603457566362321
Position 741: 0.0031250804726732197
Position 498: 0.002836762972336497
Position 3860: 0.00262857518028324
Position 4572: 0.0025510859131845165
Position 2152: 0.0017390748832689052
Position 1842: 0.001590664144919716
Position 1666: 0.001540333287165646
Position 1387: 0.0015401601710348584
Position 174: 0.001375610513212395
Position 3023: 0.0012057007412875525
Position 3745: 0.0011400755429831887
Position 3132: 0.0011095119867338722
Position 441: 0.0008941024736414133
Position 2159: 0.0008716702422196621
Position 581: 0.000825232533481259
Position 323: 0.0008139168376517369
Position 3080: 0.0007506150648479572
Position 1785: 0.0007449210176127572
Position 416: 0.0006732483706071112
Position 1329: 0.0006408448037014643
Position 4641: 0.0005943159809865086
Position 4885: 0.0005872511382540485
Position 4996: 0.0005166351865314895
Position 2848: 0.00047959069902636447
Position 1807: 0.00044779409684098196
Position 3658: 0.0004168977620576584
Position 660: 0.0004152570320111955
Position 4649: 0.00040459183367602485
Position 4037: 0.00039377223493737427
Position 2185: 0.0003804753473784428
Position 3510: 0.00037673098641873324
Position 3207: 0.00036154773080278606
Position 4375: 0.00031158648260657903
Position 4652: 0.0002897699325474001
Position 1393: 0.0002778335644790013
Position 2293: 0.00026652895804136925
Position 419: 0.0002532139365859058
Position 4713: 0.0002485446183212889
Position 2173: 0.0002434835748878761
Position 3569: 0.00023858509486074622
Position 3922: 0.00022796793875996086
Position 3042: 0.00022140836342401902
Position 149: 0.00021907945245838
Position 1744: 0.0002026140411932834
Position 758: 0.00019028500193567417
Position 1512: 0.0001766273727465985
Position 3804: 0.00017634795991047032
Position 3990: 0.00015721730544927473
Position 3590: 0.00015330126321279537
Position 2389: 0.00013981216596126557
Position 4716: 0.00013765658190712554
Position 697: 0.00012634368533230995
Position 4487: 0.00012045623261420989
Position 2428: 0.00011900659945045269
Position 3326: 0.00010723201044751059
Position 4369: 0.00010211865802774636
Position 2631: 9.891460788919209e-05
Position 1040: 9.771646462791273e-05
Position 1159: 9.507548771373381e-05
Position 4176: 9.176934213566982e-05
Position 2546: 9.037614068215866e-05
Position 515: 8.489198907255183e-05
Position 3237: 8.17137022400999e-05
Position 2310: 7.587587162768173e-05
Position 4855: 6.846809388790591e-05
Position 636: 5.8252290707148326e-05
Position 3719: 5.720036269426914e-05
Position 1371: 5.319618894113294e-05
Position 4936: 5.2531589281378e-05
Position 684: 5.188136816455475e-05
Position 2043: 4.7692085154679725e-05
Position 4945: 4.678585643541216e-05
Position 1956: 4.649120555449878e-05
Position 1731: 4.158573840675729e-05
Position 3363: 3.924584950515865e-05
Position 3307: 3.843458769514246e-05
Position 1165: 3.779568007261722e-05
Position 1173: 3.561521882825889e-05
Position 583: 3.299395956153653e-05
Position 1848: 3.160567106846241e-05
Position 925: 2.868712346103268e-05
Position 3198: 2.8337051806098077e-05
Position 923: 2.7642430519876365e-05
Position 1542: 2.6674010708782323e-05
Position 371: 2.495820711442964e-05
Position 1430: 2.302523608924128e-05
Position 1605: 2.2851828669986846e-05
Position 2069: 2.117979919796233e-05
Position 357: 2.021580913722133e-05
Position 422: 1.835909380736416e-05
Position 1631: 1.409051389238154e-05
Position 3233: 8.784166525605326e-06
Position 1699: 6.591823051080616e-06
Position 1143: 5.2095420079030865e-06
Position 646: 4.208294113047523e-06
Position 1186: 2.3344231916950926e-06
Position 2019: 2.2703254158290975e-06
Position 1931: 2.2203875987638595e-06
Position 1205: 1.4376412998293844e-06
Position 607: 1.4295306986981875e-06
Position 844: 1.3105845468053103e-06
Position 1091: 1.286798387766691e-06
Position 766: 1.2763232783116178e-06
Position 887: 1.2415545408470928e-06
Position 893: 1.1948265319976678e-06
Position 752: 1.188583343009687e-06
Position 1854: 1.075887215403143e-06
Position 1404: 1.053188559524735e-06
Position 781: 9.709692468491824e-07
Position 1043: 9.277759165665306e-07
Position 1740: 8.095213223708233e-07
Position 919: 6.541608396391592e-07
Position 776: 5.318530994201672e-07
Position 1047: 4.0330681680695793e-07
Position 1176: 4.0055121086188976e-07
Position 1539: 3.2547009118402196e-07
Position 1331: 2.785668135128962e-07
Position 1264: 1.8095543723011446e-07
Position 2023: 1.296776003696588e-07
Position 1200: 9.418651162249337e-08
Position 1027: 8.464730329189283e-08
Position 1995: 8.010441677345485e-08
Position 1619: 7.282469596127048e-08
Position 1189: 1.0811983538435458e-08
Position 1063: 1.079568275564416e-08
Position 973: 1.0784475545129662e-08
Position 1182: 1.0217420763831389e-08
Position 527: 4.855701779583815e-09
Position 996: 4.892394185979098e-10
Position 1221: 4.5684045701187376e-10
Position 1214: 3.1232721810727057e-10
Position 784: 2.7873428911395723e-10
Position 453: 1.4141790092268248e-10
Position 795: 1.1294059508826308e-10
Position 134: 7.967712591177192e-11
