Gene = C7orf26
index = 230
Annotated 5SS: [  459  1851  4584 10340 12124]
Annotated 3SS: [ 1628  4417  9811 12083 17942]
SMsplice 5SS: [ 459 1851 4584]
SMsplice 3SS: [ 1735  4417 18426]
top_k =  1000
Partition function (log Z): -8.783288393629812

Sorted 5' Splice Sites (High to Low Probability):
Position 4584: 0.9530494915853936
Position 459: 0.852650278042565
Position 1851: 0.710339280524607
Position 3776: 0.2687942027428552
Position 10340: 0.2645835894416396
Position 719: 0.2103662736223767
Position 12736: 0.17730097786794918
Position 12909: 0.17461954808064747
Position 12124: 0.17002263474342816
Position 429: 0.12063343561973805
Position 9969: 0.10488287945228063
Position 9709: 0.0840185917377035
Position 1879: 0.05916706493279752
Position 7837: 0.05262597141988617
Position 17581: 0.030645580312045742
Position 14203: 0.029151706592943007
Position 3936: 0.028818760468357168
Position 15119: 0.026193811372125026
Position 2754: 0.023860285173638324
Position 1924: 0.02158441180140814
Position 17376: 0.019936762424009376
Position 474: 0.013679443287051996
Position 12228: 0.013164243907650473
Position 3972: 0.012559716649928986
Position 4089: 0.01244176941162017
Position 8697: 0.010023279476178254
Position 1942: 0.008921141049141398
Position 3227: 0.007008461409288776
Position 1393: 0.00581089367946023
Position 7200: 0.005668459003931317
Position 3940: 0.0023462490738810405
Position 1806: 0.0016822652759815396
Position 9876: 0.001484505285524069
Position 4226: 0.0014355866103817803
Position 1580: 0.0013660316201254755
Position 780: 0.001056408612694912
Position 154: 0.0010527257986920793
Position 3041: 0.0008422247417144793
Position 197: 0.0007968064028103457
Position 416: 0.0006677796738908092
Position 4599: 0.0006618215630582806
Position 324: 0.0006465881960619206
Position 1217: 0.0006436769981365309
Position 4659: 0.0006163000133514736
Position 2535: 0.0005346263799024805
Position 5599: 0.00041996363920182204
Position 8108: 0.00039515691588648267
Position 8913: 0.00038446010611900967
Position 1821: 0.00030631497091761976
Position 1704: 0.00030322149929027314
Position 2492: 0.0002862304182705103
Position 923: 0.0002675138380478456
Position 8059: 0.00026297622225238647
Position 768: 0.0002545238622125945
Position 5425: 0.00022939651689694217
Position 228: 0.0002019488324023554
Position 9049: 0.00020123166197534147
Position 1099: 0.00019648407810799007
Position 1566: 0.0001758940317719899
Position 479: 0.00016939448367967044
Position 1187: 0.00014628471533423775
Position 174: 0.00011500013750280797
Position 1345: 0.00011150763673763842
Position 619: 9.536967125331796e-05
Position 1670: 8.943382157040362e-05
Position 848: 6.04141575663291e-05
Position 1235: 5.55146174029809e-05
Position 1309: 4.479889946081464e-05
Position 723: 4.145697517104607e-05
Position 5289: 3.0433014043310248e-05
Position 1788: 1.2637535368450018e-05
Position 1829: 6.076286673949067e-06
Position 329: 5.4214185144050015e-06
Position 679: 5.415357828373478e-06
Position 662: 5.0232484026715985e-06
Position 1831: 4.07600082984695e-06
Position 731: 3.843490049781881e-06
Position 2096: 3.712183235644503e-06
Position 15: 3.271608552912742e-06
Position 1800: 2.870945776326765e-06
Position 2031: 2.4606854981251027e-06
Position 1775: 2.2553703989397276e-06
Position 1810: 1.7702348043328266e-06
Position 1884: 1.658531640130658e-06
Position 3091: 1.5821701862957235e-06
Position 2924: 1.5190403505133348e-06
Position 1897: 1.4236366184425208e-06
Position 5158: 1.4181809434505068e-06
Position 5226: 1.195990347085996e-06
Position 1510: 1.0044509710982232e-06
Position 2337: 8.304255434203107e-07
Position 6640: 4.383698173810676e-07
Position 4444: 4.378156277362333e-07
Position 3098: 4.2483717895000607e-07
Position 7042: 3.425762505797688e-07
Position 326: 1.9514730343423306e-07
Position 4881: 1.2827441029059014e-07
Position 62: 1.0970779645370639e-07
Position 4989: 1.0271368853231851e-07
Position 208: 9.594104859942578e-08
Position 422: 8.848561996130435e-08
Position 187: 6.753647176097537e-08
Position 420: 6.64155741655339e-08
Position 5550: 3.869518359766187e-08
Position 6573: 3.5195075272485515e-08
Position 399: 2.893810282221423e-08
Position 5484: 2.6649071459684498e-08
Position 660: 1.1250902748765639e-08
Position 384: 1.0428880791842236e-08
Position 949: 9.858253351574924e-09
Position 556: 8.523700041174996e-09
Position 681: 7.97428259012344e-09
Position 535: 6.3959645344766275e-09
Position 673: 4.588366631647847e-09
Position 533: 4.267551960296107e-09
Position 649: 2.9654156759352507e-09
Position 1003: 1.9472010844773007e-09
Position 1377: 1.8077612329033234e-09
Position 629: 1.7728240148280613e-09
Position 1037: 1.7636432538430467e-09
Position 881: 1.9689265615844933e-10
Position 1430: 1.1998822018040674e-10
Position 644: 8.907947529421836e-11
Position 627: 8.001037149151412e-11
Position 998: 2.079315765871615e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4417: 0.9135925569926366
Position 1735: 0.577078920710378
Position 18426: 0.46679271699603053
Position 12646: 0.36523291760041204
Position 3652: 0.2651461202639485
Position 10260: 0.21677236996594426
Position 15000: 0.17549494479115887
Position 12083: 0.16412449735932616
Position 9811: 0.1267485020115065
Position 1628: 0.11859828094715981
Position 561: 0.10063289332284063
Position 1685: 0.08142906920488219
Position 9589: 0.07988879166010043
Position 15706: 0.07609193554061162
Position 17519: 0.05772130576040632
Position 627: 0.054695494996996746
Position 12002: 0.04225118666801268
Position 596: 0.03559817261055883
Position 15428: 0.03526471151808399
Position 3844: 0.03489281735069229
Position 14085: 0.033626733732749076
Position 16706: 0.029125616483823655
Position 4498: 0.026890841701445914
Position 10109: 0.02680235651706994
Position 7728: 0.02672666567141338
Position 12815: 0.023938880765986405
Position 17263: 0.02327919986930627
Position 2616: 0.023141757216910825
Position 10439: 0.01763967650803665
Position 14101: 0.017334164913982944
Position 1712: 0.015504689784500994
Position 7764: 0.015292464418536822
Position 8623: 0.012490554066000907
Position 10137: 0.011265649407710876
Position 4011: 0.010636883628339987
Position 14996: 0.008381549398002923
Position 18325: 0.007938049059717456
Position 9658: 0.007742082322596724
Position 10210: 0.006892179261515009
Position 6790: 0.006607476120580356
Position 12049: 0.006168985967075036
Position 7732: 0.005540438201853188
Position 10155: 0.005419022472588092
Position 1646: 0.005327996479270147
Position 3818: 0.005271649124158547
Position 12837: 0.005002356272506658
Position 7093: 0.004743613253366199
Position 599: 0.004341743990972125
Position 3712: 0.0041818227650973535
Position 17580: 0.004177380029318701
Position 3206: 0.003933138268727774
Position 4389: 0.0038934084228814283
Position 5469: 0.003657282084257576
Position 7745: 0.0033772939571538544
Position 1271: 0.0032247940835151427
Position 10973: 0.0031974272019030187
Position 3039: 0.0030678295391090705
Position 1137: 0.0029861415132886805
Position 4463: 0.002939892872720522
Position 8814: 0.0027288434161020503
Position 6681: 0.0024749129355180256
Position 11664: 0.002466161494718862
Position 1688: 0.0022835078220315337
Position 6059: 0.002185561384648414
Position 9928: 0.002152345046805004
Position 8794: 0.002015332963047312
Position 7177: 0.0019938135629467735
Position 520: 0.00190323044650903
Position 3897: 0.0017982431698193022
Position 5039: 0.001785994925621042
Position 4448: 0.0017837682676705591
Position 14490: 0.0016838749545340218
Position 4358: 0.0016187123791590343
Position 687: 0.0015173083647181194
Position 7604: 0.00145790489295537
Position 8136: 0.0013091837043772321
Position 4443: 0.0012437279100701425
Position 1850: 0.0011994266925987713
Position 4317: 0.0011580846386483766
Position 528: 0.0011504859698435786
Position 15569: 0.00112024802581566
Position 7968: 0.0010425905836531817
Position 5899: 0.0010318316139675597
Position 7096: 0.0009949377261894887
Position 716: 0.0009623785926207288
Position 1743: 0.0009182137706508995
Position 5706: 0.000888700065959348
Position 4086: 0.0008774921080843115
Position 4730: 0.0008606484767990234
Position 7235: 0.0008307790493999056
Position 12984: 0.0008200971632708299
Position 4798: 0.0008134982699811508
Position 7778: 0.0008016837399031113
Position 7588: 0.0007587830719026375
Position 3686: 0.0007568177064633876
Position 6382: 0.0006895183342927808
Position 9773: 0.0006866966087766921
Position 3500: 0.0006219405427203675
Position 9411: 0.000581531282875079
Position 495: 0.000565955623483429
Position 4337: 0.0005498841453703609
Position 3070: 0.0005493840209355413
Position 4543: 0.0005479862341189607
Position 6786: 0.0005438663427243088
Position 7298: 0.0005413504587992208
Position 4510: 0.0004920373378737594
Position 11734: 0.0004784931329352843
Position 3503: 0.00047459893861124966
Position 7199: 0.00046871214811971846
Position 352: 0.00046491772316129877
Position 1082: 0.00045027216150718874
Position 3727: 0.0004133389316486488
Position 10457: 0.00040772651811223754
Position 6810: 0.00040283258919440886
Position 11323: 0.00039626184301171303
Position 2636: 0.0003827563848311405
Position 5331: 0.00038066530468153074
Position 2300: 0.00037700966036414437
Position 2959: 0.000343560621562732
Position 3338: 0.0003434803390079966
Position 10996: 0.0003353610679310065
Position 668: 0.0003303942315681733
Position 5686: 0.00031213980141263175
Position 1630: 0.00030517965683565
Position 3594: 0.0002708986505287799
Position 7927: 0.00025564104170347295
Position 1294: 0.00023544682552126929
Position 2436: 0.00022995571450309892
Position 355: 0.0002268244909575752
Position 2662: 0.00022185480767568676
Position 1430: 0.00020335929957417475
Position 2997: 0.00019815442332422255
Position 1344: 0.00019754889289721255
Position 1433: 0.00019720325110736192
Position 2624: 0.0001970099691802306
Position 8054: 0.0001918462432749377
Position 4225: 0.00018956184338429617
Position 5937: 0.00018880616643761322
Position 1096: 0.00018693546715949555
Position 842: 0.00018500056476449767
Position 7781: 0.00018496775078783245
Position 11299: 0.00017419119237788237
Position 1145: 0.00017177015192049142
Position 6079: 0.00016601544133855616
Position 3970: 0.00016546332720828827
Position 4172: 0.0001640900535487065
Position 5225: 0.00016284755262134168
Position 540: 0.00016100320310859494
Position 9259: 0.00015183489615307286
Position 1006: 0.00014276540858917223
Position 2576: 0.00013954383971896767
Position 1590: 0.00013549388012861402
Position 5199: 0.0001274457222709197
Position 9184: 0.00012554428198836493
Position 8980: 0.00012499867087864222
Position 2777: 0.00012058659893238708
Position 7322: 0.0001177167808614135
Position 2397: 0.0001164039502426851
Position 6055: 0.00011640053375639809
Position 8790: 0.00011440482702372343
Position 649: 0.00010595081040753441
Position 2278: 0.00010503979163933817
Position 637: 0.00010393471872079387
Position 1510: 0.00010265042006421807
Position 10543: 0.00010134707248095584
Position 3172: 9.52252953603655e-05
Position 392: 9.04500492205851e-05
Position 9978: 8.984856663804707e-05
Position 5035: 8.933386351143825e-05
Position 5357: 8.163072876784187e-05
Position 3184: 8.15981732785669e-05
Position 3334: 8.10022580030999e-05
Position 1459: 7.509624411842768e-05
Position 4154: 7.417010558495594e-05
Position 6704: 6.410228683734483e-05
Position 1032: 5.772106784401385e-05
Position 5987: 5.6456415120443855e-05
Position 3408: 5.576004846222725e-05
Position 3359: 5.522778347090876e-05
Position 9114: 5.431151961777661e-05
Position 9034: 5.31634534782595e-05
Position 3820: 5.217639225391964e-05
Position 1697: 5.0632958763589183e-05
Position 2994: 4.8512155142846214e-05
Position 5792: 4.400739907923152e-05
Position 8204: 4.1267592790673925e-05
Position 4658: 3.779535458166595e-05
Position 3129: 3.757547754263171e-05
Position 4921: 2.740692009769014e-05
Position 5424: 2.5322745955210077e-05
Position 228: 2.519508412000644e-05
Position 1277: 2.4970382565631348e-05
Position 6944: 2.3258498459949623e-05
Position 5508: 2.1794584449652247e-05
Position 4895: 2.1492205430727825e-05
Position 761: 2.0120910868910236e-05
Position 4892: 1.7907914005495865e-05
Position 718: 1.671125385728043e-05
Position 365: 1.642184788369443e-05
Position 6406: 1.637927670887256e-05
Position 4583: 1.570334509986278e-05
Position 428: 1.452328145938413e-05
Position 6220: 1.3569614473564889e-05
Position 4175: 1.2841389079870203e-05
Position 847: 1.0425599086976668e-05
Position 1524: 1.0011415132408205e-05
Position 866: 9.966892652478787e-06
Position 1752: 8.980774149147253e-06
Position 3091: 7.820106216666923e-06
Position 4980: 7.224515308897319e-06
Position 232: 7.18601682027155e-06
Position 4774: 6.8600904177029595e-06
Position 1058: 6.596389005680252e-06
Position 3074: 6.500872548985875e-06
Position 1435: 5.915753344964223e-06
Position 2693: 5.503962635996134e-06
Position 741: 4.343379128211673e-06
Position 1208: 4.122494349132129e-06
Position 2783: 4.086562841248303e-06
Position 2040: 2.3543641805261057e-06
Position 3525: 2.008993288231407e-06
Position 320: 1.9220877195399236e-06
Position 1178: 1.8355733148196414e-06
Position 200: 1.7740067569544162e-06
Position 271: 1.60482374159057e-06
Position 1392: 1.5020186400386192e-06
Position 359: 1.2431273874778356e-06
Position 323: 1.2293624773349723e-06
Position 2222: 1.1278617898016921e-06
Position 1008: 1.1238978140946539e-06
Position 310: 9.782043599755453e-07
Position 4598: 9.171252591809054e-07
Position 5205: 6.683795193527944e-07
Position 5133: 5.812821987892901e-07
Position 5333: 5.808306762149468e-07
Position 2318: 3.7837966027075944e-07
Position 4252: 2.6212991187875187e-07
Position 5109: 2.2497103696305106e-07
Position 1906: 2.1081049232332969e-07
Position 1762: 1.8282162863537608e-07
Position 416: 1.7115617615699335e-07
Position 413: 1.68218603266943e-07
Position 1649: 1.2641095751511587e-07
Position 404: 1.1748121154584347e-07
Position 1161: 1.0502982604384151e-07
Position 4266: 1.0377943605784353e-07
