Gene = C5orf47
index = 222
Annotated 5SS: [  430  9080 10641 12073]
Annotated 3SS: [ 8993 10540 12036 15111]
SMsplice 5SS: [  430  1097  9080 10641]
SMsplice 3SS: [  987  8993 10540 15111]
top_k =  1000
Partition function (log Z): -10.073694282760686

Sorted 5' Splice Sites (High to Low Probability):
Position 9080: 0.9317996691732382
Position 430: 0.8316018679531426
Position 10641: 0.6942915153435161
Position 1097: 0.674479814868955
Position 8502: 0.4466625819342639
Position 4933: 0.40208564475923775
Position 12073: 0.31332359499256024
Position 229: 0.25371954650265754
Position 7302: 0.21625575688181403
Position 1403: 0.12498136743563265
Position 4928: 0.11889683666219616
Position 9905: 0.08916197514690252
Position 10841: 0.08134845943454713
Position 2078: 0.06454835845503151
Position 2272: 0.06202160804026481
Position 10870: 0.05617373629875242
Position 6917: 0.04535789021343607
Position 9299: 0.04399160844656246
Position 8333: 0.04144341516222315
Position 8531: 0.027010276263857356
Position 14226: 0.026917499807748223
Position 1971: 0.02565945184920729
Position 10849: 0.021043567166588385
Position 852: 0.01893237101732077
Position 10111: 0.01739018931453841
Position 11207: 0.013649303553481453
Position 645: 0.013509298351399416
Position 14991: 0.013485491074913078
Position 7357: 0.011895885765932028
Position 5078: 0.011744138408143737
Position 6597: 0.011142612746517117
Position 8381: 0.010921664159803912
Position 8508: 0.010837991830349005
Position 124: 0.009571749448606868
Position 713: 0.009403607132856977
Position 12129: 0.008029731250590106
Position 5008: 0.007062151341302636
Position 5204: 0.007025994622465967
Position 13844: 0.006707216752236352
Position 14126: 0.0051436474041588074
Position 14801: 0.005140339608383114
Position 7010: 0.004982267647771139
Position 12943: 0.0046753336140910404
Position 587: 0.004654885426045591
Position 769: 0.004385777403252033
Position 9845: 0.00409398718408596
Position 7085: 0.004066102348134017
Position 433: 0.004060218809754723
Position 10378: 0.003831305397475105
Position 14305: 0.003317844154659807
Position 1623: 0.0030820512645256897
Position 4253: 0.002710010772446726
Position 1833: 0.0022927683582723464
Position 5312: 0.0022630331528530768
Position 179: 0.0018531126551268756
Position 396: 0.0017568563845544638
Position 349: 0.0017039699959390659
Position 2518: 0.0016807888928202872
Position 7079: 0.0015740869469202266
Position 1903: 0.00156323536385937
Position 13849: 0.0013970340914673742
Position 1638: 0.0013703858434427362
Position 4014: 0.0013241930414533418
Position 7039: 0.001270103087190235
Position 8551: 0.0010794453956514923
Position 907: 0.0010583230350452687
Position 39: 0.0010307727387022323
Position 5516: 0.0009795391456709458
Position 3233: 0.0008452451224168896
Position 2498: 0.0008420538084830911
Position 10627: 0.0008154881144641677
Position 424: 0.0007563029789516099
Position 2743: 0.0006455632217381902
Position 14820: 0.0006357961540358538
Position 4562: 0.0005350511328432756
Position 3266: 0.0005002070136956326
Position 1559: 0.0004911441352297449
Position 319: 0.000482908876788004
Position 416: 0.0003631423668599044
Position 156: 0.0002856198834486861
Position 1515: 0.00027966024938981396
Position 806: 0.0002097902278269365
Position 5115: 0.00020554268281874997
Position 333: 0.00020284236532181908
Position 282: 0.0001926244918430706
Position 5890: 0.000145949450468258
Position 298: 0.00012223709871220868
Position 1081: 0.00011226856355994116
Position 6720: 0.00011175406080200316
Position 291: 0.00010299545975196878
Position 4910: 8.534498916056445e-05
Position 184: 8.432281283828523e-05
Position 150: 8.350710424188705e-05
Position 774: 8.187484294419872e-05
Position 822: 6.966178406507962e-05
Position 993: 5.863591609792022e-05
Position 5750: 5.5375965174865585e-05
Position 542: 4.8906261944272665e-05
Position 696: 4.381412745408245e-05
Position 552: 4.3240689445796195e-05
Position 2317: 4.2059881403892396e-05
Position 916: 4.143092337779409e-05
Position 67: 2.7827370969995238e-05
Position 5551: 2.0312966513831775e-05
Position 1663: 1.3341195802862139e-05
Position 46: 8.255939742342431e-06
Position 250: 6.6301565588599e-06
Position 57: 5.649369259625983e-06
Position 1179: 3.986338845809875e-06
Position 1490: 3.950685780688195e-06
Position 904: 3.914079380100052e-06
Position 863: 3.2215740001565274e-06
Position 611: 2.983554989197968e-06
Position 953: 1.9835995572281135e-06
Position 1460: 1.5092201379240987e-06
Position 1156: 1.4038729689278151e-06
Position 89: 1.395713240261786e-06
Position 65: 1.3201764033401332e-06
Position 208: 1.1924381622221888e-06
Position 1135: 9.004146347517322e-07
Position 62: 5.561636344415308e-07
Position 648: 5.337085498352605e-07
Position 694: 3.9945867298702076e-07
Position 351: 3.193614743041784e-07
Position 1371: 2.7180217728327243e-07
Position 189: 5.833457203332708e-08
Position 550: 2.5542888857596138e-09
Position 722: 1.901166988320984e-12
Position 1023: 5.595619290501323e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 8993: 0.9556254889371711
Position 10540: 0.6794919519746858
Position 987: 0.5974770840797705
Position 4858: 0.5066121610633106
Position 15111: 0.3916233173881807
Position 8377: 0.3529734173169029
Position 12036: 0.3255194148601367
