Gene = C9orf24
index = 255
Annotated 5SS: [  334 12196 15079 16464 16931 18187]
Annotated 3SS: [12050 14962 16387 16700 18099 18650]
SMsplice 5SS: [  334  4504 12196 15079 16464 18187]
SMsplice 3SS: [ 4412 12050 14965 16387 18099 18650]
top_k =  1000
Partition function (log Z): 3.735037889898599

Sorted 5' Splice Sites (High to Low Probability):
Position 12196: 0.9921097644459782
Position 334: 0.9624898145678621
Position 16464: 0.9349396379022046
Position 18187: 0.8852480670163061
Position 15079: 0.8493321600485585
Position 4504: 0.6568561023212371
Position 7431: 0.4437156444279627
Position 11052: 0.3803238044561247
Position 4526: 0.33057057054658995
Position 16777: 0.1461167944492939
Position 16936: 0.14322476369155504
Position 2008: 0.1287415501497143
Position 13949: 0.11173410494435046
Position 2013: 0.09727140695028486
Position 17496: 0.07887522110686226
Position 10229: 0.06898840796926624
Position 16931: 0.05741803125763313
Position 17965: 0.05199404973925062
Position 525: 0.04227293391958904
Position 11732: 0.03965537379130554
Position 18542: 0.03065802697225147
Position 11121: 0.027990361815383245
Position 215: 0.027547408906801824
Position 16262: 0.026687714577846376
Position 11865: 0.024603660166048556
Position 10538: 0.022780740432074943
Position 518: 0.02251934684798193
Position 872: 0.02099446770009048
Position 17141: 0.02009966825099207
Position 8299: 0.017811706610049015
Position 7793: 0.017703871519538478
Position 13826: 0.01553381621523828
Position 18236: 0.013184298645910624
Position 18347: 0.012944002718260303
Position 16113: 0.012740240690946538
Position 886: 0.012228336250019463
Position 18523: 0.011914941966428281
Position 109: 0.011810475381813861
Position 10663: 0.011222967302855014
Position 15048: 0.010729575956737252
Position 2335: 0.010477397506773543
Position 11808: 0.009921280492394378
Position 5727: 0.009074819773107238
Position 1892: 0.006699672104138909
Position 5234: 0.006441551676373854
Position 13674: 0.006437110733967891
Position 18515: 0.006374395274515022
Position 16307: 0.006006404680119246
Position 165: 0.005616038613490727
Position 5201: 0.00523356304959233
Position 11149: 0.004827058883328967
Position 9387: 0.004299926396695091
Position 7796: 0.004140596081025995
Position 11126: 0.003962349117262814
Position 12378: 0.0037316077518018357
Position 472: 0.0036797319215937582
Position 11062: 0.003509270938627229
Position 16474: 0.003486987540314224
Position 6171: 0.0033814578218487397
Position 10474: 0.0031620578385349453
Position 398: 0.0028836382272724214
Position 7694: 0.0027666876277606263
Position 3000: 0.0025287129387170713
Position 2339: 0.0024512744972433245
Position 13811: 0.0024488535006716174
Position 5315: 0.0023844900873661932
Position 10509: 0.0023560103984492592
Position 8611: 0.002235161923369818
Position 662: 0.002206842169878389
Position 18454: 0.002058817292824979
Position 17187: 0.0020444728600635927
Position 10583: 0.001896498709730458
Position 5520: 0.0018000606238071143
Position 8777: 0.001570157543024125
Position 4974: 0.0015592932065918357
Position 18402: 0.0013957275290395687
Position 11536: 0.0013086455302283998
Position 1343: 0.001245136872312304
Position 1731: 0.0011567348303414037
Position 15884: 0.0010180460758929181
Position 2245: 0.0009852111278729606
Position 1236: 0.0009559983893041458
Position 8467: 0.0009511996735014977
Position 16289: 0.0009035418170446649
Position 10204: 0.0008612449230720743
Position 17833: 0.0008606223743739724
Position 18385: 0.0008295795743195149
Position 4972: 0.0007738997190694326
Position 2083: 0.0007416447618304295
Position 10206: 0.0006910953222789402
Position 5045: 0.0006901197327748871
Position 2200: 0.0006768481161482718
Position 748: 0.0006755058187576882
Position 17620: 0.0006344449377658045
Position 10208: 0.0006151961713575893
Position 10233: 0.0006072161710129482
Position 2711: 0.0006050118010081534
Position 11497: 0.0005733937645008118
Position 17941: 0.0005399180977682928
Position 9820: 0.0005313362818251213
Position 1637: 0.0005306625570008842
Position 8521: 0.0005293166204486444
Position 18573: 0.0004949539235474876
Position 6590: 0.0004751595999116998
Position 1307: 0.00046318708000668454
Position 13369: 0.00045658429364457703
Position 1070: 0.00044481826187298693
Position 6281: 0.00041374348479271454
Position 10212: 0.00040911498124446743
Position 18344: 0.0003919226719144244
Position 7435: 0.0003890286787641199
Position 18486: 0.00038116970841710183
Position 7222: 0.00035316686400355135
Position 12173: 0.0003215960069391062
Position 349: 0.00031717135430184827
Position 8813: 0.00027901873631033585
Position 14234: 0.00026256277393339316
Position 20: 0.00022403918301043213
Position 8254: 0.000218647220094649
Position 280: 0.00021479699508735476
Position 17326: 0.00016165524251343012
Position 17217: 0.0001561203994543578
Position 7823: 0.00015358862557537557
Position 7408: 0.00014900616149041322
Position 9296: 0.00010859967586472456
Position 8043: 0.00010189298143866067
Position 1441: 7.483591764214124e-05
Position 426: 7.024882531974616e-05
Position 371: 5.3774041232221444e-05
Position 18447: 3.773261034670757e-05
Position 12140: 2.3021337920075753e-05
Position 1209: 2.272229383664263e-05
Position 12519: 1.9706503258395383e-05
Position 759: 1.6182494419147633e-05
Position 131: 1.3482030702000255e-05
Position 1445: 1.3184096623921229e-05
Position 15: 1.2740098365370525e-05
Position 1034: 9.871147162045429e-06
Position 828: 9.269515258285749e-06
Position 584: 9.216653432268082e-06
Position 1592: 9.213294444893555e-06
Position 1159: 8.146424198350416e-06
Position 134: 7.94067338951677e-06
Position 300: 6.710980735664926e-06
Position 4838: 5.301553869255917e-06
Position 924: 3.936378099999895e-06
Position 37: 3.827447485810385e-06
Position 12978: 3.780272058365289e-06
Position 1179: 3.748796317177781e-06
Position 1025: 3.634542940948305e-06
Position 13208: 3.6240897163102183e-06
Position 960: 3.4377713850190064e-06
Position 13: 2.2578024950383203e-06
Position 111: 2.0603006753072955e-06
Position 338: 2.0504372270882883e-06
Position 143: 1.1908817179162982e-06
Position 430: 7.588749672584724e-07
Position 245: 7.291054142244624e-07
Position 321: 6.774667752980421e-07
Position 432: 4.2469848122272597e-07
Position 12117: 3.6915549120881396e-07
Position 236: 3.5598542608625927e-07
Position 406: 2.0567017738068109e-07
Position 602: 1.0389593299221544e-07
Position 846: 8.577781880695175e-08
