Gene = C3orf84
index = 210
Annotated 5SS: [  114  1834 13377]
Annotated 3SS: [ 1719 13319 13805]
SMsplice 5SS: [  114  1834 13377]
SMsplice 3SS: [ 1719 13319 13826]
top_k =  1000
Partition function (log Z): -7.243503668992917

Sorted 5' Splice Sites (High to Low Probability):
Position 114: 0.9545511544410801
Position 1834: 0.8482186074749997
Position 13377: 0.6008009021470493
Position 13447: 0.3480685846396073
Position 13894: 0.29295789363963315
Position 3512: 0.2598861104931426
Position 12517: 0.21260824764344907
Position 10326: 0.1323964940232609
Position 2061: 0.11571554130901326
Position 13718: 0.10441315402955985
Position 9872: 0.060180706907318894
Position 13605: 0.04845320075808945
Position 3921: 0.02301060837519781
Position 8852: 0.021942654862770913
Position 3891: 0.019593794352822748
Position 2117: 0.016543299303798536
Position 2008: 0.014936865209818507
Position 7189: 0.014769707701467287
Position 1493: 0.01377102733978638
Position 798: 0.013721191139702401
Position 8302: 0.011099046187895227
Position 510: 0.010891112510454881
Position 10005: 0.008985977431719238
Position 14085: 0.00794121281880175
Position 13687: 0.007391349867727946
Position 3268: 0.007271296649590167
Position 943: 0.006481671983559766
Position 4102: 0.006029343104214199
Position 7747: 0.005951324299905392
Position 991: 0.005854690901647186
Position 1687: 0.0055017967733240435
Position 1862: 0.005458126899599753
Position 1031: 0.005359381239253107
Position 102: 0.004852083501927407
Position 3800: 0.0046296749728485026
Position 200: 0.004298608209398672
Position 187: 0.0039648286479709565
Position 959: 0.003931404736230833
Position 4321: 0.003875323677163165
Position 3554: 0.0036444581474020144
Position 3444: 0.003605332476248786
Position 6418: 0.0034918227544258646
Position 7072: 0.002552924296684928
Position 2078: 0.002548675203390704
Position 13904: 0.0025339938966803077
Position 4175: 0.002520146246162059
Position 10026: 0.00208724958378576
Position 266: 0.0020033298658790324
Position 9945: 0.001973868604082365
Position 2213: 0.0018974360398804715
Position 10030: 0.00183965948610804
Position 94: 0.001624831816004018
Position 13759: 0.0013033831830907335
Position 815: 0.001205497920796075
Position 8910: 0.001203646288847936
Position 1232: 0.0011923555580318794
Position 57: 0.001191994342438182
Position 751: 0.0011765403907167292
Position 13739: 0.0009811705681977527
Position 3307: 0.0009198763318919191
Position 7785: 0.0009035446894225301
Position 3325: 0.0007216147198934199
Position 546: 0.0005258761710432161
Position 1829: 0.0003947995499561915
Position 2596: 0.0003495042515131355
Position 13259: 0.0003485162900081487
Position 378: 0.000284296045013739
Position 1624: 0.00023208314825723226
Position 323: 0.00020233585868158473
Position 792: 0.00015944771454413787
Position 524: 0.00014628920350359475
Position 1287: 0.0001424923293627393
Position 3128: 0.00010431742547127771
Position 13632: 0.00010290869551434886
Position 2082: 9.715484007616579e-05
Position 1512: 7.242630209555503e-05
Position 647: 6.33940267376828e-05
Position 1925: 6.061920639756808e-05
Position 1297: 5.562215212076371e-05
Position 1597: 5.3476481531132115e-05
Position 156: 4.6824872118643196e-05
Position 1322: 4.3347914990199226e-05
Position 1108: 3.755604025581489e-05
Position 2946: 3.724168933447756e-05
Position 2659: 2.849760739432516e-05
Position 192: 2.6144674954409524e-05
Position 1049: 2.4127987809393376e-05
Position 3199: 2.3705146607516943e-05
Position 2244: 2.336544094498552e-05
Position 159: 2.2846233583865904e-05
Position 583: 2.0856647573284257e-05
Position 1661: 1.8248293730865096e-05
Position 723: 1.3833378380264288e-05
Position 120: 1.3223012970960584e-05
Position 1566: 1.2467953908522557e-05
Position 632: 1.0627239599166438e-05
Position 1036: 1.0601528727322016e-05
Position 627: 8.32147256212629e-06
Position 599: 7.803663898036426e-06
Position 966: 7.717480614364574e-06
Position 351: 6.930566987520323e-06
Position 1568: 6.78093739426356e-06
Position 676: 6.133796115802892e-06
Position 131: 5.481628904435078e-06
Position 469: 4.47321106160439e-06
Position 1281: 4.24742462753212e-06
Position 1001: 4.169901726500903e-06
Position 1647: 3.787358314052766e-06
Position 856: 3.489393038321183e-06
Position 3468: 1.01625131267904e-06
Position 3185: 4.2102602841334604e-07
Position 1973: 2.1929515154076208e-07
Position 409: 1.418383636483891e-07
Position 287: 1.237568183928096e-07
Position 553: 8.157389224378142e-08
Position 385: 7.957179424030468e-08
Position 790: 3.2958409914916316e-08
Position 461: 1.1156379039488344e-08
Position 178: 5.556497904684773e-09
Position 425: 3.791490818951602e-09
Position 765: 2.594636994876395e-09
Position 338: 9.504958516985882e-10
Position 453: 8.227988902140204e-10
Position 843: 9.475438985297366e-11
Position 455: 2.602585949282526e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 13319: 0.985010169242477
Position 1719: 0.8431411086856149
Position 13826: 0.710396960837464
Position 14003: 0.3996171001673569
Position 3394: 0.2666766353902616
Position 13538: 0.171182568609757
Position 12444: 0.11154055599758486
Position 12478: 0.10119035308210442
Position 10220: 0.09620342888785176
Position 9769: 0.07444298563681327
Position 1970: 0.042831440257125555
Position 13555: 0.03788011959252798
Position 10180: 0.03458842771687159
Position 1992: 0.027193181928199445
Position 1996: 0.02553162438014771
Position 3821: 0.02475623933625
Position 1949: 0.024288455908086856
Position 14023: 0.022461655885601756
Position 14060: 0.021450418036962043
Position 13645: 0.01787880233190521
Position 6930: 0.014920602449174458
Position 1748: 0.014075930279779223
Position 8682: 0.011722074646477523
Position 13593: 0.01163285022166405
Position 3728: 0.010924075174392835
Position 8210: 0.010658295111316034
Position 8711: 0.010624332608158716
Position 892: 0.010252276828155604
Position 13982: 0.010070945962574001
Position 730: 0.010003892468139616
Position 1977: 0.0098472606560416
Position 1601: 0.0077928071993225365
Position 7593: 0.006895670859430597
Position 3600: 0.006593963468699508
Position 14200: 0.0061528756002034
Position 1890: 0.005680150705113317
Position 3996: 0.005203386131926676
Position 867: 0.004997787170559129
Position 1395: 0.0046632850502640955
Position 3180: 0.004540550973737202
Position 1487: 0.003830753346667963
Position 13190: 0.003680267196268321
Position 14130: 0.0034796186646099355
Position 4055: 0.0034168405299012717
Position 13772: 0.0033025055450224493
Position 6319: 0.0032186102948675676
Position 2049: 0.0029694866423605215
Position 3653: 0.002121692882851884
Position 13805: 0.0020665539626277944
Position 689: 0.002017167694598666
Position 4204: 0.0019654588130006145
Position 13940: 0.0018658184088767564
Position 10239: 0.0018112120747909484
Position 3839: 0.0016815231873425701
Position 1666: 0.0015907113096548093
