Gene = C7orf31
index = 231
Annotated 5SS: [  285  1180 12066 19166 21854 25344 28759 37715 38114]
Annotated 3SS: [ 1021 11888 19093 21823 25161 28669 37539 38021 43560]
SMsplice 5SS: [  693  1180  9861 12066 16129 16338 19166 28759 32363 32573 38114]
SMsplice 3SS: [ 1021  9765 11888 16004 16218 19093 28669 32280 32471 38021 38790]
top_k =  1000
Partition function (log Z): -2.4515036349658086

Sorted 5' Splice Sites (High to Low Probability):
Position 28759: 0.9997177126920107
Position 1180: 0.9971963517256885
Position 19166: 0.9800895301553121
Position 12066: 0.9741264142756173
Position 32573: 0.9723054797163434
Position 38114: 0.8699978416239438
Position 9861: 0.8143873485256651
Position 16338: 0.7807235934779088
Position 32363: 0.7802135991284288
Position 693: 0.6662056439565933
Position 16129: 0.6581569182053466
Position 21854: 0.5593780025444208
Position 384: 0.39442448989769047
Position 16519: 0.3248326513671872
Position 16717: 0.3107989726792418
Position 8532: 0.2880521405559968
Position 22112: 0.21796362587411142
Position 29919: 0.21564662059207407
Position 6388: 0.18810008969700118
Position 40295: 0.15670197898073815
Position 8416: 0.14190951053052311
Position 1681: 0.1359256610990829
Position 10319: 0.12348185628792632
Position 4674: 0.11962505106390262
Position 2404: 0.1168745456070981
Position 9464: 0.11192607464784136
Position 5372: 0.09744912910651242
Position 11806: 0.08440343316211661
Position 16484: 0.03711032301402472
Position 285: 0.035109321229556754
Position 19621: 0.02999815835923767
Position 30458: 0.027178063287019813
Position 4604: 0.027040735341398406
Position 16318: 0.026953567077127476
Position 3838: 0.023069877593266012
Position 30408: 0.022109582519937297
Position 1748: 0.020848719021193448
Position 509: 0.0194142518094078
Position 20959: 0.01822031193775599
Position 12929: 0.01759363008099088
Position 21243: 0.01649110068844478
Position 19472: 0.015748035540788876
Position 18209: 0.014823609907277826
Position 21104: 0.01414543882917425
Position 281: 0.013467091544793605
Position 16906: 0.011531788897090167
Position 4576: 0.011526561088360086
Position 21326: 0.0114171399124474
Position 1397: 0.011034934653045708
Position 3738: 0.010869766559220744
Position 14758: 0.01078312825654702
Position 21030: 0.010128251152027168
Position 16373: 0.008883914923467158
Position 11429: 0.008632930622494301
Position 6935: 0.008604448215356879
Position 4525: 0.007546472494587038
Position 12128: 0.007472808897172226
Position 36083: 0.007342342778275482
Position 3383: 0.006953551402797032
Position 7592: 0.006516348520187539
Position 15830: 0.006433413060010897
Position 21331: 0.006018377656573167
Position 10380: 0.005804470714442207
Position 6430: 0.0055987344008732514
Position 940: 0.005102785780558544
Position 17345: 0.004861487148210823
Position 17363: 0.004523811781642027
Position 6860: 0.00452250254072513
Position 4686: 0.00425129795297001
Position 18346: 0.004150934294252555
Position 798: 0.004014296155375212
Position 4157: 0.003737220014739004
Position 771: 0.0031316608558908583
Position 12096: 0.0027954640149897778
Position 38386: 0.0027761274378579623
Position 38418: 0.002773130042214708
Position 16179: 0.0026455008226159184
Position 12714: 0.0025970520277210857
Position 6576: 0.0024400994342822337
Position 11889: 0.0021461908236937765
Position 37855: 0.0021225900312224224
Position 1779: 0.001956591605060908
Position 430: 0.001905549283523432
Position 6563: 0.0017518540825375753
Position 4781: 0.0016854562970353775
Position 4911: 0.0016429541522428599
Position 17122: 0.001590134041059205
Position 7128: 0.0015424765391756166
Position 102: 0.0015265931882045447
Position 17275: 0.001507052632074539
Position 10202: 0.0014152130731555762
Position 2084: 0.001401993527724245
Position 1151: 0.0012049347641799875
Position 18161: 0.0011809536719813109
Position 17542: 0.0008780329077709504
Position 6605: 0.0008715356933568766
Position 17073: 0.0008302753481069901
Position 6614: 0.0007624638314088708
Position 560: 0.0007603125985729467
Position 1665: 0.0005073562860274369
Position 16820: 0.000469612049648104
Position 7819: 0.00043518211760036623
Position 4271: 0.00040914915762776363
Position 1391: 0.00040036620574312835
Position 6826: 0.00038470149989575726
Position 182: 0.00036492641053132325
Position 871: 0.0003488250923203686
Position 958: 0.00029759172067982245
Position 496: 0.0002767355128845503
Position 1226: 0.00017661194721308552
Position 49: 0.00016272505051964894
Position 688: 0.00014385175093027566
Position 33989: 0.00014281245101260736
Position 924: 0.00012511310191406073
Position 1246: 0.00012128490173791523
Position 2172: 9.20386021402428e-05
Position 935: 8.873695417586389e-05
Position 353: 8.061719532756267e-05
Position 3493: 7.308580469727786e-05
Position 840: 6.911330452316526e-05
Position 741: 5.307834629191282e-05
Position 555: 4.15862810457098e-05
Position 1234: 3.827536522878639e-05
Position 3542: 3.15416796388321e-05
Position 760: 3.052187447891696e-05
Position 2430: 2.949263553799952e-05
Position 90: 2.946353958102593e-05
Position 716: 2.703791974093192e-05
Position 655: 2.322995778630892e-05
Position 38: 1.1788837042286427e-05
Position 462: 1.0371606092064538e-05
Position 2236: 9.171040375473312e-06
Position 928: 8.719553555201506e-06
Position 1022: 8.114614617329482e-06
Position 76: 7.937258335135006e-06
Position 22317: 7.37272421661164e-06
Position 1355: 6.955811478494072e-06
Position 697: 6.4749587362647335e-06
Position 71: 6.079023956710497e-06
Position 826: 4.960171098349708e-06
Position 194: 4.625930574525496e-06
Position 2707: 4.263307990126553e-06
Position 710: 3.1484603728470425e-06
Position 919: 3.054442467657068e-06
Position 817: 2.805159229094079e-06
Position 1479: 2.7976128255040896e-06
Position 745: 2.789821220776884e-06
Position 388: 1.9030980482112495e-06
Position 903: 1.8610968134872155e-06
Position 1052: 1.830168661796274e-06
Position 529: 1.6917201705988823e-06
Position 22304: 1.3639680007392393e-06
Position 604: 1.2683506810450074e-06
Position 1423: 1.1922567162380327e-06
Position 1561: 1.0486651503526442e-06
Position 643: 1.0227668878405665e-06
Position 3714: 8.97149043047021e-07
Position 2619: 8.959076048630286e-07
Position 1490: 6.089083324326029e-07
Position 1000: 5.564112105414722e-07
Position 1349: 5.213302873339081e-07
Position 564: 4.6327677412846366e-07
Position 420: 4.1445361145045956e-07
Position 834: 2.0291283031727e-07
Position 965: 1.8546437449753077e-07
Position 1218: 1.339601061501953e-07
Position 377: 5.094929932646418e-08
Position 1105: 2.0200527063853904e-09
Position 1074: 1.7090640212345518e-09
Position 1232: 1.1808760465948061e-09
Position 237: 1.543731339031277e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 28669: 0.9997266706621495
Position 1021: 0.9831784438949432
Position 19093: 0.9694245458840376
Position 32280: 0.9397635945532589
Position 11888: 0.9154372568429795
Position 38021: 0.8658719083906596
Position 16218: 0.8302938361979224
Position 9765: 0.8143873485256651
Position 16004: 0.5958993308190454
Position 32471: 0.5070524589264245
Position 8318: 0.41388464171519185
Position 21823: 0.409967768527456
Position 16418: 0.3186235050858093
Position 32482: 0.30755729715480695
Position 16624: 0.23814651131494766
Position 40248: 0.20464032503343857
Position 21992: 0.1957858298172367
Position 6258: 0.18644222256101634
Position 38790: 0.17571850877862277
Position 44645: 0.14136150125656785
Position 10146: 0.12594483063623502
Position 29570: 0.12153970113272633
Position 4478: 0.11700354497507724
Position 9326: 0.11192607464784138
Position 43595: 0.10244150859070701
Position 38324: 0.0954571818837051
Position 21647: 0.08902141852360697
Position 29798: 0.0868876119855702
Position 2231: 0.08591460995375405
Position 1623: 0.08559565848310093
Position 11711: 0.0833095486850497
Position 45071: 0.08024233363126133
Position 16048: 0.07931905213230128
Position 43560: 0.07007767831630472
Position 16511: 0.0694026085171709
Position 5284: 0.061960103208640996
Position 21506: 0.06037536894981448
Position 1316: 0.057929860518338844
Position 40582: 0.05434922427499871
Position 553: 0.05276573193592795
Position 38201: 0.04575011521005585
Position 30290: 0.04139460370101306
Position 11990: 0.03424465762904532
Position 3626: 0.033847939941010645
Position 41198: 0.030057689827320756
Position 21140: 0.02911355753758043
Position 5241: 0.027876795847124096
