Gene = C5orf63
index = 227
Annotated 5SS: [   42  1909 14611 20880]
Annotated 3SS: [ 1806 14489 20822 21544]
SMsplice 5SS: [   42 14611 17096]
SMsplice 3SS: [14489 16985 21179]
top_k =  1000
Partition function (log Z): -16.380857716207085

Sorted 5' Splice Sites (High to Low Probability):
Position 1496: 0.772513248862616
Position 42: 0.47245836689291687
Position 1909: 0.4620106302264892
Position 6388: 0.3569574531017714
Position 69: 0.14069002554408946
Position 4624: 0.11461641365037975
Position 722: 0.09773823684017122
Position 1147: 0.09315330177770575
Position 14611: 0.07853876453675288
Position 595: 0.05540515159671938
Position 6848: 0.054948904263959375
Position 11818: 0.04940743066718363
Position 6404: 0.03210540608449523
Position 1937: 0.026505512389899594
Position 4949: 0.025738406380188202
Position 7508: 0.023890933556533475
Position 221: 0.021761692637722502
Position 522: 0.021547374196028545
Position 6602: 0.021528138810568174
Position 403: 0.020107696132774612
Position 253: 0.01947821915098617
Position 2640: 0.01621368427592839
Position 223: 0.01521718816021189
Position 5744: 0.011869281584714673
Position 380: 0.011783724032272664
Position 505: 0.011337438382917708
Position 5758: 0.009380964231414692
Position 119: 0.008056499317141443
Position 225: 0.007037721989215246
Position 7311: 0.006452178730531791
Position 227: 0.005975886400246662
Position 5126: 0.005767985005669517
Position 5111: 0.005286577046410884
Position 1616: 0.005223378671953916
Position 694: 0.004227858504307308
Position 7178: 0.004226577705779158
Position 408: 0.004086252860352447
Position 7162: 0.0024458681182332707
Position 31: 0.0023702078414748772
Position 7626: 0.0019325826778487328
Position 3347: 0.0017723206486360513
Position 1733: 0.001536744254037995
Position 1024: 0.0013127425084273935
Position 1030: 0.0012732468586860522
Position 355: 0.0008027965984057674
Position 497: 0.0005856072761409514
Position 1741: 0.0004292176633655827
Position 2296: 0.00037630408401756915
Position 627: 0.00035551313784340136
Position 5908: 0.0003472014096469677
Position 5937: 0.00032546139988561066
Position 1136: 0.0003178910346223412
Position 231: 0.0003087522322787269
Position 2195: 0.0003031010587099372
Position 1336: 0.00029813886468569456
Position 1043: 0.0002539677727847116
Position 5098: 0.0002454272929101708
Position 3286: 0.00020999286990369285
Position 1500: 0.00017556326511179615
Position 1579: 0.00013919331383413204
Position 4505: 0.00012148769828680183
Position 151: 9.483932565680705e-05
Position 821: 5.231984548325991e-05
Position 1345: 4.674160129236475e-05
Position 2320: 3.278865544706076e-05
Position 963: 2.355696083339047e-05
Position 4364: 2.205764457695635e-05
Position 1096: 2.1308552195428004e-05
Position 83: 1.9961520153003986e-05
Position 4393: 1.9887300088190443e-05
Position 726: 1.613863707830671e-05
Position 400: 1.4232283063603507e-05
Position 489: 1.269351647349611e-05
Position 780: 8.411554940490405e-06
Position 229: 6.363533874374353e-06
Position 3111: 5.942768228450754e-06
Position 235: 5.75919528439931e-06
Position 2318: 3.548549037536137e-06
Position 1747: 2.6488152280185336e-06
Position 2278: 2.3394016322622643e-06
Position 126: 1.7003799525795859e-06
Position 686: 1.6662963860336827e-06
Position 133: 9.144406722772951e-07
Position 735: 7.406406256904363e-07
Position 154: 7.019084294781742e-07
Position 911: 6.087582417239625e-07
Position 46: 5.267775429238544e-07
Position 702: 4.657405259446226e-07
Position 373: 2.66036523781128e-07
Position 55: 1.1606647069401073e-07
Position 860: 7.752307577124639e-08
Position 2768: 7.217088822404463e-08
Position 472: 4.967669111112959e-08
Position 550: 4.2667246740550404e-08
Position 22: 2.250592429189163e-08
Position 716: 1.9055665028320266e-08
Position 2782: 8.777056795689775e-10
Position 406: 1.8510980811861407e-10
Position 674: 3.6150872973492817e-12
Position 741: 3.5112669308421162e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1806: 0.40855342415526336
Position 1399: 0.3541299034432604
Position 6297: 0.32838225102249896
Position 14489: 0.1630294973146048
Position 10357: 0.15297982031523824
Position 6512: 0.13043186966494308
Position 7422: 0.12834930785384188
Position 1261: 0.1163342782907782
Position 1357: 0.0983185928489289
Position 7059: 0.0737080898544201
Position 1402: 0.0705994559293055
Position 4409: 0.06907908763303666
Position 11681: 0.06502387821888062
Position 7736: 0.056973675649143934
Position 10929: 0.054314754454853766
Position 6267: 0.052846184167785436
Position 18186: 0.05110024472295221
Position 1563: 0.05027873621823922
Position 4162: 0.04308154929582182
Position 6488: 0.03763686958440118
Position 4844: 0.03450643116397976
Position 7394: 0.03200195753994962
Position 1450: 0.03157907703004761
Position 13381: 0.030138367695741342
Position 15138: 0.027438519813800563
Position 6086: 0.02704367527672758
Position 4983: 0.026642989807982582
Position 4572: 0.02611486541556839
Position 5054: 0.02568594834643542
Position 986: 0.02131061091004909
Position 298: 0.01961981630009523
Position 6728: 0.018615309394383567
Position 5625: 0.017617537948610273
Position 1720: 0.017309777508767065
Position 4392: 0.016832024220867253
Position 836: 0.013939218353291205
Position 2527: 0.013807233596664479
Position 1331: 0.013667875675736914
Position 11489: 0.013050440892677727
Position 2997: 0.012422051670089244
Position 6622: 0.012163426966863792
Position 6601: 0.011823051770151565
Position 5668: 0.011418020448821115
Position 1667: 0.010576199406973918
Position 567: 0.009013782299940947
Position 4492: 0.00864506211078634
Position 1480: 0.008127452704760164
Position 983: 0.007440178128557237
Position 945: 0.005474289509146757
Position 1723: 0.005079650210218456
Position 10030: 0.005020737342710554
Position 4673: 0.0039872337255063735
