Gene = C7orf60
index = 239
Annotated 5SS: [   326  24611  44348 107356]
Annotated 3SS: [ 24468  44176 107240 117542]
SMsplice 5SS: [   326   1075   1416   8543  22344  24611  41307  42307 107356]
SMsplice 3SS: [   965   1245   8452  22263  24468  41155  42114 107240 117542]
top_k =  1000
Partition function (log Z): -53.855233163013004

Sorted 5' Splice Sites (High to Low Probability):
Position 326: 0.9843264624760991
Position 8543: 0.9734156339921544
Position 22344: 0.9207800644325009
Position 1416: 0.9151607200621287
Position 1075: 0.8600046489987061
Position 24611: 0.837393081668304
Position 4730: 0.17427296700031195
Position 7184: 0.16969497287475066
Position 3625: 0.11577763341660792
Position 3576: 0.102666177331334
Position 3552: 0.06164737756707239
Position 697: 0.06053993257482425
Position 6197: 0.02996152891673982
Position 8253: 0.02072310038345173
Position 19: 0.018524822718797816
Position 3099: 0.013815630453679036
Position 3659: 0.011968382626474611
Position 683: 0.011405888102620262
Position 4735: 0.009445183045624719
Position 3451: 0.006639475221117104
Position 3705: 0.006612986031666614
Position 6263: 0.005385190961484662
Position 3129: 0.0050448535857193525
Position 6902: 0.004570478745154233
Position 342: 0.004392417419449437
Position 4836: 0.004226494463127768
Position 3992: 0.0031555375814278286
Position 4336: 0.0029306717602916588
Position 1658: 0.002809926664175934
Position 4360: 0.0026120736595015327
Position 315: 0.0023846599824304863
Position 4987: 0.002257753926116415
Position 990: 0.00150644834204711
Position 9782: 0.00103050923694891
Position 652: 0.0009808045887084757
Position 9663: 0.0009446357847112313
Position 10521: 0.0008867080487271041
Position 9052: 0.0008659413072965152
Position 892: 0.0007022893478368975
Position 8480: 0.0006623280919700327
Position 2144: 0.00047864386515951386
Position 2866: 0.00042237090911829327
Position 3397: 0.00041802097041536125
Position 550: 0.0003643781615234232
Position 607: 0.0003624625878947981
Position 278: 0.00036230755906008753
Position 4400: 0.00032509626072772183
Position 1478: 0.00027005399447341624
Position 9710: 0.00022706542955439713
Position 3596: 0.00017738548209069016
Position 10083: 0.00013300466210141242
Position 3646: 0.00013243369193670918
Position 50: 0.000132380728223316
Position 3557: 0.0001293838314560746
Position 1347: 0.00012466388472553985
Position 1069: 9.117620480277803e-05
Position 3415: 7.72619814651846e-05
Position 8922: 7.613706141122613e-05
Position 283: 7.242218256361216e-05
Position 1467: 6.607558566331195e-05
Position 1330: 5.497731999631409e-05
Position 469: 4.739906998489644e-05
Position 3055: 4.7080081756752345e-05
Position 2132: 4.5858251844322205e-05
Position 200: 3.570776185246554e-05
Position 3425: 2.919834653242611e-05
Position 1533: 2.9025732782441718e-05
Position 1151: 2.481977654027199e-05
Position 25: 2.298052586502989e-05
Position 799: 1.9187782216875807e-05
Position 1004: 1.7464200414311653e-05
Position 1270: 1.562750577979683e-05
Position 599: 1.4184777334825806e-05
Position 3710: 1.4146985261989517e-05
Position 1131: 1.2057908198142235e-05
Position 3684: 1.1563011965131965e-05
Position 710: 1.0252925524750162e-05
Position 1164: 9.647542042062523e-06
Position 216: 8.509373630767317e-06
Position 5: 6.427894915786938e-06
Position 421: 5.507734458108499e-06
Position 121: 3.8393578493796934e-06
Position 539: 3.822073115080867e-06
Position 765: 3.730982134834375e-06
Position 947: 3.36473829415788e-06
Position 733: 3.0748821651543654e-06
Position 1157: 2.7000462060080588e-06
Position 658: 2.5663050028430888e-06
Position 1144: 2.4003060897557877e-06
Position 1142: 2.3941814413090986e-06
Position 292: 2.0276064931495395e-06
Position 2231: 1.5228578359653515e-06
Position 613: 1.4117685835090501e-06
Position 483: 1.2054700189434188e-06
Position 1008: 1.1854087642448357e-06
Position 563: 1.121598657357023e-06
Position 2912: 1.1206867540637205e-06
Position 1363: 1.4543432357750557e-07
Position 41: 6.931134367502393e-08
Position 280: 2.670095109398078e-08
Position 1432: 1.6257599132648685e-08
Position 1499: 9.416146364639175e-09
Position 382: 2.6730074926926775e-10
Position 1090: 1.2884699157392802e-10
Position 1118: 9.24699415451257e-11
Position 586: 6.178069331695463e-12
Position 956: 3.4698985878834624e-12
Position 436: 2.4528150687823713e-12
Position 1196: 1.9509990203239854e-14
Position 610: 1.6940793214456467e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 8452: 0.974009603260607
Position 22263: 0.9491529485272189
Position 24468: 0.907615200861542
Position 1245: 0.7396731507580344
Position 965: 0.7154942835144839
Position 28667: 0.688125640125011
Position 3496: 0.27681089888214466
Position 4651: 0.15961669977738296
Position 1310: 0.147092064920171
Position 6992: 0.10449269135720794
Position 26803: 0.10150702875781813
Position 786: 0.06532100700675746
Position 7067: 0.05191738051966889
Position 25081: 0.04776041278547507
Position 847: 0.04095217682858644
Position 1017: 0.033947427025727596
Position 4574: 0.025166080211608505
Position 445: 0.024975711096706196
Position 1189: 0.02144226844777668
Position 6112: 0.019399143496705233
Position 6833: 0.01729330214005564
Position 8182: 0.01679276463265232
Position 3551: 0.016391278362144535
Position 22524: 0.013164863570960856
Position 524: 0.012305304724223452
Position 593: 0.012125334670785195
Position 9601: 0.011855013313761592
Position 246: 0.009935052279704246
Position 2956: 0.009889599041062206
Position 10387: 0.009075844921386812
Position 6065: 0.00814232995211378
Position 3274: 0.007982215538258508
Position 426: 0.006958298380443328
Position 83: 0.006415569812822694
Position 404: 0.005518311467044855
Position 6027: 0.005220815711381774
Position 4272: 0.00467798766909443
Position 8362: 0.004607883147215966
Position 3526: 0.004519610641804767
Position 8028: 0.00431479264312236
Position 1203: 0.0036611791908485766
Position 799: 0.003432846234297295
Position 8671: 0.0031780257507724907
Position 13923: 0.002947525050350479
Position 2915: 0.0029221732866681763
Position 2861: 0.002832421251151874
Position 646: 0.0028099006359928462
Position 6645: 0.0026205364466991023
Position 4667: 0.002583625434300423
Position 9257: 0.0025156313220903665
Position 3924: 0.0023752746892295703
Position 13199: 0.0017662893526768843
Position 8465: 0.0017441898574982488
Position 6009: 0.0017002819240392413
Position 6196: 0.00166466100094455
Position 14051: 0.0014816438901115593
Position 1215: 0.0013919278358242744
Position 9936: 0.0013885450801929895
Position 4532: 0.0013748909241565314
Position 3907: 0.0013461571518323448
Position 4103: 0.0013037883248661172
Position 4902: 0.0012031664256695878
Position 1532: 0.0011747619355234533
Position 3010: 0.0011726636335404124
Position 1502: 0.0011136253027997805
Position 3005: 0.0011049149012247197
Position 1225: 0.00102854798910645
Position 1043: 0.0009417615487032125
Position 207: 0.0009283379192995606
Position 12690: 0.0007634284051601975
Position 3341: 0.000759008516852246
Position 7149: 0.000748394818462824
Position 2989: 0.000735939455496442
Position 7335: 0.0007085457421174827
Position 1375: 0.0006736074949488937
Position 6935: 0.0006582866366862794
Position 899: 0.0006573118839047579
Position 580: 0.0006314514295204625
Position 989: 0.0006273440070777305
Position 2773: 0.000623792960995011
Position 4606: 0.000620629265131941
Position 14128: 0.0005352001023985777
Position 545: 0.0005329442702970369
Position 4835: 0.0004341986996975369
Position 1546: 0.00043097485774787965
Position 483: 0.0004143408410725581
Position 8957: 0.0004051185403080869
Position 2025: 0.0003848005841824462
Position 3294: 0.00038340518631755185
Position 12760: 0.00036303183206401305
Position 406: 0.0003383256436159785
Position 9482: 0.0003317401183637581
Position 10255: 0.0003133470209590169
Position 8926: 0.000297684774262598
Position 12261: 0.00029682302301213515
Position 10071: 0.0002815435365716109
Position 8929: 0.00026995485426724514
Position 175: 0.0002504805035262069
Position 9242: 0.0002493753953930217
Position 12361: 0.00022967226623381862
Position 672: 0.000214200970670606
Position 1351: 0.00019764077986429812
Position 1618: 0.00019023777268359254
Position 9281: 0.0001839325123969669
Position 11910: 0.00017815955324704323
Position 10226: 0.00016538832010449167
Position 6428: 0.000161271354003377
Position 9415: 0.0001527568583625979
Position 11465: 0.00014846816479342436
Position 13126: 0.00014735517978284267
Position 979: 0.00014170105711865233
Position 1027: 0.0001330258534279709
Position 209: 0.0001286900031375989
Position 6708: 0.00011980049534033064
Position 8713: 0.00011746408140603048
Position 243: 0.00011539539893200206
Position 716: 0.00011223371763959258
Position 10818: 0.00011202853911388501
Position 12148: 0.0001059778671501242
Position 5038: 9.907598690542736e-05
Position 10180: 9.624131052872825e-05
Position 1140: 9.350941493851465e-05
Position 651: 9.208648745516243e-05
Position 2005: 9.022232045975077e-05
Position 2052: 8.060767301146667e-05
Position 1964: 7.459545257543415e-05
Position 249: 6.861373923466299e-05
Position 9618: 6.586667944025508e-05
Position 493: 6.482884816660314e-05
Position 977: 6.33178919675539e-05
Position 3054: 5.8102047992385965e-05
Position 5830: 5.720370851782643e-05
Position 1258: 5.5795612109896004e-05
Position 8633: 5.4609632774447415e-05
Position 606: 5.4607507563958644e-05
Position 2750: 5.0326461842019854e-05
Position 10682: 4.9190939879288664e-05
Position 8775: 4.5673738424104315e-05
Position 973: 3.5264442349543794e-05
Position 1282: 3.3895646421443744e-05
Position 171: 3.2614923753402984e-05
Position 8516: 3.243088770939287e-05
Position 873: 3.038620718037462e-05
Position 137: 2.6752193480367464e-05
Position 674: 2.629740033984146e-05
Position 7229: 2.136575423610802e-05
Position 264: 2.0644816221264775e-05
Position 2631: 1.8680871124350898e-05
Position 2801: 1.759539515381289e-05
Position 3944: 1.6205352221529315e-05
Position 3528: 1.557390930078624e-05
Position 119: 1.3943328300511104e-05
Position 2070: 1.3171096594426364e-05
Position 1678: 1.2887150825336208e-05
Position 2483: 1.2844251427119304e-05
Position 5937: 1.2808629926411377e-05
Position 4782: 1.190968275569243e-05
Position 1330: 1.1740073572641375e-05
Position 288: 1.0786662724023427e-05
Position 1604: 1.0628705449452427e-05
Position 3799: 1.059322806916732e-05
Position 563: 9.648731958070104e-06
Position 6625: 9.514155206895708e-06
Position 5596: 9.339834182857025e-06
Position 539: 8.687781285661946e-06
Position 1703: 8.346661429937132e-06
Position 1363: 8.296855451115328e-06
Position 4399: 7.839782644659002e-06
Position 4305: 7.747573491670082e-06
Position 648: 7.636028942223639e-06
Position 2518: 7.304132432244207e-06
Position 2345: 6.290424927113145e-06
Position 5066: 6.04541144759289e-06
Position 3211: 5.945180712771867e-06
Position 825: 5.5919270531643595e-06
Position 2462: 5.225404582139417e-06
Position 5185: 4.853756485041095e-06
Position 1151: 4.316639158457064e-06
Position 864: 4.246824147399512e-06
Position 5117: 4.239807529181027e-06
Position 1287: 4.226240332703022e-06
Position 682: 4.144183989245747e-06
Position 555: 3.857122434557696e-06
Position 475: 2.85684255924211e-06
Position 3346: 2.43425407541745e-06
Position 1758: 2.182971577845775e-06
Position 1103: 2.1398678744222114e-06
Position 1384: 2.0814834979564743e-06
Position 1096: 1.9063251651611054e-06
Position 696: 1.8401031398953488e-06
Position 290: 1.695450636614942e-06
Position 2581: 1.6603983404508902e-06
Position 692: 1.5745273157499858e-06
Position 1788: 1.5719065529784986e-06
Position 1381: 1.509407428659428e-06
Position 3216: 1.4597305439577835e-06
Position 267: 1.4512059092320014e-06
Position 2204: 1.4373000540178097e-06
Position 724: 1.4093808445307582e-06
Position 315: 1.3610448129832783e-06
Position 2420: 9.581660873682104e-07
Position 861: 9.173307819639449e-07
Position 312: 8.271658005699567e-07
Position 270: 6.438015089003572e-07
Position 1653: 6.395828164749187e-07
Position 2729: 5.644579995769927e-07
Position 537: 5.00676491769001e-07
Position 2673: 3.9572645311850553e-07
Position 857: 3.129893068301254e-07
Position 261: 2.339295023960529e-07
Position 3093: 1.8580587506938882e-07
Position 3390: 1.4980314498290503e-07
Position 1142: 1.4448789924940932e-07
Position 1337: 1.3061328006502179e-07
Position 2657: 1.2564260171211266e-07
Position 2726: 1.1795755698573815e-07
Position 1555: 8.3415996263289e-08
Position 1270: 6.914973170243108e-08
Position 3586: 6.550591316541261e-08
Position 1398: 6.333035934286203e-08
Position 1463: 4.7267271155304814e-08
Position 3557: 4.166535288222904e-08
Position 3447: 4.0193258479947844e-08
Position 3313: 3.619981060483647e-08
Position 3407: 1.5435998554283815e-08
Position 4875: 1.4220534225555612e-08
Position 1334: 1.317659904279704e-08
Position 4689: 9.227699908745806e-09
Position 1164: 8.231250763127824e-09
Position 1254: 3.852279041138554e-09
Position 2652: 2.2371250376998237e-09
Position 1403: 1.986287391346876e-09
Position 733: 1.8778836540812095e-09
Position 1411: 1.366923659847366e-09
Position 3590: 1.2941468963805632e-09
Position 2781: 9.24473290546507e-10
Position 1157: 7.879890640646575e-10
Position 1570: 2.9901658943432864e-10
Position 322: 6.430659990864388e-11
Position 2058: 3.334794884889214e-11
Position 325: 5.187162438369549e-12
Position 333: 4.621542215713972e-14
Position 354: 9.006475963686482e-15
Position 350: 3.438331546832592e-15
Position 359: 2.126785478132656e-15
Position 346: 3.0822657338094854e-16
Position 342: 2.2119728354369473e-16
