Gene = C1orf53
index = 188
Annotated 5SS: [ 267 3251]
Annotated 3SS: [3148 4501]
SMsplice 5SS: [267]
SMsplice 3SS: [4501]
top_k =  1000
Partition function (log Z): -7.857114132557545

Sorted 5' Splice Sites (High to Low Probability):
Position 267: 0.6917851085892978
Position 87: 0.5047631572144434
Position 3251: 0.43401214876091315
Position 204: 0.0772263384300889
Position 3652: 0.07041837788757431
Position 388: 0.05325806014289781
Position 3222: 0.04294874057548932
Position 4002: 0.021968454042367237
Position 897: 0.018211712087070057
Position 1448: 0.015415425286623036
Position 1939: 0.015337867720853451
Position 2718: 0.012470821405493281
Position 1458: 0.010448951581464418
Position 2671: 0.009860268505279721
Position 2534: 0.009041065922537055
Position 175: 0.00851445894988104
Position 1570: 0.005244358414307494
Position 555: 0.0051285170266570776
Position 3453: 0.004807536527938033
Position 2643: 0.004519917805703259
Position 1654: 0.003252258045389496
Position 1052: 0.00246975374039882
Position 374: 0.001991118779297214
Position 3288: 0.0018198823588656432
Position 1431: 0.0013460549642311432
Position 605: 0.0013147890764724011
Position 473: 0.0009297023899973302
Position 4180: 0.0006898280640719836
Position 2079: 0.0006387444145424812
Position 938: 0.0005653001913236841
Position 1910: 0.000557971650428235
Position 3426: 0.0004820699534384169
Position 2304: 0.0004788585053929989
Position 2893: 0.00047444223287209026
Position 1126: 0.00046982682012902135
Position 3296: 0.00032541660787750433
Position 559: 0.0002956187809966852
Position 693: 0.00019472906569369217
Position 4081: 0.0001788985507848237
Position 565: 0.00017440093247282995
Position 3228: 0.00011672368739068913
Position 561: 0.00010356767823830292
Position 563: 0.00010321563703910024
Position 1418: 8.827323488883607e-05
Position 1154: 7.82994564890443e-05
Position 4061: 7.408377616977781e-05
Position 34: 6.854968261127623e-05
Position 98: 1.3845334121853837e-05
Position 1200: 1.3759684347391843e-05
Position 657: 1.356817935052084e-05
Position 982: 6.201328688147123e-06
Position 844: 6.099467002779884e-06
Position 1712: 5.766705720186389e-06
Position 1150: 4.4128067806153575e-06
Position 1169: 4.324452904122676e-06
Position 393: 3.5930391568949863e-06
Position 1093: 1.7371508867125713e-06
Position 1072: 1.4357213105486117e-06
Position 1011: 1.1972502582099491e-06
Position 481: 1.1919671670194267e-06
Position 462: 1.0730375141674824e-06
Position 1467: 8.886467685773779e-07
Position 527: 8.079482019919784e-07
Position 681: 7.093446560825323e-07
Position 584: 6.626326110894478e-07
Position 1130: 6.513604270473093e-07
Position 215: 6.066498476218353e-07
Position 640: 5.235129977754192e-07
Position 553: 4.5905976511940166e-07
Position 502: 1.0639921900993714e-07
Position 854: 3.2735192239828184e-08
Position 519: 6.080247380686787e-11
Position 582: 3.10883962945564e-11
Position 460: 2.8773559657480485e-11
Position 569: 2.7316006546082656e-11
Position 479: 2.492530450038307e-11
Position 525: 6.956203924188633e-12
Position 567: 3.4963622619202245e-14
Position 466: 1.4686609584697657e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 4501: 0.8235190665284028
Position 3148: 0.4363120701136118
Position 166: 0.2635290223965003
Position 178: 0.07979100585959219
Position 3068: 0.07187420641537752
Position 3552: 0.06650203723944344
Position 4199: 0.03920827712752461
Position 3888: 0.033016512286885014
Position 1322: 0.03268526327522245
Position 1875: 0.017020767001334314
Position 2495: 0.01441415745247153
Position 4052: 0.01342527738206371
Position 3082: 0.01154908867053968
Position 799: 0.008895149121888752
Position 2464: 0.008121055062645561
Position 3246: 0.008108153524550724
Position 2596: 0.007252711093630003
Position 3202: 0.0072340131802266965
Position 773: 0.006722614904513938
Position 1535: 0.005822361112299552
Position 4370: 0.00542097629598236
Position 2058: 0.005123452204602737
Position 1026: 0.00415020385737905
Position 353: 0.003648916420715768
Position 500: 0.003591517471320876
Position 3988: 0.003562446579079307
Position 3809: 0.0034325818378684063
Position 1416: 0.003428381863427906
Position 3618: 0.003310359443684404
Position 1284: 0.0029501360876906108
Position 2707: 0.0025230951816059164
