Gene = C3orf33
index = 203
Annotated 5SS: [  134  3741 30572 38764]
Annotated 3SS: [ 3680 30423 38602 42353]
SMsplice 5SS: [  134  3741 21658 30572 38764 42114]
SMsplice 3SS: [ 3462 21553 30423 38602 42043 42353]
top_k =  1000
Partition function (log Z): -23.15952115018687

Sorted 5' Splice Sites (High to Low Probability):
Position 134: 0.9590968808395416
Position 3741: 0.7044604246901276
Position 13933: 0.48029788935081713
Position 14264: 0.1337204516235113
Position 21658: 0.11648817693821922
Position 13334: 0.11042965269996391
Position 676: 0.08497393210967606
Position 3777: 0.07522269028750728
Position 13800: 0.05295340445746594
Position 4363: 0.02388213556931799
Position 14321: 0.02059379342865036
Position 3537: 0.015940309141566234
Position 201: 0.010763023433157026
Position 3372: 0.010095504701901077
Position 13658: 0.010021844960577644
Position 399: 0.009490440305892266
Position 3376: 0.008782598467069665
Position 1840: 0.007792794954364725
Position 2046: 0.006470876178917851
Position 294: 0.0056005598657720285
Position 492: 0.005553636436244803
Position 163: 0.00395299539273175
Position 3186: 0.003861828409674757
Position 3239: 0.002470293389589423
Position 3781: 0.0023216506063292483
Position 681: 0.002154724670570442
Position 1631: 0.001624150737696962
Position 3380: 0.0016020183890299885
Position 3258: 0.0013196367464763143
Position 292: 0.0012756799812834918
Position 1877: 0.001113814389124471
Position 1259: 0.0011072404014539983
Position 290: 0.001081782765459549
Position 13026: 0.0010327929534495977
Position 2222: 0.000987514114033965
Position 713: 0.0009756375169119948
Position 128: 0.0007788359228575413
Position 1231: 0.0007740941487116546
Position 2967: 0.0007240446399294484
Position 103: 0.0007166995607734391
Position 4624: 0.0006430860062060431
Position 2174: 0.0005197758476478367
Position 8654: 0.0004045813218886623
Position 660: 0.0003271087937927734
Position 1598: 0.000286134281197455
Position 160: 0.00028361576954754713
Position 4751: 0.0002821975464393304
Position 3356: 0.00027873700795547334
Position 287: 0.00027822101648570597
Position 1626: 0.00026992690713766417
Position 2315: 0.0002265386256215426
Position 1656: 0.0002226442372787652
Position 556: 0.00021539124748381683
Position 380: 0.00019538675413207808
Position 1525: 0.0001662129098304562
Position 285: 0.00016215855889601674
Position 1993: 0.0001576024129129818
Position 3171: 0.0001523274307696736
Position 3307: 0.00013492620272293485
Position 3565: 0.00013257188494894003
Position 1988: 0.0001221518294931367
Position 1672: 0.00012092838166409783
Position 771: 0.00010947849509743927
Position 3416: 0.0001066140723380351
Position 984: 0.00010572324396242013
Position 1823: 9.601868835367478e-05
Position 4290: 9.244141031067197e-05
Position 2180: 8.985647960540308e-05
Position 3364: 8.064116152511767e-05
Position 487: 7.525115803065374e-05
Position 8970: 6.567566884564899e-05
Position 6709: 6.253567617695004e-05
Position 3491: 5.691253085770219e-05
Position 8527: 5.446202552840677e-05
Position 1418: 4.542775449420346e-05
Position 5388: 4.2133486262679046e-05
Position 3272: 4.109142541876771e-05
Position 6962: 4.01305672052332e-05
Position 1731: 3.897776460214597e-05
Position 1083: 3.526680572594249e-05
Position 3324: 2.954217429659663e-05
Position 334: 2.922445310698803e-05
Position 1066: 2.648955774550437e-05
Position 8075: 2.3816233507241128e-05
Position 2654: 2.223793372550998e-05
Position 432: 2.1533938975046373e-05
Position 3176: 1.6980630565442614e-05
Position 3390: 1.3442658004080521e-05
Position 1245: 1.3292067351243481e-05
Position 3822: 1.2785929655307624e-05
Position 3888: 1.2132547063549678e-05
Position 3031: 1.059767652935275e-05
Position 919: 1.0384192045109747e-05
Position 2969: 9.891599682319304e-06
Position 3263: 9.45136672060992e-06
Position 2138: 7.69329443354884e-06
Position 3845: 5.120750471937244e-06
Position 359: 2.2031643959127505e-06
Position 150: 1.0029669392460571e-06
Position 83: 4.6282082908506323e-07
Position 52: 3.383673538504131e-08
Position 1920: 2.653162229464671e-08
Position 2566: 2.612988920336755e-08
Position 215: 1.7218183493010512e-08
Position 86: 3.86017000939885e-09
Position 821: 3.0084334056734975e-10
Position 727: 2.642004059126322e-10
Position 740: 2.812291236321693e-11
Position 737: 2.900669145298516e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 21553: 0.5783934028565328
Position 13765: 0.4123805445666283
Position 3462: 0.3979607849419351
Position 3680: 0.3913905031241614
Position 14124: 0.1508338840416159
Position 13702: 0.1392298014339726
Position 16934: 0.13388742386531508
Position 13204: 0.1270407828985622
Position 548: 0.08659734340928073
Position 24916: 0.055890245806200604
Position 14153: 0.05489416507552458
Position 24074: 0.04712114105166119
Position 15199: 0.025887268970114594
Position 21198: 0.02022151142785065
Position 17407: 0.018801395660737703
Position 8601: 0.01675102080045585
Position 3096: 0.01437139453141403
Position 4220: 0.013651126695523867
Position 21983: 0.01347679008035776
Position 13545: 0.012728558342994849
Position 3621: 0.01229134736341763
Position 4254: 0.011782980849544397
Position 3268: 0.011711091446220128
Position 16115: 0.01162268404823727
Position 16818: 0.009682420590792757
Position 12934: 0.007938792608687876
Position 1758: 0.007827517000192184
Position 14034: 0.007676547778366744
Position 1920: 0.0068167215256752355
Position 14530: 0.006478014041507364
Position 19897: 0.005633610317654052
Position 9090: 0.004807159644086324
Position 10011: 0.004301072838699947
Position 13088: 0.0029016584979426148
Position 16930: 0.0027349844040227256
Position 11861: 0.0026522836555549815
Position 14696: 0.0025619795231795603
Position 3149: 0.0023304151166054325
Position 1519: 0.0019823752026855196
Position 8208: 0.001908939790634124
Position 575: 0.0018980879066433935
Position 11890: 0.0017952147713021249
Position 13649: 0.0017564617551313391
Position 15563: 0.001710207918403339
Position 9492: 0.001683436974937077
Position 12903: 0.00167914550062008
Position 14255: 0.001624050167687556
Position 3579: 0.0015967609734714135
Position 10343: 0.0015316966536541297
Position 8986: 0.0012861012308141048
Position 2098: 0.0012832392739208832
Position 9114: 0.0011643279907933444
Position 5554: 0.001122255933505256
Position 8562: 0.0011023737995501872
Position 4820: 0.0010987761418337501
Position 14533: 0.0010302225677127012
Position 10319: 0.0009604946365796035
Position 13399: 0.0008656251838849638
Position 2123: 0.0008280874159733964
Position 383: 0.0007793095730040352
Position 6346: 0.0007740395197732987
Position 397: 0.0007627993315242421
Position 11561: 0.0007410429793097785
Position 10220: 0.0007173565378124871
Position 1116: 0.0006761183648915323
Position 819: 0.0006095429434941075
Position 11243: 0.0005884139873919463
Position 7477: 0.0005574176834542076
Position 4968: 0.000526094417263323
Position 4262: 0.0004992394592364583
Position 4086: 0.0004986265875519786
Position 7111: 0.0004954980905134785
Position 15032: 0.0004914140740329156
Position 6587: 0.0004787367130689771
Position 14671: 0.00046007839840361933
Position 11782: 0.00045816685407832085
Position 4177: 0.000450796165372329
Position 3649: 0.00042791922693892584
Position 7949: 0.0004156022852235937
Position 3688: 0.0004075961195970513
Position 2872: 0.00039839244721974433
Position 4733: 0.00038583866563018644
Position 8204: 0.00036996215770652643
Position 307: 0.0003563134735301895
Position 3916: 0.0003385614084032803
Position 9810: 0.00033598320736921033
Position 8777: 0.000306028158376085
Position 976: 0.00029957699195685153
Position 10819: 0.0002992413123284173
Position 3238: 0.00029834981328080083
Position 3185: 0.00029016928669993105
Position 6611: 0.0002847003246315709
Position 7400: 0.0002787606765555413
Position 354: 0.0002697942812929459
Position 8686: 0.0002652068367372676
Position 13504: 0.0002631839345986512
Position 4614: 0.000260237875199051
Position 1808: 0.0002566844045028124
Position 1002: 0.0002511239683063138
Position 10843: 0.0002480723286628702
Position 7142: 0.000240879624222344
Position 440: 0.00023925439142523806
Position 13328: 0.00023368647738508048
Position 5126: 0.00022500349604668624
Position 5270: 0.00022423058011645914
Position 7605: 0.00021930012598756092
Position 5861: 0.00021556783926595828
Position 4672: 0.00019734226895650313
Position 11684: 0.0001955580478676369
Position 12979: 0.00018379667515413346
Position 12489: 0.00018104958039340523
Position 12469: 0.00017989519780788843
Position 2808: 0.00016311480114545982
Position 4134: 0.00016303299567687438
Position 3705: 0.00015978535444770482
Position 9877: 0.00015582152052247424
Position 3171: 0.00015271974750823527
Position 6359: 0.0001518295119807043
Position 7237: 0.00014615361444089247
Position 4475: 0.00013488849242430424
Position 9042: 0.0001338557907056325
Position 9585: 0.00013355078520124785
Position 1382: 0.00013324670842372442
Position 1726: 0.00013274362788827588
Position 8171: 0.00013128340509896267
Position 1431: 0.0001262812175783998
Position 5689: 0.00012074574253586925
Position 8044: 0.00011678467288170395
Position 7988: 0.00011526049424299587
Position 11384: 0.00011341845229049734
Position 6905: 0.00011059490133315233
Position 10534: 0.00010874153203634733
Position 5835: 0.00010673421405709666
Position 4111: 0.00010296894516357839
Position 7354: 0.0001005428983487267
Position 6418: 9.756631665270451e-05
Position 2875: 9.156245523770927e-05
Position 872: 8.902630346158595e-05
Position 244: 8.678131460659129e-05
Position 212: 8.366792765464853e-05
Position 7046: 8.337262313021162e-05
Position 8731: 8.135213003926061e-05
Position 3887: 8.027184014397971e-05
Position 11189: 7.877671367838942e-05
Position 2173: 7.593631605303315e-05
Position 2397: 7.230149249162772e-05
Position 1486: 7.116663263767669e-05
Position 4988: 6.960655855923734e-05
Position 1390: 6.800936024660383e-05
Position 5665: 6.60641321124172e-05
Position 8022: 6.543880846769e-05
Position 9162: 6.477094506694958e-05
Position 6114: 6.1829263921591e-05
Position 7867: 5.6401525728699335e-05
Position 2897: 4.952591992649188e-05
Position 1370: 4.7869681991606206e-05
Position 8623: 4.725906800410212e-05
Position 9698: 4.7240684184338e-05
Position 6776: 4.624348499723286e-05
Position 5500: 4.5309179702686186e-05
Position 5432: 4.5280932458548025e-05
Position 1664: 4.465307844044135e-05
Position 1317: 4.394075011006074e-05
Position 8715: 4.36345272037126e-05
Position 9299: 4.19265733386983e-05
Position 7292: 4.1162867929073064e-05
Position 9656: 3.87107811693293e-05
Position 5670: 3.7768024932450725e-05
Position 8064: 3.614253702623364e-05
Position 8229: 3.4732349182343093e-05
Position 3107: 3.407200757996607e-05
Position 5365: 3.3816792643165875e-05
Position 2734: 3.355039131247979e-05
Position 600: 3.3201148322030537e-05
Position 3011: 3.201498220678564e-05
Position 7717: 3.0784816647756494e-05
Position 1693: 2.925433229434337e-05
Position 5132: 2.870790376856438e-05
Position 1925: 2.86021307993716e-05
Position 7930: 2.787661013997417e-05
Position 6829: 2.7558085838342764e-05
Position 1055: 2.66065290048028e-05
Position 4046: 2.6228724536511076e-05
Position 1970: 2.6197611406222763e-05
Position 3848: 2.3965515155783976e-05
Position 1069: 2.3424732585155463e-05
Position 8181: 2.3260428390126474e-05
Position 8278: 2.2817297364815902e-05
Position 2710: 2.172591361248498e-05
Position 1690: 2.1548973304118848e-05
Position 1483: 1.729194481818859e-05
Position 326: 1.6842657526994558e-05
Position 1763: 1.5353603184432537e-05
