Gene = C5orf34
index = 217
Annotated 5SS: [  340  6001  6569  9398 11481 12774 20636 21603 22426 22931 24515 27237]
Annotated 3SS: [ 5769  6478  8750 11384 12649 20543 21532 22254 22835 24415 27195 28033]
SMsplice 5SS: [  340  6569  9398 11481 12774 20636 21603 22931 23429]
SMsplice 3SS: [ 6478  9358 11384 12649 20543 21532 22835 23147 27195]
top_k =  1000
Partition function (log Z): 2.4574565194037232

Sorted 5' Splice Sites (High to Low Probability):
Position 22931: 0.9437790596448602
Position 340: 0.9190334363462442
Position 21603: 0.9071580508815916
Position 9398: 0.886853074372008
Position 16076: 0.8368139683330563
Position 20636: 0.8337697033028156
Position 6569: 0.8163648535598313
Position 12774: 0.7496752872027506
Position 23429: 0.6767047506002963
Position 11481: 0.6329832224266877
Position 19716: 0.5355587056356793
Position 7024: 0.48240032628415136
Position 22426: 0.47261285015778015
Position 6001: 0.35437029266951886
Position 20889: 0.3485783034987598
Position 15862: 0.334299058407026
Position 24515: 0.29766031265333304
Position 21335: 0.29562595842369394
Position 8803: 0.18644170456618855
Position 6627: 0.16846224412653402
Position 10168: 0.11404170242336825
Position 24731: 0.10546917531855116
Position 8775: 0.09908585873890968
Position 569: 0.0933352892830559
Position 24584: 0.08770222986072129
Position 15209: 0.06946924074296526
Position 6796: 0.06646674088103573
Position 7790: 0.06567700965420856
Position 20797: 0.06055005658586333
Position 25328: 0.054148528091327926
Position 14283: 0.05351719173921209
Position 20729: 0.05287804000839614
Position 6783: 0.051251827203827816
Position 6862: 0.04270489610544099
Position 23951: 0.04158918236173893
Position 2040: 0.04000177344244685
Position 970: 0.037413873186924025
Position 26083: 0.03548927062424262
Position 6386: 0.03382223811125223
Position 6728: 0.03358339217724979
Position 26272: 0.03149405650611829
Position 8898: 0.02900532362112891
Position 54: 0.02597481326648702
Position 3074: 0.02561915154491113
Position 2747: 0.023500831621829716
Position 8916: 0.02252280848786681
Position 1889: 0.02165570399307528
Position 4184: 0.02152575523815382
Position 7830: 0.018440954097598525
Position 9191: 0.01667946701138079
Position 9148: 0.01579569173320688
Position 27408: 0.01479158120197951
Position 6705: 0.014655371628577843
Position 27122: 0.014400719278167272
Position 21853: 0.012847044118514922
Position 6762: 0.011883724086543106
Position 21331: 0.011423690912649529
Position 1778: 0.011070608233427473
Position 8911: 0.011028706342839468
Position 5854: 0.010668880413580956
Position 24865: 0.0097399601175531
Position 3417: 0.009680135786873057
Position 13901: 0.008912857858327924
Position 11632: 0.008585377585465398
Position 1633: 0.008166007727834067
Position 2070: 0.00707140110094164
Position 2061: 0.0064640434943226905
Position 5192: 0.00630364759570209
Position 984: 0.00616907507227219
Position 20753: 0.006143387786140855
Position 27237: 0.0057226970608434975
Position 8854: 0.005611746557300803
Position 9931: 0.005483910328913744
Position 22351: 0.005430310496132316
Position 1561: 0.005392089532731798
Position 13236: 0.005141321722355879
Position 13922: 0.004905611524923229
Position 49: 0.004280591446568839
Position 22462: 0.004211374859583423
Position 14347: 0.004177136783422257
Position 199: 0.004079579879347128
Position 6613: 0.0039061788715004527
Position 6837: 0.0037723163144050887
Position 6817: 0.0037653158286455905
Position 13734: 0.0037413665535625195
Position 20868: 0.0035371607741610136
Position 9108: 0.003514491767761288
Position 6177: 0.0034143153819089604
Position 8832: 0.00336480886798951
Position 10052: 0.0028933469685014017
Position 5160: 0.002753289005823201
Position 822: 0.0024057046384881684
Position 1257: 0.002376297785303501
Position 2754: 0.0021478079716131626
Position 23459: 0.0021317843983697728
Position 10664: 0.002116502999607638
Position 22864: 0.0020374648377904747
Position 2512: 0.002025778478883912
Position 1884: 0.001974229491291892
Position 5020: 0.0019640356225291214
Position 6592: 0.0017163922110421219
Position 834: 0.0016721173492129492
Position 7737: 0.0015356447011860741
Position 2560: 0.0015017506860520097
Position 8638: 0.0014368949699650614
Position 27018: 0.0014188075550697682
Position 477: 0.0013613433918161976
Position 2896: 0.0013532314631324177
Position 1639: 0.0013210896749194627
Position 3079: 0.0013096288232420932
Position 22430: 0.0012990393988635645
Position 1528: 0.0012833533646891388
Position 25242: 0.0012832496979944402
Position 538: 0.0012120272120483366
Position 1506: 0.0012007851456552147
Position 13132: 0.0011176165186440141
Position 1337: 0.0011153896262168365
Position 2786: 0.0010381704058255946
Position 3205: 0.0010251375466031796
Position 23360: 0.0009764364837919679
Position 22836: 0.0009448750709028155
Position 25538: 0.0008615194102141876
Position 25463: 0.0008305941914682314
Position 3273: 0.0007921216124119312
Position 7733: 0.0007839458816254303
Position 3189: 0.0007793100363327903
Position 2703: 0.0007486961390973964
Position 23519: 0.0006652238821531972
Position 22000: 0.000662141459337168
Position 1756: 0.000655210305196977
Position 2844: 0.0006016909044433689
Position 23703: 0.0005849551970276551
Position 776: 0.0005593662321759453
Position 24286: 0.0005556499068249005
Position 6804: 0.0005530121029271806
Position 384: 0.000552203401310124
Position 9528: 0.0005201706379658835
Position 2045: 0.0005090904813687087
Position 8432: 0.00048451596799342454
Position 5848: 0.0004565589937261007
Position 9103: 0.0004563456352762564
Position 8927: 0.00041957839636027456
Position 606: 0.0004007271051910371
Position 44: 0.0003916545564120609
Position 9718: 0.0003871957435724482
Position 9691: 0.0003510620186326773
Position 24030: 0.00033133660936717575
Position 80: 0.0003228119296125161
Position 778: 0.00030034436206368776
Position 3933: 0.0002999666904728883
Position 25342: 0.00027677156058423575
Position 22858: 0.00027523143191577807
Position 3613: 0.0002747030257089617
Position 26194: 0.0002518556917300522
Position 6825: 0.0002400306798555048
Position 358: 0.0002344632482405124
Position 8060: 0.0002335358596044029
Position 24008: 0.00021621832968569106
Position 3215: 0.00021059868501945275
Position 553: 0.00020454332206949549
Position 2131: 0.00019547149514207525
Position 33: 0.00018374825419902253
Position 6842: 0.00016851883290888587
Position 851: 0.00016017173218500807
Position 4912: 0.00015835088624306022
Position 11460: 0.00013308677394563494
Position 103: 0.00013018589649026478
Position 74: 0.00012797748112018697
Position 2163: 0.0001248533297146471
Position 22895: 0.00012198540015038243
Position 89: 0.00011799540328448927
Position 489: 0.00011333217534961014
Position 542: 0.00011073439619180177
Position 21697: 0.0001073405837219298
Position 6852: 0.00010639511850374913
Position 2685: 0.00010565264618561326
Position 24843: 0.00010538036178699695
Position 1369: 0.00010444705778484277
Position 23509: 0.00010334478736632546
Position 24205: 9.820717973477131e-05
Position 1351: 9.032887850014425e-05
Position 8148: 8.864692775023241e-05
Position 162: 8.610547135778056e-05
Position 755: 8.409783803185408e-05
Position 1538: 8.36740417644761e-05
Position 2546: 7.879586278442452e-05
Position 71: 7.42499696209397e-05
Position 1877: 7.189387992544197e-05
Position 3067: 7.023245258677043e-05
Position 159: 6.471150743822947e-05
Position 361: 6.0744683791800986e-05
Position 23219: 5.79092699006109e-05
Position 6831: 5.64389145861328e-05
Position 2287: 5.5725147030732295e-05
Position 1329: 5.5142504915204666e-05
Position 642: 5.439751482350315e-05
Position 25825: 4.239568206577306e-05
Position 13381: 3.7872951973704326e-05
Position 7596: 2.6189251170121935e-05
Position 24045: 1.7566669002630767e-05
Position 24646: 1.0943025930570128e-05
Position 2751: 9.704602058558389e-06
Position 826: 4.827813081563931e-06
Position 6596: 4.5956631295889304e-06
Position 518: 3.7362167688436594e-06
Position 597: 2.3068782503959536e-06
Position 1420: 1.9210301666252423e-06
Position 559: 1.805543236636715e-06
Position 482: 1.583644524395493e-06
Position 979: 1.507156834266514e-06
Position 721: 1.1492793060437648e-06
Position 839: 6.834285673429934e-07
Position 1355: 6.171529740388904e-07
Position 1036: 5.250016291796996e-07
Position 798: 3.861663514596242e-07
Position 856: 3.8318689717838726e-07
Position 460: 2.0617856182446572e-07
Position 536: 8.239949436856947e-08
Position 586: 7.95842502791024e-08
Position 1041: 7.375303380963158e-08
Position 344: 6.732019581817405e-08
Position 238: 5.177123561819225e-08
Position 1219: 4.7999654383175803e-08
Position 364: 1.9067565275309176e-08
Position 108: 1.6749682706345505e-08
Position 1106: 1.9241344703724123e-09
Position 235: 1.1984512123413634e-09
Position 206: 5.640754147535774e-10
Position 431: 4.5699596221314035e-11
Position 297: 7.46609276781943e-12
Position 446: 1.0398901231985073e-13
Position 458: 3.117253234558717e-14
Position 601: 7.084195193392758e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6478: 0.9855505531474897
Position 21532: 0.8435371961065096
Position 15963: 0.7781195951663398
Position 20543: 0.7432990385910262
Position 22835: 0.7354789908439057
Position 23147: 0.6669603248629153
Position 11384: 0.583166132305096
Position 12649: 0.580497598160689
Position 24415: 0.566487296303939
Position 9358: 0.5331280861701718
Position 27195: 0.5307615673779458
Position 6910: 0.4292798726811318
Position 22254: 0.4204353771642139
Position 8750: 0.3719320781452805
Position 9324: 0.34673362117607714
Position 15677: 0.300427356824907
Position 20820: 0.278434485892093
Position 19625: 0.2485649184936669
Position 6660: 0.24228617491085444
Position 22798: 0.20286227807994286
Position 5769: 0.1830981196896127
Position 19439: 0.16163620889836358
Position 21218: 0.14421420813960303
Position 20583: 0.1431090005099434
Position 26155: 0.1395804964700481
Position 19640: 0.12535757824364885
Position 20707: 0.12444964286228895
Position 21186: 0.12015520020487779
Position 5812: 0.11952734203354796
Position 24991: 0.08585530304146465
Position 12558: 0.07685033169648661
Position 12714: 0.07546940836555216
Position 27289: 0.07193785551984008
Position 15109: 0.06919585182580605
Position 10085: 0.06550527262384889
Position 15934: 0.05869437316671682
Position 21376: 0.057868342348747735
Position 14177: 0.05769432852263435
Position 5935: 0.046822878249456155
Position 23817: 0.045120849536440626
Position 21237: 0.04379597888983529
Position 1943: 0.043059728920718264
Position 10051: 0.042950152334102654
Position 23143: 0.040470777420495214
Position 22300: 0.039687003614264645
Position 24730: 0.039659675433743796
Position 15717: 0.03387170158211891
Position 1685: 0.032394498093543236
Position 7668: 0.029327901059805782
Position 6890: 0.028205754191077802
Position 2843: 0.027541424075263114
Position 894: 0.027531263981128665
Position 157: 0.02646851042170369
Position 7665: 0.02646531227220325
Position 6218: 0.02416396327809356
Position 11412: 0.0220796411591934
Position 26016: 0.0212514596808472
Position 436: 0.01990129061721987
Position 11276: 0.019780101295081585
Position 2476: 0.01927366676525812
Position 7620: 0.017529730783774063
Position 1372: 0.016416456387507876
