Gene = Gm26897
index = 475
Annotated 5SS: [34]
Annotated 3SS: [591]
SMsplice 5SS: [9]
SMsplice 3SS: [400]
length: 651
Partition function (logZ) = -11.78701459063663
#Introns = 823
5SS, 3SS, prob
9, 400, 0.30515417396647226
9, 138, 0.2373175658733468
366, 591, 0.16468898018009961
9, 591, 0.06590562149244357
366, 462, 0.06121310891967077
326, 400, 0.04219098659246004
319, 400, 0.028515603786539556
103, 400, 0.012496736723412115
255, 400, 0.010469687933682078
9, 270, 0.00943240681150284
9, 462, 0.009393861382650798
109, 400, 0.007650737292352651
9, 274, 0.004788629489532348
326, 591, 0.004609982696567716
215, 400, 0.004408317319712263
9, 220, 0.0033480484077063398
9, 318, 0.0025901986360666145
103, 591, 0.0025488887330248383
319, 591, 0.0023688614021352386
139, 400, 0.0023305803204837047
366, 442, 0.0022400809879863596
178, 400, 0.0020363405148417788
330, 400, 0.002007043850205952
149, 400, 0.001895084316526531
109, 591, 0.0015661860155076885
255, 591, 0.0015630720326385433
79, 400, 0.001371071288710099
326, 462, 0.0010744624675254714
157, 400, 0.0010087240290990267
366, 609, 0.0009402642082800128
51, 138, 0.0009253149113829477
366, 553, 0.0008579802487093925
265, 400, 0.0008501190083370318
9, 112, 0.0008375533767111719
51, 400, 0.0007874068988430237
366, 523, 0.0007402917157988012
9, 403, 0.000734301486299027
366, 508, 0.0007127930520555312
278, 400, 0.0007115977557352493
215, 591, 0.0007065620346441336
42, 138, 0.0006701107909017421
366, 528, 0.0005704668253420951
42, 400, 0.0005448012419849944
319, 462, 0.0005190885861833975
9, 107, 0.000502693524305329
103, 270, 0.0005022911944424082
9, 442, 0.0005011829235357509
139, 591, 0.00047609888838303347
287, 400, 0.00046483655792030684
9, 241, 0.00042028240393061553
9, 609, 0.00041399874215508744
103, 462, 0.0003941732750139819
149, 591, 0.0003834561135171665
366, 504, 0.00037467402831731184
178, 591, 0.00036694172472388905
366, 436, 0.00034246144751575786
9, 205, 0.00033998693409245017
9, 553, 0.00031479092326602614
109, 270, 0.00031413713980560034
366, 489, 0.0002970647133628665
366, 486, 0.00029282186782876525
79, 591, 0.00028514057410866547
330, 591, 0.0002742924251773736
255, 462, 0.000266408577481313
9, 523, 0.00025524014982910285
103, 274, 0.0002547675530710336
109, 462, 0.00024609452387213033
103, 220, 0.00023537331708236916
9, 373, 0.00023217394405130088
90, 400, 0.0002311079815503443
9, 508, 0.00022126555399630754
67, 400, 0.00021827068547305116
9, 370, 0.00021638121527642364
9, 188, 0.0002058371923456982
9, 528, 0.00019993687185299513
157, 591, 0.00019910121416248254
9, 222, 0.0001866020956649737
366, 603, 0.00018081795138628106
9, 336, 0.00017164004825033955
109, 220, 0.0001637637242244824
51, 591, 0.00016050663526202518
109, 274, 0.0001593132646480539
178, 270, 0.0001540799730481902
67, 138, 0.0001493740416587374
139, 270, 0.0001177867274997643
103, 318, 0.00011734429060708063
326, 403, 0.00011573577280224096
265, 591, 0.00011480640124633492
9, 340, 0.0001128158046376313
42, 591, 0.00011192109519974384
9, 504, 0.00011145243796732978
215, 462, 0.0001093022323335919
149, 270, 0.00010923778010378413
346, 591, 0.00010773474401987992
9, 436, 0.00010493555683931947
142, 400, 0.00010224658024819317
9, 408, 9.516762138296705e-05
278, 591, 7.896537928579991e-05
178, 274, 7.842570375039189e-05
421, 591, 7.735957951610415e-05
9, 603, 7.686117064396351e-05
326, 442, 7.644014934622046e-05
215, 318, 7.478293420181667e-05
319, 403, 7.382145779206689e-05
139, 462, 7.37873933835934e-05
109, 318, 7.354328294898457e-05
9, 489, 7.01351113711087e-05
330, 462, 6.678715333474014e-05
157, 270, 6.525712413033524e-05
9, 486, 6.514522560608567e-05
149, 462, 5.809437929730501e-05
539, 609, 5.724125074441835e-05
139, 274, 5.711992519140273e-05
255, 318, 5.334626212012014e-05
178, 462, 5.302933978555777e-05
149, 274, 5.19467775669964e-05
139, 220, 5.174860077397892e-05
79, 270, 5.067714866875206e-05
366, 568, 4.8354943509645946e-05
9, 199, 4.713802617147049e-05
90, 591, 4.7048913438337156e-05
67, 591, 4.5673509620286754e-05
210, 400, 4.4668744823269494e-05
9, 346, 4.4196159720735385e-05
287, 591, 4.306676733558266e-05
9, 426, 4.294821140035644e-05
366, 525, 4.212079146142418e-05
79, 462, 3.9906507583696395e-05
319, 442, 3.459135055893289e-05
9, 295, 3.3306544980874274e-05
346, 462, 3.260145863408506e-05
159, 400, 3.236354700435232e-05
157, 274, 3.081544641070162e-05
103, 403, 3.020783101376013e-05
103, 205, 2.9882070049426535e-05
157, 462, 2.955625387623121e-05
326, 609, 2.844538798178604e-05
457, 591, 2.754689173793648e-05
149, 220, 2.654535924849485e-05
51, 270, 2.6523038177062403e-05
79, 274, 2.550195770810039e-05
326, 553, 2.502510159374758e-05
255, 403, 2.4696564314600764e-05
139, 318, 2.464585695220172e-05
51, 462, 2.3092865336716865e-05
451, 591, 2.272977663632321e-05
103, 241, 2.2633400740896144e-05
326, 523, 2.174862683510508e-05
142, 591, 2.08767050646101e-05
178, 318, 2.0836327064237518e-05
326, 508, 2.044771282186198e-05
103, 442, 2.0360448190515332e-05
265, 462, 2.0289550981904333e-05
149, 318, 1.9807466411605127e-05
109, 205, 1.9500132024788403e-05
9, 568, 1.869416414880151e-05
109, 403, 1.8486520398650186e-05
42, 270, 1.8023033183893882e-05
565, 632, 1.7930360290515507e-05
326, 436, 1.7874743007923747e-05
79, 220, 1.7791251715173986e-05
326, 408, 1.756625278919867e-05
103, 188, 1.677482846947767e-05
326, 528, 1.6672020882141752e-05
42, 462, 1.6290114904082307e-05
103, 609, 1.6208175930170085e-05
109, 241, 1.5046658444962087e-05
319, 609, 1.4809647787052484e-05
255, 442, 1.4643984050926352e-05
9, 525, 1.4633280310880056e-05
278, 462, 1.4606465212173284e-05
366, 632, 1.4476341971065018e-05
51, 274, 1.3408689012717648e-05
9, 410, 1.2722268014240338e-05
103, 222, 1.2672252362501134e-05
319, 553, 1.2556118358591853e-05
109, 442, 1.2524811556736919e-05
366, 564, 1.2112984257097968e-05
103, 553, 1.1871226914186604e-05
79, 318, 1.1606638318429865e-05
9, 248, 1.1257513180417409e-05
319, 523, 1.0993810251539885e-05
381, 591, 1.0859146371966231e-05
255, 373, 1.0850683789239387e-05
255, 370, 1.0643332328160582e-05
215, 403, 1.0482665728505556e-05
326, 504, 1.0476595511347605e-05
366, 622, 1.0451444406023854e-05
319, 508, 1.0309402884985978e-05
157, 318, 1.0272648509384061e-05
319, 408, 1.0245826550074221e-05
109, 609, 9.924093201864654e-06
103, 523, 9.899042205514543e-06
255, 609, 9.757359048120811e-06
255, 336, 9.490774074060334e-06
9, 278, 9.250105808290052e-06
42, 274, 9.055141075222294e-06
51, 220, 9.01880117597853e-06
109, 188, 8.878197372588959e-06
90, 270, 8.869099769462837e-06
109, 222, 8.818061034354856e-06
103, 373, 8.795658083031355e-06
103, 508, 8.620454621521629e-06
326, 426, 8.535705608424771e-06
319, 528, 8.460865052928717e-06
554, 632, 8.352339169940821e-06
287, 462, 8.232622220014772e-06
103, 370, 8.15482518287715e-06
319, 436, 8.062396637837597e-06
157, 220, 7.760727039127985e-06
67, 270, 7.718864691642959e-06
103, 528, 7.715541387988737e-06
139, 241, 7.698911032472934e-06
109, 553, 7.437426672787835e-06
103, 336, 7.352107543879418e-06
210, 591, 7.198159623112842e-06
255, 553, 7.151523241698296e-06
539, 603, 6.918471235340123e-06
90, 462, 6.912164440274479e-06
326, 489, 6.9102339558395045e-06
9, 632, 6.908602797954113e-06
255, 340, 6.839477952520692e-06
383, 591, 6.771584111318303e-06
