Gene = Cdc73
index = 239
Annotated 5SS: [  400  3677  7501 11480 11619 16971 25255 31564 32904 35269 67862 75048
 75392 85615 87591 93524]
Annotated 3SS: [ 3570  7430 11416 11565 16881 25037 31464 32824 35203 67803 75011 75303
 85452 87489 93381 94335]
SMsplice 5SS: [  400  1220  3677  7501 11619 16971 25255 27734 31564 32904 35269 75392
 85615]
SMsplice 3SS: [ 1153  3570  7430 11416 16881 25037 27662 31464 32824 35203 75303 85452
 94335]
length: 104094
Partition function (logZ) = -29.788549125267366
#Introns = 2953
5SS, 3SS, prob
31564, 32824, 0.9188468349643562
1220, 3570, 0.5905679840020539
32904, 35203, 0.5400319542967376
7501, 11416, 0.5175246396463679
400, 1153, 0.4474778730639694
33909, 35203, 0.4236058305009736
32904, 33773, 0.39282735774948596
25255, 27662, 0.3575826250755041
3677, 7430, 0.3533228379862169
27734, 31464, 0.33111993565954945
27039, 27662, 0.3214243210199734
11480, 11565, 0.28418318359181416
25255, 26949, 0.2812992818018661
24018, 25037, 0.2773378226132323
5893, 7430, 0.23956802678043537
16971, 25037, 0.23147754921593414
16809, 16881, 0.21719133191551465
28790, 31464, 0.2124552307137228
10361, 11416, 0.1985039538224777
657, 1153, 0.18997560548607842
16971, 23763, 0.18798503784615897
3677, 5807, 0.17327320232875287
17011, 25037, 0.16862359738254812
27745, 31464, 0.1668520498776128
11619, 11729, 0.15919012452402692
35269, 36520, 0.13827151474317925
17011, 23763, 0.13692698927490338
11619, 16644, 0.13111238681376244
11619, 16881, 0.12922082357526257
11619, 15379, 0.1291385560082168
400, 3570, 0.1155045143927439
25255, 31464, 0.11310428698634428
27039, 31464, 0.10754181951215594
35269, 46426, 0.10655931040886782
15639, 16881, 0.10463147241247396
7501, 10160, 0.09203261237443157
27734, 28696, 0.09187780509126388
24554, 25037, 0.0849423942470618
15483, 16881, 0.08442508137567499
11619, 12171, 0.0834342198349624
15609, 16881, 0.07843319872554406
35269, 39070, 0.07779279301148256
24018, 26949, 0.07285761263189991
29738, 31464, 0.06617205752233991
3677, 5749, 0.06511840730838686
400, 582, 0.05960705670201029
657, 3570, 0.05906276737629498
11619, 16640, 0.05881078268218293
35269, 36413, 0.05871723262106746
5893, 11416, 0.05834764228088803
35269, 41667, 0.05550214350664463
27745, 28696, 0.052128159292457725
16971, 23935, 0.05114154955195194
24814, 25037, 0.0496134855849796
1220, 7430, 0.04918169202059866
12255, 16881, 0.049032907447018374
920, 1153, 0.048625963329606926
31568, 32824, 0.0482366532242483
16971, 26949, 0.04743805608399365
24018, 24405, 0.04680490359939772
35269, 36442, 0.04504172738361921
7683, 11416, 0.04481912229303651
35269, 38303, 0.044659272746153285
14795, 16881, 0.04371454665074885
10655, 11416, 0.043380861029823914
3677, 11416, 0.043237291853122965
11867, 16881, 0.042133643591782705
7501, 10201, 0.04152588303996194
7501, 10296, 0.039786666386282594
27039, 28696, 0.0388166870559033
25255, 28696, 0.03853237870232948
36553, 39070, 0.03831434102038212
11850, 16881, 0.03683718181155478
15635, 16881, 0.036645524769756105
3677, 3744, 0.03499945609492223
16971, 24405, 0.03492907830683516
11619, 14652, 0.03492235245856721
1220, 5807, 0.03434074888190775
11619, 14725, 0.034226758959143185
21575, 23763, 0.03403661489270986
5048, 7430, 0.03320480263288796
35269, 35461, 0.03229535601383925
11480, 15379, 0.031907640073667226
3677, 4109, 0.03126440547242351
