Gene = Sdhd
index = 959
Annotated 5SS: [  75 3265 5052]
Annotated 3SS: [3147 4906 6561]
SMsplice 5SS: [  75 3265]
SMsplice 3SS: [3147 6561]
length: 7456
Partition function (logZ) = -6.093951751259246
#Introns = 2084
5SS, 3SS, prob
3034, 3147, 0.5806156218385777
75, 2918, 0.2369767408816103
75, 3147, 0.21698029111491415
3265, 6561, 0.19124299307766357
75, 2740, 0.14653358747791734
3265, 3497, 0.12078639634088748
3265, 4906, 0.08277637419855921
3265, 4714, 0.07685894843400747
3680, 6561, 0.06690567138402352
75, 1841, 0.06006189760218139
75, 723, 0.057762988393629616
4845, 6561, 0.05061084539211239
75, 1890, 0.04404775925035515
3265, 3556, 0.03988998108676241
3013, 3147, 0.03305330834578612
3265, 3595, 0.029431565401444447
3680, 4906, 0.028249359070484013
3680, 4714, 0.025585509217231208
3265, 4265, 0.024287416571231346
75, 2660, 0.023360408091065713
1980, 3147, 0.022569583904645956
5056, 6561, 0.022466843955178804
1980, 2918, 0.021430652670922923
1984, 3147, 0.02037532059583762
3265, 5893, 0.01985165873831705
3265, 5398, 0.01961094600421345
3265, 5847, 0.01933587370886301
1984, 2918, 0.01917786239554514
3224, 6561, 0.01892591076717652
75, 2896, 0.017312270026416828
3680, 3787, 0.016750644043289433
5581, 6561, 0.016629575476951267
3265, 3787, 0.016517462248658295
75, 2134, 0.01648502886980003
75, 990, 0.014736940191950123
5086, 6561, 0.014361703283360026
3265, 3370, 0.014253682567782285
75, 2845, 0.014175293385557335
5197, 6561, 0.014019243813588043
1253, 3147, 0.013986460857351378
3265, 3519, 0.013841674911635288
1980, 2740, 0.013564632874745287
1253, 2918, 0.01331309824943221
3265, 5972, 0.013218365285605502
3265, 5763, 0.012560145891654419
1984, 2740, 0.012272470491594861
75, 2950, 0.011398388407745279
3224, 3497, 0.010314612118346804
4940, 6561, 0.009620227186155055
3265, 5953, 0.009578534351875894
3229, 6561, 0.009146317569904415
98, 2918, 0.008902969618123474
4823, 4906, 0.008890012192053041
4403, 6561, 0.008493110696622655
3224, 4906, 0.008190410610412806
1253, 2740, 0.008169132583591384
98, 3147, 0.008152941145643439
3680, 4265, 0.007875404526687722
3224, 4714, 0.007574965221393077
75, 1111, 0.007371971229296577
3034, 3113, 0.007253432481592206
3265, 4022, 0.007093999612329258
3265, 5549, 0.007091922136585358
3680, 5893, 0.006704593787148212
5585, 6561, 0.0065737473203521515
3680, 5847, 0.006556452449584452
3265, 4063, 0.006539192688832245
3265, 4291, 0.006329403438571475
3680, 5398, 0.0063002286129087365
765, 3147, 0.006228309559610977
4823, 6561, 0.006063041300454431
3265, 4802, 0.005905613028086433
790, 3147, 0.005675381042400476
2238, 2918, 0.005661021683690911
98, 2740, 0.005494082433247033
2238, 3147, 0.00548843765907007
3265, 5029, 0.005421241103237185
765, 2918, 0.00524785276718602
4845, 5893, 0.005158902224626344
938, 3147, 0.005154275842835925
3229, 3497, 0.005142744315815403
4845, 5847, 0.0050321092233196535
790, 2918, 0.005031181135269079
75, 6561, 0.0048320830427182465
75, 655, 0.00475755346089104
3265, 6644, 0.004673620235937232
4845, 5398, 0.004595701060416801
938, 2918, 0.004469527078247936
3680, 5972, 0.004459207072934582
3265, 7140, 0.0043459824938974784
75, 2517, 0.004336599311903132
2562, 2918, 0.0042554519417015236
75, 1017, 0.004244918760611438
3680, 5763, 0.004244698645878314
3265, 5543, 0.0041956879077632145
2562, 3147, 0.004179958500257702
6014, 6561, 0.004150871732894729
3229, 4906, 0.004040695950189577
3034, 6561, 0.004021732210476171
3224, 3556, 0.004011162705438409
3265, 4742, 0.003974026055364738
5673, 6561, 0.0039019706802318277
4403, 4906, 0.0038925064464649856
4403, 4714, 0.0038156377969022688
2699, 2918, 0.0037783361705916764
3229, 4714, 0.003774073643888764
3265, 6277, 0.003710356005046653
765, 2740, 0.0036375817996251855
5654, 6561, 0.0036365870564069543
4379, 6561, 0.0036270639241388638
2562, 2740, 0.0035636856117152215
75, 1075, 0.003509430623286607
3265, 4769, 0.0034467097073843304
2238, 2740, 0.0034440864939355442
4845, 5972, 0.0034274017375250506
4211, 6561, 0.003405962457415125
790, 2740, 0.003286329636305019
3680, 5953, 0.0032313124359443263
2699, 3147, 0.0032149328089896368
3265, 4635, 0.0032137178894855994
1145, 3147, 0.003189741496581475
3817, 6561, 0.003185094965380703
3265, 4173, 0.0031745626205970053
75, 917, 0.0031573747628798115
5894, 6561, 0.003148729361551528
4845, 5763, 0.0031465375884194074
4986, 6561, 0.003117811941693051
4816, 4906, 0.0031071306210743947
938, 2740, 0.00301728185690008
4840, 6561, 0.003016084367318913
6458, 6561, 0.002950065419768956
3265, 3500, 0.0028711557167824574
3224, 3595, 0.0027890737096083174
2757, 2918, 0.0027885138777371606
1253, 1841, 0.0027856158682769794
2703, 2918, 0.0027491386296315283
75, 3113, 0.002633934337692286
75, 1915, 0.002618653713649023
3680, 4022, 0.002573044108545853
75, 2282, 0.0025639598703487538
75, 2359, 0.0025474740659448417
1145, 2918, 0.0025406540202975733
3265, 6859, 0.0024892892609821773
925, 3147, 0.002470839069297735
3224, 4265, 0.002383294458530332
2703, 3147, 0.0023756986522194268
5230, 6561, 0.002357476822610118
4845, 5953, 0.002311324530265184
4345, 6561, 0.002299177833210384
5056, 5847, 0.002295526694599757
98, 1841, 0.00225559842982531
3680, 4063, 0.0022057427156361967
3265, 6699, 0.0021791519445881866
2178, 3147, 0.002175413306335567
925, 2918, 0.002168445707376479
3265, 5812, 0.0021514470566221695
3034, 3497, 0.0021490107412012226
5056, 5893, 0.00214187304007823
98, 723, 0.0020990014304665978
1253, 1890, 0.002089648373160395
3680, 4291, 0.0020815942394909652
4840, 4906, 0.002066836418642449
75, 417, 0.002053474581863101
2757, 3147, 0.0020365032887745783
4845, 5029, 0.0020175239310015612
5581, 5893, 0.0019655285622776444
3229, 3556, 0.0019607895515345725
5577, 6561, 0.0019516577764435682
1980, 2660, 0.001926349383628016
3224, 5893, 0.001921406431491409
4816, 6561, 0.0018960687012671135
3224, 5847, 0.0018729141644281242
3680, 4802, 0.0018724789393111383
5581, 5847, 0.0018692234885876197
1980, 2134, 0.0018487268874459398
1145, 2740, 0.0018475523941959375
75, 699, 0.0018360475303832305
3265, 4044, 0.0018285571026628276
80, 2918, 0.0018283295076348708
3680, 5029, 0.0018261684740512262
4379, 4714, 0.001791336697772109
4379, 4906, 0.0017834100474618472
75, 199, 0.0017797395169144635
3265, 5364, 0.0017744728334305267
3034, 4906, 0.0017633375103367143
75, 3497, 0.0017613957452908896
4211, 4906, 0.0017564672104602678
75, 2689, 0.0017516709874046015
1984, 2660, 0.0017450072971111512
75, 1186, 0.001713359588374866
5581, 5763, 0.0017016016816096444
1984, 2134, 0.0016981475534999838
80, 3147, 0.0016743023406758793
3265, 4838, 0.001667142037218624
98, 1890, 0.0016542028037388767
3034, 4714, 0.0016362008637372982
918, 3147, 0.0016333616738603129
3680, 6644, 0.0016075751080012204
4715, 6561, 0.0015971652562007733
3265, 5149, 0.0015850928303491382
4211, 4714, 0.0015753229107529339
3224, 3787, 0.0015520120624562144
2178, 2918, 0.0015509547948046943
3817, 4906, 0.0015182070285887387
2750, 2918, 0.0014920540956870265
3265, 5916, 0.0014628840763445151
918, 2918, 0.0014455895243892058
925, 2740, 0.0014344909941127585
75, 2698, 0.001429545316501079
5086, 5847, 0.0014040338418051682
75, 2956, 0.0013979982004857423
5197, 5847, 0.001396817858087969
5197, 5893, 0.0013803389527611472
3229, 3595, 0.0013801805910814745
2750, 3147, 0.001368182680528203
814, 3147, 0.0013670274348540018
75, 4906, 0.0013595014913959976
5086, 5893, 0.001350624883020748
5056, 5763, 0.0013395804498737972
5056, 5972, 0.0013103645056302695
3034, 3163, 0.0013066281731497812
2592, 3147, 0.0012960125502268177
3224, 3519, 0.001291935978995813
1980, 2896, 0.0012871237333512032
3224, 5972, 0.0012793811392943022
6498, 6561, 0.0012528610912275369
2178, 2740, 0.0012520583221422945
814, 2918, 0.001246469920842677
4345, 4906, 0.0012430205236690186
3680, 7140, 0.0012281010314670717
3680, 4742, 0.0012277038739771085
765, 1841, 0.001218889699695788
2592, 2740, 0.001218423060954724
3224, 5763, 0.0012156778748268141
3265, 7174, 0.00120411167767999
5581, 5972, 0.0011922968295468473
3229, 4265, 0.0011883013547653294
3265, 6793, 0.001182288888368544
4345, 4714, 0.001177992193438553
1253, 2660, 0.001173896411323081
75, 2522, 0.0011701940161504534
5056, 5398, 0.0011659757035440237
75, 2994, 0.0011599002865724129
4715, 4906, 0.0011559177691868733
3680, 5549, 0.0011547873587898002
3680, 4173, 0.0011435500009855262
75, 4714, 0.0011403111785679965
1984, 2896, 0.0011389807392574488
80, 2740, 0.0011282744366144625
2562, 2660, 0.0011081461122561564
3817, 4714, 0.0011052294936612192
2592, 2918, 0.0011030876088753939
3224, 5398, 0.0010997900116105238
5673, 5763, 0.0010903350432394047
75, 2473, 0.0010855815103850992
790, 1841, 0.0010838662018168707
75, 1188, 0.001078920716311353
1980, 2845, 0.0010430014748869308
3265, 4690, 0.0010281400689713088
75, 901, 0.0010273189202027687
4940, 5893, 0.0009826376741007554
3265, 3942, 0.0009681990488089852
3680, 4769, 0.0009542170965587013
3680, 4635, 0.000950688505686124
918, 2740, 0.0009474281876120485
5086, 5763, 0.0009473709225959617
1984, 2845, 0.0009456505426530809
3229, 5847, 0.0009304235155572455
628, 3147, 0.0009213975824530109
4845, 6644, 0.0009121566487495543
5197, 5398, 0.0009047966259672889
938, 1841, 0.0009002562531042735
3265, 5118, 0.0008993598315185177
1980, 2950, 0.0008992048837575742
765, 1890, 0.0008904751375224864
98, 2660, 0.0008743687258251399
4940, 5029, 0.0008644533443163759
5654, 5763, 0.0008570267188431989
2201, 3147, 0.0008527497797758901
4845, 7140, 0.000851560440896374
3034, 3556, 0.0008433020716354175
75, 622, 0.0008381987190374474
75, 1851, 0.000830438942406942
1984, 2950, 0.0008150356217959992
