Gene = Rab3gap1
index = 880
Annotated 5SS: [   57   208  5383 20516 22324 32926 35065 41178 46948 49517 50869 56048
 56669 58777 59349 61672 62306 65782 68793 69313 69529 69918 70376]
Annotated 3SS: [  151  5306 20382 22244 32805 34898 41077 46865 49447 50794 55954 56501
 58686 59175 61616 61933 65643 68564 69215 69424 69801 70272 73600]
SMsplice 5SS: [   57   208   772  5383 20516 22324 35065 41178 46948 56048 56258 56669
 58777 61672 62306 65782 68793 69300 69529 69918 70376]
SMsplice 3SS: [  151   676  5306 20382 22244 34898 41077 46865 55954 56185 56533 58686
 61616 61933 65643 68564 69215 69456 69801 70272 73600]
length: 75096
Partition function (logZ) = -38.97887730152304
#Introns = 1592
5SS, 3SS, prob
57, 151, 0.8053192564874287
20516, 22244, 0.5263222414875494
772, 5306, 0.37130328920870503
208, 676, 0.33584876536166985
8662, 17583, 0.3160790958665553
17774, 20382, 0.31174236444860814
22324, 23298, 0.3025738876922381
17666, 20382, 0.27801931003208175
5383, 8580, 0.2657567479008407
11000, 17583, 0.2214138134176961
346, 676, 0.19335476716792474
10551, 17583, 0.17464446093729802
5383, 8519, 0.13881054814879326
5383, 8544, 0.12351569734290059
5383, 17583, 0.1227155425822982
22324, 23242, 0.09463904725180808
8662, 10448, 0.07319441570084297
8662, 10835, 0.07278726849169179
208, 5306, 0.07050155634894226
5383, 10448, 0.0691212405655535
4525, 5306, 0.06336906068060877
2647, 5306, 0.060464647499893706
5383, 10835, 0.05839921981767894
772, 2422, 0.05056711902405335
772, 1816, 0.0488882122421937
3376, 5306, 0.04837028512403184
346, 5306, 0.047429072403020474
1920, 5306, 0.042953004538298645
17774, 18301, 0.03924473969559796
208, 275, 0.03829381024760867
1927, 5306, 0.03798566304559237
2661, 5306, 0.03725950207532657
7800, 8580, 0.036914222864471186
10551, 10835, 0.03487271599583273
3710, 5306, 0.0347387744791091
17774, 17878, 0.0340483137944422
57, 676, 0.03285322648236398
17666, 18301, 0.03096737245880363
5383, 7511, 0.028863853814786775
208, 1816, 0.027924525778230565
8662, 10358, 0.027699874873380617
57, 254, 0.02669772643986877
255, 676, 0.026383112391862647
208, 2422, 0.026194186697117535
5383, 10358, 0.025999116254223253
5383, 7538, 0.02585909998774471
3908, 5306, 0.025316535536598402
17774, 19012, 0.024550415694856255
208, 707, 0.024432154727248794
1698, 5306, 0.024410423391606734
17666, 19012, 0.023338493147650116
772, 4401, 0.022245642914627016
7800, 8519, 0.018395448673095168
4179, 5306, 0.01675674656041378
772, 1571, 0.016582364656065073
8662, 18301, 0.016369100370644072
772, 3615, 0.016294754243562918
346, 1816, 0.014725071589018616
346, 2422, 0.014108153499728564
8662, 10865, 0.01404525708696983
346, 707, 0.01356137224557704
11000, 18301, 0.012955550189494201
772, 3288, 0.01275291410512128
8662, 10907, 0.011840344467934291
5383, 7593, 0.011136184589488613
7800, 10835, 0.01103504273338387
5383, 10865, 0.011025622445110399
10359, 10448, 0.010700176684691545
8662, 19012, 0.01008404305618966
208, 1571, 0.010044792646409789
208, 4401, 0.009868146463127838
4920, 5306, 0.00983471921318052
1893, 5306, 0.00980293936357891
57, 119, 0.009405893838046788
772, 3205, 0.009329613568963259
5383, 10907, 0.009291540823602161
2991, 5306, 0.008888684166234386
7800, 8544, 0.008261250990716064
2229, 5306, 0.007970119443799975
208, 3615, 0.007950368946542979
5383, 18301, 0.00784299818425394
5383, 10216, 0.007668296169609469
5383, 7589, 0.007497549388773219
772, 4458, 0.006915929255494445
1287, 5306, 0.0067616759389827535
8662, 10216, 0.006759777508378336
9163, 10835, 0.006724393793382817
772, 4096, 0.006449951879917823
3292, 5306, 0.006312814490751933
208, 3288, 0.006267612681192277
772, 3253, 0.006136401202273198
8662, 10522, 0.006084265750010033
772, 8580, 0.00595451122600384
255, 5306, 0.005810165075464338
772, 1526, 0.005716511901762491
9163, 10448, 0.005676285135480708
5383, 10522, 0.005584828163887798
2330, 5306, 0.005548690134842235
7800, 10448, 0.005485370493176066
772, 2256, 0.005467053554880944
346, 4401, 0.005463857832376343
8662, 9095, 0.0052139983487442376
346, 1571, 0.005207800848647958
10551, 10865, 0.0051851521882613555
8662, 12582, 0.005086818704853866
57, 275, 0.0050569196074378014
5383, 9095, 0.005015169395113616
1698, 1816, 0.004904217569318114
772, 1140, 0.0048297207581713
1364, 5306, 0.004791996334222434
17666, 17878, 0.004779394706086624
208, 3205, 0.004641057454663044
11000, 12582, 0.004551282682723455
8662, 10577, 0.004317348140335694
8662, 10949, 0.0043080677492007
772, 2883, 0.00428945809144365
10551, 10907, 0.0042242422919706295
346, 3615, 0.004156658349888001
52, 151, 0.0041238491431335915
772, 3884, 0.004076577528017939
772, 3747, 0.004018348161966149
7800, 10358, 0.0040089527103216996
9750, 10835, 0.003969546886723338
5383, 12582, 0.0039008142973050324
8662, 12909, 0.0038902656522949437
947, 5306, 0.003884200688092673
8162, 8580, 0.0038301119614026465
772, 4371, 0.0037747368948381713
8662, 12988, 0.0037511962110582052
5383, 7571, 0.00373972825547414
4474, 5306, 0.0037193183700189626
5383, 10577, 0.0037146385566211673
772, 4829, 0.0037016915605404418
5383, 7419, 0.0036186890839792203
1920, 2422, 0.0035551413886928873
11000, 12909, 0.003496033945851979
4470, 5306, 0.0033963528572190428
346, 3288, 0.003396199230245331
772, 3652, 0.003367049603794519
10359, 10835, 0.0033252338199186307
5383, 10949, 0.003306528461317908
772, 2054, 0.0032402138970452255
208, 1526, 0.003152249299101101
208, 471, 0.0031496711962543194
1779, 5306, 0.003132317671421385
1927, 2422, 0.003112494051535376
11000, 12988, 0.003103612310543428
208, 3253, 0.0030930029546816437
772, 5285, 0.0030904125575899983
10551, 12582, 0.003071900639785744
9579, 10835, 0.0030624766821702155
346, 471, 0.0030465392650399097
208, 4458, 0.0030224122444351014
208, 2256, 0.0030223631852117306
208, 4096, 0.003009809187222507
208, 731, 0.002928003993980538
10715, 10835, 0.0029211382256208113
5383, 7615, 0.0029106533362133692
5383, 8408, 0.0028981860183793498
772, 867, 0.002833181209169867
2423, 5306, 0.0028214810375165006
5383, 12909, 0.00279116232484376
8662, 12420, 0.0027569317747658446
5383, 12988, 0.0026913836928400426
8662, 12850, 0.002643032528500875
10168, 10835, 0.0025903206314662713
1059, 5306, 0.0025137173346297726
346, 3205, 0.002513483957049801
5383, 8451, 0.002499215453620918
208, 1140, 0.002498278323474358
772, 1217, 0.002459770054674596
