Gene = Spc24
index = 1010
Annotated 5SS: [ 185 2619 3014 3187]
Annotated 3SS: [2473 2908 3109 4007]
SMsplice 5SS: [185]
SMsplice 3SS: [2473]
length: 4862
Partition function (logZ) = -7.296911908778928
#Introns = 1534
5SS, 3SS, prob
185, 2473, 0.33899843290571
185, 884, 0.1573838187064729
185, 551, 0.12375641686152573
1036, 2473, 0.09326877960296692
185, 1786, 0.07231211972862278
684, 2473, 0.046437716212951737
185, 4007, 0.03934413800155987
185, 3109, 0.03672802868580541
684, 884, 0.027921254229363767
2692, 3109, 0.02565727244920305
2692, 4007, 0.024414581490453748
1036, 1786, 0.021348138402673463
3014, 3109, 0.01856380482449508
185, 1152, 0.016732573091771806
1036, 1152, 0.012234311001608714
1036, 4007, 0.011228455774856979
185, 1962, 0.01116129831971132
1856, 2473, 0.010699304850562887
1036, 3109, 0.010446035552990576
2566, 3109, 0.010184459407429711
2566, 4007, 0.010147662346993505
684, 1786, 0.009915075071564243
52, 2473, 0.009869317509278502
185, 1538, 0.009398754336873465
2032, 2473, 0.00935333749613436
3110, 4007, 0.008086645008537821
2367, 2473, 0.007997749910391108
185, 4025, 0.007611826099870114
185, 3012, 0.00741834869725534
185, 2912, 0.00734174232381696
1658, 2473, 0.006782069425119959
2692, 2912, 0.006288191185068284
2138, 2473, 0.00614574954787129
185, 3669, 0.005639119532303471
185, 344, 0.005574856810705796
185, 2078, 0.005500031381718332
684, 4007, 0.0053207442232147744
185, 2903, 0.005281508633971931
185, 2922, 0.005253832225860191
3014, 4007, 0.005251648451184735
2692, 3012, 0.005230483797998331
185, 720, 0.00512945564835495
684, 3109, 0.005089797941597699
1260, 2473, 0.00487146054843643
185, 764, 0.004798143442845821
2692, 4025, 0.004717839660589317
2692, 2903, 0.004632843925065069
185, 2338, 0.004387368360645825
2692, 2922, 0.0043360455608749205
52, 884, 0.0041352263043858625
643, 2473, 0.004060921200781856
185, 1903, 0.004058174498190601
185, 284, 0.004038421708264223
2528, 4007, 0.003840443719453826
3357, 4007, 0.0037194348151467155
2528, 3109, 0.0037117077072894925
185, 4337, 0.003709063518556252
185, 810, 0.0036945684110103825
185, 716, 0.003651875134832132
185, 4050, 0.0036206175800890237
185, 1030, 0.003613573007597322
185, 4237, 0.003583062687736519
2692, 3669, 0.0035330523296467475
185, 1437, 0.003520025178286144
52, 551, 0.0033371683832315027
1658, 1786, 0.003327663136541012
1036, 1962, 0.002967573951957264
2692, 2812, 0.002947686034378142
185, 4756, 0.002902734809557601
905, 2473, 0.0028712706859314436
185, 2524, 0.002693807485991976
1036, 1538, 0.0025219084263840104
684, 1152, 0.0023444616987400896
185, 3472, 0.002224517801929409
1036, 4025, 0.0021692866553256664
2566, 2912, 0.0021587573948043796
921, 2473, 0.0021577116358069207
2692, 4337, 0.0021506277856395426
643, 884, 0.002142891805749898
52, 1786, 0.0021052128232822436
1036, 2912, 0.0021003467922910556
2692, 4050, 0.002100014878940317
2692, 4237, 0.0020775686734353714
1036, 3012, 0.0020772167614638713
195, 2473, 0.002064846214465412
185, 642, 0.002047064327198252
3187, 4007, 0.002027528723041649
185, 2812, 0.0019109391037528476
2566, 3012, 0.0019065014139400109
458, 2473, 0.0019027443502525096
185, 254, 0.0018388277725080453
2566, 4025, 0.0018373078863752734
185, 2285, 0.0018053613360019375
185, 4324, 0.0016975503834360018
684, 764, 0.001686318700202899
2692, 4756, 0.0016830938873237862
3110, 4025, 0.0016114714135694501
1036, 3669, 0.0016042098047801625
3073, 4007, 0.0015936637967543187
2566, 2903, 0.0015476470477430388
458, 551, 0.0015342440504357712
2566, 2922, 0.0015284112887494
1036, 2903, 0.0015124522478001353
1036, 2922, 0.0015002458641773925
185, 4541, 0.0014831828442269364
185, 865, 0.0014702125718737706
185, 3744, 0.0014608338033968884
1036, 2078, 0.00146043136146632
684, 1962, 0.0014598894306357465
2018, 2473, 0.0014403389267708855
2692, 3472, 0.001360891195159434
2566, 3669, 0.0013603522504073622
3110, 3669, 0.0013520642884202643
185, 3258, 0.001273838764179127
185, 2493, 0.001237737893490266
185, 1828, 0.0012371587356804939
1856, 4007, 0.0011864508112176715
2861, 3109, 0.0011852823724997365
1036, 2338, 0.0011700839227360594
1260, 1786, 0.0011538838651248356
52, 4007, 0.0011477980477402842
185, 3139, 0.001142945087942595
684, 1538, 0.0011407695283518061
185, 3624, 0.0011302275473406699
52, 132, 0.0011137548667674714
185, 896, 0.0011104858952677207
1856, 3109, 0.0011010886160622377
185, 930, 0.0010963059408385654
52, 3109, 0.0010713504967864945
185, 3911, 0.0010418603958299835
986, 2473, 0.001041505201830745
1856, 1962, 0.0010340155665525307
1036, 1437, 0.0010318123739598008
