Gene = Slc51b
index = 984
Annotated 5SS: [ 209 7789 9032]
Annotated 3SS: [7667 8940 9953]
SMsplice 5SS: [ 209 7803 9032]
SMsplice 3SS: [7667 8940 9953]
length: 10242
Partition function (logZ) = -5.173050991556049
#Introns = 1759
5SS, 3SS, prob
9032, 9953, 0.7150025201388385
7803, 8940, 0.39605829145993293
7789, 8940, 0.3260754086864802
209, 296, 0.30110075393078756
5129, 7667, 0.24596994738853825
209, 7667, 0.19543768594178207
209, 1749, 0.1556175268518185
1852, 7667, 0.10853200501163651
422, 7667, 0.10322052729218914
7564, 7667, 0.09990759975565099
422, 1749, 0.06627844299561314
7803, 9953, 0.06445231226345516
7789, 9953, 0.05308758583920621
209, 4909, 0.04769251779270647
9032, 9292, 0.038844157353012644
9380, 9953, 0.033587945185567215
209, 4953, 0.02867347146829413
3149, 7667, 0.025764779131242057
209, 4978, 0.02530862583759759
422, 4909, 0.024292508844814837
1852, 4909, 0.02424297348909083
3878, 7667, 0.022252810168401686
5129, 7452, 0.01982377063334178
7793, 8940, 0.019208227175080715
209, 3783, 0.01766152920414588
209, 7452, 0.017397093241924375
9580, 9953, 0.015389147192652417
5129, 8940, 0.015127853533180876
9032, 9379, 0.014942886854551198
422, 4953, 0.01444367819588931
1852, 4953, 0.014248825654010765
209, 3095, 0.014179560256451099
3663, 7667, 0.013139170341883204
2551, 7667, 0.013024932763832979
422, 4978, 0.012748929968108143
1852, 4978, 0.012573254302178816
209, 8940, 0.01164217762408241
209, 2438, 0.01149787168469453
209, 4796, 0.011067612818060353
9032, 9143, 0.010535103029968476
9032, 9876, 0.010172797367798608
1867, 7667, 0.010032946359233384
3986, 7667, 0.009927463643314066
209, 4871, 0.009738922987867708
209, 2891, 0.00967251273194512
209, 7506, 0.009507720902177027
5129, 7506, 0.009457582625944665
619, 7667, 0.00931464394378844
1852, 7452, 0.009113932160011707
9032, 9927, 0.008616290386777936
422, 3783, 0.00849704722652621
422, 7452, 0.00825955828717755
7803, 8604, 0.00816739715567038
5129, 7672, 0.007908376788655363
9032, 9222, 0.007874543277096196
209, 7672, 0.007734750438439116
7803, 8976, 0.007715782533630846
1852, 3783, 0.007685207990627775
5927, 7667, 0.007463525801305026
2997, 7667, 0.0074239853520986
209, 3568, 0.007075900076361229
8778, 8940, 0.006900181738463795
1852, 8940, 0.006702201540052492
3441, 7667, 0.006643371314068704
5129, 7687, 0.006532892626073818
209, 7687, 0.006398993953332581
7789, 8604, 0.006392565416909973
7789, 8976, 0.006352782644356781
422, 3095, 0.006328188123947689
7631, 8940, 0.006278085019553201
9230, 9953, 0.00616185362435239
7803, 8911, 0.006036015016086653
1852, 3095, 0.0060085130884165545
422, 8940, 0.005876314440413705
7875, 8940, 0.005682176542650796
422, 4796, 0.005639053596985357
1852, 4796, 0.0056261180387946344
209, 1808, 0.005606973321519266
209, 1782, 0.005576601933724446
209, 7327, 0.005553066015130831
7769, 8940, 0.005530218558161822
5129, 7327, 0.005449947718782209
3149, 4909, 0.005365908910947763
411, 7667, 0.005330691171011744
1852, 7506, 0.005099437559610001
209, 535, 0.0050596883619128015
422, 2438, 0.005043050960934219
422, 4871, 0.0049842805457697235
7789, 8911, 0.004971663967816506
1852, 4871, 0.0049694065789609495
10039, 10135, 0.0049546426093610915
209, 3351, 0.004757801113906761
3878, 4909, 0.004557001128387572
422, 7506, 0.004528566827764487
7737, 8940, 0.004406487320949201
422, 2891, 0.004241235677951161
619, 1749, 0.004127224166858576
209, 3525, 0.0041020892150695765
209, 553, 0.004052546018607668
209, 7475, 0.003968784141897987
9032, 9401, 0.003930623928063823
422, 535, 0.003911111200064622
209, 7485, 0.003854207084057417
1852, 2438, 0.003802713491623852
422, 7672, 0.0037865565558811197
5129, 5823, 0.003781877128919819
9359, 9953, 0.003722907993424624
411, 1749, 0.0037204767190753916
5129, 7608, 0.0035340673579093446
1852, 2891, 0.003424792951211642
9032, 9308, 0.003406423230900845
209, 7608, 0.003303205579982643
422, 3568, 0.003246593258313053
3149, 4953, 0.0032048272224542585
3663, 4909, 0.003161727669728863
422, 7687, 0.0031220103086292317
209, 7383, 0.0031074569285936137
209, 307, 0.003089229835676751
7793, 9953, 0.0030448101970883346
2551, 4909, 0.003042973904982551
9063, 9953, 0.0029649986705239076
1852, 7327, 0.002944114528535443
9115, 9953, 0.0028389868699081854
7803, 9292, 0.0028345731538208406
1852, 7672, 0.0028320907937258296
9426, 9953, 0.002792389295790177
5936, 7667, 0.0027289253301006657
3878, 4953, 0.002723538628735658
10039, 10143, 0.002723315169240337
422, 7327, 0.002636643685601181
3149, 4978, 0.0025527077805861604
6282, 7667, 0.0025311767163426102
5129, 9953, 0.0024503143716704968
209, 4928, 0.002448061059301221
3986, 4909, 0.002431053068588531
10039, 10215, 0.002428820913987986
422, 1808, 0.0023835392360170987
1852, 3568, 0.0023778269670987682
422, 1782, 0.002372380937824643
7789, 9292, 0.002335280200034094
422, 5823, 0.0023237568207571902
209, 279, 0.002283919536150771
422, 553, 0.002228727970307328
3663, 3783, 0.002208206217451777
1867, 4909, 0.002206659456817221
1852, 5823, 0.002147649922660596
10039, 10212, 0.0021068311470702275
422, 3351, 0.002103744705763733
3878, 4978, 0.0020870725595062804
619, 4909, 0.002009930039569354
209, 9953, 0.0019659727427228475
209, 3831, 0.0019009444330813493
9032, 9911, 0.0018863287161859385
209, 2863, 0.0018794504981223025
422, 3525, 0.0018595699666086088
2997, 4909, 0.0017742925880395149
422, 7608, 0.001735239201158806
7803, 8733, 0.0017172237984635433
209, 2771, 0.0017016596075768067
2551, 4953, 0.001678365708033972
3663, 4953, 0.001668928439835331
3441, 4909, 0.0016599786975809864
3149, 3783, 0.0015968413102723017
8336, 8940, 0.0015694282565630153
1852, 3351, 0.001542164586395193
