Gene = Gpr160
index = 520
Annotated 5SS: [  108 21383]
Annotated 3SS: [21284 39759]
SMsplice 5SS: [  108 19572 20387 21383 33697 34092]
SMsplice 3SS: [19457 20252 21284 33558 33991 39759]
length: 41243
Partition function (logZ) = -28.458524773332694
#Introns = 1520
5SS, 3SS, prob
53, 169, 0.14558595408603167
108, 11667, 0.07724998320101287
108, 8398, 0.07582262868349465
296, 11667, 0.06648842464465676
11799, 12081, 0.059499799469288774
296, 8398, 0.05864763281326705
108, 14339, 0.058454198899391144
12185, 14339, 0.055267025019548784
13, 169, 0.05260836869332638
296, 14339, 0.05245602057082845
11779, 12081, 0.05239856500334308
108, 12081, 0.0495721113926247
296, 12081, 0.04900735249203643
11799, 14339, 0.04786480225745145
8573, 14339, 0.045172231832022056
8573, 11667, 0.0445500317783783
8481, 11667, 0.043145758137943996
8573, 12081, 0.04313634691634102
8481, 14339, 0.04306527782910703
8481, 12081, 0.04130719212122637
11779, 14339, 0.04119567380534668
108, 8466, 0.04047148477446438
296, 8466, 0.03137051714856613
108, 10013, 0.025696599399386556
108, 15746, 0.02428395494234828
301, 8398, 0.02030797760893535
108, 2234, 0.01859171707958583
12307, 14339, 0.017450304919208164
301, 12081, 0.016947677941737713
4392, 12081, 0.014266635205949613
108, 13769, 0.01417453293763591
12148, 14339, 0.012773756515840163
12547, 14339, 0.012680222942834567
108, 12374, 0.012680222942834567
10188, 12081, 0.012464159674066593
10188, 14339, 0.012253790169002833
2364, 12081, 0.011664319980764287
2364, 14339, 0.0108857828780857
301, 8466, 0.010862564011459214
2364, 8398, 0.010315544465748328
296, 2234, 0.010289450875817126
4392, 8398, 0.009481047477986042
108, 6924, 0.009188116997532848
108, 13914, 0.008840486873369035
108, 2095, 0.008615350335218505
296, 6924, 0.008246471770788603
53, 8398, 0.007466152381163646
108, 12907, 0.007265460532277951
189, 8398, 0.006827097062623252
108, 1924, 0.006268304145741262
108, 4133, 0.006106065202206184
108, 4988, 0.005878152953552325
296, 2095, 0.005832774716869114
108, 4316, 0.005644998421355942
2364, 8466, 0.005522478736817507
296, 1924, 0.005407676158574978
296, 4988, 0.0052702691622266915
4392, 8466, 0.005085565638942016
53, 12081, 0.004881299210270235
189, 12081, 0.004690685422430905
108, 6126, 0.004688985287073248
296, 4133, 0.004392337303441504
296, 6126, 0.00416373610697973
