Gene = Gclc
index = 428
Annotated 5SS: [  425 20657 21774 25101 26608 26833 30874 31332 32315 32855 33365 33758
 37262 37449 37639]
Annotated 3SS: [20543 21590 24986 26548 26698 30798 31214 32175 32741 33271 33652 37179
 37344 37517 38504]
SMsplice 5SS: [  425 11771 20657 21774 25101 26608 26833 30874 31332 32315 32855 33365
 33758 37262 37449 37639]
SMsplice 3SS: [11631 20543 21590 24986 26548 26734 30798 31214 32227 32741 33271 33652
 37179 37344 37517 38504]
length: 39951
Partition function (logZ) = 11.74716846979467
#Introns = 3093
5SS, 3SS, prob
37262, 37344, 0.9408512150047829
25101, 26548, 0.7862649808067244
37449, 37517, 0.7415512529633226
20657, 21590, 0.7338327194928415
21774, 24986, 0.6809518565467686
26608, 26734, 0.5844807540026947
32855, 33271, 0.5733708571349158
30874, 31214, 0.49415266562947385
32315, 32741, 0.4530626467727895
31332, 32227, 0.39281525362288916
33365, 33652, 0.3926390549695358
33758, 37179, 0.37121143388746464
37639, 38504, 0.3640416314937541
26833, 30798, 0.35629495880966416
32620, 32741, 0.33193821175478444
26608, 26698, 0.32655833276619467
33365, 37179, 0.27861262838955403
9627, 11631, 0.2715961128660858
31332, 32175, 0.26040020666830654
32315, 32500, 0.24308768731265973
13563, 20543, 0.23402063114166682
11771, 20543, 0.2182059719481108
12854, 20543, 0.21680682028135814
425, 1746, 0.21579618366477743
8795, 9546, 0.21335667446514092
11771, 12773, 0.21210786952249341
38872, 39173, 0.20611445379835874
425, 2662, 0.1914504413304523
30511, 30798, 0.1759983283563856
1839, 2662, 0.17197960813904972
9627, 9848, 0.15965873991153856
13502, 20543, 0.14889443848725933
37449, 38504, 0.1469119715785887
9992, 11631, 0.14079320489837202
33591, 37179, 0.1372631503028381
38694, 38756, 0.1252263297920078
9916, 11631, 0.1250510253193731
2729, 8688, 0.12418010418417558
20657, 24986, 0.12230340403676021
18615, 20543, 0.11622595998584717
33043, 33271, 0.11595127181381333
30885, 31214, 0.11336858306708429
33365, 33484, 0.11269570231851977
31332, 31841, 0.11121763579275162
31149, 31214, 0.1094905641792004
2729, 9546, 0.10652679162673273
32315, 33271, 0.10242947341208565
11771, 13367, 0.10081082602052881
29899, 30798, 0.10017137381138252
8795, 11631, 0.0985544869955558
2729, 4131, 0.09778623393287544
12854, 13367, 0.09045663471046066
8884, 9546, 0.08958721938466783
32060, 32175, 0.08947439967744061
28208, 30798, 0.08765026412290751
26833, 30312, 0.08674963935054195
32060, 32227, 0.08470670432923542
21774, 26548, 0.0824085851002722
425, 1780, 0.08128039678942224
38694, 39173, 0.08007460114871028
11771, 13405, 0.0778774312620572
32315, 32531, 0.07667073778980332
21774, 24877, 0.07544659811577642
37639, 38756, 0.07228575052444752
26833, 31214, 0.07079111363977139
25101, 25824, 0.06864528395197052
12854, 13405, 0.0661672614608919
26833, 28039, 0.06592654010377835
425, 1648, 0.06527370152670356
26174, 26548, 0.05924342755015589
26833, 29627, 0.05557814185582837
20657, 21552, 0.05494546640251287
26833, 28094, 0.052639815646919885
1839, 4131, 0.05235745753027378
1839, 8688, 0.0520650091081009
38868, 39173, 0.052021203699630224
4325, 8688, 0.051385543183696876
4325, 9546, 0.05047380937697846
9627, 12773, 0.05028825854406954
30874, 31033, 0.048238376369781004
37639, 39173, 0.04818138644453036
8795, 9848, 0.04705038433318011
31332, 31783, 0.04500614549579547
33365, 33431, 0.04448779104495674
2729, 4678, 0.04344180648354564
425, 4131, 0.043071556036913955
26833, 29686, 0.04219349750097351
26833, 27069, 0.04209736717302935
