Gene = BC028528
index = 159
Annotated 5SS: [ 121 2283 3149 3865 7036]
Annotated 3SS: [2195 3089 3708 6933 7767]
SMsplice 5SS: [ 121 2283 3149]
SMsplice 3SS: [2195 3089 7767]
length: 8052
Partition function (logZ) = -6.418420178661461
#Introns = 1962
5SS, 3SS, prob
2283, 3089, 0.5029846247848015
121, 2195, 0.3426864663584318
7036, 7767, 0.2874586334256406
11, 2195, 0.2717570954335344
3149, 3770, 0.23602749995893024
200, 2195, 0.09690085434449794
3865, 7767, 0.09267954592073764
2283, 3770, 0.08923238261107995
3865, 6933, 0.08896175381397321
121, 415, 0.07919263213651223
559, 2195, 0.07610635406343487
2283, 3008, 0.06246731504893389
3149, 3798, 0.061987416123447076
3896, 7767, 0.05928615787355658
11, 415, 0.059212086649216976
3896, 6933, 0.05682144588446912
3149, 3781, 0.05112626538308405
3149, 7767, 0.04388540727262309
2287, 3089, 0.04191212431523176
3149, 6933, 0.04056750186382607
2283, 2407, 0.038369216894064764
3865, 6936, 0.03473117098051529
648, 2195, 0.03445084962392207
3865, 4222, 0.03436005273266505
2568, 3089, 0.03358092652116883
3865, 6972, 0.029113112553445113
3865, 5394, 0.028822726266210404
485, 2195, 0.028550411687443055
7036, 7407, 0.028109409181101806
200, 415, 0.025395859051547186
4625, 7767, 0.024286579487175573
3865, 4545, 0.022915582945193014
2283, 3798, 0.022512124234712914
3896, 4222, 0.021959875721339988
3896, 6936, 0.021585179715644526
2283, 2811, 0.02109662042969181
3149, 3820, 0.020954114598075328
4625, 6933, 0.020582696922169002
7036, 7269, 0.02012176999345303
2283, 3781, 0.018767912739722663
3896, 6972, 0.01859494548251843
3896, 5394, 0.018438414207570756
670, 2195, 0.018289487517669192
7036, 7350, 0.01809236512040905
3149, 3703, 0.017867673861033974
2283, 7767, 0.017094822062117418
3145, 3770, 0.016764610708507533
3149, 3708, 0.016303457896433293
3149, 6936, 0.015561828379493246
3149, 3713, 0.01541473138632014
3896, 4545, 0.014550871455479371
3865, 6826, 0.014356251531497227
3149, 5394, 0.013634839258754874
3149, 4222, 0.013473593838066419
3149, 6972, 0.013256815225358544
11, 93, 0.012918492881224432
2283, 6933, 0.012405808652861495
4332, 7767, 0.012245274107657916
11, 155, 0.012178250650428645
630, 2195, 0.011912058399820213
2978, 3089, 0.01166216130433533
3149, 3621, 0.011139427550924199
2283, 2508, 0.010286963467894083
3149, 4545, 0.01001933223925412
2283, 2967, 0.009981524132806216
3896, 6826, 0.009169125103503194
3865, 4813, 0.009132525543079603
285, 2195, 0.008922675233741881
3865, 5840, 0.008669683986195031
1258, 2195, 0.008495170952114802
3149, 3829, 0.008459532976027162
121, 3089, 0.008386095652810347
7351, 7767, 0.008243975916011042
7036, 7196, 0.008133386087472156
4625, 5394, 0.007961964528326804
3865, 7407, 0.007906744101715473
2283, 3820, 0.00738399658385157
2287, 3770, 0.007238249664714834
11, 3089, 0.0066240926460843855
3149, 6826, 0.006565735573218635
2283, 3703, 0.006491851354609019
616, 2195, 0.006468265109019819
2568, 3770, 0.006467713610643449
3149, 3646, 0.006142593108381303
2283, 3708, 0.005952213283383071
3727, 3798, 0.00584863985181273
2283, 3713, 0.0056644157210039596
3896, 5840, 0.005394743677513858
4625, 6972, 0.005382961628284098
3896, 4813, 0.005370221188806703
121, 2200, 0.005332507374508739
3005, 3089, 0.005327798326567252
2283, 5394, 0.005308577479550717
4332, 6933, 0.005153855888042084
2287, 3008, 0.0050864353049115026
3896, 7407, 0.005049891045464609
121, 2163, 0.0049383883837633875
3865, 7269, 0.004884530191786708
3865, 7350, 0.00484990027764424
3865, 5993, 0.004737765276652964
2283, 3621, 0.004541202761459036
3149, 3306, 0.004537141060928446
2283, 6936, 0.004531059402695134
2433, 3089, 0.004514003260456868
3865, 4109, 0.004382506346131017
11, 2200, 0.004228845457289453
2283, 4222, 0.004227419041933266
3149, 4813, 0.004219451829985117
3145, 3798, 0.0041374002029594525
2568, 3008, 0.004120549484192916
2283, 6972, 0.004097362634806531
3209, 3770, 0.00393082992099966
11, 2163, 0.0039162591426613064
3436, 3770, 0.0038964064295823487
3149, 5840, 0.0038573627032182957
4332, 5394, 0.0038126870944763407
121, 2154, 0.0038076219394535165
3149, 7407, 0.003610919537898427
4350, 7767, 0.0035553508544658653
3149, 3606, 0.0035173949365732526
3727, 3820, 0.00350918651396383
4332, 4545, 0.003466806480443122
4625, 4813, 0.00344400007181439
3145, 3781, 0.0034430079954183
2287, 2407, 0.003400180055235076
7036, 7795, 0.003396909827429256
3896, 4109, 0.003179542203281201
3896, 7269, 0.003120162783576426
3896, 7350, 0.0030988031243303193
7368, 7767, 0.003079315205799121
3896, 5993, 0.0030273904083584647
11, 2154, 0.00301959769035765
1436, 2195, 0.0029891800563110527
2283, 3829, 0.0029744895803700995
7018, 7767, 0.002961389343894646
3145, 7767, 0.002867505574394612
285, 415, 0.0028625261240064694
559, 3089, 0.0028411068288522836
430, 2195, 0.002694674782803309
7036, 7575, 0.0026412709467870383
156, 2195, 0.0025924611874082234
2283, 4545, 0.002588689472248636
3149, 3739, 0.0025484054389500435
200, 3089, 0.0025185502816072102
3865, 4456, 0.0024940623718030614
2232, 3089, 0.002474764179167748
2283, 3646, 0.0023700830310810802
4346, 7767, 0.00228754021030134
3865, 4421, 0.002266682882362928
3149, 7269, 0.002230160934024926
121, 2035, 0.0022177978720341347
3149, 7350, 0.0022148939492812143
3149, 5993, 0.002164652029336894
4625, 5840, 0.0020917892318040457
7036, 7248, 0.0020696325452342883
2283, 6826, 0.0020131401410630008
2287, 3798, 0.0018018643396378836
1511, 2195, 0.0017949666174466815
3865, 4194, 0.0017704332298384886
11, 2035, 0.0017598716367063008
3727, 7767, 0.0017576434881609285
2287, 2811, 0.001742213385499562
3865, 4593, 0.001676084986570359
3865, 6794, 0.0016488787495203047
121, 217, 0.0016177744503169378
2283, 5840, 0.001610554448007797
3999, 7767, 0.0016034032667581954
3335, 3770, 0.0015943890183549763
3149, 4109, 0.0015821751152523156
2568, 3798, 0.0015794052245866903
2283, 2921, 0.001567861063112565
4625, 7407, 0.0015532947014954017
2283, 4813, 0.0015383936497896148
2287, 3781, 0.001525743593637519
2550, 3089, 0.001523195825174995
3896, 4456, 0.0015107989919427738
200, 2200, 0.0015068958995232658
3896, 4421, 0.0014801227755184584
2283, 3606, 0.0014605201497681227
3149, 3335, 0.00142803782891402
3865, 5544, 0.0014001208925900465
200, 2163, 0.0013957354277359358
4978, 7767, 0.0013945994143629114
3030, 3770, 0.001382567271372431
3145, 3820, 0.0013788277428257022
4625, 6826, 0.0013435949786565558
3727, 3829, 0.001300420002610971
3865, 4818, 0.0012990695364147409
3865, 5644, 0.0012465434286871111
3865, 4089, 0.0012322593199787346
3865, 5794, 0.0012269042543148981
2568, 3781, 0.0012201510933246259
648, 3089, 0.0012175531254377389
3145, 3703, 0.0011835464088509819
559, 2200, 0.0011790563705947575
4625, 5993, 0.001173857931947097
2283, 7407, 0.0011676076284300547
2283, 3306, 0.0011506987012233091
3865, 5754, 0.0011287647593147898
4332, 4813, 0.001125891457875682
3896, 4194, 0.001122419407013983
4350, 5394, 0.0011172827131172795
3865, 5732, 0.0011105116858149953
3896, 4593, 0.0011075749772830256
559, 2163, 0.0010922779702020838
3145, 3708, 0.0010805371892636095
200, 2154, 0.0010758512356960407
4332, 5840, 0.0010757478118868598
2287, 7767, 0.0010731230391849383
3149, 4456, 0.0010584336126073432
121, 1299, 0.0010478889399736064
485, 3089, 0.0010423891687612848
258, 2195, 0.0010419898353828294
3145, 3713, 0.00102091276060509
121, 242, 0.0010198522158053015
121, 3008, 0.0010022878437997618
4350, 4545, 0.000995463907492807
2316, 3089, 0.000977222022703091
3999, 4222, 0.0009705976948059797
3209, 3798, 0.0009640047972283253
3865, 4451, 0.0009638463170496432
3865, 5447, 0.0009625304906401237
3865, 4458, 0.0009458171954627553
2568, 2811, 0.0009440556370477785
2267, 3089, 0.00092998024971829
3145, 4222, 0.0009221982028196774
3865, 7196, 0.0009216439361400811
3149, 3748, 0.000921272770431854
3436, 3798, 0.0009209863821093313
3149, 4421, 0.0009049739751179466
2283, 5993, 0.0009038014370100446
2568, 7767, 0.0009017661554638696
3145, 5394, 0.0008993511567614541
3896, 5544, 0.0008939010333072102
4332, 4421, 0.0008696885415042804
3896, 4089, 0.0008628332225115232
4346, 5394, 0.0008560416154237169
2916, 3089, 0.0008559203378081283
3727, 4222, 0.0008463353248530421
2287, 2508, 0.0008458762513556793
559, 2154, 0.000840211514245818
11, 1299, 0.0008348364671630441
11, 3008, 0.0008014335818605607
121, 1431, 0.0007987075800004466
3896, 5644, 0.0007958501761261721
2287, 2967, 0.0007933409825367369
3896, 4818, 0.0007852022543636199
3896, 5794, 0.000783239091090027
3865, 5054, 0.0007726210625763881
2283, 3739, 0.0007678601793701951
3896, 6794, 0.0007520167046288673
3149, 4593, 0.0007477653991918646
3727, 5394, 0.0007268560037602663
3145, 3621, 0.0007265887940336401
3865, 5295, 0.0007218784097879422
939, 2195, 0.000717419867293014
2283, 7350, 0.0007161962608697349
3865, 4791, 0.0007115987479105009
121, 1079, 0.0007018281311516189
121, 3770, 0.000690177954794739
345, 2195, 0.0006852616243712093
4346, 4545, 0.0006834457205447153
3149, 4194, 0.0006824472503538348
3149, 6794, 0.000675745749340453
4978, 5394, 0.0006633286275747306
3999, 5394, 0.0006588647101951334
3436, 3781, 0.000651037502067969
2978, 3770, 0.0006433582472134764
3149, 5544, 0.0006389896955597467
11, 1431, 0.0006364783637100971
2394, 3089, 0.0006289010049745251
3865, 7795, 0.0006144471659559875
200, 2035, 0.0006138531471697086
121, 1253, 0.0006095430843576459
670, 3089, 0.000609205844373662
7036, 7174, 0.0006057369406317515
3149, 3742, 0.0006033057486841106
3209, 3781, 0.0006030808015978274
2068, 2195, 0.0006013642223373016
3865, 4694, 0.0006010076001860648
2433, 3770, 0.0005999613892461461
156, 415, 0.0005994630089439216
7036, 7141, 0.0005973816177607418
2283, 4109, 0.0005963879569464876
3145, 4545, 0.0005952265091244345
2287, 3820, 0.0005894982484854294
3896, 7196, 0.0005862245887712408
7036, 7609, 0.000581350655763735
4625, 7350, 0.0005804183441948984
3149, 4818, 0.0005791416564012701
3149, 5644, 0.0005688997358830235
3896, 5754, 0.0005665504792219697
3896, 4451, 0.0005641169664902961
3149, 5794, 0.0005600335137823627
3896, 5732, 0.0005573888824824863
3896, 4458, 0.0005563724095821863
2568, 2967, 0.0005550801065295165
11, 3770, 0.0005518691999050595
3145, 3829, 0.0005496353702434958
453, 2195, 0.0005495213259738433
3149, 3844, 0.0005494894283714585
11, 1079, 0.0005411606825649329
121, 417, 0.0005403409054513484
648, 2200, 0.0005342001166029518
2433, 3008, 0.000528914779511121
1350, 2195, 0.0005270829080553229
2283, 7269, 0.0005199380334326405
11, 217, 0.000509148196441986
4332, 5993, 0.0005016237712518667
4332, 7407, 0.0004974133599221355
3209, 7767, 0.0004965471244335413
2283, 2365, 0.0004893427257936492
648, 2163, 0.00048807511417346347
11, 1253, 0.00048559852862535276
3896, 5447, 0.00048320080845332667
4755, 7767, 0.00047583337830559746
121, 995, 0.0004711530720735478
7036, 7316, 0.0004630947931858322
2568, 3820, 0.0004603914879568022
3955, 7767, 0.00045889199165359773
4332, 4456, 0.0004583221376472771
2283, 2549, 0.0004569065163879711
559, 2035, 0.00045483337027065
2125, 2195, 0.0004507746863217588
11, 242, 0.00044548948690337334
485, 2200, 0.00044247325104502594
1505, 2195, 0.0004420295906828577
559, 3770, 0.00044192001224351664
3865, 3963, 0.0004354052554440002
2556, 3089, 0.00041867305455446624
3149, 4089, 0.0004173173715573526
1170, 2195, 0.0004161167489102997
7036, 7138, 0.0004155136985020988
3865, 3942, 0.0004144955406111754
121, 2811, 0.0004136084157300965
630, 3089, 0.0004093379921046834
3149, 3246, 0.0004079050656488307
11, 995, 0.0004075191824316412
3149, 3757, 0.0004061107822259007
3145, 3646, 0.00040486848858751746
11, 417, 0.00040474079325801863
2287, 3703, 0.00040446206689587287
485, 2163, 0.00040399492905296186
3896, 5054, 0.00038786420346715293
3149, 4451, 0.0003844366416954554
3149, 4458, 0.00038149824972976814
648, 2154, 0.0003755484604684126
2287, 3708, 0.00037079133975935485
4625, 4818, 0.0003695088024397832
3149, 5754, 0.0003689862259637935
2283, 3335, 0.00036753076678529463
2568, 3703, 0.00036453290841596516
3149, 5732, 0.00036301940900981876
2287, 3621, 0.000360930243638911
121, 518, 0.0003556457126335809
121, 2407, 0.00035481948425633217
2287, 3713, 0.0003517791256829933
2232, 3770, 0.00034671259003385256
121, 2039, 0.0003465085197435473
2287, 5394, 0.00033624119404756337
2568, 3708, 0.00033382756426881996
2232, 3008, 0.0003324010564825942
2568, 4222, 0.0003308822902994053
559, 3008, 0.0003202456391703959
3149, 3569, 0.0003179881338955318
2568, 3713, 0.0003176612776982509
3149, 5447, 0.0003145956006914543
485, 2154, 0.00031076594501107526
1540, 2195, 0.0003082597702027846
200, 3008, 0.00030767165012074503
11, 2811, 0.0002990439821014473
2287, 4222, 0.00029727189551925006
3727, 4545, 0.00029721035995179467
3149, 3915, 0.0002950352830272568
4350, 4813, 0.0002929370905064342
2568, 5394, 0.00028770689359444414
2568, 3621, 0.0002831243667223305
11, 518, 0.000281694910943024
