Gene = Nppc
index = 762
Annotated 5SS: [223 928]
Annotated 3SS: [ 616 3772]
SMsplice 5SS: [ 223  928 2983]
SMsplice 3SS: [ 616 2910 3772]
length: 4281
Partition function (logZ) = -2.3836851671894133
#Introns = 1617
5SS, 3SS, prob
223, 616, 0.66719261942671
2983, 3772, 0.4220723376611571
928, 2910, 0.25057719120824856
479, 616, 0.23821714935060762
223, 361, 0.20601879128018744
3206, 3772, 0.1330236201844274
928, 1122, 0.12636991604746958
928, 3772, 0.125909365709237
3676, 3772, 0.10414586527520174
928, 1064, 0.0945870594669132
1396, 2910, 0.09119457147165402
2983, 3117, 0.08215439413653354
928, 2838, 0.0747021632347137
928, 1211, 0.050727502570315476
1662, 2910, 0.048452541214847426
1396, 3772, 0.04584857302942616
2983, 3332, 0.04039826228140759
928, 1007, 0.04011440752343503
1164, 2910, 0.036614287011182876
1396, 1493, 0.035657885254949444
223, 412, 0.02961942587941948
928, 1493, 0.02883376616312214
1396, 2838, 0.02717378013848789
1662, 3772, 0.02452909476013589
3206, 3332, 0.023511711565073666
928, 2785, 0.0220504241408232
2983, 3139, 0.020673105520498076
3885, 4235, 0.01914515515892338
2983, 3497, 0.018910947450460756
1164, 3772, 0.01844785828428233
223, 334, 0.01647336153075087
509, 616, 0.014690240739374315
2983, 3443, 0.014579119266696172
1662, 2838, 0.014388236935391235
928, 1271, 0.013948159128579055
223, 2910, 0.01317740628911747
928, 3117, 0.012550515630952365
928, 1883, 0.012304574232060479
1953, 2910, 0.011632520862397988
1164, 2838, 0.010906761918941053
928, 3332, 0.010413485853244064
928, 1534, 0.009570914710982094
928, 2860, 0.009357909968471587
1396, 2785, 0.008002475260556044
223, 3772, 0.006805034671717499
928, 1395, 0.006574918312719268
928, 2804, 0.006421621322327387
1396, 1534, 0.00624667899671453
3206, 3497, 0.0060808838835049546
3581, 3772, 0.005652599377306112
1953, 3772, 0.0055833960773420495
3206, 3443, 0.005545882103674939
928, 3497, 0.005318547534259712
1164, 1271, 0.0051507234646933665
928, 2383, 0.004860596616883022
274, 616, 0.004612635062555567
1164, 1493, 0.004602734037911129
1396, 3117, 0.004592002334685729
2983, 3618, 0.0044553969597489074
1396, 1883, 0.004429410757594178
928, 3443, 0.004279000806229722
2474, 2910, 0.004239452485635906
1662, 2785, 0.004222221115548122
2983, 3567, 0.00400082495965997
928, 1577, 0.003961191553172979
223, 2838, 0.003927620929921489
223, 1122, 0.0038956711537022695
1396, 3332, 0.003808716511241685
928, 3139, 0.0037290080739526576
1396, 2860, 0.0033824737048491317
2983, 3122, 0.003299658820727465
223, 868, 0.003232357495549003
1164, 2785, 0.0032101333661331403
1953, 2838, 0.0029941278329856293
1662, 1883, 0.0029075800041561935
479, 2910, 0.0027407402470446037
274, 361, 0.002420404425558615
1662, 3117, 0.0023915191202169674
928, 1294, 0.0023625646133725703
223, 1211, 0.0023200528264868485
1396, 2804, 0.0023187245804035684
223, 1064, 0.002291048698313606
1396, 1577, 0.0020767149207976767
2983, 3580, 0.002060521296626844
1662, 3332, 0.0020341570330724952
3885, 4261, 0.0020312243222767477
223, 851, 0.0019219604996064325
2474, 3772, 0.0019203456313669023
1396, 3497, 0.0018606549364664918
928, 1922, 0.0018369075395670606
1164, 3117, 0.0018023973501343283
223, 458, 0.0017768510705961724
1662, 2860, 0.0017474017953816158
1396, 2383, 0.0017078885838869551
1164, 1883, 0.0016688914428812053
2983, 3062, 0.0016211959187403496
