Gene = Ttc36
index = 1152
Annotated 5SS: [ 362 1479]
Annotated 3SS: [1289 3338]
SMsplice 5SS: [ 362 1479]
SMsplice 3SS: [1289 3338]
length: 3676
Partition function (logZ) = -4.831209655655084
#Introns = 1520
5SS, 3SS, prob
1479, 3338, 0.38300639070940184
869, 1289, 0.3559961538971569
362, 694, 0.3298425135293252
362, 1289, 0.30384620276159385
2768, 3338, 0.1329917313293587
1479, 2463, 0.09672648285690884
81, 247, 0.0908853050802892
2487, 3338, 0.08145688585999342
362, 466, 0.07658600496306651
1479, 2131, 0.0648996124422391
2262, 3338, 0.0614935737288915
869, 3338, 0.0456294659074877
362, 3338, 0.04357800316547119
1479, 1822, 0.03976395649899562
1479, 2442, 0.03961872640003914
362, 577, 0.0322059291929926
81, 174, 0.030042648299522908
1479, 3273, 0.02862516517485543
2262, 2463, 0.022897236539602465
2225, 3338, 0.019770789910667982
81, 285, 0.019331520341728907
869, 1342, 0.018585297725402655
869, 1121, 0.01753368305217746
362, 1342, 0.01707532640358308
362, 865, 0.015533671455016152
1989, 3338, 0.015395445782180009
362, 1121, 0.01507741960742761
81, 156, 0.013039270779049691
81, 1289, 0.0121278274982683
1479, 2138, 0.011813957690009685
1235, 1342, 0.01174419337486976
81, 694, 0.011664834070638523
1479, 2075, 0.011585927109036671
869, 2463, 0.011437013258132761
362, 752, 0.01083168985187551
362, 2463, 0.010701436315838373
1479, 2039, 0.01065949490021638
362, 749, 0.010360235065186458
2768, 3273, 0.010214913633563732
2262, 2442, 0.009929181134470546
435, 694, 0.009714267031042622
1235, 3338, 0.00931663031948334
1479, 1851, 0.009258275631040373
1479, 2520, 0.008888711916308715
3274, 3338, 0.008764245434564106
435, 1289, 0.008511410633469661
522, 694, 0.007992421188944932
1479, 2713, 0.007866886101743315
1479, 2385, 0.007862815462342597
869, 2131, 0.007120294146628967
2487, 3273, 0.006649181111846538
1479, 2654, 0.006572220920005193
362, 2131, 0.006544058282897839
2225, 2463, 0.006537246926730666
1479, 1903, 0.006515649802084829
1479, 3106, 0.0061022202068187325
1479, 2117, 0.006077875514616772
3204, 3338, 0.005918129273832367
522, 1289, 0.005911070531369479
1937, 3338, 0.005501530096581822
1479, 2148, 0.00521383482174334
2262, 3273, 0.004603265007784841
869, 2442, 0.0045786791322954545
362, 428, 0.004392756410872395
1989, 2131, 0.00427755081605891
2358, 3338, 0.004277323803331308
362, 2442, 0.004266612852005806
869, 1822, 0.004157852904049068
1989, 2463, 0.004034936479168135
2358, 2463, 0.003977792332316094
869, 1161, 0.00397633313638148
1198, 1289, 0.00391400005730805
362, 698, 0.0037731065579078298
869, 1312, 0.0037560993195546663
362, 1822, 0.003499666386745893
362, 1312, 0.003420581131323846
362, 1161, 0.0034020365565895494
869, 3273, 0.0033937973939290214
1479, 2502, 0.0033648172741253847
1479, 2424, 0.0033106041340243233
362, 3273, 0.0032568719327604814
2262, 2385, 0.003248374763649393
494, 694, 0.003085514212113195
967, 1289, 0.0029269522613627062
2225, 2442, 0.002837734355250267
1479, 2966, 0.0026290589377581893
1479, 3153, 0.002607717669638788
81, 273, 0.0025336679344062246
1479, 1988, 0.0024924431204140945
494, 1289, 0.002453171410363917
1479, 2045, 0.0024291624208576342
869, 1379, 0.00238278410742509
1479, 3462, 0.0023730368816372903
1235, 2463, 0.002356973052293482
2487, 2713, 0.002354049516465612
81, 396, 0.0023318421348862643
2768, 3106, 0.0023318333555569664
2487, 2654, 0.0021850790276852347
362, 1379, 0.00209561616783202
869, 1307, 0.0020770517827856357
1235, 1312, 0.0019377779800893134
81, 277, 0.0018756188632199728
362, 1307, 0.00187447892165396
869, 1422, 0.0017710860622528611
534, 694, 0.0017543714878301066
81, 3338, 0.0017514974702707985
362, 642, 0.0017411740130772227
517, 694, 0.0016793168155541016
2262, 2520, 0.001677768759557715
1989, 2442, 0.0016278249051205425
2358, 2442, 0.0016047800064437961
362, 1422, 0.001574212007953462
1937, 2463, 0.0015035807833428626
1989, 2075, 0.0015024092444140442
2225, 3273, 0.0014747906593335343
1214, 1289, 0.0014686722625930737
362, 784, 0.0014048584153578166
513, 694, 0.001397699548146554
2487, 3106, 0.0013578446931545515
1235, 2131, 0.0013109284846497134
869, 2075, 0.0013020114048348376
534, 1289, 0.0012867008661947264
869, 2138, 0.001256136107204275
435, 3338, 0.0012528179977325364
517, 1289, 0.001248728648082998
1937, 2131, 0.0012449148808025793
2262, 2713, 0.0012424163432481123
1479, 1973, 0.0012300018855965283
467, 694, 0.0012255693348009922
2768, 2966, 0.0012238936880554236
435, 577, 0.0012187188772063982
45, 247, 0.0012073590368424654
869, 2039, 0.0011911998569687399
869, 1295, 0.0011745309987556388
1989, 3273, 0.0011470830721851343
362, 2138, 0.0011444061710509236
362, 2075, 0.0011432692052137214
1122, 1289, 0.0011421914142792685
1479, 2592, 0.0010984083060138685
2618, 3338, 0.0010628746729344145
513, 1289, 0.0010492262562131383
869, 1130, 0.0010409292841756996
362, 2039, 0.001037796376655493
362, 1295, 0.0010317542546187425
869, 2520, 0.001028103889979802
362, 2520, 0.001006955477368455
81, 466, 0.0010030049045654846
869, 1851, 0.0009893403511098584
869, 2385, 0.0009878609721431489
81, 577, 0.0009718616951785319
1235, 2442, 0.000934857965345424
898, 1289, 0.0009346738775013564
362, 1130, 0.0009220450269384602
2262, 2654, 0.0009180568966151497
467, 1289, 0.000914592239411376
869, 2713, 0.0008998220185376042
362, 2385, 0.0008955632864585455
2178, 3338, 0.0008842488333896446
362, 2713, 0.0008800180657521002
1235, 1822, 0.0008624038087969997
2262, 3106, 0.0008621142419659634
1479, 2645, 0.0008299599060536723
2768, 3462, 0.0008290113901217727
1235, 1307, 0.0008286614607248917
2487, 2592, 0.0008284759314202714
362, 1851, 0.0008252509302154362
2262, 2424, 0.0008181968966240743
2768, 3153, 0.0008152274109625931
732, 1289, 0.0008055682786261628
1235, 1379, 0.000804256504405673
522, 3338, 0.0007652710747331899
362, 809, 0.000756102705390506
869, 1218, 0.0007118465967136594
869, 3106, 0.0007083815830647141
1479, 2844, 0.0006987105533562735
869, 1903, 0.0006956041695320316
1235, 3273, 0.00069193629775571
2262, 2502, 0.0006775376735180964
81, 1342, 0.0006753318440971795
1479, 2082, 0.000673297516305992
362, 622, 0.00067054435475558
1989, 2138, 0.000658566948460603
81, 190, 0.0006568803707963271
81, 316, 0.0006539997620695416
362, 3106, 0.00065323856378596
2225, 2385, 0.000649968400100346
81, 229, 0.0006478320714307765
869, 2117, 0.0006439625908582226
362, 2117, 0.0006083986914115988
81, 865, 0.0006073462433253242
362, 2654, 0.0006015405865184691
869, 2654, 0.0005989855191297267
362, 1903, 0.0005891467599434999
1937, 2442, 0.0005872716699066525
81, 184, 0.0005754478036904234
2768, 2844, 0.0005729954935278281
81, 1121, 0.0005688756580538752
2737, 3338, 0.00055877393350204
494, 577, 0.0005481755238701501
362, 1218, 0.0005464308910257153
869, 2148, 0.00054641619083538
2487, 2966, 0.0005427865415344595
1479, 3208, 0.0005255555710029854
2487, 3153, 0.000521645790416634
2487, 3462, 0.0005200107791324099
1235, 1422, 0.0005164577000079776
2225, 2520, 0.0004952547605645084
435, 865, 0.0004700911625519216
362, 2148, 0.0004658941992553133
1937, 2039, 0.0004570547853516311
435, 1342, 0.0004513349693166335
85, 247, 0.0004474139936219528
1479, 2572, 0.0004454536915614086
1876, 3338, 0.0004414778460631142
435, 1121, 0.00043886347424191397
2994, 3338, 0.00043767623812912635
81, 752, 0.0004371632013983965
81, 2463, 0.0004282677829829628
81, 749, 0.00041697991611285836
2262, 2966, 0.00039600393466510516
1989, 2117, 0.00039576823454573847
3204, 3273, 0.00038577770078706473
1937, 3273, 0.0003822686604479874
