Gene = Diablo
index = 334
Annotated 5SS: [ 106  922 4136 6222 6440]
Annotated 3SS: [  794  4003  6110  6342 11468]
SMsplice 5SS: [ 106  922 4136 6222]
SMsplice 3SS: [ 794 4003 6110 6342]
length: 12472
Partition function (logZ) = -1.9174912110524986
#Introns = 2286
5SS, 3SS, prob
106, 794, 0.7683763132430462
4136, 6110, 0.6833732506390671
6222, 6342, 0.663676308559712
922, 4003, 0.5538524888575932
6440, 11468, 0.28202964313229795
6198, 6342, 0.1883575634360534
11612, 12164, 0.15028897980829506
6440, 6634, 0.12611532521974492
11612, 12318, 0.1168946069349966
4761, 6110, 0.10378454244056752
11612, 11900, 0.0995808974334898
922, 6110, 0.09883080123407845
4136, 4690, 0.09466441369542022
922, 2951, 0.0913751066967306
9853, 11468, 0.08728942223286079
6440, 9762, 0.07902154927683397
6884, 11468, 0.07309437193049831
470, 794, 0.05832864133361895
3195, 4003, 0.05681982346549318
11612, 12042, 0.0551317631117077
7762, 11468, 0.054227874543224475
11612, 12111, 0.049064796617695396
6440, 7723, 0.047800109599265166
106, 4003, 0.046949683141170144
6222, 11468, 0.04520424889119323
922, 3984, 0.03311229994094752
106, 847, 0.027163988915647055
6048, 6110, 0.026217804843539125
7802, 11468, 0.02595522260668121
6440, 11208, 0.024458164492920903
106, 324, 0.023807950011386712
4136, 5958, 0.023467193774924698
922, 4067, 0.022375848557614576
12217, 12318, 0.02173335224435904
922, 2626, 0.021363348663179637
6440, 12164, 0.019959337918854785
11612, 12226, 0.01898245218976111
6440, 6738, 0.018858031378063675
11612, 11740, 0.017601385033322463
6198, 11468, 0.016945795534873673
6440, 12318, 0.016612932098031875
11374, 11468, 0.016567520121140756
922, 4690, 0.016362518676849593
6222, 6634, 0.014773238458641091
3061, 4003, 0.014364899597615348
3195, 6110, 0.013136444324000678
6440, 6525, 0.01302190498873409
4136, 5811, 0.012513395341662037
6705, 11468, 0.012427155504384576
922, 3194, 0.012385719845334932
6440, 11900, 0.012150590299524297
169, 794, 0.012131659840797962
2727, 4003, 0.011119981827295726
6397, 11468, 0.010909409381793314
3328, 4003, 0.010304025069675843
6440, 7464, 0.010255089046466903
6884, 9762, 0.01025414566324416
6884, 7723, 0.010229986097399411
3381, 4003, 0.010031853307532581
6440, 9635, 0.009439816307816377
106, 2951, 0.009041752971529725
106, 364, 0.008189544503914863
11525, 12164, 0.007903832738494758
218, 794, 0.0077674558344682275
6440, 7625, 0.007595889700120894
9853, 11208, 0.00753154554472358
11612, 11842, 0.007507762591302039
6222, 9762, 0.007501704195805845
7762, 9762, 0.006976592338675402
3022, 4003, 0.006889752772389317
6222, 7723, 0.006840078647153982
6440, 12042, 0.006684799189578966
2770, 4003, 0.006646517075594259
9853, 12164, 0.006261160987626408
11525, 12318, 0.006252485489919555
6440, 12111, 0.006242943101291086
922, 3281, 0.006131935956660731
6884, 11208, 0.006002849857187137
6198, 6634, 0.00576679167849806
11612, 12106, 0.005702591146635412
4136, 6342, 0.005691779418216161
6440, 7669, 0.005561191092731482
922, 1929, 0.0055411104204652175
1060, 4003, 0.005449459037610111
10163, 11468, 0.005420031527817223
922, 1141, 0.005344049909916177
106, 6110, 0.005199612857811546
9853, 12318, 0.005138043877269767
11525, 11900, 0.005057601443347181
922, 999, 0.0049293851305344145
6440, 11496, 0.004901143277354475
6884, 12164, 0.004875793424110576
6440, 6829, 0.004783983376452444
6440, 6667, 0.004591232326839279
6397, 6634, 0.004572297932357055
922, 3253, 0.004454518354669553
10430, 11468, 0.004334764198410677
7762, 11208, 0.004314451920005067
6440, 7557, 0.004290696706628123
8105, 11468, 0.004045869878656613
6884, 12318, 0.003993963797244999
470, 4003, 0.0038988678681054663
1988, 4003, 0.0038625854048526713
922, 5958, 0.0038526933664837578
4784, 6110, 0.0038496840605540266
9853, 11900, 0.0038279623384288074
106, 735, 0.003817220062187646
795, 4003, 0.0037438296277469887
6440, 7646, 0.0037379704063348366
106, 676, 0.0037262730350648937
6222, 11208, 0.003685569982083454
6440, 8000, 0.003599855992452977
4136, 5991, 0.0035980440055484657
7762, 12164, 0.003577057666097965
6440, 9560, 0.0035667182742639696
106, 415, 0.003563446295400185
11534, 12164, 0.003560017588357732
6440, 10032, 0.003547153836800904
3195, 3984, 0.0035435003125804444
922, 2960, 0.003535347531523761
7938, 11468, 0.0034578238196310606
3161, 4003, 0.0034498624174546457
5646, 6110, 0.003338719268004297
6440, 6788, 0.0032824482714515456
3061, 6110, 0.0031861364651288877
4761, 5958, 0.003168194740961934
6222, 12164, 0.0031470745107512865
106, 259, 0.0030691507114417246
6884, 11900, 0.002985293969622815
922, 2344, 0.0029844427389133094
7762, 12318, 0.002920424478440536
6440, 7690, 0.0029111461227765297
1326, 4003, 0.00289807740554168
922, 3888, 0.00286239219308187
11525, 12042, 0.002860806604471039
11534, 12318, 0.002840299367861547
106, 3984, 0.002800357019896217
6222, 6738, 0.0027640436003998205
6198, 7723, 0.002684859368072049
11612, 11772, 0.002657750450169188
6222, 12318, 0.0026030692650105074
11612, 11748, 0.002576980840416208
6234, 6342, 0.0025587293883325662
11718, 12164, 0.002525130895655485
6440, 12226, 0.0024851678248157113
6189, 6342, 0.0024708823477534165
6884, 7464, 0.0024705995668764698
6440, 10288, 0.0022723722452765564
29, 794, 0.0022408285665545054
9853, 12042, 0.0022093453982028346
11612, 12298, 0.0021845213830507674
7762, 11900, 0.002183403067802658
2727, 6110, 0.002159546874503528
3195, 4067, 0.0021488621228658708
7802, 11208, 0.0021374796852275833
3381, 6110, 0.002131616752980682
6440, 10387, 0.002116108306642647
11534, 11900, 0.0020839800015374733
3328, 6110, 0.0020513300221095994
9853, 12111, 0.002048499270000344
44, 794, 0.002024811291494517
77, 794, 0.0020059771483316264
11718, 12318, 0.0020024023039686735
106, 2626, 0.001995230445185486
6705, 7723, 0.001981917935479819
922, 5811, 0.0019812821853018936
922, 2841, 0.001974434139133407
1756, 4003, 0.0019648611975381708
6397, 7723, 0.001962884267111651
11718, 11900, 0.0019603949918920054
470, 847, 0.0019563884622209806
106, 800, 0.0019509801822580062
106, 831, 0.0019309219303463212
106, 4067, 0.0019012094655707311
4804, 6110, 0.001878930302358004
2727, 2951, 0.001869140652726609
11525, 12111, 0.0018558929089420632
106, 612, 0.0017702188262725105
3195, 4690, 0.001770149119188067
7802, 12164, 0.0017614569881060872
6884, 12042, 0.0017221049206296234
922, 1555, 0.0016998291556091628
3418, 4003, 0.001698106692593374
6884, 7625, 0.0016671339204587495
6440, 6793, 0.0016180415654863149
4992, 6110, 0.0016158167353535497
6222, 11900, 0.0015853963706357857
12063, 12164, 0.0015808572353466373
106, 218, 0.0015738974741999448
4136, 4617, 0.0015540125165955908
3195, 3281, 0.0015536992735055693
4761, 5811, 0.0015502189759245319
106, 754, 0.0015471939980703482
6222, 7464, 0.0015389908918544228
922, 3835, 0.0015090424564435127
9853, 10032, 0.0014803247014324426
6440, 11474, 0.0014580999099159393
7802, 12318, 0.0014455281382602144
4061, 6110, 0.0014430805420212844
106, 375, 0.0013842592855912432
6440, 10262, 0.0013630234820765114
6440, 6757, 0.0013590863536246266
1289, 4003, 0.0013257671575074824
3017, 4003, 0.001303727576248248
2770, 2951, 0.0012859581326867652
106, 679, 0.0012767867687279366
955, 4003, 0.0012738442849290206
6198, 11208, 0.0012683970220240528
3022, 6110, 0.0012672327834295782
2770, 6110, 0.0012521036998248425
6440, 6837, 0.0012369556842195992
106, 4690, 0.0012330909962839373
6440, 6570, 0.0012176046675931697
6884, 7669, 0.0012117494714869693
4136, 5601, 0.0011657781836280307
4136, 6126, 0.0011392924891943717
1060, 6110, 0.0011287288099543656
6440, 9450, 0.0011186198965023161
922, 1159, 0.0010742113684179687
6440, 9049, 0.0010698597833439937
6198, 6738, 0.0010686926485422102
6440, 11471, 0.0010663953839397066
6222, 7625, 0.001055419858107563
6440, 6975, 0.0010346136530794618
6440, 7525, 0.0010227891393754746
4761, 6342, 0.00101665942318778
3314, 4003, 0.0009883497769492345
6884, 7557, 0.0009520092529966332
6884, 6975, 0.0009440053011302437
10555, 11468, 0.000939886133469825
6884, 12111, 0.0009385008625933339
6443, 11468, 0.0009356030458681636
106, 3194, 0.0009293040455659819
