Gene = Gm4894
index = 496
Annotated 5SS: [   92 18138 23796]
Annotated 3SS: [18006 23663 28124]
SMsplice 5SS: [   92  5429  6298 23796]
SMsplice 3SS: [ 5231  6182 23643 29855]
length: 30064
Partition function (logZ) = -17.365062251573764
#Introns = 2003
5SS, 3SS, prob
10251, 20977, 0.36338029096242863
92, 5231, 0.2767076029429033
5429, 6182, 0.2732641981947187
6298, 10124, 0.24440902424362537
3773, 5231, 0.13540520334397035
6281, 10124, 0.12945172005868177
5429, 6030, 0.12096529969617308
6298, 10168, 0.10754779364663056
92, 3657, 0.1011971087888556
5462, 6182, 0.09819461374572173
92, 3660, 0.08535077360374159
92, 907, 0.0830742612251574
9111, 10124, 0.07969107176752718
92, 2426, 0.07364902244862999
10251, 10363, 0.07245491649683601
3773, 6182, 0.0616709253104447
1051, 5231, 0.05614363855201288
247, 5231, 0.05454190301530466
6298, 8786, 0.05088821950766398
6298, 10190, 0.05024709918940683
5462, 6030, 0.047040482535985494
6298, 8982, 0.046368468626373865
5469, 6182, 0.039886206079349444
5501, 6182, 0.037915334891936
10251, 15699, 0.03268125308634345
6281, 8786, 0.027804105605862914
3773, 6030, 0.02772755715935818
10251, 12845, 0.02761834413542659
3879, 5231, 0.026116967602238556
6281, 8982, 0.02538108074234786
6298, 15699, 0.023845466784768135
10251, 10332, 0.023600594142419874
6298, 12845, 0.02292709012943887
2584, 5231, 0.02181972856432428
2191, 5231, 0.021447007517694388
10591, 15699, 0.01944215399708679
5469, 6030, 0.019369597104545274
2520, 5231, 0.019116749794894142
1051, 6182, 0.018750270277663822
10267, 10363, 0.01862203573173786
247, 3657, 0.018544676845436682
10591, 12845, 0.018176394222042428
10480, 15699, 0.017498788453987058
5501, 6030, 0.017322325159668098
5783, 6182, 0.016855187176037255
247, 907, 0.016821228280702843
6298, 10363, 0.016662926674555135
10379, 10470, 0.01626926102940808
5429, 5999, 0.01612331691395475
10480, 12845, 0.016080544103385132
247, 3660, 0.015640753930480176
1894, 5231, 0.01538946703883267
10251, 10470, 0.013876238839680005
92, 161, 0.013685605726825274
247, 2426, 0.013389090662278344
5429, 5688, 0.0128417883459457
92, 2069, 0.012794468195302016
10379, 12845, 0.012645867349072915
92, 6182, 0.012200199350946794
5133, 5231, 0.012147363288161628
6147, 8786, 0.011919815972587343
9111, 12845, 0.011817962232522287
1051, 3657, 0.011551354741027088
2832, 5231, 0.011361333209995328
3879, 6182, 0.01129545574779228
9111, 10363, 0.011060913887608704
6281, 12845, 0.011040371954045981
92, 5324, 0.010938291658042245
6298, 6539, 0.01040202771791359
6147, 8982, 0.010361416223340067
1051, 3660, 0.009742299026426843
6298, 10250, 0.009644599581581901
10251, 12106, 0.009518273467744498
10251, 16036, 0.009430835372394248
6281, 10363, 0.009088498650262762
10251, 11696, 0.009068734249330943
92, 1019, 0.009055301320717756
2584, 6182, 0.009046945408946575
5783, 6030, 0.008899529358303068
1051, 6030, 0.008508601854513003
92, 2727, 0.008484960128381321
2191, 6182, 0.00823646675778624
10379, 15699, 0.008151936325911404
92, 6030, 0.008105648450114833
340, 5231, 0.007903693633873759
2520, 6182, 0.007764319322608424
1051, 2426, 0.00766032280918857
92, 4936, 0.0075480111731849354
6298, 11696, 0.007528318369660608
6298, 7312, 0.007328214708464888
10450, 12845, 0.007304420060048554
5650, 6182, 0.007202431258677292
6298, 12106, 0.006967264000312654
92, 4750, 0.006862524030868544
2592, 5231, 0.006394269791822532
5462, 5999, 0.006386015168106588
1894, 6182, 0.005853561537735197
5462, 5688, 0.005820215484809197
6298, 10470, 0.005726964687824894
6298, 6929, 0.005631040470216499
5429, 5544, 0.005568128671255181
92, 5397, 0.005454288504721922
10591, 10673, 0.0054306659423975084
10591, 11696, 0.005373508664793192
4989, 5231, 0.005315804537609851
6670, 8786, 0.005295833911036387
6281, 6539, 0.005264768755550696
92, 1814, 0.005263951603960283
92, 2705, 0.005214585662969323
10251, 12612, 0.005210107531074518
3879, 6030, 0.005157385520176018
92, 5688, 0.005133203140589131
3773, 5324, 0.005079312750084518
92, 1771, 0.00506493867242394
247, 6182, 0.004832090887988135
9111, 10250, 0.004782849149395159
10591, 12106, 0.0047264712820556205
2832, 6182, 0.004656567478173296
6281, 10250, 0.004607921615642385
10267, 12845, 0.004564797548138553
10251, 10517, 0.0044419441661107464
92, 797, 0.004433349129318728
2191, 3657, 0.004409917455408285
10379, 12106, 0.004358220140754214
2584, 3657, 0.004346628667008976
6298, 10332, 0.004324529445021775
10480, 12106, 0.00425403075764799
10379, 11696, 0.004152385449999827
92, 164, 0.004145424453649992
2584, 6030, 0.004105888478271224
10480, 11696, 0.004053116834720594
92, 1747, 0.004050105076344907
2971, 5231, 0.004034322015292675
6281, 7312, 0.004005465944595417
92, 2796, 0.00399534715463684
92, 1766, 0.003975442859436635
6147, 12845, 0.0039446742049520115
5429, 8786, 0.003892449533419243
2520, 3657, 0.003814309347535435
6298, 12612, 0.003801489672047574
92, 2112, 0.0038012172490527745
92, 2509, 0.0038000679340986347
2191, 2426, 0.003793574144732934
2191, 6030, 0.003747983032576346
2191, 3660, 0.0037096284255008155
3773, 5999, 0.003704873864303579
2584, 3660, 0.0036557025339974034
9111, 10470, 0.0036487324972075035
5429, 6146, 0.003560081913350795
2520, 6030, 0.003560006613909393
92, 174, 0.003497721488555773
2895, 5231, 0.003463636935522634
5650, 6030, 0.003443653744738402
7462, 8786, 0.0034362764793955964
92, 5198, 0.003414944373506784
92, 1935, 0.0033781526503131073
6298, 8482, 0.003349392003421276
9111, 12106, 0.0033303202983653818
92, 2052, 0.0032741523828548552
5940, 6030, 0.0032446312807775353
2520, 3660, 0.0032097401914604196
9111, 11696, 0.0031730323627888954
6281, 12106, 0.0031709341802504624
6281, 6929, 0.0031500751455017296
6298, 7288, 0.0031191424492393364
1894, 3657, 0.0031064106209870504
92, 1997, 0.003102372325808105
10591, 12612, 0.0030995051717542968
6893, 8786, 0.003093676977433852
10379, 10517, 0.003085473042822304
6281, 11696, 0.003021173903046701
6147, 10363, 0.002986160305336719
3773, 5688, 0.002936905249682119
10251, 10673, 0.002839032662154822
6031, 6182, 0.0027933500837422293
10480, 12612, 0.002789690140336
92, 1809, 0.0027759680490823664
92, 3504, 0.002704281195479341
92, 1970, 0.0026877330607276493
1894, 6030, 0.0026744848959756717
5245, 6182, 0.002670075037494793
247, 6030, 0.0026372987235833527
5469, 5999, 0.00263415348250911
6281, 10470, 0.002628224980299597
1894, 3660, 0.0026151131692737457
92, 1726, 0.0025934901985913117
9111, 9202, 0.0025660677231460396
340, 3657, 0.0025535129675491154
10450, 12106, 0.0025173655348018865
5462, 5544, 0.002496521128075496
2592, 6182, 0.0024810389905201955
92, 937, 0.0024807636862453843
5469, 5688, 0.002434549528528327
10450, 11696, 0.002398472697901269
6866, 8786, 0.0023957230062665296
5501, 5688, 0.002377426915797452
3310, 5231, 0.002364904619364992
247, 2069, 0.002317965609477284
92, 2876, 0.002299301200970877
10267, 10470, 0.00229659254252132
92, 2022, 0.002271718914008269
5501, 5999, 0.0022432446668775156
340, 907, 0.0022293409930856925
1894, 2426, 0.002222818076820858
9111, 10332, 0.0022049722810743968
5634, 6182, 0.002198356934648712
92, 909, 0.00218719193307541
2832, 6030, 0.0021796501452679886
92, 221, 0.0021681573926322357
92, 1689, 0.002161338795497437
340, 3660, 0.002153709983865228
4502, 5231, 0.0021449187271757333
2832, 3657, 0.0021385921414029067
6298, 7461, 0.0021038105274936267
92, 2460, 0.0020959432696921764
6298, 10517, 0.002093404793139515
1051, 5324, 0.0020776605362793506
92, 3196, 0.0020623201589107594
6147, 6539, 0.0020375044328514677
92, 2922, 0.0020255475166707487
1127, 5231, 0.0020028777803437056
10251, 10758, 0.0019728204284977335
6298, 8328, 0.0019347531934451854
3807, 5231, 0.0019226310620256589
92, 4275, 0.0019197608647846575
5940, 6182, 0.0018960285562038366
3773, 5397, 0.0018832957824326626
6147, 6236, 0.00187122940234097
92, 2076, 0.0018671821379869578
340, 2426, 0.0018419834817300787
92, 845, 0.001840488471868925
3061, 5231, 0.0018395152465703298
6281, 8482, 0.001827770740237458
247, 5324, 0.0018261726902997026
6298, 6744, 0.0018236877156319654
10591, 10758, 0.0018040162953713705
2832, 3660, 0.001798164402377976
6670, 8982, 0.0017482952103052122
10480, 10673, 0.0017322908466042308
6298, 8513, 0.0017218261568732354
6281, 10332, 0.0016812266189725508
6147, 7312, 0.001675499434853209
247, 1019, 0.0016618499258796195
6281, 7288, 0.0016472538776870567
6298, 6769, 0.0016391123778155688
6065, 6182, 0.00163826690597175
3781, 5231, 0.001635743349815055
8616, 8786, 0.0016353388403551833
92, 4389, 0.001616614052252562
3773, 5198, 0.0015398099928792908
6298, 10673, 0.001529967725166842
247, 2727, 0.0015277152707081237
2513, 5231, 0.001500166188494024
5462, 6146, 0.0014634339901687665
5462, 8786, 0.0014387188874713953
10251, 10536, 0.0014029774175920006
10450, 10536, 0.00133700659166665
3773, 4750, 0.0013239701198580116
6298, 10758, 0.0013200552520784047
5783, 5999, 0.0013173850696525115
6298, 7180, 0.0012909873618937892
4989, 6182, 0.0012824126449148643
1051, 2069, 0.0012770025698533218
2592, 3657, 0.0012703398545810998
247, 4936, 0.0012601576463188247
6147, 6929, 0.0012593373594005097
5634, 6030, 0.0012278537310239507
247, 4750, 0.0012213186831873716
92, 1744, 0.0012124789110175326
5245, 6030, 0.0012048133200669893
1051, 5688, 0.0011615778119014796
92, 5999, 0.0011608909409137086
3773, 4936, 0.0011535132621687037
6281, 7461, 0.001150816084127285
2592, 6030, 0.0011451596911288163
1051, 5999, 0.0011321353532858314
10480, 10758, 0.0011319051130704604
6298, 6635, 0.001113720996871757
4312, 5231, 0.0010905125774752823
92, 802, 0.0010903162832522485
4811, 5231, 0.0010876497677735752
2592, 3660, 0.001071385645294272
2971, 6182, 0.0010581126881106424
6281, 8328, 0.0010566902197116515
92, 1839, 0.0010256365808469813
6670, 10363, 0.0010180817734987508
247, 5688, 0.0010164161341487269
2895, 6182, 0.0010001593172014988
92, 4773, 0.0009880572143983334
4588, 5231, 0.0009580751942516409
6670, 7312, 0.000956926664506591
247, 1814, 0.000944729599355559
247, 2705, 0.0009414181786883472
10450, 10673, 0.0009366028646339438
340, 6182, 0.0009158976155989108
2971, 3657, 0.0009123732781859906
247, 1771, 0.0009118092704284821
247, 5397, 0.0009106058810395186
6281, 6744, 0.0008996977090278997
2597, 5231, 0.000889416836671947
6281, 6769, 0.0008780489572838813
6298, 9202, 0.0008689388730371691
92, 785, 0.000867340235114252
10267, 11696, 0.0008407388107960202
1051, 5397, 0.0008357811825852322
92, 5405, 0.000822872893485175
1051, 2727, 0.0008220638476643055
6670, 6929, 0.0008042430583977599
5469, 5544, 0.0008025220252669275
247, 797, 0.0008020935964232893
2895, 3657, 0.0007965258432179762
92, 5544, 0.0007951520408746761
10450, 10517, 0.0007875827676220618
4989, 6030, 0.000784457815895184
946, 5231, 0.000776912606648631
551, 5231, 0.0007755098729078714
4691, 5231, 0.0007674373383248548
2971, 3660, 0.000749095816291041
79, 5231, 0.0007358056259453404
4307, 5231, 0.0007316141923424046
247, 1747, 0.000729854008316599
6281, 8513, 0.0007267124485542341
247, 1766, 0.0007165558458929673
2971, 6030, 0.0007137232315531874
3773, 8786, 0.0007130240603302735
92, 3790, 0.0007103822979790719
6147, 7288, 0.0007061253780377036
247, 2796, 0.0006994410784315619
6281, 7180, 0.0006963047450104396
247, 2112, 0.0006887680107893474
1127, 6182, 0.0006788666268528945
5429, 6539, 0.0006768190771414187
247, 2509, 0.0006758028405049555
2545, 5231, 0.0006698690173513602
2895, 6030, 0.0006623135375886087
2895, 3660, 0.0006607923270608343
3879, 5999, 0.00065767376195074
3755, 5231, 0.0006567560632021468
5133, 6182, 0.0006553854368556813
92, 2037, 0.000645636857119784
92, 8786, 0.0006404594706192685
1051, 5198, 0.0006370795764797064
10379, 10673, 0.0006339476862504635
6298, 8095, 0.0006249838219982263
247, 1935, 0.0006115948951008864
6147, 8482, 0.0006115363593687632
3310, 3657, 0.0006066296887530017
5429, 5552, 0.0005987627884367801
247, 2052, 0.0005930962471639676
6298, 8029, 0.0005920967408304533
3773, 4275, 0.0005896656724853501
5429, 7312, 0.0005865812054908058
5133, 6030, 0.0005747830385537442
6670, 6769, 0.0005708554135027821
3773, 6146, 0.0005683224540076712
6281, 6635, 0.0005663314784742089
92, 742, 0.0005656571430674324
247, 5198, 0.0005655628531596
92, 2964, 0.0005623057453460935
247, 1997, 0.0005616365543956152
961, 5231, 0.0005616104011875802
3807, 6182, 0.0005599248828676167
4805, 5231, 0.0005566399553260624
3773, 5544, 0.0005535377615442365
1051, 4750, 0.0005495090477539397
6893, 7312, 0.0005484920785488403
1894, 2069, 0.0005414363754915991
3879, 5688, 0.0005359032788816118
2584, 2727, 0.0005337472658322803
2584, 5999, 0.0005317707628608101
4502, 6182, 0.0005290869228157122
1051, 2705, 0.0005198531212579003
6298, 9660, 0.0005180114175726452
92, 434, 0.000517746454542193
10379, 10758, 0.0005173955484426289
6298, 8433, 0.0005091534285534012
92, 3806, 0.0005006567287667678
3310, 3660, 0.0005004971971361638
247, 1809, 0.0004994645426568474
2191, 5999, 0.0004967558517591401
1051, 1814, 0.0004941180317943872
247, 3504, 0.0004900791375293203
247, 1970, 0.00048658575252731487
247, 937, 0.00048209156374464225
92, 4130, 0.00047972166745874123
6281, 9202, 0.00047531112640099657
5650, 5999, 0.00047048078288221696
247, 1726, 0.0004680148531565929
1051, 1771, 0.0004657895558040877
2520, 5999, 0.00046089494668840984
340, 6030, 0.00045964205239251515
2584, 2705, 0.00045945214974715094
1051, 4936, 0.00045663727625903596
92, 296, 0.0004544400926051966
6298, 7254, 0.0004541691119179747
3061, 3657, 0.00045087457245266354
2584, 5688, 0.0004497698882457042
92, 3108, 0.0004442245720955492
2191, 5688, 0.00044165650786529335
4502, 6030, 0.0004400690522002428
6147, 7461, 0.00043615339024554725
3773, 4389, 0.00043230531704064863
247, 909, 0.000419862904820129
1127, 3657, 0.0004151748741007892
4846, 5231, 0.0004113656654542829
247, 2022, 0.00041135133087413534
6866, 7312, 0.0004067461857824155
5429, 6929, 0.00040450336342517246
247, 2876, 0.0004011502356968513
1051, 1747, 0.00039741454807706026
2520, 5688, 0.0003939776807489969
6298, 7003, 0.0003927972613767824
247, 1689, 0.0003900229467868286
1051, 2112, 0.00037857495654254717
3310, 6030, 0.0003777240773212223
2520, 2727, 0.0003731346085597368
6298, 6966, 0.0003726951818582783
1051, 1766, 0.000372110112907966
247, 2460, 0.0003719600792782914
864, 5231, 0.00037076745938820346
3061, 3660, 0.0003706288557687393
247, 3196, 0.0003650857256195467
5462, 5552, 0.00036065849080136464
3807, 6030, 0.00036026945093229484
1894, 5999, 0.00035763938221290703
247, 2922, 0.0003555767387948696
6298, 6589, 0.0003541473330207649
6298, 6705, 0.00035329279876615267
6670, 6744, 0.00035302049099454066
247, 5999, 0.00035202162735520717
1127, 3660, 0.0003501711188252883
247, 4275, 0.0003457360973326952
92, 2621, 0.0003442013521102828
5301, 6030, 0.0003427445097603822
247, 2076, 0.000338324684418882
6866, 6929, 0.00033562773312279204
6147, 8328, 0.0003348192257858477
1051, 1997, 0.0003202185089962555
6298, 8410, 0.00031979985817618664
2191, 2727, 0.00031960153846052327
1894, 5688, 0.0003194646008065063
340, 2069, 0.0003180704199865749
1051, 2509, 0.000314820042707681
92, 2238, 0.0003136869996703347
1127, 2426, 0.0003119951751122527
92, 2746, 0.0003098674062818172
92, 2153, 0.0003077614968805777
3781, 6030, 0.0003065130922667638
247, 845, 0.0003046994167267799
1051, 1935, 0.00030344552725402983
6670, 7288, 0.000299382061141332
3879, 5198, 0.00029780403964128617
2513, 3657, 0.0002976087776445121
6298, 7204, 0.00029736766215867315
92, 1555, 0.0002961131669709732
1051, 2052, 0.00029535295583340404
1051, 3504, 0.0002899827011448323
1127, 6030, 0.00028856511853363463
10379, 10536, 0.00028801260390517785
6298, 8063, 0.00028793584157795014
247, 4389, 0.0002853716426076438
6281, 8095, 0.0002844180179623984
92, 3181, 0.0002838361914527452
92, 4522, 0.0002828779720617935
1879, 5231, 0.00028209700986468647
6147, 6744, 0.00028157431177587675
6281, 8433, 0.0002783123867952587
1894, 1997, 0.00027613406542620046
92, 2345, 0.0002738276953867742
10267, 10332, 0.0002730064823590567
1051, 1809, 0.0002710220136232334
6281, 8029, 0.000269451745055685
79, 3657, 0.0002693591504329641
1051, 1726, 0.0002691838773277303
2832, 5999, 0.0002636457673743156
1051, 2796, 0.0002618735676208854
2513, 6030, 0.00026136943930725183
92, 3763, 0.0002608607111630572
2520, 2705, 0.00025727225604318314
1051, 1970, 0.0002569457448196625
6147, 6769, 0.0002547545078735011
2513, 3660, 0.0002510011983515156
3061, 6030, 0.0002463536854532049
6298, 7780, 0.0002452184835213235
6298, 7447, 0.00024365835025024233
6147, 7180, 0.0002436407178487624
2191, 5198, 0.00023750790053724227
2584, 5198, 0.00023531521697269542
340, 1019, 0.00023200173495787675
6298, 7603, 0.00023111259873515228
3879, 4750, 0.00022848442560187524
1051, 2022, 0.00022807018455120337
551, 3657, 0.00022738472529778843
79, 3660, 0.000227185635050211
1051, 4275, 0.00022547056835058127
1051, 1689, 0.00022051298311020475
1051, 5544, 0.00022041627471198515
79, 907, 0.00021536791558511727
551, 907, 0.00021340749949190382
2832, 5688, 0.00021312855021353186
2191, 4750, 0.00021277493129579907
2584, 4750, 0.0002119937063035286
247, 1744, 0.00021061847582584922
340, 2727, 0.00020904332683703612
6670, 7461, 0.000207903697078245
5429, 7288, 0.00020684465596129684
2520, 5198, 0.00020648273304060743
2597, 3657, 0.00020608432669136215
2191, 2705, 0.0002059872908115126
92, 2995, 0.0002056842260931508
5469, 8786, 0.0002054827946840202
4811, 6030, 0.0002037916147034305
6281, 7254, 0.00020221497027051426
92, 1999, 0.00019937313121848983
1894, 2727, 0.0001987614448852667
92, 1023, 0.000197003467902432
247, 802, 0.00019625804661826458
6147, 6635, 0.00019599951166028476
79, 2426, 0.00019371144179138367
5462, 7312, 0.00019189431244861287
3879, 4936, 0.00019183917033589824
551, 3660, 0.00019178316143812361
6147, 8513, 0.0001900713065274986
1051, 4389, 0.00018897129400321334
6670, 8482, 0.0001856658776071004
92, 2083, 0.00018535240811988233
2520, 4750, 0.00018508400508347473
6893, 7288, 0.00018413587210577994
6298, 7621, 0.0001822424346446943
1894, 1970, 0.00017923236052996714
247, 1839, 0.0001770742185449999
6281, 7204, 0.00017564349084562265
6281, 7003, 0.00017428137737869433
1894, 5198, 0.00017335780684774656
2597, 3660, 0.00017204313756918595
2592, 2727, 0.00017129200871749705
5501, 8786, 0.00016969518691918936
5462, 6539, 0.0001691608643385181
1051, 2076, 0.0001687325205252576
1051, 3196, 0.0001672322870095566
6281, 6966, 0.00016709124961485417
1051, 2460, 0.00016608814113105606
92, 6146, 0.0001624283311326135
247, 4773, 0.00016195677150318823
2307, 5231, 0.00016089411803644937
4312, 6030, 0.00015990099187303887
946, 3657, 0.00015920586519141498
2592, 2705, 0.00015910640289531873
551, 2426, 0.00015895993855804912
3773, 4773, 0.0001569030678297158
6281, 6589, 0.00015650142796128175
1894, 4750, 0.00015397204161759955
1051, 2922, 0.00015159042903039856
247, 785, 0.00014861605101630117
6670, 7180, 0.00014748791615133884
2545, 3657, 0.00014724690200012652
6866, 7288, 0.00014653298108008528
340, 4750, 0.00014533548186904886
1051, 2876, 0.00014430253329820802
1894, 2052, 0.00014025361518746994
340, 5688, 0.00013846664243139163
5245, 5999, 0.00013794414421063077
1894, 2112, 0.00013665457647178637
946, 3660, 0.000134279069894032
1894, 2705, 0.00013246219742516334
2191, 2509, 0.00013204784102044203
