Gene = Cmc1
index = 273
Annotated 5SS: [  161 34838 75056]
Annotated 3SS: [34747 74964 84828]
SMsplice 5SS: [  110 16940 27031 34838 43603 64512 75056]
SMsplice 3SS: [16873 26891 34747 43474 64408 74964 84828]
length: 85656
Partition function (logZ) = -53.32664225719624
#Introns = 1662
5SS, 3SS, prob
110, 1435, 0.20935177669943017
161, 1435, 0.10183145638240765
1602, 4736, 0.0887103868365538
4280, 4736, 0.08605306853315121
110, 630, 0.0855034142311848
1587, 4736, 0.07880316785654073
110, 4736, 0.0751544209670926
721, 1435, 0.06572731105158143
110, 4158, 0.05428922918066137
721, 4736, 0.05178036957951398
4813, 14287, 0.043845887064259334
4813, 7137, 0.04142092983896201
161, 630, 0.03951475496855529
8189, 14287, 0.03696202975726618
161, 4736, 0.03655609835899914
1517, 4736, 0.036238359825112185
5000, 14287, 0.03551061149206816
5000, 7137, 0.03377421197003066
110, 14287, 0.031204954470082428
1602, 4158, 0.02974868465868115
4280, 4600, 0.02853739695556353
1587, 4158, 0.026413248715123207
161, 4158, 0.0264069947745521
4813, 8631, 0.02607832939607587
1602, 4600, 0.024280223789811223
110, 4600, 0.022929522555366077
8189, 8631, 0.02196731434197328
1587, 4600, 0.021590435389629847
4813, 8008, 0.0211529633900206
5000, 8631, 0.020152432967563555
7916, 8008, 0.019713945065227587
110, 791, 0.01966710396353176
4786, 7137, 0.018904242588673185
721, 4158, 0.018881055192284658
4813, 13286, 0.017733561067288357
951, 1435, 0.01605015226873387
4813, 7842, 0.015218043052921045
5000, 8008, 0.01519799418469711
110, 523, 0.015065653661573324
4813, 5359, 0.014908865653513709
721, 4600, 0.013910623266138608
951, 4736, 0.013523893772626973
5000, 5359, 0.01342100302441858
2541, 4736, 0.013200410123183156
110, 7137, 0.013066570271274858
4280, 7137, 0.0126886377132795
5000, 7842, 0.012352826112651488
1517, 4158, 0.012016840502833024
5907, 7137, 0.01187369062288961
4786, 8631, 0.01126827576830682
4813, 5336, 0.011187418017290722
161, 4600, 0.01115322120871472
1602, 7137, 0.010749141721074506
1484, 4736, 0.010308728910092033
5000, 5336, 0.009940265686871978
957, 1435, 0.00985534016610389
1517, 4600, 0.009820793235830816
721, 791, 0.009779181825341774
4239, 4736, 0.009687743880616915
1587, 7137, 0.00958707653801422
161, 791, 0.009328678820843064
7916, 8631, 0.008652986652048604
957, 4736, 0.008206863200804456
110, 834, 0.008191868460824522
110, 8631, 0.008025337082475605
4280, 8631, 0.007979769004711609
161, 523, 0.0076824166168922604
110, 2398, 0.007285330920289223
4813, 6270, 0.0072715678783827516
1602, 8631, 0.006818436578544083
110, 536, 0.00664814336618861
4786, 5359, 0.0066387302087810365
721, 834, 0.006477194158976792
4786, 8008, 0.006459152178455091
161, 7137, 0.006355751556660239
110, 1289, 0.006331520465304751
1587, 8631, 0.006069142050594129
4817, 7137, 0.006060602240725123
6718, 7137, 0.006042985241835095
721, 7137, 0.006041513686581058
4813, 5392, 0.0059833698997936256
5000, 6270, 0.0056593098711202475
4813, 7259, 0.005642089308114424
4786, 7842, 0.005375518518193753
4163, 4736, 0.005284576904941963
4813, 5769, 0.005281464229833094
5907, 8631, 0.0052056388016928044
5000, 5392, 0.005136548260537471
224, 1435, 0.005069964895693401
4786, 5336, 0.005002857974905728
951, 4158, 0.004831334255400095
4830, 7137, 0.0047290553520137075
5000, 7259, 0.004586044569869228
1602, 7842, 0.0045345969793611045
2541, 4158, 0.0044991163145402056
1517, 7137, 0.004393492361408128
5000, 5769, 0.004360365932426466
161, 834, 0.004352253856890549
110, 5359, 0.004349561006190287
4280, 5359, 0.004256576668535039
4813, 6601, 0.004171246851010601
5000, 5205, 0.00415343193416728
4813, 5629, 0.004128695606158283
1587, 7842, 0.004042945943877301
5000, 5197, 0.0039528856672836135
161, 8631, 0.0039036294601958233
1602, 2398, 0.0038753121659280032
2541, 4600, 0.003865391548839959
4813, 5205, 0.003753512312236806
5000, 5629, 0.003691384277594836
951, 4600, 0.0036663608725420876
1602, 5359, 0.0035933078791411544
161, 2398, 0.0035436807345846475
4813, 5197, 0.0035032385413303465
5000, 6601, 0.003398300516900388
110, 8008, 0.003387027259687653
1484, 4158, 0.0033621145354138485
1587, 2398, 0.0032790027650862258
110, 1246, 0.0032726506834848466
161, 536, 0.0032416134651047927
721, 8631, 0.003233633670756809
110, 1320, 0.003212997390716523
1587, 5359, 0.003198280864115061
110, 5336, 0.0031894782325356287
4786, 6270, 0.0031713401700940707
4280, 5336, 0.0031212939903796783
4239, 4600, 0.003118798648333812
161, 1289, 0.003079734790226657
6394, 7137, 0.003072680847103297
4280, 4522, 0.00304659681810866
2618, 4736, 0.002972681555899532
4813, 10181, 0.0029721620959081005
110, 1441, 0.002960559393816463
957, 4158, 0.0029112087360361827
110, 2496, 0.0029104398584789367
4863, 7137, 0.002898954480843706
8689, 8795, 0.002889547476986912
4336, 4736, 0.0028135453690152704
1484, 4600, 0.002803532866693309
110, 7842, 0.002756238533215387
4813, 5561, 0.002744032941340012
110, 1363, 0.002706587268205736
1602, 5336, 0.002634927351750795
4786, 5392, 0.0026116579697272498
4813, 6040, 0.0025815051714231456
4786, 7259, 0.0025766101536618905
4813, 5495, 0.002574436733101858
110, 4522, 0.00256957384085107
110, 1398, 0.0025647633286150287
219, 1435, 0.0025527013966243108
721, 2398, 0.0025033758780670895
110, 4041, 0.0024769236344656474
110, 439, 0.0024759486830883645
1587, 5336, 0.0023472502404024414
328, 1435, 0.0023097197769941544
4280, 7842, 0.002262975482688312
957, 4600, 0.002251654433291906
4280, 6270, 0.0022498678661231385
5000, 5561, 0.0022465660360970825
1602, 4522, 0.002237970644638695
4817, 5359, 0.002183183146405462
5907, 6270, 0.0021500857266274387
161, 5359, 0.0021156836539314304
5000, 6040, 0.0021037900774386236
5000, 5495, 0.0020849268781932694
224, 630, 0.0020823727729361034
1517, 8631, 0.0020803211433994585
721, 1289, 0.0020562569338907506
110, 6270, 0.002045870631478507
4786, 5769, 0.002026738560513098
721, 5359, 0.002013737348589761
1587, 4522, 0.0019918972784589597
1916, 4736, 0.0019424394274168378
4813, 5749, 0.0019161922788169803
1602, 6270, 0.0019007047474703877
110, 7259, 0.001874403963536342
4786, 5629, 0.001854773612999018
224, 4736, 0.0018200479693390665
110, 5392, 0.0018054103990537908
4817, 8631, 0.0017966991139256507
1035, 1435, 0.0017706670669784008
4280, 5392, 0.0017668145752653683
4830, 5359, 0.0017299721255845965
2541, 7137, 0.0017292870531516614
4813, 8795, 0.0017001289097325744
1587, 6270, 0.0016927074077644298
4786, 5205, 0.0016851492964296882
110, 806, 0.001643384012377002
4817, 5336, 0.001636202996077568
951, 7137, 0.0016201825323431734
