Gene = Cyp20a1
index = 311
Annotated 5SS: [  135  8848  9753 11334 20035 23405 28014 29322 32865 36163 39146 43672]
Annotated 3SS: [ 8797  9585 11190 19866 23325 27897 29266 32743 36050 39080 43581 43815]
SMsplice 5SS: [  135 11334 13853 14117 19379 20035 23405 28014 32865 36163 39146 43672]
SMsplice 3SS: [11190 13703 14042 19151 19866 23325 27897 32743 36050 39080 43581 43815]
length: 44738
Partition function (logZ) = -0.6460378784037877
#Introns = 2220
5SS, 3SS, prob
43672, 43815, 0.8138808225163388
20035, 23325, 0.5652559017175905
36163, 39080, 0.5364739251145209
32865, 36050, 0.4927145970512483
39146, 43581, 0.4822147566074431
23405, 27897, 0.46529009632857643
11334, 13703, 0.4543901066736683
14117, 19151, 0.4040331538382326
28014, 32743, 0.31467889971159174
13853, 14042, 0.3040831019590515
19379, 19866, 0.26085591790286833
19379, 19700, 0.2604894392473293
19817, 19956, 0.2524609031952277
22473, 23325, 0.24575256104575088
43993, 44147, 0.24172406229608825
23829, 27897, 0.2289323456690366
28014, 36050, 0.2235492705264399
28014, 32733, 0.20154786982462441
11334, 14042, 0.1940832912379361
23405, 23764, 0.1857489532272969
135, 2944, 0.18109143996418003
13853, 14017, 0.16857789291049805
20035, 22317, 0.1677303841030703
36163, 43581, 0.16673176030875542
28014, 32708, 0.14979611983313118
9753, 11190, 0.1496774465562968
32911, 36050, 0.14573730911848382
23801, 27897, 0.13869372946178907
3002, 11190, 0.13302908454169024
23405, 23689, 0.12533138097087537
14117, 19700, 0.11769610551061872
135, 11190, 0.1152673512774812
14117, 19866, 0.10134201982721101
11334, 14017, 0.10001314023852007
29407, 36050, 0.09846760008735407
5116, 11190, 0.09465390238830602
39146, 39720, 0.09308296081023507
28014, 29266, 0.08743365663317625
14117, 18633, 0.08031522215716053
135, 4992, 0.0779288145036305
7435, 11190, 0.07740320048020657
23405, 23707, 0.07438682041569528
39828, 43581, 0.07425751082069837
19817, 23325, 0.0688881103393532
43993, 44487, 0.06650091274832438
135, 522, 0.06225272752849464
9014, 11190, 0.0602375871920841
36163, 37936, 0.059975214892503556
8848, 11190, 0.05799483903109951
36163, 38776, 0.057426328847334285
39809, 43581, 0.05729391317527345
13853, 14047, 0.05654511055553524
11334, 13745, 0.05417431790145686
7025, 11190, 0.05393276676636154
19379, 19956, 0.050285895266540204
43672, 43788, 0.04933189190967715
40510, 43581, 0.049042489031125125
26204, 27897, 0.04836913635758683
6502, 11190, 0.04781471118613233
38976, 39080, 0.04549165617694435
135, 436, 0.044439704578191734
19817, 19906, 0.04437706417786333
13853, 13958, 0.04374254788004016
