Gene = E130311K13Rik
index = 354
Annotated 5SS: [ 216 2209 4139 9272]
Annotated 3SS: [ 2148  3990  9110 13733]
SMsplice 5SS: [ 533 2209 4139 9272]
SMsplice 3SS: [ 2148  3990  9110 13733]
length: 14789
Partition function (logZ) = -8.180665364674617
#Introns = 2489
5SS, 3SS, prob
2209, 3990, 0.6583578469355058
533, 2148, 0.5098618358909647
216, 2148, 0.2741971445415341
4139, 13733, 0.16900959082541792
2209, 3382, 0.09291498112293427
4139, 10490, 0.06908383055540132
2223, 3990, 0.05536126480446446
4139, 5144, 0.055131389653792474
3418, 3990, 0.05415305098240832
1119, 2148, 0.05303323300109522
2209, 3927, 0.04776032455908759
4139, 13177, 0.045451423991404505
4139, 8045, 0.04177380516125469
10617, 13733, 0.03435046510394523
4139, 8821, 0.034132705248477
2209, 4015, 0.03305897425050499
4139, 9110, 0.03083708338338438
4139, 6579, 0.030335472476293226
2544, 3990, 0.02806114484266578
4139, 10971, 0.027673503089037443
4139, 7536, 0.026130424570799567
533, 769, 0.024298589703766662
4139, 4870, 0.024258694532071582
13385, 13733, 0.02305422351596316
4139, 10616, 0.02295631706213935
3503, 3990, 0.02232438303142336
1550, 2148, 0.01940224138502268
4139, 9081, 0.019062855157700464
533, 2085, 0.01858620115825665
4139, 13246, 0.0185251637712645
4139, 13806, 0.018327128696073905
4139, 14753, 0.017773966729633044
4139, 13364, 0.016583951586900843
4139, 4850, 0.015448588271566652
4139, 4335, 0.01378029316263737
4139, 12614, 0.013541920236490628
533, 1425, 0.012846373581108142
4139, 10953, 0.012458692592582497
5271, 13733, 0.012102573019041002
9168, 13733, 0.012011961748156455
4139, 9551, 0.011873505885719797
1074, 2148, 0.011711870318335895
2209, 3353, 0.011428560489175317
2209, 2471, 0.011367319645343906
4139, 8383, 0.01117610387720447
216, 769, 0.010669393187643254
4139, 6817, 0.010338482176543446
216, 2085, 0.009995586869444704
2209, 2445, 0.009916792923794054
4139, 9513, 0.00981713631519215
4139, 7910, 0.00977221110207431
4139, 13199, 0.00963414249036525
234, 2148, 0.009443532098273713
4139, 14592, 0.009413901375038006
2209, 3125, 0.009384839925167093
10617, 13177, 0.0089800677807148
6704, 13733, 0.008518587369119182
4139, 9220, 0.008416547697628646
3510, 3990, 0.008391685222684624
4139, 12535, 0.007996962507306167
2223, 3382, 0.00781262544534161
216, 1425, 0.007718375099260361
4139, 12849, 0.007599866975187727
533, 3990, 0.006994622507712846
216, 405, 0.0068385514481066586
10617, 10971, 0.006775742455185115
168, 2148, 0.006756990943036918
165, 2148, 0.006266707034987516
4139, 7012, 0.006080527234294067
4139, 4456, 0.0060528282015887384
3556, 3990, 0.0060253396166741555
4139, 11003, 0.005681635270319681
4139, 10651, 0.005575887659498791
4139, 10164, 0.005295626414563274
1966, 2148, 0.005195539322270669
4139, 11035, 0.005172182291700973
893, 2148, 0.004922652291537633
4139, 5003, 0.004885161868367537
4139, 10935, 0.004884054478874627
4139, 8109, 0.004804509959130622
562, 2148, 0.00479546012332424
4139, 11648, 0.004704833021865794
3486, 3990, 0.004671185135937692
4139, 9943, 0.004555574297077509
4139, 11321, 0.004555448217069586
4139, 8054, 0.00451289471461007
4954, 13733, 0.0044017808455286515
3465, 3990, 0.00436145126491406
4139, 9449, 0.004289366192218201
4139, 9738, 0.004269534505180317
4139, 5093, 0.004159919859075672
3418, 3927, 0.004084027900420306
1526, 2148, 0.00407289314666854
2209, 2419, 0.004027247349359572
2223, 3927, 0.004010551399809865
2209, 3956, 0.003909921859685086
4139, 14095, 0.003890013826429006
10617, 14753, 0.003844536700334497
4139, 4691, 0.003712069444735669
216, 3990, 0.0036633728743852997
4139, 9042, 0.0036112691083282824
2209, 2396, 0.0034657333446790374
3460, 3990, 0.003451116976669659
4139, 13659, 0.0033447418740622263
4139, 4359, 0.0032907522494158596
10294, 13733, 0.0032876479534630124
9276, 13733, 0.003268103001078964
8071, 13733, 0.0032595190350436063
8496, 13733, 0.0032545295307093566
10617, 10953, 0.003229937090489539
4139, 5383, 0.0031386165318292307
5271, 10490, 0.0031140909915056197
5271, 8045, 0.0030639397483407577
4139, 13846, 0.0030624932265373773
1171, 2148, 0.003056401072027831
9173, 13733, 0.0029964944339680205
4139, 13986, 0.0029649234293424548
2209, 13733, 0.00292217988935065
366, 2148, 0.002865903197892462
9168, 10490, 0.002815184384159522
9742, 13733, 0.002772944711012192
1496, 2148, 0.0027669553212203105
2223, 4015, 0.002763822586885551
3547, 3990, 0.0027091530609705764
3418, 4015, 0.00270746963218186
4139, 7365, 0.0026761189265364525
4954, 5144, 0.002588216515862706
10617, 13806, 0.002547228590546901
1536, 2148, 0.0025347575949683666
2544, 3382, 0.002517552122755423
4139, 10404, 0.002491266031652246
4143, 13733, 0.0024500687684343523
4139, 6862, 0.0024446860955514684
533, 666, 0.0024290554608271783
5271, 8821, 0.0024050630862191167
5271, 13177, 0.0024019712764177
521, 2148, 0.002334145390114995
4139, 6744, 0.002304612966957791
1047, 2148, 0.0022397605523239894
10617, 13364, 0.0022129565033321033
533, 3382, 0.0021912915707271224
9168, 13177, 0.00217141761336316
6704, 8045, 0.0020969206977560525
5271, 7536, 0.0020563672664457426
1836, 2148, 0.002044788058654067
2544, 3927, 0.0020350308092190058
2209, 4068, 0.0020221199214060666
5271, 10971, 0.001990598066752882
3438, 3990, 0.0019860276238594385
9168, 10971, 0.0019756945730606676
1119, 2085, 0.0019742668814933606
10617, 12614, 0.001911284895721234
4139, 9453, 0.0018830095551368494
4139, 5188, 0.001874222254642538
979, 2148, 0.001856542197520903
6704, 10490, 0.0018477816138451895
533, 990, 0.001819627743429334
5271, 6579, 0.0017273725945602394
4139, 9758, 0.0017208525504711003
3503, 3927, 0.001712848090676445
177, 2148, 0.0016951669364296043
6704, 8821, 0.0016896841659308998
6704, 6817, 0.0016647235986678866
5271, 10616, 0.0016512835478990399
9168, 10616, 0.0016389204825714848
533, 887, 0.001625308805556042
5271, 9110, 0.0015939853081695667
533, 1662, 0.0015499537958645134
2050, 2148, 0.0014932113447790614
533, 1778, 0.0014683744130801382
1119, 1425, 0.001436533628396402
4139, 9113, 0.0014194302305299336
4139, 8826, 0.0014074466477793208
13385, 14753, 0.001407428169122917
2544, 4015, 0.0014028939290744071
6704, 10971, 0.0014011139219532532
4954, 8045, 0.0013934232277889008
14064, 14753, 0.0013667569388211714
10617, 11003, 0.001352482676482425
3241, 3990, 0.0013475927471784412
6704, 7536, 0.001325403788756134
4139, 5202, 0.001324502680682296
10617, 10935, 0.0012674104135068365
4139, 6971, 0.0012466477990509752
4139, 4207, 0.0012194762279091394
1119, 3990, 0.0012070980620437024
4139, 6489, 0.0012067203561123563
4954, 8821, 0.001187326806218312
533, 1387, 0.0011803635652391548
8496, 8821, 0.001180176376089656
216, 3382, 0.0011760282419965053
6704, 10616, 0.0011622820330714845
4139, 8419, 0.0011486691679117524
3503, 4015, 0.0011478253528094146
10617, 12535, 0.001128678458072519
3196, 3990, 0.001128482072523374
4143, 5144, 0.001128292976845792
4139, 7551, 0.0011267913803811415
867, 2148, 0.001126384015700447
6704, 9110, 0.0011167354244214478
533, 1333, 0.0010752092171496205
3255, 3990, 0.0010505815613267358
8071, 8821, 0.0010502097295764044
533, 1022, 0.001048879358721078
4139, 8402, 0.0010476983908924657
2223, 2471, 0.0010009773874222994
216, 990, 0.0009724711710841116
533, 984, 0.000971601536028936
216, 285, 0.0009708966611862686
216, 434, 0.0009674185396001702
4139, 11606, 0.0009608803487158085
2223, 3353, 0.0009603106101805758
4954, 7536, 0.0009311212961327672
861, 2148, 0.0009075756256572869
