Gene = Lad1
index = 616
Annotated 5SS: [  419  7295  9449 10222 11135 12375 12623 13014 13351]
Annotated 3SS: [ 7156  8565 10116 11090 12301 12484 12926 13275 13713]
SMsplice 5SS: [  419  7295  8684 10222 12375 12623 13014 13351]
SMsplice 3SS: [ 7156  8565 10116 12301 12484 12926 13177 13713]
length: 14745
Partition function (logZ) = 13.653579725372579
#Introns = 2658
5SS, 3SS, prob
12375, 12484, 0.7999465847016737
12623, 12926, 0.6690758758355546
13351, 13713, 0.6406270805123777
8684, 10116, 0.639708679618773
7295, 8565, 0.622438450380971
13014, 13177, 0.43175239608386234
10222, 11090, 0.42468411585174676
10222, 12301, 0.42328159243161456
13946, 14404, 0.34344541134919954
11135, 12301, 0.29250443514162955
13014, 13275, 0.23187930515505475
13351, 13504, 0.21654004705501168
5734, 7156, 0.21559293153270503
12623, 12860, 0.17790831118550204
7295, 10116, 0.16559059757283645
419, 2195, 0.15901587068928133
13045, 13177, 0.15326346360050955
13632, 13713, 0.14161428343330756
11308, 12301, 0.13986360538779966
5237, 7156, 0.11338357948390906
419, 634, 0.10896447346198126
419, 2321, 0.10663399442857559
13843, 14404, 0.0992387666709435
419, 7156, 0.08986625366860117
2358, 7156, 0.08488260750391541
7295, 7465, 0.08155835942282078
7538, 8565, 0.07904157357430612
8687, 10116, 0.07888232664560575
13045, 13275, 0.07692984382180383
2450, 7156, 0.07178027641543307
5237, 5518, 0.06100961903461081
12688, 12926, 0.05616651810275184
419, 1141, 0.055166680180662814
13592, 13713, 0.04598361748933306
419, 5518, 0.04584852983873106
5721, 7156, 0.04368411961394741
9449, 10116, 0.043251069798835605
959, 2195, 0.042355953943600706
2358, 5518, 0.04165662414043431
11135, 11213, 0.04016243389024365
13351, 14404, 0.039460817522024835
12375, 12456, 0.037068657669842436
12375, 12926, 0.03698426703358622
2450, 5518, 0.03520739299982062
419, 5113, 0.03514329763575166
5150, 7156, 0.034338354860413194
12375, 12551, 0.03346742128363482
13843, 13945, 0.031765067442512306
7295, 7477, 0.03037375052146416
10222, 11134, 0.03032563653876616
2358, 5113, 0.030259503136475085
13556, 13713, 0.028865539476459114
959, 2321, 0.028788772126780684
419, 5005, 0.028691391367479453
419, 1262, 0.028105772362291996
1219, 2195, 0.027680238274293372
7667, 8565, 0.027270150127514436
959, 7156, 0.027223899078466566
2450, 5113, 0.025669739436950795
2358, 5005, 0.02518362331768685
13014, 13713, 0.024177534736209302
13953, 14404, 0.023842398260928932
2454, 7156, 0.022394385630007917
11570, 12301, 0.02223864173607915
8684, 9389, 0.02213455390659138
2450, 5005, 0.021365104757215835
7538, 10116, 0.021270357920985188
419, 494, 0.02125068230322377
10222, 11213, 0.02053121498064163
419, 2220, 0.019411226280605282
1219, 7156, 0.019295682958897997
1219, 2321, 0.01897064077043819
