Gene = Armc5
index = 137
Annotated 5SS: [1233 2633 3513 5320 6116]
Annotated 3SS: [2524 2725 4822 5982 6667]
SMsplice 5SS: [ 215 2633 3513 6116]
SMsplice 3SS: [2524 3395 5982 6667]
length: 7744
Partition function (logZ) = 4.2052686217516575
#Introns = 2243
5SS, 3SS, prob
2633, 2725, 0.5648526743088502
6116, 6667, 0.5249778576114912
3513, 5982, 0.3192353986231357
2633, 3395, 0.2914526830368006
5320, 5982, 0.25948749660473275
3128, 3395, 0.24492703422889214
215, 573, 0.24023906118935745
3513, 4262, 0.18044382914468965
2917, 3395, 0.16344115866722309
2068, 2524, 0.14835242503046403
4417, 5982, 0.12967104983825592
2068, 2477, 0.11389220109926435
215, 1983, 0.10989219578755771
215, 1064, 0.10829237975991976
215, 2524, 0.10324896087438865
215, 712, 0.10181659562990995
3513, 4822, 0.09825563338115895
1233, 1353, 0.08708778745781219
852, 1064, 0.08137867036592661
6116, 6774, 0.08072037548022316
1233, 1983, 0.08055363377443109
215, 2477, 0.07540487568120459
1233, 2524, 0.07525695370993733
3513, 5124, 0.07310830022053076
1559, 1983, 0.06895310218266217
1559, 2524, 0.06536079145378165
852, 1983, 0.05742270683055311
852, 2524, 0.056295060401256494
1233, 2477, 0.05497645060430278
215, 1353, 0.05233795696788253
3082, 3395, 0.052159265433131076
215, 1031, 0.05200901355782897
3513, 3611, 0.04711028958363128
1559, 2477, 0.04500203356190465
3107, 3395, 0.04428415665023983
4417, 4822, 0.0436679696036895
852, 1031, 0.04331300165462104
3513, 5057, 0.042557642969796715
852, 2477, 0.04112305199040886
3513, 4244, 0.03587065542887484
6116, 6729, 0.033056735457008386
215, 726, 0.030500595100902684
4417, 5124, 0.030064312544462755
4920, 5982, 0.029094959496639688
852, 1353, 0.02898049810674905
3513, 5223, 0.028465659318580333
5565, 5982, 0.025510146007493233
3513, 4314, 0.023740892281413996
2857, 3395, 0.023153265362945576
2068, 3395, 0.023150525834160673
5125, 5982, 0.022794693073269673
4819, 5982, 0.021333862382015043
3513, 4691, 0.021135299203360436
3513, 5902, 0.020583714965336095
4417, 5057, 0.01855087086251164
2981, 3395, 0.018478905515370417
3513, 4436, 0.01813009275972793
4916, 5982, 0.01767754966389521
2068, 2538, 0.016401889216853045
5320, 5902, 0.016008111654484253
6116, 6181, 0.015469652059267945
2921, 3395, 0.0154631530912177
3035, 3395, 0.014566805300928246
3513, 5262, 0.014429737061426964
2068, 2725, 0.01413097739611806
6116, 6939, 0.014030351067160506
215, 1158, 0.013707674536107274
6116, 6297, 0.01330747864781353
6116, 6641, 0.013253767900408936
4583, 5982, 0.01204320290960146
6116, 6335, 0.011944803088101523
1233, 3395, 0.0118671906122323
215, 3395, 0.011859400263830363
215, 2538, 0.01155732418779727
4417, 5223, 0.011537973048357594
6116, 6221, 0.011457555979360878
6116, 6603, 0.01123084782812734
3513, 4284, 0.011049256308951663
3513, 3943, 0.011020766314246819
6116, 6209, 0.010858210385944258
1559, 3395, 0.010453605441196095
6116, 6798, 0.010229724611948713
6116, 6704, 0.009807501039059805
4417, 4691, 0.009701454670812449
6116, 7145, 0.009690471810768363
4920, 5124, 0.009618181338901292
2917, 3005, 0.009077192798737217
3513, 6667, 0.0088480026626805
2098, 2524, 0.008811051353198407
215, 2725, 0.008528924307043695
852, 3395, 0.008526535199301147
5320, 5413, 0.008377461265535964
4417, 5902, 0.008376906439868199
1233, 2538, 0.00835335462457264
6116, 6323, 0.008291883119481726
6116, 6285, 0.008275177824385947
6116, 6777, 0.008256647705245496
3155, 3395, 0.00823645020190988
5082, 5982, 0.008039378843120693
6116, 6451, 0.007910182033832931
852, 1158, 0.007800536956283578
3287, 3395, 0.00779341029634546
6116, 6489, 0.007616998649648098
6116, 6527, 0.007591382256141236
5125, 5223, 0.00747527936272235
6116, 6629, 0.0074694788235980525
5320, 5496, 0.007428604924920304
6116, 6259, 0.007387608374206233
4920, 5057, 0.007351187457012335
6116, 6565, 0.0073310931124789935
1559, 2538, 0.007220355697824257
1233, 1394, 0.007098996666564647
3513, 3910, 0.006963064845414482
1233, 1304, 0.006833476716300382
1233, 2725, 0.006816364428064678
3721, 5982, 0.0067188515657259995
3513, 5927, 0.006535221000622146
5320, 6667, 0.006468710917844971
215, 1394, 0.0064242375828638424
2098, 2477, 0.0063801695542480275
852, 2538, 0.006239696119600096
6116, 6413, 0.006113111188159442
6116, 6375, 0.006061058005038885
6146, 6667, 0.005997849676716447
3513, 5496, 0.005992612682226199
6804, 6939, 0.005961052750954036
1559, 2725, 0.005886806625284218
215, 1138, 0.005806588595622
4916, 5124, 0.005757999406979041
4064, 5982, 0.005746410299198801
4583, 4822, 0.005635690906280849
4819, 5124, 0.005618932632470264
6116, 7012, 0.00559414095903543
4417, 5262, 0.005538393135977184
6116, 6477, 0.0053758418986488065
2633, 3005, 0.005364206041493828
6116, 6247, 0.005325810526946253
6116, 6553, 0.0051579858386011325
3756, 5982, 0.005153602277747668
215, 823, 0.005147645513340767
6116, 6591, 0.005133146137546105
6116, 6515, 0.005063511925127456
215, 1304, 0.005050943828631016
5320, 5927, 0.005035061078992765
852, 2725, 0.00503073111280361
4064, 4262, 0.005018892385534372
6116, 6363, 0.004994329901318087
2633, 3399, 0.0048905152985919634
215, 1028, 0.004888787776420505
6116, 6439, 0.004794221516086896
3128, 3328, 0.0047070886381400485
2633, 3075, 0.004656498635698791
6116, 6401, 0.004527350452439301
6116, 6909, 0.004494853542780198
215, 1099, 0.004405577646102036
2633, 3328, 0.004402242542043187
4916, 5057, 0.004371264209481632
1233, 1335, 0.004253389893597396
1354, 1983, 0.004191104013792835
3128, 3399, 0.004082462640154836
852, 1028, 0.004063331457182764
3513, 4875, 0.004023253246361707
1354, 2524, 0.003980503217880103
152, 573, 0.0039007238532021704
6116, 7102, 0.003815333350448506
2917, 3075, 0.0037839461535621377
3721, 4262, 0.00374778973714392
4819, 5057, 0.003654534463529994
3739, 5982, 0.0036249610876804466
6116, 6671, 0.0035616179490725133
852, 1394, 0.003553287308801616
4417, 6667, 0.0034480357171862296
852, 1138, 0.0033910611915620938
2791, 3395, 0.003292974984650786
4583, 5124, 0.0032902305656081522
215, 1258, 0.0032090245307988775
4547, 5982, 0.0031547834225758445
2633, 2815, 0.003010045979807679
852, 1099, 0.002977744858217179
6804, 6909, 0.0029690243583258315
4583, 4691, 0.0029635669032051187
1354, 2477, 0.002911504126927965
3756, 4262, 0.0029053072040292503
3513, 4122, 0.002870755142919313
3513, 5413, 0.002853812990586733
852, 1304, 0.0027758939880583255
852, 928, 0.002758008495847725
2068, 2308, 0.002727062459570536
2917, 3399, 0.002695014530421911
2917, 3328, 0.002615437788570881
4417, 5927, 0.002566646693014283
4417, 5496, 0.002459291301404432
3513, 4455, 0.002422705722994599
5558, 5982, 0.002385909130328265
6116, 7163, 0.002327652668758475
6804, 7145, 0.0023061716584493286
4064, 4822, 0.002103211495771495
3739, 4262, 0.0021008686120183705
215, 928, 0.002093996278817055
3721, 4822, 0.0020827239046577657
2278, 2524, 0.0020304253324220436
3513, 4487, 0.0020177764161672784
5125, 5262, 0.00200067808674626
728, 1064, 0.0019620280007038174
3118, 3395, 0.0018882116600398148
4583, 5057, 0.0018842288433082134
152, 1983, 0.0018797280797886377
4920, 5902, 0.0018389945231553236
215, 1335, 0.0018365581967977342
