Gene = Tmem265
index = 1116
Annotated 5SS: [ 396 1903]
Annotated 3SS: [1731 3393]
SMsplice 5SS: [ 396 1903]
SMsplice 3SS: [1731 3250]
length: 3881
Partition function (logZ) = -4.426626518355767
#Introns = 1590
5SS, 3SS, prob
396, 1731, 0.772689394514785
1903, 3250, 0.5411398326885152
1903, 2000, 0.1421697996224138
396, 791, 0.07554242224120368
26, 251, 0.06225599156309066
896, 1731, 0.05921728126461627
136, 251, 0.05048790313244802
1605, 1731, 0.04414993254697047
2121, 3250, 0.038224530722844326
1903, 3393, 0.03694441200039217
396, 504, 0.0369176693795429
396, 3250, 0.027972355261145172
1903, 1969, 0.026739652396904148
1903, 2746, 0.026550289856139546
1903, 2303, 0.02434257899557313
1903, 2273, 0.02161148337387939
1903, 3615, 0.020809586783677895
396, 1526, 0.018916945903134627
26, 216, 0.01878037420955429
568, 1731, 0.018085025477063105
396, 1338, 0.015307671940669945
136, 216, 0.01506148366611567
396, 1458, 0.01120791408603034
1463, 1731, 0.010306768416272033
1903, 3795, 0.009474020798135478
396, 1491, 0.009358780151164913
1903, 2802, 0.007260143999296859
26, 161, 0.006907170146198815
2020, 3250, 0.0068477374248161905
891, 1731, 0.006671839168031501
26, 194, 0.006482419024234109
1768, 3250, 0.00569318057354445
1903, 3546, 0.0055938450359565945
1903, 2644, 0.004862500798075374
1903, 2108, 0.003914574169735025
1903, 2774, 0.003907069444929327
396, 809, 0.0037102183095906955
3275, 3393, 0.0035545378894758428
26, 135, 0.0030966474561727893
862, 1731, 0.0030355701977984404
2747, 3250, 0.003020356425204168
26, 1731, 0.0029124198919159862
1903, 2113, 0.002703493803333818
2121, 3393, 0.002607695388422598
1903, 2332, 0.002604050541357753
1389, 1731, 0.002524074948962579
739, 1731, 0.002518888568950202
2121, 2303, 0.0024868558936846793
1903, 2575, 0.0024166125723343135
2121, 2273, 0.0022966767750391146
896, 3250, 0.002270794160533052
396, 1708, 0.0021807938234985336
568, 791, 0.002154374429634521
1567, 1731, 0.0021498253172718435
670, 1731, 0.002104929998373299
1903, 2958, 0.0020565560666624405
2121, 2746, 0.0020495513914338803
1094, 1731, 0.002045299207903234
1630, 1731, 0.0019641701720945087
396, 2000, 0.0019395362129700252
396, 3393, 0.0019132877802808675
1903, 2018, 0.0018076303978109176
3116, 3250, 0.0017855083848072853
1903, 3664, 0.001603002292031702
896, 1526, 0.0015592322569754637
2121, 3615, 0.0014669038524098201
396, 2746, 0.0013950369276363936
2875, 3250, 0.0013410242789708906
1903, 3634, 0.0013386958685804612
1903, 2729, 0.0012975001057684114
1138, 1731, 0.0012511948848186543
2905, 3250, 0.001249657142587324
896, 1338, 0.001234010580410066
1903, 2897, 0.0012136307673826178
396, 1462, 0.0011931087202930854
136, 1731, 0.0011743562001622248
1903, 2938, 0.0011512991077431598
1903, 2596, 0.0011394152437732648
396, 2303, 0.0011276593132612041
1935, 3250, 0.001113925180982114
396, 3615, 0.0010779636448294762
1903, 2007, 0.0010552632033611702
26, 94, 0.0010502908284105055
1903, 3397, 0.0010468801588348934
1903, 3353, 0.001041958030397108
2454, 3250, 0.001026981622108485
1903, 2223, 0.0010105288410646254
396, 2273, 0.0009603607011366563
3336, 3615, 0.0009450776260678604
3340, 3615, 0.0009300031701338988
896, 1458, 0.0009297266743905225
3275, 3615, 0.0009058372358301264
396, 1969, 0.0009005173909516098
396, 1006, 0.0008568950679119095
2407, 3250, 0.0008207275492010203
1625, 1731, 0.0008125452058320099
122, 251, 0.0007539612783531395
896, 1491, 0.000752519671112642
1903, 3863, 0.0007197606326182752
396, 1746, 0.0006983826165875123
1605, 3250, 0.0006800221820199713
3739, 3863, 0.0006799656465020353
2121, 3795, 0.0006578118893632799
568, 3250, 0.0006504735150617134
396, 772, 0.0006485210892786101
2850, 3250, 0.0006305399901984095
2121, 2802, 0.0005972844311784246
396, 1752, 0.0005799556391804895
26, 338, 0.0005534959827518325
1768, 2000, 0.0005506727099219371
396, 1902, 0.0005239501304804331
396, 1532, 0.0005182081170036319
3739, 3843, 0.0005074531411586338
396, 3795, 0.0004908067301685141
2020, 3393, 0.0004532480149590331
670, 791, 0.0004407316100343979
1903, 3356, 0.0004383624068467638
1903, 2250, 0.0004373149641243224
568, 1526, 0.00043562536722470337
578, 1731, 0.00042278116628259333
396, 2802, 0.00039737581745987897
3640, 3795, 0.0003954370395240952
3336, 3795, 0.0003905856462104045
1903, 3255, 0.0003875867811238259
3340, 3795, 0.0003866383913496833
3275, 3795, 0.0003803063995247157
1903, 2307, 0.00037953912723502723
1903, 2247, 0.00037688697996679385
2121, 3546, 0.00037522442098602985
1768, 3393, 0.00037417842606970347
1903, 3843, 0.000369065967459511
26, 310, 0.00035886680996051376
648, 1731, 0.00035800415822463395
1903, 2037, 0.00035583473830353964
122, 216, 0.0003526372804097492
2020, 2746, 0.000342927996656191
2121, 2644, 0.0003366624725419638
568, 1338, 0.00033639606386785906
589, 1731, 0.00033633636931763486
631, 1731, 0.0003217193632784025
1903, 2275, 0.0003184033337439308
2020, 2303, 0.0003148461757119586
2853, 3250, 0.0003134048844312418
800, 1731, 0.0003063146837501344
396, 836, 0.0003001574850361401
396, 787, 0.00029956780804811007
1463, 3250, 0.00029810234139816404
2121, 2774, 0.000296503800551488
396, 3546, 0.00029023640538439286
3336, 3546, 0.00028873460457869295
1768, 2746, 0.00028841250829664267
3340, 3546, 0.0002867509168013229
1016, 1731, 0.00028092883980164273
2020, 2273, 0.0002798075888060547
1903, 2062, 0.00027733813846285345
136, 338, 0.0002768200516275009
26, 791, 0.0002757250394047916
1768, 1969, 0.00027371597714811595
396, 1303, 0.0002681299615189476
2020, 3615, 0.00025536799314256834
1455, 1731, 0.0002528942907570447
1903, 3473, 0.0002501672716352988
1903, 3622, 0.0002501369399607517
891, 3250, 0.0002483286839292601
1903, 3400, 0.00024726883419771853
1768, 2303, 0.000245999072325854
26, 122, 0.00024377316388685341
1463, 1526, 0.0002370107399742359
396, 2644, 0.000230128498721423
568, 1458, 0.00022547134646390882
2121, 2332, 0.0002217485086393533
3275, 3546, 0.00021642229228490586
1768, 3615, 0.00021078108149560172
1903, 2668, 0.00020937425805444697
1768, 2273, 0.00020881972144710318
1768, 1902, 0.0002068270820712872
568, 1491, 0.00020661399380950636
136, 310, 0.00020433436179787448
2121, 2223, 0.00020056748864277906
396, 2774, 0.0001984251248345564
1903, 2359, 0.00019410236832004588
2747, 3393, 0.0001902918424711217
896, 1006, 0.00018438702405846602
2062, 3250, 0.0001827608060836837
1903, 2524, 0.0001814648679485827
1605, 1708, 0.0001787392928203136
1903, 2466, 0.00017556533128107967
1951, 3250, 0.00017546559767001702
891, 1526, 0.00017365746661532642
1903, 2162, 0.0001728390997367849
1903, 2697, 0.00017156132487999078
396, 567, 0.00016995532157654735
1903, 2888, 0.00016941638706134796
396, 1541, 0.0001676965221551107
896, 1708, 0.00016498967921092214
1903, 2849, 0.00016422152997909957
396, 895, 0.00016291030489591944
1903, 2012, 0.0001617337496041752
896, 2000, 0.0001612842075787926
1903, 3027, 0.00015740540046747185
2121, 2575, 0.00015593934734754245
896, 3393, 0.00015476218299039822
396, 1035, 0.0001514587128049008
1903, 2278, 0.00015057836766713204
1903, 2158, 0.00014793177429684817
3323, 3393, 0.00013967917628415936
1903, 3086, 0.00013720065865730792
1903, 3021, 0.00013492574502159253
396, 2108, 0.00013484543950840967
891, 1338, 0.0001337733272831426
2451, 3250, 0.0001336969130292842
396, 1345, 0.0001324965517292658
1903, 3359, 0.00013058680884542534
685, 1731, 0.00012898146891960488
2121, 2958, 0.00012457017128741406
1903, 3582, 0.0001226099901216317
721, 1731, 0.0001224965476762393
580, 1731, 0.00012205134166595467
2127, 3250, 0.00012071319428739206
2020, 2108, 0.00011900005212757325
26, 165, 0.00011768235610536932
896, 2746, 0.00011747906675400878
2020, 3795, 0.00011627208196659542
112, 251, 0.0001156991162869175
396, 2332, 0.00011558919676750128
2105, 3250, 0.00011520598531961833
26, 168, 0.00011503529792695929
136, 791, 0.00011495712833361923
1903, 2950, 0.00011328592243039874
1935, 2000, 0.00010873235483158621
1903, 2085, 0.00010855047108166303
2121, 3664, 0.00010756838497048406
396, 1685, 0.00010636189174958099
26, 3250, 0.00010532092613708343
2367, 3250, 0.00010389448970954052
2396, 3250, 0.00010387075837877506
733, 1731, 0.0001026098175595904
891, 1458, 0.00010206246960662126
1903, 3047, 0.00010044955913188807
3275, 3353, 9.981079408985933e-05
2398, 3250, 9.977887729080653e-05
760, 1731, 9.948088520645396e-05
1903, 3578, 9.913425038719167e-05
1903, 2812, 9.764846872899722e-05
1008, 1731, 9.734166269269613e-05
396, 2575, 9.67843872022611e-05
1903, 2481, 9.634981834882864e-05
396, 1349, 9.596540734423402e-05
1903, 2678, 9.587401199350051e-05
1768, 3795, 9.561311496643737e-05
2119, 3250, 9.509456626290302e-05
896, 1462, 9.508657663343671e-05
396, 585, 9.494176327788242e-05
396, 2113, 9.472358868646587e-05
1389, 1526, 9.352497587683002e-05
896, 2303, 9.297568722658315e-05
568, 809, 9.271890144118824e-05
2747, 3615, 9.231832973465091e-05
2121, 2729, 9.187260514015183e-05
1564, 1731, 9.159841030450473e-05
851, 1731, 9.152476151571835e-05
396, 2958, 9.098561534633882e-05
2020, 2802, 9.092864047560294e-05
862, 3250, 8.981705602921372e-05
2121, 3634, 8.977091610152339e-05
3275, 3397, 8.471670630458689e-05
891, 1491, 8.44980128633623e-05
396, 1387, 8.343466654464583e-05
3076, 3250, 8.239840877940596e-05
1768, 2802, 8.213448337346351e-05
1389, 1491, 8.205075280985216e-05
862, 1526, 8.149604541053943e-05
2121, 2897, 8.149321797927303e-05
896, 2273, 7.91499478263647e-05
396, 1497, 7.852804570728163e-05
2020, 2113, 7.580514027298165e-05
26, 454, 7.515518847385959e-05
1903, 2187, 7.487651039665453e-05
739, 3250, 7.094538563848525e-05
26, 1526, 7.044786236035764e-05
896, 3615, 7.032266417601393e-05
396, 3664, 6.908315100051677e-05
3336, 3664, 6.784631268800465e-05
396, 1567, 6.741284860039798e-05
122, 194, 6.672688434982587e-05
3340, 3664, 6.672657295249904e-05
1903, 2119, 6.589401240560583e-05
896, 1969, 6.499963053677151e-05
396, 1847, 6.479270393623115e-05
396, 1185, 6.421228755277597e-05
670, 3250, 6.227281059739662e-05
2121, 2596, 6.038034369878359e-05
396, 1687, 6.00248867599602e-05
862, 1338, 5.969695328296645e-05
739, 1526, 5.946454507671388e-05
1903, 2345, 5.860795744413474e-05
396, 1075, 5.796702634693863e-05
396, 3634, 5.765316411692849e-05
1903, 2620, 5.7418939374426835e-05
2875, 3393, 5.644725211546975e-05
112, 216, 5.62442018635591e-05
396, 1660, 5.502885297155608e-05
396, 2729, 5.489978866313602e-05
1903, 2082, 5.487630260124687e-05
648, 791, 5.471408417986569e-05
26, 1338, 5.4318054776174174e-05
2121, 2250, 5.303966431992947e-05
896, 1746, 5.2795170748072025e-05
1903, 2142, 5.25119102905468e-05
2121, 2938, 5.2359121045545716e-05
1935, 3393, 5.224896633911824e-05
571, 1731, 5.213786434731537e-05
1389, 1458, 5.145795927615121e-05
1935, 2303, 5.1115890243773374e-05
716, 1731, 5.062152022717205e-05
2121, 3397, 5.0423370021946e-05
2121, 3353, 5.0169739763318196e-05
578, 791, 4.909534610648015e-05
2121, 3863, 4.826758783415139e-05
568, 1708, 4.813116578636958e-05
2121, 2247, 4.802695621427152e-05
1094, 1526, 4.799675392113528e-05
396, 2596, 4.775930976857167e-05
1856, 3250, 4.775746831460558e-05
3278, 3393, 4.772837765559463e-05
2905, 3393, 4.702301758249429e-05
2092, 3250, 4.700875770239982e-05
873, 1731, 4.694896178389204e-05
1389, 3250, 4.694677352143802e-05
396, 2897, 4.692510444028665e-05
739, 1338, 4.66059855265955e-05
670, 1526, 4.637207712065935e-05
862, 1458, 4.63227251975014e-05
26, 504, 4.607824681405818e-05
2108, 3250, 4.566945357361701e-05
3116, 3393, 4.555947202147578e-05
631, 791, 4.5278148620968494e-05
2020, 2644, 4.4999531063445485e-05
396, 3397, 4.497576962610379e-05
396, 3353, 4.4887737059944185e-05
1605, 2000, 4.485033037284726e-05
1094, 3250, 4.48349311763731e-05
896, 1752, 4.4484002838588864e-05
76, 251, 4.429601728713195e-05
2020, 3546, 4.411683186972473e-05
2454, 3393, 4.3266040249051625e-05
2747, 3795, 4.3144747725222056e-05
136, 3250, 4.246787455312412e-05
1094, 1338, 4.2078067219207894e-05
1903, 3377, 4.200409890924937e-05
26, 1458, 4.186249382000505e-05
589, 791, 4.1559719353047154e-05
2418, 3250, 4.1486248111247316e-05
2375, 3250, 4.127049106785742e-05
568, 2000, 4.116948995361679e-05
396, 2938, 4.087387722432172e-05
1935, 2746, 4.075774625564785e-05
1768, 3546, 4.0731579114256495e-05
670, 1338, 4.0468467875540184e-05
396, 1355, 4.023768582452549e-05
2372, 3250, 3.981705142360938e-05
896, 1532, 3.963925852135335e-05
3275, 3664, 3.948093363586127e-05
1903, 3091, 3.936852122779833e-05
3215, 3393, 3.930470913568577e-05
26, 253, 3.9282829735896494e-05
2454, 2746, 3.9163649330183566e-05
862, 1491, 3.902731186138532e-05
396, 1092, 3.887718701872078e-05
3336, 3634, 3.855123681751869e-05
2415, 3250, 3.8539602506302274e-05
3340, 3634, 3.7647206332201915e-05
1903, 3207, 3.758191706328282e-05
896, 1902, 3.743373557280275e-05
1768, 1847, 3.7099904370760285e-05
568, 3393, 3.670619555887463e-05
2407, 3393, 3.652626736931165e-05
1732, 3250, 3.642729245171194e-05
396, 2223, 3.6323316795392034e-05
1975, 3250, 3.62184015953007e-05
685, 791, 3.6211378478294315e-05
2020, 2774, 3.5977874130413606e-05
1768, 2644, 3.576381450146609e-05
3275, 3634, 3.5286887655520465e-05
676, 1731, 3.528366885406845e-05
2407, 2746, 3.505090233731904e-05
26, 1491, 3.504602229683232e-05
1571, 1731, 3.485747141535213e-05
1903, 2821, 3.48274494138686e-05
1903, 3129, 3.4735310763697e-05
2065, 3250, 3.469296080354893e-05
1605, 3393, 3.418528182844073e-05
396, 1281, 3.375208297364472e-05
739, 1458, 3.3652432903242315e-05
1935, 2273, 3.28271813964835e-05
3275, 3356, 3.233677601413384e-05
1567, 3250, 3.2233424803755006e-05
396, 1256, 3.219386618339353e-05
1768, 2774, 3.2015080681449075e-05
396, 1740, 3.200638362040551e-05
896, 3795, 3.1794501070195624e-05
3323, 3615, 3.159623416457274e-05
1605, 1746, 3.1422339950773164e-05
396, 3863, 3.102165103999428e-05
1138, 1338, 3.0984528492874456e-05
136, 231, 3.08742380392657e-05
136, 253, 3.0814668250157155e-05
1903, 3177, 3.069902892838166e-05
739, 1491, 3.0252835978116153e-05
26, 231, 3.0105018496658846e-05
670, 1458, 3.0016937161066972e-05
1094, 1458, 2.9745300984411e-05
2875, 3615, 2.9725794294811318e-05
136, 454, 2.959139157489353e-05
1935, 3615, 2.9405723433763914e-05
1138, 1526, 2.9378957796781437e-05
1903, 3320, 2.9346378968942073e-05
1463, 1708, 2.9230567876724705e-05
613, 1731, 2.9175488870167544e-05
3000, 3250, 2.910003811885883e-05
396, 733, 2.8760674128969436e-05
568, 2746, 2.8472107700626325e-05
136, 1526, 2.8406235028368423e-05
3283, 3393, 2.8159278432743098e-05
3336, 3863, 2.8095547171245245e-05
896, 2802, 2.798317893189514e-05
396, 2018, 2.78952351210446e-05
396, 592, 2.788316371784657e-05
2850, 3393, 2.7105448821351655e-05
1605, 2746, 2.70943926503956e-05
396, 1749, 2.6418320315321722e-05
3291, 3393, 2.6257224752314822e-05
2693, 3250, 2.625291889550507e-05
2121, 2307, 2.5695789631844964e-05
225, 1731, 2.5523340087172334e-05
1605, 1752, 2.528823448370372e-05
3120, 3250, 2.509182753257846e-05
1138, 3250, 2.487094509636901e-05
2905, 3615, 2.4524156943129168e-05
1969, 3250, 2.431863411679789e-05
2121, 2275, 2.413455174370005e-05
896, 1303, 2.383289612157685e-05
396, 1783, 2.3734491159043785e-05
3116, 3615, 2.3672433463720287e-05
1768, 2108, 2.3628437400800758e-05
1094, 1491, 2.32920903825008e-05
568, 1462, 2.3109347111832948e-05
2454, 3615, 2.298572330017276e-05
670, 1491, 2.2910589485760412e-05
568, 2303, 2.236137039453409e-05
1605, 2303, 2.221155702598945e-05
1605, 1969, 2.2151619249372217e-05
122, 1731, 2.209769421822049e-05
2020, 2332, 2.1993986505068546e-05
136, 1338, 2.1902317239423558e-05
721, 791, 2.0466400265499914e-05
396, 1628, 2.0090260283269492e-05
1463, 2000, 2.0012981203616937e-05
1903, 2541, 1.9761356660095093e-05
1605, 2273, 1.971519938022674e-05
396, 638, 1.89906524816241e-05
568, 2273, 1.8981258463552037e-05
1138, 1458, 1.895875347135712e-05
568, 1969, 1.893690887464053e-05
1903, 3685, 1.8864736793696103e-05
3578, 3795, 1.8807918057316384e-05
26, 317, 1.8801244386720223e-05
3340, 3863, 1.8637044139253797e-05
1903, 2194, 1.857992323790752e-05
1768, 2332, 1.8503432535899325e-05
739, 809, 1.8394792956549025e-05
1903, 2290, 1.819022710152666e-05
891, 1708, 1.816733788548771e-05
664, 1731, 1.7919026504136934e-05
2121, 3843, 1.776914164981857e-05
568, 1006, 1.7589786554718063e-05
136, 504, 1.748699202812302e-05
396, 1104, 1.740675809140764e-05
568, 772, 1.7372160209296678e-05
112, 194, 1.727917030587618e-05
396, 736, 1.723478595546675e-05
891, 1006, 1.7188778435998074e-05
154, 251, 1.7168709401559643e-05
396, 1042, 1.6959120893030915e-05
896, 1035, 1.6919669275014964e-05
136, 1458, 1.6879942108702634e-05
3275, 3863, 1.67171218017111e-05
1768, 2113, 1.6548068374383888e-05
396, 3843, 1.5906726673308918e-05
1138, 1491, 1.5897236079261805e-05
396, 2250, 1.562762257941378e-05
396, 1180, 1.562271768812045e-05
1903, 2351, 1.5376553063625997e-05
670, 809, 1.5016096369622684e-05
580, 791, 1.4749721605286295e-05
396, 2307, 1.4561674823022662e-05
3640, 3863, 1.424386142171134e-05
136, 1491, 1.4131380468024874e-05
76, 216, 1.3810603235967456e-05
396, 2247, 1.3479074488116158e-05
1935, 3795, 1.3387420136990235e-05
568, 1746, 1.3197048811591605e-05
3323, 3795, 1.2856356647103213e-05
2875, 3795, 1.2518261483296007e-05
396, 2275, 1.2464295446338228e-05
26, 112, 1.2344253760817134e-05
26, 809, 1.220698643996356e-05
225, 338, 1.213967324937231e-05
713, 1731, 1.1878543200171411e-05
40, 251, 1.1811088734882417e-05
1282, 1731, 1.1368278070143455e-05
716, 791, 1.1322155603430652e-05
568, 1752, 1.1137309052625588e-05
896, 1541, 1.092269280228725e-05
568, 1532, 1.0870961412432461e-05
1455, 1526, 1.0617575754460242e-05
891, 1462, 1.0576874941790116e-05
396, 669, 1.0427587462309339e-05
136, 317, 1.0421611775259348e-05
578, 1526, 1.0034510320201298e-05
225, 310, 9.698960998127938e-06
551, 1731, 9.656684301267117e-06
1463, 1532, 9.344430857566537e-06
1013, 1731, 9.181944335559839e-06
1497, 1731, 9.106496908164986e-06
396, 815, 9.037420414360998e-06
896, 1345, 8.572719100391858e-06
676, 791, 8.411729461988929e-06
26, 1708, 7.917066508889486e-06
578, 1338, 7.909447849778287e-06
26, 321, 7.89665947504023e-06
568, 787, 7.780338193802691e-06
544, 1731, 7.634348980696714e-06
76, 161, 7.314284947393767e-06
396, 1399, 7.218484569908942e-06
589, 1526, 7.072330643942593e-06
648, 1338, 6.968914597331533e-06
374, 1731, 6.845445082939176e-06
896, 1685, 6.838727644498665e-06
862, 1708, 6.704273652174933e-06
648, 1526, 6.696224838736009e-06
1463, 1746, 6.676515436655883e-06
589, 1338, 6.562179444069e-06
396, 1467, 6.4736784189420665e-06
568, 1303, 6.380444176817803e-06
1605, 1902, 6.332534827309625e-06
896, 1349, 6.322617323707391e-06
891, 2000, 6.264407928837999e-06
76, 194, 6.21743443910981e-06
571, 791, 6.1928541871940175e-06
1016, 1338, 6.187561367576746e-06
1605, 1685, 6.166860986764641e-06
1016, 1526, 6.1417122587214165e-06
272, 1731, 6.1210723851863505e-06
800, 1526, 5.9486588866935985e-06
1066, 1731, 5.88381238858593e-06
631, 1526, 5.881724153149922e-06
896, 2644, 5.842547359731715e-06
800, 1338, 5.840192986602183e-06
631, 1338, 5.782938674880795e-06
568, 836, 5.734279747030855e-06
739, 1708, 5.633743280596557e-06
2020, 2575, 5.6220531434614135e-06
912, 1731, 5.603528744042198e-06
896, 1387, 5.369099857764186e-06
896, 1497, 5.285858571810999e-06
1389, 1462, 5.277206299782151e-06
1768, 2575, 5.246434970204393e-06
136, 809, 5.159843081270043e-06
862, 1006, 5.157011283372809e-06
122, 338, 5.147453151294911e-06
1768, 2958, 5.1105311480392536e-06
568, 1902, 5.103318744258877e-06
1389, 1708, 4.947768648255683e-06
670, 772, 4.829967259410945e-06
1567, 1708, 4.77508707454495e-06
670, 1708, 4.722887803809933e-06
94, 251, 4.686430326795317e-06
2020, 2958, 4.665514600212368e-06
396, 1370, 4.550000891692581e-06
578, 1458, 4.482316930655768e-06
26, 1462, 4.465359453480403e-06
896, 1847, 4.38654528607215e-06
896, 1567, 4.2953830144139365e-06
136, 321, 4.289403806496782e-06
648, 1458, 4.2320918908382565e-06
