Gene = Gm15517
index = 453
Annotated 5SS: [ 88 225]
Annotated 3SS: [164 341]
SMsplice 5SS: [ 98 225]
SMsplice 3SS: [164 341]
length: 445
Partition function (logZ) = -6.618509836951118
#Introns = 243
5SS, 3SS, prob
225, 341, 0.8752315592494285
98, 164, 0.5883395498306889
88, 164, 0.10817907396960984
33, 164, 0.027075814892997315
98, 201, 0.022091676238124316
98, 341, 0.01835055717279139
225, 379, 0.011927772068798146
118, 201, 0.0036032467260709187
118, 341, 0.0034195706742284285
27, 164, 0.0021921678731511574
88, 201, 0.0019198485351080365
88, 341, 0.0018120977244623644
225, 347, 0.0014757415547004098
98, 224, 0.001072220210278268
52, 164, 0.0008260937278665139
47, 164, 0.0006526395571827175
33, 341, 0.0005668533345757503
98, 379, 0.0003629335697141562
33, 201, 0.0003481807734511074
225, 302, 0.0003157000715481611
118, 224, 0.0002650857410721855
225, 350, 0.0001713687767740156
88, 224, 9.636635265727166e-05
225, 419, 9.323157513660094e-05
98, 286, 6.891620573389703e-05
118, 379, 6.264419938707772e-05
27, 341, 4.956186288303391e-05
254, 341, 4.880009893253397e-05
88, 379, 3.790795669251708e-05
98, 347, 3.368447950429096e-05
225, 437, 3.344050261229021e-05
27, 201, 3.0031267558585284e-05
33, 224, 2.4028050893117907e-05
263, 341, 1.3331173583679482e-05
118, 286, 1.240141506794807e-05
33, 379, 1.2333789805790478e-05
52, 341, 1.19508987252309e-05
47, 341, 1.0498152712721463e-05
225, 357, 8.164737846079933e-06
52, 201, 7.970413701556787e-06
98, 302, 7.559802396795122e-06
88, 286, 6.868804602179511e-06
47, 201, 6.796166621252971e-06
118, 347, 6.335789037386899e-06
98, 235, 6.257667603260676e-06
33, 136, 5.291621310499579e-06
225, 354, 4.676204382859316e-06
168, 341, 4.665989853195549e-06
33, 117, 4.271039056597177e-06
98, 350, 4.072881489818868e-06
88, 347, 3.366096252259492e-06
98, 419, 3.2787145457058006e-06
33, 140, 2.5644659989389465e-06
98, 229, 2.466597835662734e-06
14, 164, 2.3395511782823366e-06
188, 341, 2.2973157483810627e-06
27, 224, 2.0505468830773146e-06
33, 286, 1.7582459550163866e-06
118, 235, 1.4637112037815467e-06
118, 302, 1.3818518388263379e-06
98, 437, 1.2494678749495752e-06
350, 419, 1.1563045195662058e-06
33, 115, 1.1078316293225843e-06
27, 379, 1.0753637904819614e-06
33, 347, 1.074167147304851e-06
350, 437, 8.568141324640674e-07
33, 97, 8.098109457881481e-07
118, 350, 7.660379647254948e-07
88, 302, 7.640132475045412e-07
33, 131, 7.471427041348256e-07
310, 379, 6.948257034043832e-07
