Gene = BC055324
index = 164
Annotated 5SS: [  187  4077  5092  7191  7910  8792 10473 12132 16717 18053 22590 22950
 26643 27723 28389 30062 30327 32833 34220 35509 37304 37969 39460]
Annotated 3SS: [ 4036  5002  7085  7768  8628 10387 11992 16635 17987 22443 22834 26455
 27639 28336 29971 30140 32709 34123 35394 37198 37887 39339 40456]
SMsplice 5SS: [  611  5092  7191  7910  8792 10473 12132 16717 22950 26643 27723 30062
 30327 32833 34220 35509 37304 37969 39460]
SMsplice 3SS: [ 5002  7085  7768  8665 10387 11992 16635 22854 26455 27639 29971 30140
 32709 34123 35394 37198 37887 39339 40456]
length: 41043
Partition function (logZ) = 14.498476562216254
#Introns = 2906
5SS, 3SS, prob
34220, 35394, 0.8719575305590019
10473, 11992, 0.7515438883053763
37304, 37887, 0.6668293134683976
12132, 16635, 0.6457235301111472
5092, 7085, 0.6042312629929619
39460, 40456, 0.5918730243294057
32833, 34123, 0.5801280280966756
8792, 10387, 0.5637788447294261
37969, 39339, 0.5573554098770913
26643, 27639, 0.5541207533386961
35509, 37198, 0.500168751726649
30327, 32709, 0.4852135737117416
7191, 7768, 0.4696482953457843
16717, 22854, 0.44358142654788957
27723, 29971, 0.44115857839399214
22950, 26455, 0.2991416255946321
37304, 37388, 0.26458745924394583
23109, 26455, 0.2600045854999171
16717, 26455, 0.24249232375176033
30084, 32709, 0.2214314613345267
37592, 37887, 0.2079696410054107
7910, 8665, 0.1943913073539089
7910, 8682, 0.18693111970417908
35509, 35617, 0.18435014905950048
22950, 23070, 0.1827731279544451
27723, 30140, 0.17537489227067393
38690, 39339, 0.15411692874326793
9786, 10387, 0.1507533289298365
36629, 37198, 0.148700919136274
37969, 38543, 0.1415341140617306
32801, 34123, 0.13584516436444216
35692, 37198, 0.13278713390616184
26542, 27639, 0.13109157852337947
3859, 5002, 0.12129775949423814
3141, 5002, 0.11998630078712028
12132, 12399, 0.11949983357058158
30084, 30212, 0.11874086596181532
8792, 9741, 0.1170030499151783
16717, 22834, 0.11383263420343659
27723, 28336, 0.10688681983973594
12407, 16635, 0.10457942826632481
16717, 22443, 0.09826192418828839
611, 5002, 0.09631802366525127
7910, 8694, 0.09606848972901483
3696, 5002, 0.08872489267108719
5092, 7768, 0.08852920290933204
3705, 5002, 0.08501270700040836
26643, 29971, 0.08472062729650244
35509, 36527, 0.0836805919995795
1304, 5002, 0.08363099841096873
37991, 39339, 0.08309837227883818
7191, 8665, 0.08278247398353904
7191, 8682, 0.08134263792282256
40648, 40760, 0.08063181456657686
28389, 29971, 0.07966205979280896
30327, 34123, 0.07752197189548089
22590, 26455, 0.07597365694611644
33344, 34123, 0.07596523893048081
39460, 39593, 0.0712169246817797
11649, 11992, 0.07008020965856723
12515, 16635, 0.06920515443032084
39460, 40222, 0.06826214280061245
30084, 30197, 0.0667940663970419
39460, 39759, 0.06656718571476464
8785, 10387, 0.06413659904174016
3701, 5002, 0.061937961052191536
37700, 37887, 0.060759543832140155
12132, 12279, 0.056026387453050386
36691, 37198, 0.055843348197475474
16717, 23070, 0.05518566674346896
5092, 5708, 0.05506748842844485
5863, 7085, 0.05433412913797618
26559, 27639, 0.05336168151602721
611, 3056, 0.049716896893167176
7910, 8712, 0.04829998535455481
5092, 5323, 0.047610177695826525
12493, 16635, 0.047470213475520245
7910, 10387, 0.046923969456778694
5436, 7085, 0.04494037007309868
35509, 36471, 0.044437871792674256
39881, 40456, 0.04365482934755067
8792, 11992, 0.04242079573399593
7191, 8694, 0.04182722312400679
31065, 32709, 0.0417124294824773
37969, 39279, 0.04144117701824426
5092, 7068, 0.04143225088290369
214, 5002, 0.041117123230167425
34220, 37198, 0.04081313910953872
8851, 10387, 0.03994920665029607
611, 3594, 0.03981263089778463
7910, 8628, 0.03945443744967312
30514, 32709, 0.038807118823492755
169, 5002, 0.03821793747307854
7195, 7768, 0.03679138242498823
40151, 40456, 0.0367153207084836
10473, 11522, 0.03526473672946411
611, 1212, 0.034665823739344306
30084, 34123, 0.03453685661715049
12132, 16598, 0.033254936978017055
28389, 30140, 0.03288171598024417
26643, 30140, 0.032866109610829815
30084, 30174, 0.0323116147018719
5469, 7085, 0.03199495858562835
37969, 39343, 0.031829641494073205
39424, 40456, 0.03165522427714216
30327, 30415, 0.0315088447853778
5092, 5191, 0.03138191206219098
97, 5002, 0.031198995136589962
3141, 3594, 0.030794677059925918
10473, 16635, 0.02985227996273058
35509, 37176, 0.029521290675348408
39460, 40577, 0.029456783024774908
40307, 40456, 0.02904118190145482
30327, 30936, 0.028020989900998158
12132, 26455, 0.027491160336732254
32833, 33082, 0.027431672824938098
39709, 40456, 0.02721135827746482
27723, 32709, 0.027128127867861375
423, 5002, 0.027010296774889055
30084, 30232, 0.026477676901769095
32833, 33246, 0.026194721023488635
611, 3652, 0.02584784918431421
10473, 11964, 0.02584326710665788
10473, 11554, 0.02506936940064907
35509, 36563, 0.024897043143692517
15871, 16635, 0.024639829254755358
22950, 23028, 0.02433048840363316
30141, 32709, 0.023404194917061166
8792, 9686, 0.0230497431109024
2376, 5002, 0.022844319968967283
1304, 3056, 0.02281924510637608
27755, 29971, 0.02259646617253578
214, 3056, 0.02256997819524415
32833, 35394, 0.02205827957911031
22950, 27639, 0.02169814003494256
37991, 38543, 0.021630635984647775
7191, 8712, 0.021596428808332457
3141, 3652, 0.021506594045225928
30084, 30171, 0.021068901996987008
169, 3056, 0.02097855948253009
23109, 27639, 0.020421562432299388
35692, 36527, 0.020286802592974336
26542, 29971, 0.02016263977064781
32833, 34150, 0.020052696949663152
26105, 26455, 0.019908349046916685
1304, 3594, 0.019882311747403698
39460, 39955, 0.019766125975836577
37304, 39339, 0.01894458857349866
214, 3594, 0.018725445676827147
35710, 37198, 0.018170448170586388
7191, 8628, 0.017987902618591227
169, 3594, 0.01740510657874622
37969, 38571, 0.01726608604141039
97, 3056, 0.01712572730355135
611, 3430, 0.016411896864328607
12132, 16502, 0.01638509826698796
9786, 11992, 0.01601235244504326
22590, 23070, 0.015989037996031852
16717, 27639, 0.01592601530237871
39460, 40410, 0.01573131308125753
214, 1212, 0.015298345518211765
39460, 40047, 0.01525226520028546
27723, 29376, 0.014848066650373422
33339, 34123, 0.014803233399874232
37986, 39339, 0.014537568450709934
29611, 29971, 0.01444472160896448
97, 3594, 0.014208559420158386
169, 1212, 0.014156548719674164
12132, 15709, 0.013841309592415923
7191, 10387, 0.013825164395343079
26643, 28336, 0.013478089912336814
1304, 3652, 0.013375042247579398
34220, 35455, 0.013277545180269239
8785, 9741, 0.013259948008633511
3141, 3430, 0.013203838132314667
35509, 36482, 0.013186602886757354
32833, 33058, 0.013169469910334762
423, 3056, 0.013133398292313251
12132, 12257, 0.013015649318724922
22950, 26003, 0.012852985348389195
7910, 8562, 0.012621968632349496
9998, 10387, 0.012518969718467792
214, 3652, 0.012332973606730555
30084, 30936, 0.012060799135482827
7910, 9741, 0.012053773214273976
7191, 7844, 0.011920202339641028
12132, 12245, 0.011769622613172645
39460, 40100, 0.011673358944766742
35692, 36471, 0.011574871838274856
32235, 32709, 0.011559206280821037
97, 1212, 0.011556617752256622
169, 3652, 0.011463370419196406
135, 5002, 0.01142510494580616
5092, 7043, 0.01100659002807411
542, 5002, 0.010977764098658253
38690, 39279, 0.010948273406267786
5863, 7768, 0.010717262326670113
30141, 30212, 0.010682026455434165
5092, 5326, 0.010330150472043255
39675, 40456, 0.010172972747859024
7910, 8715, 0.010168248593379229
282, 5002, 0.009914889262060432
30327, 32130, 0.009902454334907536
40648, 40872, 0.00986253235184503
423, 3594, 0.009668602773035084
5092, 8665, 0.009480396002945007
97, 3652, 0.00935805701731997
5092, 8682, 0.009314601007190185
11321, 11992, 0.009247892885021097
1304, 3430, 0.009200367660740439
9984, 10387, 0.009068831517828136
3718, 5002, 0.009008683644347636
39460, 40646, 0.008953106649791917
423, 1212, 0.008914916593153617
36629, 37176, 0.0088555767239653
35509, 37887, 0.008811394497574324
40648, 41030, 0.008776516552560317
38690, 39343, 0.008734667503610797
35113, 35394, 0.008723114983493253
5436, 7768, 0.00869158810950428
3859, 7085, 0.008671457611014833
27755, 30140, 0.008670427426706857
35509, 37181, 0.008659378218554163
37304, 37487, 0.008413287636211344
38813, 39339, 0.00833618772418053
7910, 8671, 0.008172820636072237
715, 5002, 0.00811824031347802
611, 3411, 0.008064583682364644
26643, 27313, 0.008008332052973618
26559, 29971, 0.007898263290061594
40668, 40760, 0.007897718592981818
35692, 37176, 0.007741973874627945
309, 5002, 0.00773258786851595
39460, 39834, 0.0077109025391837215
30084, 30177, 0.007474412496407872
27418, 27639, 0.007414025064027309
26542, 30140, 0.0073513231975166115
214, 3430, 0.007334400490884064
34220, 34986, 0.0073276643240721435
10473, 12399, 0.007284929135258185
8851, 9741, 0.0072237935359523294
36902, 37198, 0.007209392411669303
10473, 10606, 0.0071966241768060745
3141, 7085, 0.007124621044278721
12132, 15734, 0.007104128996311826
23109, 26003, 0.007055363698527474
37969, 38232, 0.007050480851922588
7191, 7574, 0.0070162937989955675
34220, 36527, 0.0069403315438704575
2325, 5002, 0.006928305348199483
40151, 40222, 0.006898193193595978
169, 3430, 0.00681724880882386
611, 1220, 0.006771345600505829
40139, 40456, 0.0067394634271487
3141, 3411, 0.006481968553013849
10827, 11992, 0.006444677135492059
37969, 40456, 0.006438343868233734
423, 3652, 0.006367945781999026
135, 3056, 0.006271459412705882
5469, 7768, 0.006219082447620362
611, 2275, 0.006203226672072073
37991, 39279, 0.006108085900066157
32801, 33082, 0.006080380649061022
7195, 8665, 0.006063869509328639
31662, 32709, 0.006055592226359448
169, 281, 0.006045234981527096
27723, 30212, 0.005988172322081918
35509, 35632, 0.005923289114292674
2085, 5002, 0.0059064659505669685
35692, 36563, 0.005891291258391724
37969, 38715, 0.005883278848915083
10473, 11238, 0.005830406801422336
485, 5002, 0.005783930059023853
40338, 40456, 0.005747256088461183
2376, 3056, 0.005642793585845645
3696, 7085, 0.005578844236672546
97, 3430, 0.005565222157298332
5092, 5435, 0.005562033991380212
22590, 27639, 0.00552715181399171
282, 3056, 0.005442473034902863
37304, 37474, 0.005388081153082864
3705, 3813, 0.005365909211464014
