Gene = Tmie
index = 1126
Annotated 5SS: [  844  4486  6318  9483 12666]
Annotated 3SS: [ 4273  6086  9364 12515 13155]
SMsplice 5SS: [   77  9483 12666 12895]
SMsplice 3SS: [ 9364 12515 12769 13155]
length: 14403
Partition function (logZ) = -8.602477340588505
#Introns = 1889
5SS, 3SS, prob
12666, 12769, 0.4723131255483957
12895, 13155, 0.45701885981485724
9483, 12515, 0.30438713005091533
12666, 13155, 0.2554889189853611
9483, 10931, 0.25214770882451415
6822, 9364, 0.15401664211347688
11004, 12515, 0.1531614058714345
12151, 12515, 0.11729207154728359
77, 3148, 0.10244277047013126
7043, 9364, 0.10082614820268036
6852, 9364, 0.0988919328563468
11332, 12515, 0.07107956442862254
77, 6686, 0.0688238181272039
11004, 11095, 0.06510375453912551
9483, 9992, 0.06165199958789917
77, 9364, 0.0609349190765091
4486, 9364, 0.058658676541719766
9483, 12014, 0.05748610626305635
8705, 9364, 0.056631484597574035
9483, 10704, 0.056474040563862155
77, 2331, 0.05226454505057931
4486, 6686, 0.049379378070235944
9483, 13155, 0.049024955402553326
81, 3148, 0.04407244553121827
6822, 6892, 0.04352179598371932
11239, 12515, 0.04242215006777762
844, 3148, 0.04115246132354136
9483, 11095, 0.03538921318474007
10860, 10931, 0.033845739009085496
2502, 9364, 0.03280250883606677
2502, 3148, 0.032328541678325454
10093, 12515, 0.03099886674689073
2502, 6686, 0.03090647229052763
6378, 6686, 0.030889930508063077
6378, 9364, 0.03015808276537625
81, 6686, 0.029607091161113205
7575, 9364, 0.028821814720129763
844, 6686, 0.028711454823737135
11004, 12014, 0.028139745097917453
9483, 12769, 0.02785665794228932
6318, 9364, 0.02759489174312877
3767, 9364, 0.02755300485260097
6318, 6686, 0.027058050972902738
3275, 9364, 0.02644089555376457
81, 9364, 0.026215133480128244
844, 9364, 0.025716608206740314
11004, 13155, 0.02532768320117485
9483, 9828, 0.024774019120749613
3275, 6686, 0.02469234832987863
6835, 9364, 0.024383839059197977
10093, 10931, 0.02318218878181148
3270, 9364, 0.0230899981026179
3230, 9364, 0.022942705485562157
3767, 6686, 0.022854463713884214
12917, 13155, 0.022578321893361605
81, 2331, 0.022485006061283307
3270, 6686, 0.02157379899006984
3230, 6686, 0.02138270293864195
7561, 9364, 0.021163917154070223
13206, 13567, 0.02065566209868227
418, 3148, 0.020556235982029256
844, 2331, 0.020145043355662653
9483, 11159, 0.019867083770816907
77, 6187, 0.018537766483349618
3479, 9364, 0.01802975372270443
77, 4273, 0.017891566382821227
10860, 12515, 0.017777361725668538
12151, 13155, 0.016564687418882743
11004, 11159, 0.016360166288103696
5844, 9364, 0.015472103632735993
77, 3642, 0.01527569011500651
6822, 7436, 0.014876406736845683
3479, 6686, 0.01484666365897961
9483, 12037, 0.014608364333487995
11004, 12769, 0.014204019403735496
11332, 12014, 0.01396477782317956
418, 6686, 0.013547612863976086
9483, 10749, 0.01308413740738017
418, 9364, 0.012341273541503979
11332, 13155, 0.012055958846569632
5844, 6686, 0.012003287822848954
6822, 8514, 0.011771016773985756
77, 4095, 0.011494169610804917
11004, 11100, 0.011434470253687923
77, 6892, 0.011329429581447378
7583, 9364, 0.010840782194888487
4486, 6187, 0.010715862491416983
418, 2331, 0.010372492232647695
77, 5742, 0.010355146100935898
13206, 13538, 0.010350095729492144
6896, 9364, 0.010317217445520914
77, 3358, 0.009621705569106763
6852, 7436, 0.009616039412484857
7043, 7436, 0.00954086112958057
3275, 3358, 0.00950044064316166
12151, 12769, 0.009438934365073544
3270, 3358, 0.009024197535323686
9483, 12218, 0.009001714567033954
5855, 9364, 0.008979754363116108
4486, 6892, 0.008851753246546629
11239, 12014, 0.008505120384175103
81, 6187, 0.007975230461441687
81, 4273, 0.007697225302052632
77, 4401, 0.007639324153830304
7587, 9364, 0.007571893957300476
11239, 13155, 0.007550345166102556
77, 8514, 0.007492911551169501
6822, 8441, 0.00742947042504442
2502, 6187, 0.007394336025203898
10805, 10931, 0.007328238864027244
844, 4273, 0.00731660566639712
77, 7436, 0.007134558484992842
11004, 12037, 0.007061217015415936
844, 6187, 0.006927610452002074
7591, 9364, 0.006913728149921928
12326, 12515, 0.006806316612451372
12895, 13567, 0.0066727086592693555
81, 3642, 0.006571835352126544
7617, 9364, 0.006533877240803897
2502, 4273, 0.006507343391996094
5855, 6686, 0.006371176555598622
12895, 13157, 0.0063188652279036524
77, 4422, 0.006315181434122161
844, 3642, 0.0062375045976072775
9483, 11100, 0.006207470420145767
6782, 9364, 0.006203276006460752
9449, 10931, 0.00619262749573708
11332, 12769, 0.006172503257477232
13206, 13984, 0.006158155412148688
77, 2407, 0.006022261521823758
4486, 7436, 0.005875619137832922
9483, 10882, 0.005870230173401146
2502, 6892, 0.005772781602291133
10093, 12014, 0.005763653728311623
12670, 12769, 0.005684947974225059
4486, 5742, 0.005625328833749443
2502, 3642, 0.0055661349454062745
77, 2427, 0.005506683888182299
5869, 9364, 0.005503573684537055
3230, 3358, 0.005413913565323598
77, 6014, 0.005369036977495481
13386, 13567, 0.005274062821208974
13206, 14135, 0.005226631431342471
77, 6011, 0.005104732979851942
10093, 13155, 0.005097163842743475
10093, 10704, 0.005057709539843184
3275, 4273, 0.0049921117571891495
6378, 6892, 0.0049773202816735425
81, 4095, 0.004944967436686839
8004, 9364, 0.00492087421804382
81, 6892, 0.004874093758267644
3275, 3642, 0.004851088846387008
12151, 12218, 0.004844386234451745
11004, 12218, 0.004842727914574099
3275, 6187, 0.00483882191735426
6848, 9364, 0.0048145379878955724
844, 4095, 0.0047041653868107
3767, 4273, 0.0046413100246839095
13206, 13503, 0.004625061192590455
77, 5608, 0.004599082867553893
10022, 10931, 0.004494216743087483
81, 5742, 0.004454942114576725
2502, 4095, 0.004354898044253859
3603, 9364, 0.004345069121129441
6318, 6892, 0.004344289766495743
3270, 4273, 0.004329700016319798
3230, 4273, 0.004306382965678642
77, 735, 0.004300796918845694
844, 6892, 0.0042338366304350205
3270, 6187, 0.004226953541062209
3230, 6187, 0.004188538551118113
5869, 6686, 0.0041806635352911615
3270, 3642, 0.004163314930213353
9483, 10836, 0.004155347652033603
81, 3358, 0.004139151050191323
7043, 8514, 0.004104504333654879
6852, 8514, 0.0041024864061312725
3230, 3642, 0.004069303922902561
2502, 5742, 0.004055906590674647
3767, 6892, 0.00402951050566396
844, 3358, 0.00396267291491115
6852, 8441, 0.003951961088516968
77, 8441, 0.003880898338436322
844, 5742, 0.0038697444174455842
9483, 12408, 0.0038605043886338537
9483, 11196, 0.0038171955476854454
11239, 12769, 0.0038017954110512843
3275, 6892, 0.0037776836278542694
10093, 11095, 0.003747039901739143
10860, 12014, 0.0037334852130904823
9483, 10736, 0.003705865225711703
2502, 3358, 0.0036960156053287424
3479, 3642, 0.003683240781957423
11130, 12515, 0.0036632068876278592
12666, 13157, 0.003577043308295711
4686, 9364, 0.0035463710518535718
77, 3575, 0.0035275068042788012
418, 4273, 0.0035220963772345753
3603, 6686, 0.0035099890443669665
2502, 7436, 0.0034843522136983694
12666, 13567, 0.003456555356224047
13206, 14346, 0.0034474265579628313
1266, 3148, 0.003402915969678874
12670, 13155, 0.0033888543078662713
10860, 11095, 0.003336897486193351
10860, 13155, 0.003316875412827514
81, 4401, 0.0032865540059088118
3270, 6892, 0.0032853421330918575
3230, 6892, 0.003270005340028498
3767, 4095, 0.0032638475249125018
7043, 8441, 0.0032600606265573784
12900, 13155, 0.003158069674792244
12895, 13538, 0.0031341356314674566
4486, 6014, 0.0031206352430652494
6378, 7436, 0.0030918450083783017
13206, 14113, 0.0030855773753923673
