Gene = Gyg
index = 530
Annotated 5SS: [   99  2367  4144  4558 17080 29839]
Annotated 3SS: [ 2230  3968  4394 16952 29618 32231]
SMsplice 5SS: [   99  4144  4558 17080 29839]
SMsplice 3SS: [ 3968  4394 16952 29718 32231]
length: 33010
Partition function (logZ) = -14.732997814496311
#Introns = 2099
5SS, 3SS, prob
4144, 4394, 0.6290080089340071
99, 2230, 0.39398111533736724
4558, 16952, 0.3526632195078039
8219, 16952, 0.20705438237435897
2367, 3968, 0.17846325311778136
99, 3968, 0.16689930316449078
17080, 22592, 0.1476189292730464
17080, 17456, 0.13707573582072904
4558, 8101, 0.13146133534765772
2367, 4394, 0.11911276405134515
2276, 3968, 0.10192281433072468
7814, 16952, 0.10076659544621869
17080, 17435, 0.09742650529317601
17080, 18826, 0.09471019121519905
9732, 16952, 0.09412672519661003
4558, 7727, 0.08818582517453699
17080, 20449, 0.08186354074050589
2276, 4394, 0.06794150593681292
9021, 16952, 0.05490770942870776
17080, 22076, 0.04975728170047325
10638, 16952, 0.04970201179451084
7389, 16952, 0.046185858446229404
17080, 21118, 0.046000292797111
11278, 16952, 0.04543528920415765
17080, 18787, 0.04172099945866676
1789, 2230, 0.03921351070270095
99, 4394, 0.03513925387821768
7814, 8101, 0.03454589629229204
99, 385, 0.03391875106790716
99, 3865, 0.032537194661721246
99, 2199, 0.032362529842924946
17080, 17837, 0.03145537988333161
4558, 11124, 0.030618215391592336
17080, 18615, 0.029716992764418138
2367, 3865, 0.029649706928635673
4558, 6909, 0.027923023611351686
3907, 4394, 0.026603195544506835
504, 2230, 0.02544390201729005
99, 1665, 0.025080511078235845
17080, 19292, 0.0249026257023791
99, 837, 0.024616139914640452
4558, 9591, 0.024413209643961986
922, 2230, 0.02360323728603552
1789, 3968, 0.023455516274992788
4558, 7095, 0.023060704011229317
17080, 18729, 0.02203472387669896
17080, 17289, 0.021884686313987285
4558, 4753, 0.021439249152201044
4558, 7292, 0.02136422177937173
17080, 20116, 0.021057882603802366
4144, 4431, 0.021035107247655917
4558, 6979, 0.02019914669306013
4558, 8860, 0.019627986892700334
8721, 16952, 0.019546331595326857
7163, 16952, 0.019506321798146854
99, 1636, 0.019130557394068676
2367, 4009, 0.01880387816515806
4558, 9664, 0.018647132071359356
99, 4009, 0.017584862780185354
17080, 19132, 0.017201323243478575
2276, 3865, 0.01693650635929068
7389, 8101, 0.016908866516741845
4558, 7135, 0.015834689301899206
17080, 17523, 0.015608775395248336
99, 1422, 0.015131519714465975
7163, 8101, 0.01499230120574954
17080, 21543, 0.01478365038638543
1789, 4394, 0.014438736300005299
8219, 8860, 0.014276689572200112
922, 3968, 0.013953961593298701
4558, 10452, 0.013629505603957582
504, 3968, 0.013620355806916156
4558, 7298, 0.013064998847377163
4546, 8101, 0.01226018743726642
4558, 11090, 0.01219160691551633
7389, 7727, 0.011953488422492602
99, 1469, 0.011571522937502141
4558, 8637, 0.011528162024553184
17080, 17414, 0.01135819901657739
99, 1532, 0.010894743752933105
4907, 8101, 0.010888606533272283
2276, 4009, 0.01073918867612556
3907, 4009, 0.010370093469645637
8219, 9591, 0.010221942553959074
8219, 10452, 0.01019653608289784
4558, 9634, 0.009752959591832143
99, 1317, 0.00962671388851058
4558, 7594, 0.009554173906008078
4558, 6314, 0.009196847068888377
7163, 7727, 0.009196801447623755
99, 796, 0.00919340879856054
99, 2235, 0.00859922125624342
6402, 8101, 0.00840030341706455
4546, 7727, 0.008223909065407698
4558, 8160, 0.008085239141604342
17080, 20296, 0.007916830934732617
8219, 9664, 0.007810217296964493
3879, 3968, 0.007589248220861492
1401, 2230, 0.007373276841919541
922, 4394, 0.0073726160173840215
17080, 19268, 0.007172434943538067
7814, 8860, 0.006805920765319623
17114, 17456, 0.006601241724079173
4907, 7727, 0.006555819687975573
17080, 19043, 0.006498633299803864
17080, 18112, 0.0062736064043017285
504, 4394, 0.006081248312671223
1637, 2230, 0.005975104529943307
99, 1613, 0.005899765445654824
17080, 18146, 0.005593255443819588
4558, 7631, 0.005575486357340064
99, 1549, 0.005496500382032358
8721, 8860, 0.005483853940343051
4558, 9643, 0.0053584298545611975
7814, 9591, 0.0052206180681114815
7814, 10452, 0.005194466294755357
99, 2275, 0.0051774842160200694
