Gene = C1orf116
index = 158
Annotated 5SS: [ 169 5254 7861]
Annotated 3SS: [5067 7682 9266]
SMsplice 5SS: [  169  5254 12476]
SMsplice 3SS: [ 5111 12262 13562]
top_k =  100
Partition function (log Z): -9.836031256453483

Sorted 5' Splice Sites (High to Low Probability):
Position 169: 0.976098555497302
Position 5254: 0.9023280484951277
Position 7861: 0.30819057760683094
Position 12476: 0.2979977793156189
Position 2328: 0.23040101300974952
Position 9500: 0.20173947117649502
Position 2727: 0.09918014131789836
Position 2130: 0.019648030528389017
Position 41: 0.01768745001136042
Position 1733: 0.01635858613941092
Position 690: 0.008284930122726897
Position 2143: 0.007693517356248283
Position 331: 0.006650570474282437
Position 1690: 0.0054385711985655005
Position 2117: 0.002363123378671914
Position 131: 0.0004527243934079797
Position 1651: 0.00034320062746122566
Position 638: 0.00023280679589931033
Position 975: 0.00021633103147787822
Position 76: 2.3774203819277695e-05
Position 1362: 2.20917800744075e-05
Position 1094: 1.8273301350129894e-05
Position 1419: 4.438628426547537e-06
Position 254: 2.073560848957176e-06
Position 335: 1.570277110450903e-06
Position 173: 8.57856250304127e-07
Position 101: 2.9436742352081693e-08
Position 45: 1.865060310107834e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 9266: 0.6207726624078201
Position 5111: 0.5005285199279677
Position 5067: 0.4018056637811143
Position 12262: 0.39525344322271044
Position 7682: 0.3291678243440741
Position 13562: 0.2979977793156189
Position 2255: 0.12862567687765236
Position 2014: 0.11607948138641208
Position 2495: 0.11167077038864369
Position 6570: 0.06306301467711908
Position 6276: 0.03055376128064961
Position 1564: 0.023455251263623852
Position 2026: 0.018183863881651965
Position 1040: 0.015188839337732593
Position 409: 0.012674677162766887
Position 4965: 0.012095138051626911
Position 7554: 0.005997535004624107
Position 2894: 0.003809568432473775
Position 565: 0.0034018593025526155
Position 3481: 0.00306097989893022
Position 6089: 0.0026959033525152582
Position 3546: 0.0016628700264419232
Position 3941: 0.0011801540160050815
Position 1192: 0.0009516287304878247
Position 272: 0.0007812235997224109
Position 151: 0.0001666145329949371
Position 2571: 0.00014426808874978394
Position 850: 0.00011778245538119633
Position 206: 0.000115559525571041
Position 2675: 6.424315573917002e-05
Position 861: 6.0544067018557074e-05
Position 689: 1.8191780322560412e-05
Position 276: 9.707159061908273e-06
Position 235: 7.361859066609967e-06
Position 506: 5.134504024603214e-06
Position 577: 3.6323005882431306e-06
Position 129: 2.9674544131915773e-06
Position 309: 1.6204326289719463e-06
Position 163: 1.162161290063633e-06
Position 325: 7.253630623610544e-07
Position 212: 6.656616697503951e-07
Position 243: 2.4902301285876256e-07
Position 168: 3.6976615527980564e-08
