Gene = C5orf67
index = 228
Annotated 5SS: [  211 50092 71103 73151 92471]
Annotated 3SS: [50044 71003 73076 92306 94495]
SMsplice 5SS: [  211 55694 61392 61721 62418 73200 89966 92471]
SMsplice 3SS: [55621 61318 61574 62303 73076 89834 92306 94495]
top_k =  100
Partition function (log Z): -50.88272995969575

Sorted 5' Splice Sites (High to Low Probability):
Position 211: 0.9998984141685923
Position 5495: 0.496112343775349
Position 5679: 0.2178413634008954
Position 5802: 0.030930150115401595
Position 2877: 0.008212080144214652
Position 3352: 0.0013586263732830927
Position 295: 0.00010158583140410094

Sorted 3' Splice Sites (High to Low Probability):
Position 5346: 0.5041000163120781
Position 12627: 0.3149113401878724
Position 5591: 0.27996136110831754
Position 9998: 0.1983413935505655
Position 10200: 0.11438469088415924
Position 6713: 0.08508319907664572
Position 10704: 0.0306992869263722
Position 4287: 0.023030053479572696
Position 3910: 0.022095729602792467
Position 2986: 0.020224764642654387
Position 5891: 0.015072868497002399
Position 5943: 0.012324215519447302
Position 3167: 0.009808505091247047
Position 3889: 0.009326377721649034
Position 1671: 0.009315979539473837
Position 2749: 0.008152836176686024
Position 4150: 0.008023919222973363
Position 1645: 0.008002421237055574
Position 7752: 0.0071813236421883935
Position 5673: 0.0058081481768205035
Position 5060: 0.005789950150839867
Position 2665: 0.005067727138042161
Position 2433: 0.004313347435491348
Position 4431: 0.004206014866314824
Position 4538: 0.003811987841103891
Position 6444: 0.003790100791165119
Position 1570: 0.0031378597986443414
Position 1626: 0.0024947086206828207
Position 3586: 0.002330941177615021
Position 4310: 0.002178888166112701
Position 1977: 0.0021099284440646935
Position 1899: 0.0021009490972990724
Position 2475: 0.0019536508556410115
Position 4434: 0.0019322055253672805
Position 3925: 0.0018628459267034099
Position 1555: 0.0017978813943670545
Position 3613: 0.0016734192593128414
Position 751: 0.0014980773814687845
Position 1183: 0.0014287487897068892
Position 3053: 0.0013838052271904855
Position 1902: 0.001360134594313663
Position 2262: 0.0013219914650462903
Position 3130: 0.001240447042625613
Position 412: 0.0011378540137546994
Position 3836: 0.0010538376942765034
Position 1820: 0.00096106290016863
Position 2772: 0.0007631739792561135
Position 1767: 0.0006430985931213607
Position 673: 0.0006311523596880717
Position 2532: 0.0006263804819794665
Position 538: 0.0005856101064228915
Position 283: 0.0005608412616915137
Position 1430: 0.0005380687972068609
Position 960: 0.0004535635532732301
Position 2050: 0.00045324000891743725
Position 1600: 0.0004288395966717105
Position 941: 0.00042752591295409887
Position 806: 0.0003811096198349845
Position 2693: 0.00010748219498822106
Position 3299: 6.768115024589693e-05
