Gene = C9orf43
index = 257
Annotated 5SS: [  316  2959  3209  8480 10518 11900 12813 13631 14391 14735 15045 17538
 18278]
Annotated 3SS: [ 2758  3072  8421 10416 11862 12639 13479 14332 14657 14956 17460 18213
 18485]
SMsplice 5SS: [   91  8480 10518 11900 12813 13631 14391 14735 15045 17538 18278]
SMsplice 3SS: [ 8421 10416 11862 12639 13479 14332 14657 14956 17460 18213 18485]
top_k =  100
Partition function (log Z): 2.4015427764430113

Sorted 5' Splice Sites (High to Low Probability):
Position 15045: 0.9914776685606959
Position 17538: 0.9765443534126509
Position 14391: 0.9576926669383166
Position 18278: 0.9106491936810391
Position 14735: 0.8689600071630308
Position 12813: 0.865098022957881
Position 13631: 0.7064632266005161
Position 91: 0.5082997842342434
Position 453: 0.49159593323237394
Position 13187: 0.20289387234696846
Position 12824: 0.09641610172849176
Position 18098: 0.06841429461503326
Position 14711: 0.06622049847629467
Position 15496: 0.06197644465178724
Position 17166: 0.0418134401438844
Position 18305: 0.02451371148802295
Position 14746: 0.02359218656897157
Position 14808: 0.01816282625658414
Position 3209: 0.016803147277790847
Position 2959: 0.010275373709041169
Position 16137: 0.00884100249264522
Position 15091: 0.008136970314135053
Position 18697: 0.007167304778083966
Position 15368: 0.006074383277923542
Position 7814: 0.00501564604881993
Position 1134: 0.0012744446031092394
Position 18767: 0.0005488107736723772
Position 316: 0.00047285537929690736
Position 2684: 0.0004684261386494394
Position 95: 7.061486815526044e-06
Position 485: 5.8172630847087e-06
Position 155: 5.209791941902401e-06
Position 918: 3.216790448352079e-06
Position 927: 2.2289447297146518e-06
Position 267: 1.346778599288469e-06
Position 657: 1.3088862387525754e-06
Position 238: 1.2146855844150483e-06
Position 307: 1.0041086265705315e-06
Position 17: 6.849765788648915e-08
Position 273: 5.971779989039973e-08
Position 195: 2.6694961918319954e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 14332: 0.9759213145795076
Position 17460: 0.9680115066285192
Position 12639: 0.9615141246863728
Position 18213: 0.9078840228244173
Position 14956: 0.8870306424680393
Position 14657: 0.8443961285956794
Position 18485: 0.6842724203410813
Position 13479: 0.6810466464598446
Position 13092: 0.20289387234696848
Position 18439: 0.11084662388859648
Position 14565: 0.10414641751261362
Position 18506: 0.08330678692565299
Position 18596: 0.06878669660260237
Position 15312: 0.06805082792971079
Position 14865: 0.06277423060156508
Position 18957: 0.046896435002217955
Position 14840: 0.04295022349853423
Position 16898: 0.041813440143884384
Position 18001: 0.039618271970508726
Position 13422: 0.02541658014067147
Position 3072: 0.016400497945043512
Position 18011: 0.013644082298810756
Position 18175: 0.009715818923320295
Position 18165: 0.009555076759815278
Position 17870: 0.009281029713290014
Position 17678: 0.008696911568229965
Position 17368: 0.006980416889958206
Position 2805: 0.0060036761787130724
Position 14664: 0.005902497044340967
Position 18119: 0.0051270085674851315
Position 7719: 0.005015646048819931
Position 14905: 0.004740005916725822
Position 18938: 0.004555271772721733
Position 15939: 0.004327289586698417
Position 14491: 0.004292625943894504
Position 17939: 0.0030892637910837906
Position 16034: 0.0028734242777971133
Position 2758: 0.002111642938711515
Position 14959: 0.002088738117128671
Position 2867: 0.0018299594682116551
Position 17771: 0.0017340912652563268
Position 18034: 0.001641157258501045
Position 15905: 0.0016402886281496876
Position 17873: 0.0016189058702965964
Position 17269: 0.001552429894172683
Position 18652: 0.0010234399919638725
Position 1017: 0.001004265332490961
Position 2484: 0.0005809246893381581
Position 3032: 0.0004026493327473379
Position 180: 0.00036426721142944756
Position 1037: 0.00027017927061827714
Position 2743: 0.0002175965727162056
Position 379: 3.286928097180984e-05
