Gene = C1orf87
index = 194
Annotated 5SS: [   81  1234 18567 32780 33854 35779 40295 48370 63379 72694 76162]
Annotated 3SS: [ 1099 18331 32638 33589 35662 40128 48271 63313 72613 75953 82936]
SMsplice 5SS: [   81  1234 18567 32753 34186 35779 40295 48370 60388 63379 72694]
SMsplice 3SS: [ 1099 18331 32638 34068 35662 40128 48271 60209 63313 72613 75953]
top_k =  100
Partition function (log Z): -39.46346363022933

Sorted 5' Splice Sites (High to Low Probability):
Position 1234: 0.999682046144405
Position 81: 0.6631352611501058
Position 878: 0.29448583530654804
Position 874: 0.2339979943500492
Position 190: 0.13491689937445112
Position 1367: 0.0778558238669325
Position 2692: 0.03672007169127831
Position 238: 0.03384451396827458
Position 207: 0.028296011665712995
Position 2095: 0.026058089171938706
Position 1853: 0.02103913079230819
Position 2120: 0.020274692089169034
Position 784: 0.018338425513236046
Position 831: 0.016463357903432712
Position 984: 0.007431836718598894
Position 290: 0.006079283026156902
Position 61: 0.0038523075887608137
Position 170: 0.003389509821278795
Position 2741: 0.002746086971067124
Position 859: 0.0012250812669231603
Position 1197: 0.00016802532975200796
Position 1181: 3.6953082354338975e-05
Position 1238: 3.7739767994548296e-06
Position 916: 5.429370239802231e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1099: 0.9972233772204475
Position 12654: 0.5822894566730306
Position 774: 0.3521715430373063
Position 2664: 0.1254227259540003
Position 3245: 0.11859300221102159
Position 1305: 0.08878859707562221
Position 7877: 0.07766638884572222
Position 1957: 0.06480442243064993
Position 591: 0.04651367093368597
Position 3767: 0.03188446053218916
Position 779: 0.018975445125511105
Position 2639: 0.0188219981766865
Position 2991: 0.015581984462998797
Position 2007: 0.01373919353351082
Position 545: 0.013568277024949288
Position 1468: 0.012487940857053086
Position 1736: 0.010737563702930681
Position 4039: 0.007267107552604685
Position 1926: 0.0052876134082289646
Position 1782: 0.005111530855591637
Position 602: 0.004981331019007115
Position 808: 0.003728675933219377
Position 3138: 0.0020001307213565805
Position 632: 0.0017039357571234837
Position 969: 0.0016570315076264211
Position 1608: 0.001393837768777316
Position 1121: 0.0013757055680153488
Position 1695: 0.0013667927858276305
Position 1681: 0.0008989091080634495
Position 805: 0.0008626590354641324
Position 830: 0.0008462103782006539
Position 690: 0.0006425874690726674
Position 1160: 0.0006261243223708206
Position 512: 0.0005180694025233408
Position 1823: 0.00019887794415230115
Position 1791: 0.00019774814269601498
Position 1641: 5.5733095709335514e-05
Position 1040: 3.995900471752104e-05
Position 1344: 9.166865074699373e-06
Position 1361: 4.568945859701734e-07
Position 1352: 3.5786359798157574e-07
Position 645: 3.185433134631067e-07
Position 435: 1.4631899721392983e-07
