Gene = C7orf50
index = 236
Annotated 5SS: [    69  11001 128308 137788]
Annotated 3SS: [ 10870 128113 137705 140452]
SMsplice 5SS: [    69   1482  11001  15923  25139  45794  47099  52252  65853  66031
  77744 107974 115390 117606 120855 128026 128308 131049 137788 140612]
SMsplice 3SS: [  1335  10870  15776  25080  45679  47062  52074  65667  65970  77655
 107887 115258 117444 120722 127909 128113 130939 137705 140452 140823]
top_k =  100
Partition function (log Z): -54.74813564865661

Sorted 5' Splice Sites (High to Low Probability):
Position 11001: 0.9999979512981394
Position 15923: 0.9982053198185687
Position 25139: 0.9209585859161213
Position 1482: 0.6788796145039568
Position 69: 0.6701499371127227
Position 14898: 0.40022821839421985
Position 14877: 0.2459145017000742
Position 30580: 0.2273917107948098
Position 20143: 0.15449811518635215
Position 17671: 0.1512476524046053
Position 17632: 0.14899688864613114
Position 59: 0.14678935994288184
Position 254: 0.10972836384480575
Position 15674: 0.0951143886997983
Position 943: 0.04236402625006268
Position 1111: 0.028435242602383042
Position 12992: 0.02693130716704469
Position 12436: 0.02214641800976299
Position 14030: 0.013949086646305979
Position 11282: 0.012170667334396503
Position 245: 0.011118068610215859
Position 11839: 0.007803257408405946
Position 40: 0.007694725832355951
Position 1503: 0.007041402161933854
Position 11115: 0.00650307156179306
Position 11323: 0.005888959676472613
Position 937: 0.0034543915808512263
Position 236: 0.0027934116517208643
Position 170: 0.002171251568073289
Position 1408: 0.00187141531354771
Position 12156: 0.0017149810363871177
Position 1230: 0.0016435610821226192
Position 1043: 0.0014849837271213799
Position 13996: 0.0013100556257298979
Position 12727: 0.0009757805481822141
Position 11178: 0.0006669635884303755
Position 166: 5.6461586748057366e-08
Position 104: 3.202416141472526e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 25080: 0.9961186978481656
Position 10870: 0.9855741965507744
Position 15776: 0.950202176561836
Position 1335: 0.6697851200920203
Position 14788: 0.6473674298196306
Position 30919: 0.4981545062690814
Position 17518: 0.3002445410507359
Position 30458: 0.2839752248893134
Position 19999: 0.1549342305711583
Position 15547: 0.09777877052717932
Position 30703: 0.06756035728268567
Position 27606: 0.06744748931367961
Position 27545: 0.060552414657711426
Position 29860: 0.05207894533673936
Position 26867: 0.03929039073592692
Position 27582: 0.03634961200745044
Position 15828: 0.03172396363713053
Position 852: 0.028705546411194813
Position 12803: 0.02617071045236033
Position 11102: 0.02467958615930361
Position 12340: 0.022083857247289083
Position 25553: 0.021665723182112975
Position 10848: 0.014425803449230837
Position 13727: 0.013987848189301105
Position 15733: 0.013895176265263381
Position 27184: 0.013770241854176992
Position 11685: 0.007819081327280888
Position 25803: 0.007505391182046203
Position 1349: 0.006487798119629033
Position 1250: 0.005623384613427527
Position 1442: 0.0020760256913008764
Position 1193: 0.001833782438094032
Position 11904: 0.0017246076857883766
Position 20180: 0.001650506585599375
Position 13764: 0.0013216790496375912
Position 12581: 0.0009757805481822211
Position 12975: 0.0007939683558456624
Position 11148: 0.000562848478297253
Position 620: 0.00033753618318323777
Position 703: 0.00015365273527287882
Position 14172: 0.000136532279694789
Position 885: 0.00011258172409664146
Position 1026: 0.00011138567680851409
Position 12291: 6.2560762473905e-05
Position 1080: 5.070821555961553e-05
Position 646: 4.888598086920314e-05
Position 476: 4.64618221271396e-05
Position 756: 4.154580445896829e-05
Position 1095: 4.073925325563879e-05
Position 914: 3.795655950855445e-05
Position 910: 3.453934211351148e-05
Position 717: 3.333093256404877e-05
Position 394: 3.0023612917334423e-05
Position 456: 2.8839062100906682e-05
Position 11255: 1.0886522508378499e-05
Position 11216: 1.0442306577642217e-05
Position 11660: 2.2973834579496855e-06
Position 11277: 2.196010115345264e-06
Position 11744: 2.0633688328317936e-06
Position 11099: 1.1457571572370917e-06
