Gene = C1orf54
index = 189
Annotated 5SS: [  621  4217  4667  5974  7609  8441 11553]
Annotated 3SS: [ 4086  4601  5889  7549  8329 11453 12645]
SMsplice 5SS: [  57 4217 4667 5974 7609]
SMsplice 3SS: [ 4086  4601  5889  7496 12645]
top_k =  100
Partition function (log Z): -2.2608614601276624

Sorted 5' Splice Sites (High to Low Probability):
Position 4217: 0.9610689235757445
Position 7609: 0.947050114513541
Position 5974: 0.7438549072755524
Position 4667: 0.7379424025505112
Position 621: 0.5616165523185124
Position 57: 0.39153816351455006
Position 182: 0.34691460674535834
Position 4556: 0.21694892848641037
Position 2230: 0.18119301375985353
Position 8796: 0.10184919272515312
Position 8704: 0.04104281720384769
Position 8441: 0.029866021347838643
Position 231: 0.02984358849748253
Position 62: 0.015592926543092937
Position 4464: 0.014459004435434294
Position 8675: 0.013601010006456315
Position 6189: 0.012391727978568932
Position 5829: 0.011159518155922265
Position 4476: 0.0077970807107160586
Position 10103: 0.007025421214875351
Position 5521: 0.006906287127104168
Position 616: 0.006399691771736131
Position 4231: 0.006026364112396447
Position 11553: 0.004232980682368858
Position 321: 0.0032489135340368243
Position 4967: 0.002270775841091542
Position 973: 0.0017763759684478585
Position 305: 0.0009441302699472336
Position 37: 0.0005764919113614166
Position 161: 0.0003548066333920707
Position 5467: 0.00012369655817879853
Position 252: 9.110427267863809e-05
Position 4753: 3.526147545155439e-05
Position 4746: 2.7062773769531107e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 12645: 0.9601529802855199
Position 4601: 0.6098545887105083
Position 5889: 0.5475178272644097
Position 7496: 0.5024205248239653
Position 4086: 0.4995895026795911
Position 7549: 0.4774777387622375
Position 4148: 0.46750578500854967
Position 412: 0.24315439618459112
Position 4429: 0.1893257794830349
Position 2112: 0.17899655593908545
Position 5650: 0.17565578279353486
Position 8622: 0.08804204173492525
Position 4639: 0.0853865204849823
Position 508: 0.05772355069069641
Position 4366: 0.05122466103602081
Position 8565: 0.049854748559795915
Position 4333: 0.04002326710056181
Position 8324: 0.0229073157450964
Position 440: 0.017207577138422133
Position 5621: 0.017205406178435807
Position 5595: 0.01490784752178366
Position 8694: 0.012775680380111057
Position 6060: 0.012774266243947726
Position 534: 0.012224071428597313
Position 431: 0.012107027794213831
Position 8748: 0.008326357712032696
Position 9999: 0.007767379646225049
Position 5207: 0.0073405863444119205
Position 8387: 0.006958705602742235
Position 523: 0.005841718644380137
Position 11180: 0.0057185222453145414
Position 320: 0.003703902456600538
Position 540: 0.0030454176638914044
Position 2054: 0.0021964578207680826
Position 420: 0.0021133140107550685
Position 4449: 0.0020006971669845586
Position 4814: 0.0016389542191840342
Position 7697: 0.0007138301032844857
Position 7834: 0.0005861528416341781
Position 808: 0.0005211932456900011
Position 875: 0.0005128281703414524
Position 739: 0.000341616062727897
Position 783: 0.00026764576509299704
Position 836: 0.00013309272459551038
Position 4809: 2.6048072107347632e-05
