Gene = C3orf18
index = 199
Annotated 5SS: [ 203 2200 5944 6749]
Annotated 3SS: [1803 5917 6600 7927]
SMsplice 5SS: [ 203 5944 6749]
SMsplice 3SS: [5917 6600 7927]
top_k =  100
Partition function (log Z): -4.462932347421984

Sorted 5' Splice Sites (High to Low Probability):
Position 6749: 0.9887566228564468
Position 203: 0.9072222306600558
Position 8005: 0.45059932403215447
Position 5944: 0.44097070901939983
Position 1660: 0.349533414229217
Position 3695: 0.22084951375066966
Position 6019: 0.19847121752845967
Position 1905: 0.14145158430521726
Position 7715: 0.06673464310642527
Position 6861: 0.05296434233601812
Position 3904: 0.04639323718595407
Position 2200: 0.045146160737911535
Position 3267: 0.03777685244417579
Position 2896: 0.03290098450126203
Position 328: 0.030053706960475095
Position 33: 0.028057577398983607
Position 90: 0.014785737175965298
Position 401: 0.012295705247913218
Position 8135: 0.011859105381782779
Position 3739: 0.011791768760674165
Position 941: 0.011063899904499028
Position 858: 0.005509159326646264
Position 737: 0.005219748062902666
Position 1476: 0.003662963615957627
Position 7730: 0.0025668715827239915
Position 6710: 0.002293054592712766
Position 215: 0.0016101042645289866
Position 1655: 0.0009214483834354542
Position 334: 0.000667650318849394
Position 718: 0.00039463370588027575
Position 945: 0.00028508046657069224
Position 355: 1.0775815380176997e-05
Position 637: 7.584581168703063e-06
Position 405: 2.6343939788217546e-06
Position 478: 2.312337270565819e-06
Position 40: 4.803795095462675e-07
Position 540: 1.6331173862536215e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 6600: 0.9447568849959214
Position 7927: 0.7420664954822364
Position 5917: 0.6394419265478595
Position 8895: 0.38508651925415405
Position 1570: 0.34707542888838394
Position 3593: 0.16707083728681643
Position 6827: 0.15949498157194503
Position 1803: 0.1453854951908968
Position 7494: 0.08727258402552551
Position 7945: 0.08239242185081748
Position 3474: 0.0655704452245274
Position 8305: 0.05715212769940185
Position 2047: 0.03878686017390835
Position 3041: 0.037776852444175814
Position 3802: 0.036018591158218594
Position 6581: 0.033741978618608136
Position 2619: 0.032900984501262026
Position 8086: 0.022722863845756537
Position 6578: 0.02150113638547195
Position 8244: 0.013301975586460485
Position 848: 0.012005814068762695
Position 3854: 0.010374646027735447
Position 8636: 0.008312142795471133
Position 8171: 0.0073530251834016255
Position 7541: 0.004354491703809216
Position 1600: 0.004294678478810056
Position 624: 0.0036261466232686084
Position 9590: 0.0031923910334136713
Position 755: 0.0028147534181997527
Position 6885: 0.002801175730546155
Position 2108: 0.0007291653042319061
Position 1274: 0.0007266564834517196
Position 1392: 0.0007136326337852951
Position 1964: 0.0006164274203240841
Position 1429: 0.00040309123276738713
Position 7957: 0.0002707681253245138
Position 675: 0.0002388584561053391
Position 807: 0.00023632355642061082
Position 1722: 0.0001645521992260086
Position 607: 8.687145551115882e-05
