Gene = C3orf22
index = 201
Annotated 5SS: [ 339 5664 6969]
Annotated 3SS: [5534 6842 8886]
SMsplice 5SS: [ 339 5664 6969]
SMsplice 3SS: [5534 6842 8886]
top_k =  100
Partition function (log Z): -6.917345872590126

Sorted 5' Splice Sites (High to Low Probability):
Position 5664: 0.9966673854513759
Position 339: 0.8675643244259608
Position 6969: 0.8136863931563588
Position 3175: 0.2395652549837918
Position 762: 0.10193992552800653
Position 5310: 0.09113654326849921
Position 328: 0.09031299812687218
Position 787: 0.0375098432272295
Position 541: 0.03554342907481591
Position 2938: 0.025575755751035326
Position 2779: 0.020367851787178173
Position 3638: 0.01763856815467604
Position 7630: 0.003185490643885404
Position 549: 0.0028600955440728462
Position 536: 0.0011708668680174869
Position 386: 0.0011170299092215126
Position 71: 0.001046245623175216
Position 6356: 0.00036068460685634697
Position 382: 0.00017983810781605384
Position 19: 0.00015380644391780018
Position 137: 2.334919134080865e-05
Position 516: 1.9794917907438803e-05
Position 486: 8.221766879916037e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 5534: 0.9989689511410289
Position 6842: 0.7257628896983664
Position 8886: 0.38599770651530335
Position 7755: 0.1632509686870851
Position 3011: 0.15174431374728314
Position 626: 0.14048081761420592
Position 7531: 0.10718390806484779
Position 7574: 0.0827057665334263
Position 7037: 0.08054700425940384
Position 5097: 0.07940438765262671
Position 6882: 0.07677131226177662
Position 3061: 0.04975666160657754
Position 3088: 0.038064279629931246
Position 8659: 0.03002829140809149
Position 6473: 0.024554355544291223
Position 9147: 0.021152494472504984
Position 7904: 0.020351436170087563
Position 2580: 0.016465827215276375
Position 2728: 0.01375866043570795
Position 9280: 0.013288391198042315
Position 2814: 0.012933203038154274
Position 7070: 0.01275920455992006
Position 5041: 0.011732155615872467
Position 3521: 0.01129330412109259
Position 7049: 0.011004127484763
Position 7143: 0.009619015982491846
Position 6427: 0.00807390090173445
Position 6930: 0.007890621836414159
Position 6174: 0.007816924935248512
Position 5778: 0.007320024154590741
Position 3459: 0.006345264033583451
Position 7479: 0.0056249278099764
Position 5894: 0.004079650052009862
Position 7188: 0.0033247457244447443
Position 2620: 0.002785916849074868
Position 5843: 0.0025743930045180018
Position 7920: 0.002078733237100512
Position 6259: 9.122536676923604e-05
Position 6262: 4.7933995268675895e-05
