Gene = C1orf52
index = 187
Annotated 5SS: [ 285 1119]
Annotated 3SS: [ 919 6939]
SMsplice 5SS: [ 285 1119]
SMsplice 3SS: [ 919 6939]
top_k =  100
Partition function (log Z): -6.596244501061552

Sorted 5' Splice Sites (High to Low Probability):
Position 285: 0.9309946187915373
Position 1119: 0.9144315437975044
Position 2318: 0.5696298254074746
Position 2473: 0.49273888155639745
Position 708: 0.44259622209053556
Position 2742: 0.24255237906857885
Position 883: 0.09182799533662751
Position 666: 0.08955162593384572
Position 678: 0.048414676769860235
Position 681: 0.022097720928607595
Position 458: 0.017571298071626034
Position 151: 0.017462296490708063
Position 290: 0.002355524003263417
Position 310: 0.0010813476254684347
Position 493: 0.000765962581292462
Position 137: 0.0006134159354169815
Position 718: 0.0006008262406699374
Position 204: 8.90113139663921e-05
Position 624: 5.0460220193704566e-05
Position 194: 1.640236894162642e-05
Position 302: 2.7634706639795054e-09
Position 112: 2.095872495078718e-09
Position 264: 1.6245462705610028e-10
Position 6: 4.690069455937551e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6939: 0.864242946485889
Position 2146: 0.647365498098645
Position 580: 0.5621901361796667
Position 919: 0.40939505898533485
Position 2409: 0.3513437336046361
Position 808: 0.2446491588492432
Position 2552: 0.23890682016365
Position 874: 0.16812417822067652
Position 766: 0.0984421014990052
Position 1066: 0.06592024339056064
Position 2223: 0.04738468427430072
Position 2601: 0.03542438898214877
Position 2170: 0.030572405828066553
Position 2247: 0.02852010928375013
Position 3352: 0.01946838485453096
Position 2846: 0.01466229328512608
Position 615: 0.0125914390050199
Position 893: 0.0062887677591708865
Position 384: 0.006234658358203026
Position 1549: 0.005271090248050159
Position 1528: 0.004780485098761885
Position 2680: 0.004248802982688792
Position 2125: 0.003909166993683176
Position 1524: 0.0026869296748505567
Position 425: 0.0020240071863061307
Position 2033: 0.00199604815806352
Position 2429: 0.0018984424437807946
Position 1004: 0.0016445313863028175
Position 468: 0.0012144460272375526
Position 551: 0.0011141161740820151
Position 641: 0.0010767525040505904
Position 2444: 0.0008525848764778646
Position 500: 0.0003551251997117122
Position 592: 0.0001678496429982735
Position 739: 0.00016602707591198914
Position 481: 0.0001386568316946181
Position 637: 6.733674670748372e-05
Position 542: 6.138239800987392e-05
Position 497: 2.159087303204398e-05
Position 245: 1.8118433897665158e-05
Position 249: 1.2182300920611187e-06
Position 344: 3.2326030232715264e-07
