Gene = C3orf49
index = 205
Annotated 5SS: [  235  4208  8364 11862 12483 25721]
Annotated 3SS: [ 3887  8238 11747 12317 25660 29001]
SMsplice 5SS: [  235  8364  9957 11862 12394 25582 25721]
SMsplice 3SS: [ 8238  9840 11747 12317 25505 25660 28829]
top_k =  100
Partition function (log Z): -13.75572976034167

Sorted 5' Splice Sites (High to Low Probability):
Position 8364: 0.9901344508592691
Position 235: 0.9782109979928123
Position 744: 0.8676780362612057
Position 963: 0.8654223447801356
Position 11862: 0.5206254914907329
Position 9957: 0.5173264924334907
Position 6064: 0.48248045755933333
Position 12394: 0.39240579478101817
Position 11668: 0.3671003368476301
Position 8719: 0.19189832491497316
Position 386: 0.013607186759728485
Position 54: 0.006048683458457645
Position 95: 0.005451971977429983
Position 591: 0.0036336835685814683
Position 683: 0.0005235301313666307
Position 646: 0.0004433852498157102
Position 688: 0.00015487704710080615
Position 351: 0.00010176310433370576
Position 127: 5.052117869476217e-05
Position 50: 9.235240346404619e-06
Position 17: 5.980870026117191e-06
Position 100: 4.549345602408126e-07
Position 42: 4.0692469712819154e-07
Position 58: 3.0033479436012057e-07
Position 279: 1.4209633903691736e-07
Position 26: 8.298664366012613e-08
Position 164: 3.195163893789202e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 8238: 0.9021892021702713
Position 833: 0.8673364415952847
Position 11747: 0.7117308698263131
Position 12317: 0.6965046399782089
Position 9840: 0.5225972428439795
Position 5947: 0.48327395191172534
Position 11543: 0.4086785733098336
Position 624: 0.38511081436071204
Position 513: 0.3284066579962979
Position 13779: 0.13737115835949434
Position 13754: 0.13127645210626426
Position 590: 0.12622565246272968
Position 8631: 0.09174164177035003
Position 8181: 0.08794524868899796
Position 8502: 0.081084953948673
Position 12551: 0.06514599955352898
Position 13758: 0.0586121847617308
Position 11314: 0.0371700968979729
Position 8509: 0.02144549630141221
Position 8962: 0.01130605637348783
Position 703: 0.00972628563717873
Position 9430: 0.00482552529586398
Position 458: 0.004818571688078398
Position 318: 0.004070704621010338
Position 566: 0.0038958089681788827
Position 474: 0.0034955265372396526
Position 3887: 0.003285246480037572
Position 427: 0.002792847108231556
Position 137: 0.002338453825064338
Position 519: 0.0015581116396310923
Position 573: 0.0012974799712296254
Position 1119: 0.0010138025343914801
Position 5595: 0.000930727750005353
Position 306: 0.0008856919594822358
Position 3853: 0.0008235276610460138
Position 159: 0.00045836954707743444
Position 2638: 0.0004489977879655484
Position 477: 0.00022771951815847411
Position 407: 0.0001840962506527776
Position 602: 0.0001681020606289167
Position 124: 0.00016636887360876981
Position 739: 0.00016326708436056428
Position 148: 0.0001353201894755111
Position 1574: 0.0001139700178743764
Position 1410: 0.0001137338564373697
Position 2518: 0.00011204796448216931
Position 325: 0.00010368530691377857
Position 848: 7.182754777691866e-06
Position 881: 1.4538693191839875e-07
Position 853: 1.4142462085106737e-07
Position 349: 5.996161504273321e-08
Position 94: 4.923618810031026e-08
Position 289: 4.3835977339423683e-08
Position 187: 5.690191370536312e-09
Position 164: 3.532152230292803e-09
Position 376: 3.2921519877745115e-09
Position 368: 2.8998616468645533e-09
Position 219: 1.5885669343483936e-09
Position 180: 7.40002290535002e-10
Position 271: 2.1717003183120984e-11
Position 199: 7.896611289639448e-12
Position 269: 6.674418215620034e-12
Position 172: 4.254190715616151e-12
