Gene = C3orf20
index = 200
Annotated 5SS: [  154  7233  8099  9284 15018 28164 29520 39061 40311 46686 51926 53590
 82576 84900 86517 97103]
Annotated 3SS: [ 7070  7478  9142 14897 28030 29237 38907 40189 46553 51801 53339 82271
 84791 86373 96967 97691]
SMsplice 5SS: [  154  3508  7233  8099  9284 15018 28164 40311 46686 51926 66307 84900
 86517 87867 97103]
SMsplice 3SS: [ 3433  7070  7875  9142 14897 28030 40189 46553 51801 66221 84791 86373
 87737 96967 97691]
top_k =  100
Partition function (log Z): -42.43239336183377

Sorted 5' Splice Sites (High to Low Probability):
Position 154: 0.9222561056118681
Position 15018: 0.9019549693701843
Position 8099: 0.803185269905797
Position 9284: 0.7924618182891965
Position 7233: 0.387457666598575
Position 7405: 0.3315633378380256
Position 7176: 0.30087156629720335
Position 9310: 0.20620253213801404
Position 3484: 0.17065034496039003
Position 7993: 0.15887579940071173
Position 7401: 0.15560356882263898
Position 8306: 0.07821891843053384
Position 5398: 0.07285147110901434
Position 13692: 0.06789142801642171
Position 10906: 0.06559261910637906
Position 1179: 0.03673121104813118
Position 489: 0.028888078131460403
Position 2343: 0.022699959797571355
Position 271: 0.022233511873503933
Position 2545: 0.010448472849599455
Position 2189: 0.009263944922445545
Position 3498: 0.008571124280390294
Position 2369: 0.0073606103742272335
Position 253: 0.006897873158821518
Position 30: 0.0046989738845162965
Position 258: 0.004555077042608282
Position 1640: 0.004037338758805696
Position 3491: 0.00305050360328209
Position 392: 0.002293802899397086
Position 9531: 0.0003700955144247849
Position 9431: 0.00035182750670452196
Position 90: 8.844123932903281e-07
Position 94: 6.922638072487843e-07
Position 302: 7.428131340771245e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 7875: 0.9616692176165923
Position 14897: 0.9583673272260474
Position 7070: 0.9439635764882727
Position 9142: 0.5222824708317592
Position 9170: 0.4766688326120149
Position 23925: 0.29328334313662424
Position 7261: 0.17396282007157482
Position 17153: 0.16297088045930225
Position 3433: 0.14349494908443483
Position 19653: 0.11379378548631594
Position 20765: 0.09890061806668152
Position 8199: 0.0782189184305337
Position 5282: 0.07285147110901434
Position 10784: 0.07203433879115115
Position 13581: 0.07136834248142024
Position 15097: 0.06572040675012635
Position 19711: 0.05864108516122253
Position 19148: 0.05070451061719172
Position 16440: 0.0371738478424523
Position 7175: 0.03360594618934502
Position 2233: 0.02781530045011113
Position 7322: 0.02403819853616615
Position 3436: 0.021812392210243673
Position 3333: 0.01696463154938326
Position 15132: 0.01628915893535294
Position 15331: 0.013033675632328457
Position 2420: 0.01038716292384795
Position 1054: 0.009926425973837767
Position 15135: 0.007275803467841138
Position 1084: 0.0072104881434771175
Position 1099: 0.006254920875314648
Position 16869: 0.004894973246433901
Position 1445: 0.004037338758805703
Position 9430: 0.00373374375421019
Position 2022: 0.003507137986190842
Position 1928: 0.0031539494757487512
Position 11299: 0.0027789891762985907
Position 1986: 0.0025707471431027835
Position 2269: 0.002265313466293526
Position 244: 0.0021028976769998996
Position 12343: 0.001854477621007683
Position 12281: 0.0016948504038632834
Position 348: 0.0015548515068404619
Position 360: 0.0014938236354928728
Position 11595: 0.0010315484846857821
Position 7478: 0.0003918516899184888
Position 10191: 0.00018900353793776799
Position 9386: 6.487449013998367e-05
Position 1899: 3.0532040364142765e-05
Position 2368: 2.216344106037799e-05
Position 2446: 1.9102740085125915e-05
Position 388: 1.2876795851715696e-05
Position 2044: 1.5782770390230306e-06
