Gene = AT4G15150
index = 766
Annotated 5SS: [88]
Annotated 3SS: [385]
SMsplice 5SS: [134]
SMsplice 3SS: [317]
top_k =  1000
Partition function (log Z): -11.558832194082166

Sorted 5' Splice Sites (High to Low Probability):
Position 134: 0.35104593629669084
Position 196: 0.2556300732731442
Position 88: 0.16361360861743762
Position 58: 0.09711405767787303
Position 201: 0.03878431788199471
Position 162: 0.038114042883696464
Position 122: 0.03682785720333144
Position 320: 0.0060262073224253525
Position 95: 0.0048525088729315154
Position 148: 0.0036500093396804835
Position 14: 0.0021394018220704026
Position 569: 0.001457263005314211
Position 461: 0.0004319122912441125
Position 476: 0.0002413765272715008
Position 344: 0.00012259297483748865
Position 255: 4.5577912950115016e-05
Position 535: 3.277736615654219e-05
Position 596: 3.164706690079888e-05
Position 340: 2.3442835330030604e-05
Position 527: 1.431902092758807e-05
Position 496: 1.358912068691278e-05
Position 290: 1.3022540576113635e-05
Position 500: 1.0776833364872409e-05
Position 509: 6.79471509115767e-06
Position 394: 6.112224148242446e-06
Position 471: 4.616178724791327e-06
Position 678: 3.657378013743001e-06
Position 503: 1.925375315549857e-06
Position 338: 1.7020007993652023e-06
Position 331: 1.2587512431944965e-06
Position 506: 1.0278996815314928e-06
Position 608: 6.686579431909149e-07
Position 701: 4.94852463799488e-07
Position 704: 2.2464256704972528e-07
Position 409: 1.756692591926807e-07
Position 373: 1.669519993652897e-10
Position 380: 1.4808799145915042e-10
Position 324: 4.8804920821119685e-11
Position 367: 1.9000852974773547e-13
Position 401: 3.51614366846272e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 317: 0.45101144135995297
Position 301: 0.20965068383908178
Position 268: 0.09896160842128013
Position 280: 0.08663561696984254
Position 224: 0.04683036145658642
Position 319: 0.04129958507769801
Position 285: 0.02018472437340389
Position 338: 0.014317372453769291
Position 270: 0.007322731056652794
Position 421: 0.007004241568264184
Position 385: 0.005985907727014685
Position 427: 0.002301900193329358
Position 659: 0.002010466853774257
Position 324: 0.0012915624021536242
Position 409: 0.0008827733541106442
Position 170: 0.0008661254998349888
Position 201: 0.0007907948372124524
Position 196: 0.0005295267857890025
Position 298: 0.000490844918890875
Position 232: 0.0004649367509248098
Position 125: 0.0004478108236540901
Position 582: 0.00021621252047285895
Position 561: 0.00013862457277625734
Position 206: 0.0001124767586279959
Position 599: 9.678824304449514e-05
Position 451: 8.007389824772489e-05
Position 457: 7.067575346838093e-05
Position 373: 6.242234301896525e-05
Position 607: 4.3512113428232294e-05
Position 475: 3.724971406475432e-05
Position 448: 3.056941521538944e-05
Position 460: 2.014474753438034e-05
Position 435: 1.3308587426018156e-05
Position 107: 1.2003052143308926e-05
Position 134: 1.1688514460251276e-05
Position 481: 8.427133203780799e-06
Position 493: 6.939451740423651e-06
Position 773: 5.664131408217411e-06
Position 667: 5.327710847105526e-06
Position 557: 4.051553497032667e-06
Position 676: 3.689528117412451e-06
Position 573: 8.002131422780197e-07
Position 758: 7.719052733414151e-07
Position 535: 7.131018384593286e-07
Position 746: 6.348593007992927e-07
Position 625: 5.734294968126133e-07
Position 588: 2.698390470061326e-07
Position 613: 2.3134238864227267e-07
Position 633: 1.1432978045664557e-07
Position 78: 1.3326287474102935e-09
Position 438: 5.772964613491788e-10
