Gene = AT2G27590
index = 289
Annotated 5SS: [ 345  692 1261 1488]
Annotated 3SS: [ 584  779 1368 1942]
SMsplice 5SS: [ 345  692 1261 1488]
SMsplice 3SS: [ 584  779 1368 1942]
top_k =  1000
Partition function (log Z): 6.686768582462762

Sorted 5' Splice Sites (High to Low Probability):
Position 345: 0.9943565277377672
Position 692: 0.9716080084460941
Position 1488: 0.9664822901817385
Position 1261: 0.7993013347383798
Position 1793: 0.37615857373097406
Position 1289: 0.16876465602814272
Position 2075: 0.05110693352964226
Position 854: 0.03265454551234734
Position 852: 0.025680378423460267
Position 1084: 0.021928242644212472
Position 490: 0.021379484842489558
Position 495: 0.017160592401578415
Position 2133: 0.01697365015500541
Position 715: 0.01251440472458489
Position 872: 0.007972132838742886
Position 698: 0.00787649587291768
Position 1608: 0.007810402758276735
Position 1766: 0.0064705117057573345
Position 1859: 0.0052758293120524335
Position 1086: 0.005108328136912851
Position 1208: 0.005036470435568006
Position 891: 0.004493447534702953
Position 1277: 0.002529497813235263
Position 843: 0.0024949239523277783
Position 2238: 0.002490470782859937
Position 2085: 0.00234856833229147
Position 1065: 0.0021779462440642233
Position 460: 0.0018247327070534142
Position 1743: 0.0017194722171044498
Position 998: 0.0016397903982830247
Position 419: 0.001409197476378467
Position 2215: 0.0014015288423198688
Position 501: 0.0013231899169438744
Position 949: 0.0012621118980546396
Position 1684: 0.0010201732598245851
Position 695: 0.0008972095007112506
Position 2144: 0.0008921012356494505
Position 339: 0.0008193812360871622
Position 881: 0.0008116177404998595
Position 509: 0.0008040715098769231
Position 1267: 0.0007780704933945112
Position 1030: 0.0007373060938245079
Position 1863: 0.0007065206808629944
Position 922: 0.0006408828319333993
Position 629: 0.0006341766299288791
Position 317: 0.0005910936156800309
Position 1661: 0.0005075694242578579
Position 2102: 0.00048686906133437667
Position 1181: 0.0004728928751901523
Position 2104: 0.00047099160677504
Position 1733: 0.0004248243242752706
Position 1618: 0.0003695132689448453
Position 2051: 0.0003398933358175468
Position 1679: 0.0003214204379464337
Position 1033: 0.0002919555896250223
Position 1178: 0.0002637937717770562
Position 178: 0.0002151214108923311
Position 2199: 0.0002114759698885996
Position 702: 0.0002044639352618247
Position 1820: 0.00020038764628322627
Position 1532: 0.00019854527772358879
Position 1499: 0.00019800259001800696
Position 1797: 0.00018774781436134243
Position 451: 0.00018092665422550014
Position 515: 0.00016582154875430154
Position 903: 0.00016549507969240818
Position 1088: 0.0001527676437547504
Position 1874: 0.0001431444457621098
Position 398: 0.00012716392917970178
Position 889: 0.00011870886226808415
Position 2127: 0.00011232906699848699
Position 1492: 0.00011069898354202532
Position 388: 0.00010741614603007086
Position 2243: 0.00010522072120586437
Position 2065: 0.00010238908717798157
Position 375: 9.809633314076163e-05
Position 1227: 9.689568416353687e-05
Position 499: 9.21685987473267e-05
Position 2056: 8.203576792846327e-05
Position 2038: 7.406786765147028e-05
Position 1028: 7.377921812653489e-05
Position 1494: 7.318097352545597e-05
Position 412: 7.275811767805126e-05
Position 1299: 7.06384379034502e-05
Position 1695: 5.566050364260314e-05
Position 1583: 5.4440829285475306e-05
Position 444: 4.4670692817763524e-05
Position 700: 2.6477912503893536e-05
Position 1103: 2.492357873198835e-05
Position 1650: 2.277637047512931e-05
Position 1540: 2.1666522436949268e-05
Position 1803: 2.1528849557186835e-05
Position 1785: 1.1002888147306675e-05
Position 1301: 1.0532475768120381e-05
Position 1770: 1.0479227956790072e-05
Position 1131: 9.49675875566364e-06
Position 633: 9.26279298050015e-06
Position 1106: 9.209332637749328e-06
Position 1189: 8.769683388728555e-06
Position 1969: 8.076316051407796e-06
Position 1670: 7.984073480177114e-06
Position 359: 6.062841503026699e-06
Position 1135: 5.2475833614847295e-06
Position 1985: 4.685585872938489e-06
Position 1698: 4.598630045988325e-06
Position 637: 4.247462730408783e-06
Position 1502: 4.119068749973142e-06
Position 385: 3.2410654522235818e-06
Position 1995: 2.7584737400369386e-06
Position 12: 2.3686315302428286e-06
Position 1112: 2.11543313168639e-06
Position 1157: 2.0968343492093175e-06
Position 53: 1.3929416969385793e-06
Position 29: 1.313170039093482e-06
Position 1167: 9.456254929602942e-07
Position 617: 5.196919601149127e-07
Position 4: 5.032687009891335e-07
Position 604: 4.4013775314133933e-07
Position 727: 3.981435444970258e-07
Position 547: 3.7348314813143957e-07
Position 237: 1.0448953811387301e-07
Position 1421: 9.478267342575742e-08
Position 228: 6.051070161645957e-08
Position 550: 5.3159227087465915e-08
Position 166: 3.099823183360401e-08
Position 737: 1.6298715596122817e-08
Position 1338: 1.4243189968528706e-08
Position 556: 7.125379794913044e-09
Position 574: 3.1376989674107743e-09
Position 578: 2.6088512911226463e-10
Position 584: 5.1343846720077555e-11
Position 755: 5.006683632879105e-11
Position 779: 4.8197701702507125e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 584: 0.9956541666062046
Position 1942: 0.9857291789609943
Position 1368: 0.9636964675788824
Position 779: 0.9488473958235577
Position 1653: 0.18261656410926616
Position 2323: 0.05618963978942447
Position 1177: 0.04972907517380539
Position 436: 0.03892542644033098
Position 1689: 0.0372874714028738
Position 1103: 0.031100561061098337
Position 1583: 0.029015028945948103
Position 1703: 0.02837290185059605
Position 1635: 0.0247897966331944
Position 1615: 0.023224014310739765
Position 1687: 0.023137248595609786
Position 2318: 0.01922787859384212
Position 1383: 0.018432504981290426
Position 986: 0.011133111677836028
Position 1012: 0.010526337020569581
Position 1866: 0.00973501854060209
Position 1149: 0.008998042000181969
Position 1698: 0.007782588266380808
Position 1173: 0.007715023001972975
Position 1403: 0.006058414270993476
Position 1683: 0.005479369137118516
