Gene = AT2G43760
index = 529
Annotated 5SS: [598]
Annotated 3SS: [704]
SMsplice 5SS: [210]
SMsplice 3SS: [704]
top_k =  1000
Partition function (log Z): -6.847281569639695

Sorted 5' Splice Sites (High to Low Probability):
Position 210: 0.8136363939063354
Position 598: 0.39786739666687515
Position 956: 0.3125995050471192
Position 835: 0.186700420283209
Position 397: 0.14340263594094813
Position 563: 0.022736574205141767
Position 305: 0.017697829658174253
Position 53: 0.013499082496618258
Position 705: 0.00874178527344858
Position 773: 0.00834713646026737
Position 570: 0.0025449018065344295
Position 843: 0.0013829655150931746
Position 155: 0.0013564058184437377
Position 637: 0.0009507726720908719
Position 614: 0.0009473427257147084
Position 502: 0.0007972338008524084
Position 1003: 0.0007719359437817678
Position 401: 0.000702718646785855
Position 414: 0.0006896684145990588
Position 300: 0.0006600993584278878
Position 406: 0.0006277245129456658
Position 266: 0.0004494554448253714
Position 664: 0.00039937913066879333
Position 100: 0.0003789753558635411
Position 794: 0.00037757421233393
Position 857: 0.0003693057607497521
Position 278: 0.00028688922781511006
Position 870: 0.00022518319758563077
Position 950: 0.00017937024336654668
Position 105: 0.00017299532322300116
Position 63: 0.00014723535266028138
Position 1188: 0.00011165938804824565
Position 430: 0.00011131473799437335
Position 436: 0.00010557587347569235
Position 765: 0.0001049441086299423
Position 514: 9.87364780904539e-05
Position 1401: 6.888713503375246e-05
Position 534: 6.792954851045431e-05
Position 849: 5.365101858478583e-05
Position 297: 4.8204843915197694e-05
Position 240: 3.607369117282025e-05
Position 506: 3.438024157818371e-05
Position 330: 3.419011976512203e-05
Position 419: 2.9618157353419123e-05
Position 493: 2.686161869178863e-05
Position 342: 2.4896661009371984e-05
Position 172: 2.460799374232362e-05
Position 272: 1.8995674963878903e-05
Position 641: 1.2778434336444515e-05
Position 681: 1.2065821586796953e-05
Position 740: 7.967237439342354e-06
Position 1395: 7.83681630282549e-06
Position 1326: 6.859533880166671e-06
Position 333: 3.6709856570501774e-06
Position 110: 1.1551524627700056e-06
Position 650: 4.1655436237953053e-07
Position 295: 2.4236669726472406e-07
Position 137: 2.24204352046784e-07
Position 675: 7.218823600624402e-08
Position 926: 1.308185355567159e-08
Position 1054: 7.94009259575118e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 704: 0.8735826136194789
Position 295: 0.2846902348220943
Position 909: 0.21117881329473695
Position 1119: 0.2100618670702675
Position 300: 0.12004048259541387
Position 1037: 0.07051947144287295
Position 663: 0.039118506440139915
Position 409: 0.025578299466103804
Position 1065: 0.025032949406233646
Position 304: 0.010119457858386204
Position 137: 0.009318547972515558
Position 401: 0.00856589022505162
Position 1084: 0.007164362253087346
Position 801: 0.0047586628958765686
Position 874: 0.0035130138088914366
Position 563: 0.0032866189080143974
Position 754: 0.003271743246397265
Position 502: 0.0031828588373754613
Position 791: 0.003173312795795045
Position 650: 0.002965636734924698
Position 190: 0.0026007236137957873
Position 583: 0.0020475481859829263
Position 567: 0.0016405791158451714
Position 1128: 0.0015074562764486692
Position 487: 0.0014920673621774561
Position 1254: 0.0010850237264659226
Position 1293: 0.0009556216306409949
Position 1139: 0.0008645358680941265
Position 955: 0.0008216525579651921
Position 154: 0.0008146766731802497
Position 1160: 0.0006925860810474903
Position 1187: 0.0005684012619400651
Position 1480: 0.0004728736798710693
Position 938: 0.00045642199381086416
Position 1465: 0.0004505466829707998
Position 709: 0.00042521158027892245
Position 314: 0.00042498568301717993
Position 772: 0.00040385381662232686
Position 1431: 0.0004017863417585105
Position 1181: 0.00039215524994475114
Position 1015: 0.000334410658026842
Position 1077: 0.00027724824833357507
Position 1240: 0.00024742387183226126
Position 942: 0.00022561160846942124
Position 857: 0.00020576713099599615
Position 151: 0.00018689850866612567
Position 278: 0.00018233861662588706
Position 1185: 0.00015939524392680318
Position 675: 0.00014675264335775408
Position 1214: 0.00013304141582513586
Position 994: 0.00010366250779390522
Position 735: 8.948914506200417e-05
Position 269: 8.280425583782945e-05
Position 806: 6.727069397913152e-05
Position 919: 6.704317076295449e-05
Position 316: 6.63549250704731e-05
Position 1300: 5.83378719257647e-05
Position 164: 5.664459529870804e-05
Position 1365: 4.489780747153812e-05
Position 593: 4.4613016173195854e-05
Position 597: 4.261525692373966e-05
Position 1527: 3.990897732701289e-05
Position 1446: 3.9457376488455115e-05
Position 414: 3.394500669067587e-05
Position 921: 1.7645941254607515e-05
Position 834: 1.650515398465364e-05
Position 932: 1.6071902440508564e-05
Position 1398: 1.296227166419661e-05
Position 803: 1.2609099939589354e-05
Position 1579: 1.0769933563727356e-05
Position 885: 9.053329368098616e-06
Position 1540: 7.633569336408538e-06
Position 1565: 4.8418139025679345e-06
Position 1401: 4.48480467615943e-06
Position 819: 3.943942602914929e-06
Position 1550: 3.851571169304817e-06
Position 209: 1.4309877133269614e-06
Position 166: 8.106178364266669e-07
Position 214: 1.3071409989064858e-07
Position 671: 7.28383122233721e-10
