Gene = AT2G25100
index = 250
Annotated 5SS: [ 151  485  639 1302 1479 1780 1974]
Annotated 3SS: [ 397  566 1177 1390 1553 1852 2112]
SMsplice 5SS: [ 111  485  639  826 1302 1479 1780 1974]
SMsplice 3SS: [ 397  566  716 1177 1390 1553 1852 2112]
top_k =  1000
Partition function (log Z): 10.77466579928008

Sorted 5' Splice Sites (High to Low Probability):
Position 1974: 0.9844808087283495
Position 1780: 0.9822311645797096
Position 1302: 0.9816343618091237
Position 639: 0.9700900334910681
Position 1479: 0.8791275385155607
Position 485: 0.8537272976241573
Position 826: 0.7363019074235353
Position 111: 0.44288603558670986
Position 151: 0.4392605695485148
Position 1055: 0.1862115460022083
Position 1049: 0.18299662019392837
Position 1096: 0.07736333043297104
Position 964: 0.048176072297720286
Position 473: 0.032328659514049576
Position 830: 0.025150741193988507
Position 250: 0.019023383907562745
Position 1449: 0.016932312660471543
Position 350: 0.012649703719329242
Position 1960: 0.011930559820093849
Position 1009: 0.010469611074216513
Position 523: 0.010186055506162165
Position 202: 0.010066251882477915
Position 478: 0.008742075189771336
Position 311: 0.007961909838963523
Position 1306: 0.006904103029864966
Position 1312: 0.006662299234796769
Position 1721: 0.004610346952626924
Position 452: 0.004480884903158224
Position 297: 0.003989247314375889
Position 785: 0.003921135076475855
Position 917: 0.0033668553539169077
Position 1610: 0.003293115114312994
Position 585: 0.0031959593363738606
Position 1586: 0.003181790727168495
Position 771: 0.0018167942165382913
Position 1692: 0.0017559002298023342
Position 1725: 0.0014876821782778792
Position 255: 0.0013223648991886234
Position 1042: 0.001261914275981853
Position 1762: 0.0012592818044696772
Position 1625: 0.001052799260520159
Position 567: 0.0010360147609322764
Position 337: 0.000980683365719967
Position 1527: 0.0008824770225085906
Position 1020: 0.000680611967986168
Position 1464: 0.0006323325508148137
Position 992: 0.0005410687131889357
Position 103: 0.0004537494391550908
Position 527: 0.00030377987984100865
Position 1319: 0.0002741830716917242
Position 63: 0.00027282839973157144
Position 1966: 0.00026714825476160047
Position 376: 0.0002421220656819831
Position 1978: 0.00023632159274747442
Position 261: 0.0002361021020360485
Position 78: 0.00020905336635059773
Position 884: 0.00019038149872956353
Position 155: 0.00017937020572410465
Position 1074: 0.00016809837622627254
Position 745: 0.00015173100594921288
Position 2295: 0.00014108782431690247
Position 1915: 0.00013410708819682052
Position 1261: 0.00013197009257297495
Position 2428: 0.0001247359566519889
Position 1239: 0.00011335137669173133
Position 1678: 0.00010410894402615326
Position 1665: 0.00010015435128489282
Position 910: 9.796258088162048e-05
Position 506: 9.22674239394404e-05
Position 684: 9.071464081819011e-05
Position 240: 8.542430234683931e-05
Position 443: 8.331852824743445e-05
Position 796: 7.643620116345797e-05
Position 806: 6.493472863668792e-05
Position 589: 6.343347107882248e-05
Position 272: 5.8656479726669185e-05
Position 1925: 5.707154273148776e-05
Position 749: 5.396136594435828e-05
Position 243: 5.0137916000071365e-05
Position 575: 3.8414330449647357e-05
Position 921: 3.7012393595453536e-05
Position 1999: 3.5831606912372466e-05
Position 1988: 3.385143966408718e-05
Position 878: 3.3217437079902914e-05
Position 1872: 3.1307349422385676e-05
Position 696: 2.7362914781165683e-05
Position 706: 2.6998160330709377e-05
Position 668: 2.6378896811355498e-05
Position 1601: 2.53781908500693e-05
Position 173: 2.221912380300458e-05
Position 613: 1.9749015022382786e-05
Position 2281: 1.877073694741081e-05
Position 1255: 1.8492330588695455e-05
Position 610: 1.4439758098053273e-05
Position 889: 1.0926615193493092e-05
Position 1375: 9.847462032695256e-06
Position 1709: 8.04012547733752e-06
Position 1629: 6.322436394828577e-06
Position 554: 5.016227849742263e-06
Position 413: 3.3426499067772048e-06
Position 1354: 3.174721651171065e-06
Position 2221: 2.9780853619093607e-06
Position 1651: 2.61705632381878e-06
Position 688: 1.9524753197284842e-06
Position 594: 1.7042290588999116e-06
Position 2226: 1.6793155144022643e-06
Position 2417: 1.4310501065931238e-06
Position 1503: 1.4129979252468805e-06
Position 1632: 1.3945440777538486e-06
Position 2371: 1.2105922321129805e-06
Position 386: 1.1845742129254884e-06
Position 2446: 1.1653174710337422e-06
Position 2419: 1.0592476304265185e-06
Position 1569: 1.0435699951000163e-06
Position 1669: 9.843056011473335e-07
Position 2380: 8.960034940269535e-07
Position 2339: 5.744752394970479e-07
Position 2139: 5.179659830046069e-07
Position 391: 4.414437027467335e-07
Position 2400: 3.7784633782001594e-07
Position 61: 2.7679290340999357e-07
Position 2185: 2.5226592043491107e-07
Position 2178: 2.102752038889466e-07
Position 775: 1.1221038208047347e-07
Position 2352: 1.1105524594176509e-07
Position 2385: 8.384734814526442e-08
Position 2148: 1.0419537822611475e-08
Position 756: 6.072531734025581e-10
Position 2075: 4.0804319530032375e-11
Position 1683: 3.989468802937595e-11
Position 1839: 9.649371738587655e-12
Position 1835: 7.517825453288309e-13
Position 1896: 7.260124081186812e-13
Position 1808: 6.600167367442959e-15
Position 1802: 6.4449697074481355e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1390: 0.9863145570563909
Position 2112: 0.9762544500900167
Position 1852: 0.9733901273512542
Position 1177: 0.9289627484506523
Position 566: 0.9177400224370444
Position 1553: 0.8964697376858275
Position 397: 0.8266522366813359
Position 716: 0.41479748955403184
Position 756: 0.3316963630343821
Position 904: 0.2365816681438736
Position 927: 0.11101664093184777
Position 732: 0.10702798360849317
Position 921: 0.04563687817877445
Position 1155: 0.03387053698423064
Position 240: 0.02822043694928727
Position 349: 0.023400981324036108
Position 424: 0.022909158456786594
Position 2079: 0.019830905895234598
Position 954: 0.01722869866140586
Position 1876: 0.016362467640418786
Position 638: 0.007379082089069853
Position 775: 0.006788565684728187
Position 956: 0.005816702171839695
Position 1866: 0.005407366199484193
Position 292: 0.005120157776411259
Position 255: 0.00501866972927393
Position 1085: 0.004795931149606201
Position 1691: 0.00466351994714784
Position 1669: 0.004595953628347311
Position 610: 0.0044187656137304465
Position 1397: 0.00363907132762872
Position 702: 0.003529713549695611
Position 889: 0.0021333078827288996
Position 1020: 0.0015277204411605662
Position 188: 0.0015129213413122807
Position 328: 0.0012928402426682672
Position 275: 0.001248245950117833
Position 2109: 0.0007555450085609969
Position 1575: 0.0005788205918210684
Position 1185: 0.0005691713699019813
Position 1860: 0.0005300678843615121
Position 1053: 0.0005183304980967075
Position 674: 0.0004567371429344048
Position 2154: 0.00043140699118988755
Position 1059: 0.0003577543038027245
Position 1197: 0.0003516021895016995
Position 1447: 0.00032128973970150826
Position 2518: 0.00032040575611233887
Position 1678: 0.00027827900922464176
Position 1365: 0.000272026969848386
Position 1230: 0.0002674456930599247
Position 537: 0.000258413843472906
Position 2151: 0.0002496558266966564
Position 1223: 0.0002343521773267017
Position 1728: 0.00022923317909304914
Position 964: 0.00022405392284067477
Position 2117: 0.00020767442024911662
Position 2132: 0.00020004454721665317
Position 261: 0.00019375672984231986
Position 1609: 0.00019366157480622343
Position 1205: 0.00018147842855803894
Position 2120: 0.00015235520773704343
Position 1274: 0.00014349533507535933
Position 969: 0.00014335395743298262
Position 311: 0.00012837991395175924
Position 1476: 0.00010756636463070269
Position 1814: 9.249794551610723e-05
Position 297: 9.146484418754646e-05
Position 463: 8.816119884578485e-05
Position 1640: 8.646060198919102e-05
Position 1195: 8.224355613736717e-05
Position 1591: 7.793162300526028e-05
Position 2136: 7.744499493325723e-05
Position 1625: 7.433668037523264e-05
