Gene = AT2G18970
index = 172
Annotated 5SS: [289]
Annotated 3SS: [397]
SMsplice 5SS: [289]
SMsplice 3SS: [397]
top_k =  1000
Partition function (log Z): -12.059940599404522

Sorted 5' Splice Sites (High to Low Probability):
Position 289: 0.8701041095696082
Position 270: 0.05905082013686518
Position 281: 0.014942850219463078
Position 551: 0.01451630635283921
Position 556: 0.013881477265185618
Position 399: 0.00623048164374833
Position 309: 0.005959586686462885
Position 117: 0.005117939213558151
Position 305: 0.0038721156876387977
Position 111: 0.0022820338244795802
Position 313: 0.0018283542673136206
Position 27: 0.0015346928692079353
Position 410: 0.001375461681469741
Position 293: 0.000999559212877339
Position 546: 0.0009759671670638786
Position 105: 0.0005504500589340041
Position 134: 0.0004587730725713378
Position 119: 0.0004476633985134664
Position 372: 0.0003204594983478546
Position 363: 0.00014906771308450796
Position 405: 9.300128710973026e-05
Position 560: 4.473435145781835e-05
Position 330: 4.26746108175832e-05
Position 218: 2.3437300679497403e-05
Position 336: 1.3671164337242841e-05
Position 178: 8.299326182843076e-06
Position 438: 6.752699903064773e-06
Position 459: 1.9198339431296738e-06
Position 468: 3.453893274731726e-08
Position 477: 1.7134816929347568e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 397: 0.8235930550549888
Position 350: 0.05690991937058415
Position 492: 0.04984246084202653
Position 627: 0.0309169215441739
Position 352: 0.015035896850414857
Position 199: 0.006536692059213516
Position 416: 0.006338081702778591
Position 363: 0.0040273863210540176
Position 418: 0.003318021016736361
Position 423: 0.003311878758824334
Position 155: 0.0013124042409055087
Position 225: 0.0006772950514870892
Position 496: 0.0006472312456393109
Position 322: 0.0006426444052624779
Position 530: 0.0004633839729014182
Position 205: 0.00034694820798974573
Position 508: 0.0003061793761457324
Position 566: 0.00027596070075560714
Position 212: 0.00011483587253003507
Position 528: 7.60560257425417e-05
Position 253: 3.39512302410498e-05
Position 526: 2.6849425544154527e-05
Position 178: 2.438911911586553e-05
Position 166: 2.0410011750455412e-05
Position 510: 9.515403979498778e-06
Position 524: 9.190155539204699e-06
Position 324: 3.5510004318225375e-06
Position 536: 3.410857146224783e-06
Position 534: 3.403659256833903e-06
Position 250: 1.9295441428104506e-06
Position 169: 1.2430021256890107e-06
Position 569: 1.2005883822098941e-06
Position 542: 2.6492412256631314e-07
Position 540: 1.500780892594862e-07
Position 265: 1.673895245314997e-10
