Gene = AT4G33800
index = 1035
Annotated 5SS: [479 866]
Annotated 3SS: [769 965]
SMsplice 5SS: [479 866]
SMsplice 3SS: [769 965]
top_k =  1000
Partition function (log Z): -3.918944376085543

Sorted 5' Splice Sites (High to Low Probability):
Position 479: 0.965484468634728
Position 866: 0.9258322012078698
Position 1035: 0.33354681160224614
Position 1030: 0.1448317895645161
Position 671: 0.02328770544677813
Position 679: 0.017794881105887533
Position 994: 0.0041250531735053594
Position 627: 0.00403471842499446
Position 692: 0.003088116433667928
Position 1057: 0.00283996897172284
Position 12: 0.0027553516038981854
Position 453: 0.0018100401334635774
Position 859: 0.0014076983719598897
Position 896: 0.000958631082722471
Position 822: 0.0008663558280364356
Position 1063: 0.0006364324787677486
Position 649: 0.0004665233317277882
Position 324: 0.0003790520003084041
Position 593: 0.0003790216156304711
Position 891: 0.00028276344944433223
Position 483: 0.0002661831178846867
Position 371: 0.00026371884132932297
Position 375: 0.0002211861598958474
Position 19: 0.00021682548850604318
Position 564: 0.00016086503031721084
Position 586: 0.00011655001617789991
Position 989: 0.00011631204659419226
Position 353: 9.999336533870738e-05
Position 298: 7.738818411223107e-05
Position 580: 7.13789133614126e-05
Position 189: 5.6186325303567456e-05
Position 792: 4.710506160911606e-05
Position 1310: 3.708500200447586e-05
Position 37: 3.6879738332527906e-05
Position 991: 3.6817807177569586e-05
Position 569: 3.3922149252203896e-05
Position 525: 2.8991469647227406e-05
Position 1182: 2.1874341100951562e-05
Position 1230: 2.173798892197665e-05
Position 901: 2.0530761556349807e-05
Position 906: 1.685683555927901e-05
Position 534: 1.5995554774504593e-05
Position 578: 1.4540003613765176e-05
Position 507: 1.333430391806577e-05
Position 172: 1.2645505933248846e-05
Position 263: 1.246704185819131e-05
Position 912: 1.2001080089039617e-05
Position 132: 1.1012010565706949e-05
Position 717: 8.67816412126693e-06
Position 145: 6.97997722136817e-06
Position 1076: 6.931775167868267e-06
Position 1221: 6.5511682772703035e-06
Position 217: 6.4872968010864425e-06
Position 160: 4.06370923528275e-06
Position 919: 1.7391362008789318e-06
Position 127: 1.5105592989039054e-06
Position 67: 7.449787608652426e-07
Position 1138: 5.97649382203787e-07
Position 1269: 5.142742754122467e-07
Position 198: 4.664413098022581e-07
Position 176: 3.7145466152813857e-07
Position 121: 2.9305980895599674e-07
Position 722: 2.079551673190834e-07
Position 1243: 6.319961836317123e-08
Position 785: 5.610022469576453e-08
Position 789: 5.0907642158387683e-08
