Gene = AT4G31560
index = 995
Annotated 5SS: [366]
Annotated 3SS: [761]
SMsplice 5SS: [366]
SMsplice 3SS: [761]
top_k =  1000
Partition function (log Z): -5.7445407662664305

Sorted 5' Splice Sites (High to Low Probability):
Position 366: 0.8844395924862585
Position 675: 0.381556272741051
Position 582: 0.13905395100227103
Position 471: 0.015980542386760038
Position 936: 0.005655721861531781
Position 865: 0.005127556271670493
Position 256: 0.0031198060675227284
Position 715: 0.0024530471141602337
Position 695: 0.0010620272797846097
Position 444: 0.0009631471194366384
Position 880: 0.0006774071209935924
Position 814: 0.0005227232703188114
Position 574: 0.00046449460144111265
Position 930: 0.00043929032968910886
Position 412: 0.00032403166678499285
Position 449: 0.00026770099294832263
Position 385: 0.00026204748301796445
Position 312: 0.00025266899396976197
Position 554: 0.00022675061902458084
Position 927: 0.00018440070020979112
Position 885: 0.00015650963314505184
Position 59: 0.00011572006590085022
Position 63: 9.335796701820288e-05
Position 480: 8.660834988940367e-05
Position 14: 8.398649912682085e-05
Position 955: 8.366482420635847e-05
Position 465: 7.067491805682218e-05
Position 548: 6.958729256031054e-05
Position 834: 5.918799652570475e-05
Position 19: 5.8443539251805565e-05
Position 477: 5.532886090767445e-05
Position 693: 5.37464472650408e-05
Position 701: 4.9266241857409634e-05
Position 453: 4.216361519684701e-05
Position 237: 3.204567337920051e-05
Position 459: 3.122515799154637e-05
Position 427: 3.108461131751325e-05
Position 278: 2.850332922886001e-05
Position 945: 2.6339012401543e-05
Position 229: 1.2016540367233947e-05
Position 557: 1.1591679360926043e-05
Position 539: 1.0616538989202426e-05
Position 950: 8.216078640660812e-06
Position 38: 5.784532331687679e-06
Position 425: 5.182669441712853e-06
Position 719: 3.3739135715996796e-06
Position 975: 2.34720942061324e-06
Position 187: 1.2314347969013786e-06
Position 96: 5.41597645393317e-07
Position 1039: 5.214398492528e-07
Position 1079: 4.557414518640147e-07
Position 137: 4.444193855564742e-07
Position 849: 4.356836732517259e-07
Position 234: 2.4756473204742907e-07
Position 205: 2.3462895245877095e-07
Position 948: 2.3158038451034382e-12
Position 973: 1.0587764093878707e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 761: 0.9502170356502179
Position 443: 0.2780452719813934
Position 470: 0.069937031973019
Position 554: 0.05448374173432172
Position 578: 0.038575940404934186
Position 465: 0.0083694227098643
Position 459: 0.007828274961637668
Position 1044: 0.006092259383115962
Position 513: 0.005012708937248282
Position 449: 0.002900502278822574
Position 485: 0.002034338363010671
Position 1000: 0.0019480025554344594
Position 651: 0.001678608919309522
Position 792: 0.0016568759561651058
Position 626: 0.0016407739118651083
Position 714: 0.0015819881250538836
Position 789: 0.0014517753901744786
Position 608: 0.0012832215427041793
Position 1155: 0.001264825381973606
Position 786: 0.0011920479913488289
Position 961: 0.0010917812311741465
Position 777: 0.0009011841341680039
Position 582: 0.000856729405348276
Position 978: 0.000698021993075389
Position 1006: 0.0005797604292618447
Position 606: 0.0005365778571733868
Position 1079: 0.0004514112450178382
Position 904: 0.00033431934455094503
Position 149: 0.00032270754535317645
Position 971: 0.0002554010489057138
Position 797: 0.00019055080008746974
Position 588: 0.00017497864263643496
Position 1102: 0.0001414950082190859
Position 1122: 9.424935934445199e-05
Position 1161: 8.160039843686617e-05
Position 693: 7.855570605632172e-05
Position 813: 5.0949182665105314e-05
Position 586: 4.814652249915e-05
Position 687: 3.806303745418898e-05
Position 674: 3.740626178660035e-05
Position 1092: 3.290545503400938e-05
Position 654: 2.3787017371323334e-05
Position 924: 1.4378386240449465e-05
Position 988: 1.3636844330112499e-05
Position 803: 1.303984029928921e-05
Position 1164: 1.1800272851939358e-05
Position 843: 1.0778746371645575e-05
Position 885: 7.809450382919211e-06
Position 127: 5.969575565150995e-06
Position 249: 5.4354059512616076e-06
Position 801: 5.2259163267140085e-06
Position 223: 3.962771117932188e-06
Position 400: 3.934816987519619e-06
Position 425: 2.9690464822895774e-06
Position 88: 2.2460236000261604e-06
Position 1099: 1.9331989660212947e-06
Position 1097: 1.4111668559120712e-06
Position 417: 1.4029038988335784e-06
Position 192: 9.359771293106929e-07
Position 351: 6.453603698928826e-07
Position 370: 5.368050198833134e-07
Position 217: 2.0771985128882878e-07
Position 229: 1.0552395283867174e-07
Position 265: 8.23486440249986e-08
Position 810: 5.9020599307329445e-08
Position 246: 5.403193692164457e-08
Position 225: 3.8587556718644046e-08
Position 362: 3.449603425493611e-08
Position 256: 1.5296777835777084e-09
Position 262: 2.7582221582919545e-10
