Gene = AT4G13970
index = 746
Annotated 5SS: [ 245 1793 2843 3122 3807]
Annotated 3SS: [1520 2190 2921 3561 3991]
SMsplice 5SS: [ 245  959 1793 1984 2843 3122 3871]
SMsplice 3SS: [ 876 1520 1875 2068 2921 3561 3991]
top_k =  1000
Partition function (log Z): -5.4816863430305895

Sorted 5' Splice Sites (High to Low Probability):
Position 1793: 0.9490145949197278
Position 2843: 0.9127168295334109
Position 3122: 0.9052821141539447
Position 245: 0.9018284615669263
Position 959: 0.8525435089716397
Position 4289: 0.6631782517108389
Position 1984: 0.6542920637970393
Position 3871: 0.6283741811500425
Position 4616: 0.519360204191184
Position 1637: 0.4509325048056166
Position 4128: 0.3916365336926884
Position 2311: 0.3719882499362394
Position 2135: 0.1434620490561969
Position 2090: 0.10963740848735536
Position 3282: 0.10438483125355656
Position 4403: 0.09663136895829429
Position 2139: 0.07578964245379922
Position 3072: 0.06986837325975895
Position 1425: 0.0653601265815215
Position 780: 0.06273814513908538
Position 4225: 0.06187598834013099
Position 2109: 0.06075964601150007
Position 1615: 0.05689361222878545
Position 1422: 0.053826789792485265
Position 4476: 0.05279324732694635
Position 3885: 0.04789479548372318
Position 2821: 0.0429003777809852
Position 1432: 0.04203622675638541
Position 4118: 0.03664889631576114
Position 3807: 0.03609711870181596
Position 3412: 0.03529729197573449
Position 3756: 0.034887959827718536
Position 978: 0.03019895983763432
Position 2677: 0.029879855662712854
Position 4206: 0.021863363321688013
Position 801: 0.021630488572583033
Position 2257: 0.020325352667777942
Position 1141: 0.01946965845285902
Position 2305: 0.018395994881652555
Position 753: 0.017346658338866287
Position 644: 0.014408296526955104
Position 3425: 0.01234876533460957
Position 502: 0.010727388924298248
Position 1300: 0.009838140750780003
Position 2112: 0.009392548064670936
Position 748: 0.00933026268517341
Position 4259: 0.009206479639258715
Position 1608: 0.008715692158846825
Position 2104: 0.008017345407696233
Position 808: 0.007656968727511439
Position 1767: 0.007533027425983315
Position 2253: 0.006679736899393413
Position 1419: 0.0065671550143025885
Position 579: 0.006474357969927707
Position 765: 0.005713358552870265
Position 2858: 0.005481490916670674
Position 3775: 0.004475679014111299
Position 2870: 0.00441840870205869
Position 1922: 0.004393377892615362
Position 4132: 0.004106566585973489
Position 3793: 0.003935332376545543
Position 1414: 0.0038469364099188537
Position 2083: 0.0037965746444393465
Position 3752: 0.002915255925282071
Position 667: 0.0028544008722872173
Position 1034: 0.002749782272854632
Position 1784: 0.002646826887818093
Position 784: 0.00249455746370763
Position 734: 0.0023378731024999285
Position 2571: 0.0021424592209062215
Position 1454: 0.0021339356282599167
Position 401: 0.002130606796944258
Position 2898: 0.0021145749946259295
Position 1958: 0.0019940287172265456
Position 3260: 0.0018969175724176163
Position 2143: 0.0018484921683905085
Position 1374: 0.0016389842856980143
Position 1150: 0.0014530728125776908
Position 2486: 0.001331719631723866
Position 1876: 0.0011937738183711256
Position 1988: 0.0011449880837070723
Position 1124: 0.001098543571549173
Position 923: 0.0010768183575647445
Position 2145: 0.001054053194150656
Position 1273: 0.0010485781736825817
Position 2247: 0.0010398574043735702
Position 757: 0.0009616420467803
Position 686: 0.0009430946250011584
Position 1326: 0.0008853510066045023
Position 1188: 0.0008545585093934816
Position 606: 0.0008126932523744117
Position 249: 0.0007614144055482893
Position 496: 0.0007538821158629333
Position 1040: 0.0007257981814347639
Position 3241: 0.0006923175348106652
Position 1917: 0.0006797713557214314
Position 1335: 0.0006649642828824503
Position 1293: 0.0006517770803477715
Position 4153: 0.000576165477760554
Position 628: 0.0005692760894572881
Position 1043: 0.0005677475843802189
Position 1894: 0.0005000260558844447
Position 1153: 0.00046674109955965664
Position 1601: 0.00041756602820517574
Position 1973: 0.00039336003754999966
Position 945: 0.00038739908495938845
Position 568: 0.0003870512884080313
Position 588: 0.00038164852776325725
Position 1934: 0.00038058621121233926
Position 597: 0.00037594537304944803
Position 407: 0.00037505263768610717
Position 1681: 0.00037113269134613695
Position 2047: 0.0003568265597470551
Position 799: 0.00032836952785554125
Position 3080: 0.00031944327676808115
Position 731: 0.0003190489222226582
Position 715: 0.0003182494928013
Position 1982: 0.00031371087795388524
Position 1234: 0.0002974734097834787
Position 1847: 0.00029678138311992807
Position 1829: 0.0002898636168558631
Position 1195: 0.0002654221806871199
Position 1136: 0.000263135862862517
Position 2158: 0.00025389257093500064
Position 713: 0.00024232097986217864
Position 1674: 0.00022806159874526856
Position 76: 0.00021163953439337014
Position 938: 0.00017499161817081376
Position 540: 0.00016679140596429198
Position 1797: 0.00015477235078138247
Position 208: 0.0001381340793835793
Position 1311: 0.0001270703241001986
Position 331: 0.00011304910455940766
Position 746: 0.0001102956580791282
Position 1931: 0.00010613738687061854
Position 454: 0.00010248303816419636
Position 3087: 8.387026770634426e-05
Position 1047: 7.713480123220658e-05
Position 199: 7.347763734995926e-05
Position 812: 7.119263276547982e-05
Position 1304: 6.195889947579579e-05
Position 265: 4.544777723261088e-05
Position 439: 3.692609823824054e-05
