Gene = AT2G44925
index = 544
Annotated 5SS: [215]
Annotated 3SS: [663]
SMsplice 5SS: [341]
SMsplice 3SS: [663]
top_k =  1000
Partition function (log Z): -5.711891658319072

Sorted 5' Splice Sites (High to Low Probability):
Position 341: 0.4536013451773382
Position 447: 0.26144792146513895
Position 221: 0.09256100697044552
Position 122: 0.06638220687122985
Position 565: 0.05617052448849589
Position 173: 0.04031726567514825
Position 362: 0.025934906982017173
Position 749: 0.020796349591437325
Position 505: 0.010601185382915053
Position 844: 0.01015532602611016
Position 152: 0.00958495946019126
Position 510: 0.009284467034824367
Position 514: 0.008197869850860703
Position 544: 0.007220301495782718
Position 372: 0.007116477276937059
Position 576: 0.006718892291065969
Position 352: 0.004445438330080204
Position 381: 0.003500190862942971
Position 219: 0.0021055975477267874
Position 145: 0.0020043378099799
Position 459: 0.0019303966480730165
Position 355: 0.0018719443125445648
Position 202: 0.0017064594327431653
Position 405: 0.0016331290726069596
Position 803: 0.001061298725488142
Position 270: 0.0010140812259092549
Position 350: 0.0008843331943835984
Position 82: 0.0008629064913995017
Position 415: 0.0007976799746784512
Position 481: 0.0006795606862158847
Position 410: 0.0005467355165750836
Position 265: 0.0005380139495134728
Position 456: 0.0004972540696182734
Position 156: 0.00041225153252461596
Position 258: 0.0003440465470920906
Position 848: 0.0003162575640324325
Position 592: 0.0001810068546678861
Position 722: 0.00016817735282610992
Position 462: 0.0001556360414835287
Position 310: 0.0001432129169609804
Position 754: 0.00012938679394055772
Position 99: 8.933368596328606e-05
Position 832: 7.21046592912401e-05
Position 739: 4.014959295263882e-05
Position 852: 3.7814336340340996e-05
Position 273: 2.805804611786076e-05
Position 286: 1.71432436039284e-05
Position 45: 6.826532910278741e-06
Position 881: 4.819470620602157e-06
Position 689: 1.3213528478826038e-06
Position 916: 1.1830577541398983e-06
Position 782: 5.517157368782056e-07
Position 887: 4.412865720333732e-07
Position 903: 3.400935084423101e-07
Position 815: 3.2089540334919343e-07
Position 33: 1.7747815020001384e-07
Position 900: 1.551566708874258e-07
Position 921: 1.2585408103533344e-07
Position 23: 1.0038131674057103e-07
Position 924: 4.808864195323525e-08
Position 960: 4.1872117161546633e-08
Position 825: 4.163784681069595e-08
Position 35: 3.134627409201916e-08
Position 691: 2.204060996765577e-09
Position 695: 7.618596485744566e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 663: 0.9966332479115877
Position 273: 0.061543798871011864
Position 840: 0.01840480413097171
Position 948: 0.012733861690803788
Position 424: 0.009252658755462195
Position 293: 0.005126385429113138
Position 258: 0.004027453384361781
Position 465: 0.0011522258383902901
Position 843: 0.00109635370268749
Position 688: 0.0009141960926036653
Position 462: 0.00043962817051418693
Position 340: 0.0004124197281898112
Position 488: 0.0003546514485477282
Position 358: 0.0003152510713934478
Position 1028: 0.00029030156613395994
Position 446: 0.00023682384080095628
Position 337: 0.0002111093903494776
Position 510: 0.0002058192139291599
Position 952: 0.00013537459853204097
Position 355: 0.00011855842813594934
Position 219: 9.86589243336317e-05
Position 443: 9.725645253267048e-05
Position 410: 9.558012152834582e-05
Position 802: 7.24233921295074e-05
Position 186: 6.974940355911501e-05
Position 703: 6.502617216018126e-05
Position 678: 4.973019326077348e-05
Position 405: 3.4291618640856066e-05
Position 916: 2.5107790842314255e-05
Position 852: 2.2355671919439083e-05
Position 523: 2.0220075874881715e-05
Position 398: 1.9377056050860226e-05
Position 388: 1.2706036596659046e-05
Position 544: 1.0619893411183007e-05
Position 960: 6.167917642265502e-06
Position 776: 4.981110786659486e-06
Position 365: 3.804881365799743e-06
Position 362: 1.7518120142469623e-06
Position 716: 1.7290771385624989e-06
Position 576: 1.0402216311033654e-06
Position 856: 9.133730364803761e-07
Position 887: 8.985108717111689e-07
Position 565: 8.898653408518473e-07
Position 881: 6.472920743541341e-07
Position 381: 4.994753165963787e-07
Position 858: 1.0586086556115673e-07
Position 721: 1.1032728031202261e-08
Position 734: 3.82766094475984e-09
Position 748: 1.1655131108845707e-09
