Gene = AT2G12550
index = 109
Annotated 5SS: [ 373 1550 1734 1860 2144 2346 2615 2766 3206]
Annotated 3SS: [1426 1636 1823 1955 2242 2432 2687 3008 3293]
SMsplice 5SS: [ 373 1550 1734 1860 2144 2346 2615 2766 3206]
SMsplice 3SS: [1426 1636 1823 1955 2242 2432 2687 3008 3293]
top_k =  1000
Partition function (log Z): 25.844501647563266

Sorted 5' Splice Sites (High to Low Probability):
Position 3206: 0.9931078464138796
Position 373: 0.9882699440413133
Position 1734: 0.9790395656001932
Position 2346: 0.97789714311459
Position 2615: 0.9732195250528776
Position 1550: 0.9365297720894508
Position 2766: 0.9331492368218296
Position 2144: 0.8471978233976947
Position 1860: 0.763669943250362
Position 2148: 0.1069599644976021
Position 1231: 0.06087781179531085
Position 1037: 0.05435596233785864
Position 1565: 0.04552097467437643
Position 708: 0.042929721865638974
Position 2122: 0.042738837492656036
Position 1271: 0.0418652991808512
Position 2780: 0.01878507271128146
Position 1939: 0.015200874420392838
Position 549: 0.01436574027829514
Position 2829: 0.014208582631913349
Position 1205: 0.014162928201503111
Position 2363: 0.011035352397504994
Position 1757: 0.010423226878887798
Position 1922: 0.00956267795268917
Position 2350: 0.009329837684467412
Position 1893: 0.008056408613065948
Position 1513: 0.007571225977634469
Position 941: 0.007439439603954757
Position 1097: 0.006300417875812082
Position 1073: 0.0061319888114748835
Position 2770: 0.006000775427592203
Position 682: 0.005954264794102621
Position 513: 0.0059116011306976635
Position 2631: 0.005766645641106338
Position 2855: 0.00576228865438192
Position 1521: 0.0053016206745558885
Position 1169: 0.005179793092609354
Position 965: 0.005076504861110855
Position 321: 0.004032210503971953
Position 554: 0.0037041830516325236
Position 3755: 0.0036348623664350104
Position 3154: 0.0034044054180942755
Position 575: 0.0032955660334551095
Position 1000: 0.0032270170347431255
Position 2470: 0.0029833198410003413
Position 2888: 0.002849053211046366
Position 3359: 0.002539723667020722
Position 780: 0.0023129653820997045
Position 687: 0.0020587025457879807
Position 1210: 0.0019179773376766407
Position 645: 0.0018616257783594906
Position 726: 0.0015189584331959454
Position 2128: 0.0013491361112809741
Position 571: 0.0012854669287251552
Position 1078: 0.0012747242487250441
Position 608: 0.0012636520508649374
Position 946: 0.0012584069381418672
Position 2619: 0.0011662769325724407
Position 1876: 0.0010749400340876948
Position 816: 0.0010243882674481424
Position 2357: 0.0010197622829454128
Position 920: 0.0009922567287019878
Position 719: 0.0009764408428719607
Position 2825: 0.0008801093946310106
Position 5: 0.0007143078194853447
Position 122: 0.000713134052517152
Position 2103: 0.0006962683857058324
Position 2152: 0.0006327733317999827
Position 1884: 0.0005703555686311525
Position 2867: 0.0005249685468306841
Position 2755: 0.0005165780953737319
Position 1132: 0.0005015408101049394
Position 592: 0.0004937296605732033
Position 706: 0.0004741623892007954
Position 2533: 0.00046866015801111393
Position 1526: 0.00046152929090033997
Position 1248: 0.00045801085805608865
Position 699: 0.00042232104035456363
Position 3751: 0.0003960596193090186
Position 2892: 0.0003611928426073078
Position 1773: 0.00036086091828516065
Position 566: 0.0003440540474156081
Position 3776: 0.00034171986422080607
Position 842: 0.00032590998043727085
Position 557: 0.0003118559242345574
Position 1241: 0.0002995160069999767
Position 585: 0.00029835116930252933
Position 1229: 0.00029295181807652835
Position 743: 0.00027304058747910123
Position 2402: 0.0002478430095870691
Position 690: 0.0002414155379034616
Position 3094: 0.00019035095487847004
Position 821: 0.00018837347111552453
Position 807: 0.00016376653124761245
Position 377: 0.0001565383016184545
Position 859: 0.0001507256336804148
Position 2162: 0.0001334676300042761
Position 1222: 0.0001284190012948685
Position 905: 0.00012494756419407233
Position 1716: 0.0001239281079636066
Position 927: 0.00012305342771498607
Position 1959: 0.00011737240612914922
Position 535: 0.000114834287447657
Position 560: 0.00010384969297746541
Position 693: 9.891357190276593e-05
Position 795: 9.847667360823166e-05
Position 3584: 9.138876783358788e-05
Position 1738: 9.072553536313387e-05
Position 984: 8.071870185922968e-05
Position 429: 7.828555506426578e-05
Position 2787: 7.800932488743644e-05
Position 2898: 7.127834490379917e-05
Position 528: 7.077029643485679e-05
Position 503: 6.984840953360672e-05
Position 751: 6.896065212890146e-05
Position 1697: 6.540857759598364e-05
Position 958: 6.45880339024265e-05
Position 2101: 6.455066995302194e-05
Position 949: 6.344759281680859e-05
Position 573: 6.170799008382701e-05
Position 99: 4.7625623951048495e-05
Position 903: 4.711063277999696e-05
Position 2321: 4.21952167281183e-05
Position 667: 3.9937431473796715e-05
Position 422: 3.9649190576540754e-05
Position 1090: 3.9092583407535265e-05
Position 660: 3.305317482019123e-05
Position 2929: 3.246587907060223e-05
Position 1710: 3.1904013160138064e-05
Position 635: 3.064071269956508e-05
Position 883: 2.4853464078828295e-05
Position 32: 2.3998162591549056e-05
Position 2795: 2.2207707758343173e-05
Position 1741: 2.107087692316007e-05
Position 3706: 1.9952504823470544e-05
Position 3389: 1.8445894632686265e-05
Position 1840: 1.5436777458507223e-05
Position 2538: 1.4880187852888464e-05
Position 92: 1.3332765072046784e-05
Position 3166: 1.3309255476019811e-05
Position 2052: 1.2953513824638288e-05
Position 9: 1.2074566664689283e-05
Position 2463: 9.70941360506965e-06
Position 2290: 9.61592610396886e-06
Position 3595: 9.527817290982796e-06
Position 3315: 9.452341890434502e-06
