Gene = AT4G14650
index = 757
Annotated 5SS: [178 997]
Annotated 3SS: [ 258 1074]
SMsplice 5SS: [178 997]
SMsplice 3SS: [ 258 1074]
top_k =  1000
Partition function (log Z): -3.2213476674480037

Sorted 5' Splice Sites (High to Low Probability):
Position 178: 0.9975609667877571
Position 997: 0.815233114586758
Position 1168: 0.1376585630790059
Position 1252: 0.06977695699586908
Position 355: 0.05110092833637484
Position 987: 0.03257736337041339
Position 948: 0.01946364688318999
Position 463: 0.013458621843703136
Position 1653: 0.00570614388493004
Position 577: 0.00476839303756209
Position 1224: 0.004349175306540647
Position 336: 0.004319427790796605
Position 610: 0.003228853851909497
Position 1140: 0.0030134601264909635
Position 1631: 0.0024060815409994714
Position 805: 0.002171999228025148
Position 691: 0.0013172374418046206
Position 349: 0.0010001889323560467
Position 4: 0.0008081651749168527
Position 838: 0.0005748532183095913
Position 1671: 0.000558221140919339
Position 564: 0.0004131265417376395
Position 407: 0.0004122959159224363
Position 1710: 0.00039859799454527035
Position 900: 0.00039231647185486153
Position 1618: 0.0003785662029197013
Position 533: 0.00036602726314547746
Position 338: 0.0002979072998969852
Position 566: 0.0002615438199125319
Position 1270: 0.0002613776989751659
Position 635: 0.00025138461592527764
Position 1186: 0.0002285061882977293
Position 1203: 0.00022797257881113886
Position 521: 0.00021661276149080212
Position 1639: 0.00020887304176883556
Position 1474: 0.0002038724725548245
Position 1338: 0.00020263748759333572
Position 1666: 0.00016116673188267867
Position 450: 0.00015430340973559832
Position 543: 0.00012443992187743507
Position 35: 9.275626912545623e-05
Position 452: 8.785351511912531e-05
Position 1689: 7.22339460104366e-05
Position 1576: 6.502609970390893e-05
Position 850: 6.33187122404368e-05
Position 315: 5.975418192515427e-05
Position 1701: 5.656270008054097e-05
Position 537: 5.265261545872938e-05
Position 749: 5.214830764474149e-05
Position 1221: 5.188211043604443e-05
Position 51: 4.876036578778717e-05
Position 657: 4.294878350948373e-05
Position 1188: 4.1871349055239024e-05
Position 1479: 3.7366218636501564e-05
Position 1272: 3.707931669181215e-05
Position 1287: 3.41261028661403e-05
Position 1999: 2.975010111316509e-05
Position 842: 2.8076788134656394e-05
Position 1430: 2.2243962984306795e-05
Position 1163: 1.7369536299366975e-05
Position 1380: 1.609971780067256e-05
Position 677: 1.5674038961687175e-05
Position 423: 1.433535994188436e-05
Position 844: 1.3719839391143471e-05
Position 1137: 1.2554753574167208e-05
Position 680: 1.1904884851766264e-05
Position 2149: 1.1115534997919673e-05
Position 1161: 1.0635749513477362e-05
Position 1923: 9.787593344035762e-06
Position 1247: 9.248037916570003e-06
Position 791: 6.7088919163775575e-06
Position 885: 6.193479443418418e-06
Position 1245: 6.106837248782898e-06
Position 192: 6.032471214624315e-06
Position 1306: 5.163875833461797e-06
Position 87: 3.9173453707850104e-06
Position 1908: 3.6787643343839544e-06
Position 2326: 3.3996886864070977e-06
Position 852: 2.8838626051622524e-06
Position 931: 2.8071650538352877e-06
Position 755: 2.3094251431377467e-06
Position 2294: 1.4882435092224408e-06
Position 73: 7.933006893164086e-07
Position 218: 3.5686822321208006e-07
Position 118: 2.2685024468856638e-07
Position 80: 2.2579380224297965e-07
Position 99: 2.178038855024699e-07
Position 1075: 1.3500194001846778e-07
Position 209: 4.476675886601305e-08
Position 1317: 2.5800767439856572e-08
Position 213: 2.2098414139674403e-08
Position 1112: 5.397369460317602e-09
Position 224: 1.0324162727484963e-10
Position 243: 7.384938813939673e-11
Position 249: 2.846867369899031e-11
Position 222: 5.868889864470352e-12
Position 247: 3.642820486628049e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 258: 0.9948297606381105
Position 1074: 0.7814383889255523
Position 1095: 0.09039558956213925
Position 1785: 0.07607671253835742
Position 1371: 0.06012975613722668
Position 804: 0.0421351613914113
Position 1245: 0.021087592974109066
Position 1707: 0.018712941218030583
Position 1412: 0.014624509148459374
Position 432: 0.013586994940229913
Position 1303: 0.010233240904694232
Position 1373: 0.005904242507178721
Position 1260: 0.0054393279901723
Position 462: 0.005265828468312124
Position 1264: 0.004774228869652761
Position 1764: 0.0028534211391744407
Position 858: 0.0023164464187354294
Position 696: 0.002229208841494625
Position 774: 0.0017482879041792287
Position 1451: 0.0014837900284021138
Position 546: 0.0014319123832684925
Position 660: 0.0013067210530687337
Position 864: 0.0013065087530148658
Position 1491: 0.0012273000926067289
Position 1346: 0.0010673200965261483
Position 920: 0.0009943904352642818
Position 915: 0.0009369002665485728
Position 810: 0.0009263532055345177
Position 1099: 0.000877934122686505
Position 94: 0.0008060979726971829
Position 918: 0.000766289799570639
Position 1551: 0.0007422669639471033
Position 468: 0.000689433621560953
Position 1377: 0.0006647667812831368
Position 1101: 0.000553810423354633
Position 318: 0.0005109246537351493
Position 1090: 0.000472025758794664
Position 1709: 0.00044408969754694593
Position 1733: 0.00043034857730902946
Position 657: 0.00039818453597562694
Position 1831: 0.0003726705037688288
Position 1494: 0.00034209007947339236
Position 1726: 0.00027665589911539726
Position 1789: 0.0002656187597165354
Position 1283: 0.0002300979169206835
Position 702: 0.00022947433218131
Position 1500: 0.00022508048201006324
Position 1417: 0.00021712736678583834
Position 240: 0.00021049693626378518
Position 264: 0.00020731448184408902
Position 1161: 0.00019497899794925581
Position 1385: 0.00019307573690632076
Position 1642: 0.00019235777390465546
Position 1743: 0.00017758278750464574
Position 705: 0.00016712297354357712
Position 2415: 0.00016186812883025722
Position 1395: 0.0001609758491604481
Position 1593: 0.0001348502762817134
Position 582: 0.0001209722168458433
Position 1419: 0.00011196759914130511
Position 474: 8.938668472978358e-05
Position 1104: 8.926603236554396e-05
Position 1596: 8.189089719850857e-05
Position 1857: 7.658672197834472e-05
Position 267: 7.543118890258211e-05
Position 107: 6.564892344148919e-05
Position 1569: 6.53727583363092e-05
Position 434: 6.254124176012983e-05
Position 1553: 5.837158416588088e-05
Position 1414: 5.324270387968589e-05
Position 885: 5.1021810539639514e-05
Position 1940: 4.6200334077919406e-05
Position 135: 4.549857596150661e-05
Position 1397: 3.903097677352026e-05
Position 900: 3.6633207778954815e-05
Position 588: 3.3157169331428526e-05
Position 548: 3.296811811689969e-05
Position 2130: 2.722105981309371e-05
Position 486: 2.5862281259638003e-05
Position 667: 2.3051000679403613e-05
Position 931: 2.2281020533361346e-05
Position 444: 2.061637177085371e-05
Position 1828: 2.0097361879075836e-05
Position 1180: 1.886164137351019e-05
Position 360: 1.7142186322220507e-05
Position 1176: 1.6871593171483518e-05
Position 533: 1.682249002772043e-05
Position 269: 1.2979069145975343e-05
Position 828: 1.0879017851161518e-05
Position 1601: 1.0286787756338028e-05
Position 355: 9.720720154985148e-06
Position 1584: 9.272932584609707e-06
Position 1512: 8.121983125231298e-06
Position 662: 7.878000362891678e-06
Position 480: 7.766253739791924e-06
Position 1454: 7.538299174272966e-06
Position 980: 7.251576133837588e-06
Position 138: 7.17737073741764e-06
Position 791: 6.432611181454053e-06
Position 1445: 6.053570449165829e-06
Position 878: 5.302803242963935e-06
Position 776: 4.460952822603877e-06
Position 968: 4.3683327332434095e-06
Position 708: 3.832425266923995e-06
Position 450: 3.754134256946169e-06
Position 564: 3.403152434014422e-06
Position 714: 2.9729341409257487e-06
Position 677: 2.5781993666686255e-06
Position 278: 2.516268273705307e-06
Position 488: 2.3788151205682043e-06
Position 575: 2.1378819070058793e-06
Position 492: 1.848793231111721e-06
Position 507: 1.772242703291957e-06
Position 330: 1.4231501128796404e-06
Position 822: 1.2621730916037493e-06
Position 366: 1.2470091539995011e-06
Position 594: 9.452900066675965e-07
Position 372: 7.204006803059201e-07
Position 617: 6.5362903570179e-07
Position 621: 6.452358745791748e-07
Position 560: 6.367633751961988e-07
Position 735: 6.286239070360957e-07
Position 558: 6.258350990913547e-07
Position 786: 5.855775026507758e-07
Position 600: 5.121103091672319e-07
Position 1110: 3.003713064852162e-07
Position 1199: 6.709713534589753e-08
Position 1144: 6.105735394383067e-08
Position 271: 2.2347852598922652e-08
Position 378: 2.8608353471749317e-09
Position 494: 8.766232290154354e-10
Position 222: 5.13535708638567e-10
Position 374: 2.886327566772772e-10
Position 496: 1.0624981454913095e-10
Position 393: 7.906917026207614e-11
Position 177: 5.748333888556316e-11
Position 389: 3.5161985101192824e-11
Position 380: 2.075689280407821e-11
Position 382: 2.487463020536465e-12
Position 192: 8.17339041548123e-14
